0000015	1
0000027	1
0000035	2
0000036	2
0000049	2
0000103	1
0000154	3
0000155	5
0000156	5
0000160	7
0000162	2
0000166	19
0000179	1
0000270	2
0000271	7
0000286	1
0000287	10
0000309	1
0000311	1
0000314	2
0000315	3
0000428	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0001510	1
0001522	5
0001727	1
0002098	1
0002949	3
0003676	15
0003677	77
0003678	9
0003684	2
0003688	1
0003689	1
0003697	2
0003700	12
0003723	28
0003724	1
0003725	2
0003729	1
0003735	53
0003743	3
0003746	4
0003755	4
0003824	20
0003842	1
0003848	1
0003855	1
0003856	1
0003864	1
0003866	1
0003883	1
0003887	5
0003899	5
0003908	1
0003911	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	13
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003954	1
0003960	1
0003964	1
0003978	1
0003985	1
0003989	4
0003994	1
0003995	1
0003999	1
0004013	1
0004018	1
0004019	1
0004022	1
0004035	1
0004040	2
0004044	1
0004045	1
0004047	1
0004049	1
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004109	1
0004124	1
0004126	1
0004129	1
0004130	2
0004132	1
0004139	1
0004140	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004175	2
0004177	2
0004180	1
0004181	1
0004190	1
0004197	1
0004222	7
0004252	6
0004314	1
0004315	4
0004316	1
0004318	1
0004325	1
0004326	1
0004332	1
0004333	1
0004347	1
0004356	1
0004359	1
0004360	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	2
0004418	1
0004450	1
0004452	1
0004470	1
0004471	1
0004475	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004515	1
0004516	1
0004518	6
0004519	5
0004520	2
0004521	1
0004523	2
0004525	1
0004526	1
0004527	1
0004536	1
0004540	4
0004553	2
0004587	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	1
0004604	1
0004605	1
0004609	1
0004612	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	2
0004668	1
0004671	1
0004673	4
0004719	1
0004725	1
0004731	1
0004733	1
0004739	2
0004743	1
0004748	2
0004749	1
0004750	1
0004751	1
0004765	1
0004781	2
0004784	2
0004788	1
0004791	1
0004797	1
0004799	1
0004803	1
0004807	1
0004808	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	1
0004844	1
0004845	1
0004849	1
0004852	2
0004853	1
0005047	1
0005048	1
0005198	1
0005215	1
0005247	1
0005254	1
0005344	1
0005488	2
0005506	4
0005507	2
0005515	19
0005524	127
0005525	18
0005576	9
0005694	1
0005737	36
0005829	1
0005840	31
0005886	16
0005960	1
0005971	1
0005975	8
0005978	1
0006002	1
0006006	1
0006012	1
0006015	1
0006072	1
0006082	1
0006086	2
0006094	3
0006096	8
0006098	1
0006099	5
0006106	1
0006116	1
0006139	2
0006144	1
0006163	1
0006164	5
0006166	1
0006177	1
0006189	6
0006207	2
0006220	1
0006221	2
0006222	1
0006231	1
0006241	1
0006259	3
0006260	14
0006261	1
0006265	6
0006269	2
0006270	1
0006275	1
0006281	17
0006282	1
0006284	3
0006289	4
0006298	2
0006302	1
0006304	3
0006308	1
0006310	14
0006351	4
0006352	7
0006353	3
0006355	10
0006364	6
0006396	6
0006400	8
0006402	2
0006412	57
0006413	3
0006414	4
0006415	3
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006457	7
0006465	2
0006470	1
0006479	1
0006481	1
0006486	7
0006508	41
0006520	2
0006522	1
0006523	1
0006528	1
0006534	1
0006535	3
0006541	2
0006542	1
0006556	1
0006564	1
0006567	1
0006605	2
0006614	1
0006629	1
0006631	1
0006633	15
0006637	1
0006644	1
0006730	4
0006760	1
0006772	1
0006777	1
0006779	4
0006780	2
0006782	1
0006790	2
0006801	2
0006810	5
0006812	4
0006814	2
0006817	1
0006821	1
0006826	3
0006855	1
0006865	1
0006879	1
0006885	2
0006886	2
0006950	1
0006974	1
0006979	2
0007049	1
0007059	1
0007165	4
0008033	8
0008080	2
0008094	1
0008097	1
0008113	1
0008134	1
0008135	1
0008137	5
0008152	5
0008168	9
0008170	2
0008171	1
0008172	1
0008173	4
0008176	1
0008186	1
0008199	2
0008218	1
0008219	2
0008233	8
0008234	3
0008235	1
0008236	12
0008237	12
0008239	2
0008252	1
0008253	1
0008270	23
0008276	1
0008299	3
0008320	1
0008324	2
0008360	6
0008374	2
0008379	1
0008381	3
0008408	4
0008409	1
0008410	1
0008460	1
0008479	1
0008483	6
0008484	1
0008535	2
0008610	3
0008612	1
0008615	3
0008616	1
0008641	1
0008649	2
0008652	4
0008654	5
0008655	1
0008658	2
0008676	1
0008686	1
0008690	1
0008703	1
0008705	1
0008716	1
0008725	1
0008728	1
0008745	2
0008753	1
0008757	9
0008758	1
0008760	1
0008762	1
0008763	2
0008764	1
0008770	1
0008780	1
0008784	1
0008795	1
0008821	1
0008830	1
0008831	1
0008832	1
0008835	1
0008837	1
0008839	1
0008840	1
0008841	1
0008863	1
0008879	1
0008881	1
0008883	1
0008890	1
0008893	1
0008897	1
0008915	1
0008932	1
0008935	1
0008955	1
0008961	1
0008963	1
0008966	1
0008987	1
0008998	2
0009001	2
0009002	2
0009007	2
0009009	2
0009029	1
0009030	1
0009052	1
0009055	9
0009058	7
0009073	4
0009081	1
0009086	3
0009089	3
0009107	1
0009113	2
0009116	4
0009117	1
0009132	3
0009146	1
0009152	2
0009156	1
0009165	1
0009166	2
0009225	1
0009228	1
0009234	3
0009236	1
0009243	1
0009244	1
0009245	8
0009249	2
0009252	16
0009263	1
0009264	1
0009265	1
0009274	1
0009279	26
0009294	1
0009298	1
0009306	5
0009307	1
0009317	5
0009320	1
0009331	1
0009349	1
0009360	3
0009378	2
0009379	1
0009380	3
0009381	1
0009396	2
0009408	1
0009423	2
0009432	2
0009435	4
0009446	1
0009451	3
0009691	1
0009972	1
0009982	5
0010133	1
0010181	6
0015031	4
0015035	7
0015036	1
0015074	2
0015078	3
0015079	1
0015093	1
0015095	1
0015136	1
0015159	2
0015221	2
0015252	2
0015267	12
0015288	7
0015293	1
0015297	1
0015385	2
0015450	3
0015562	9
0015628	1
0015645	2
0015648	1
0015658	1
0015662	1
0015663	1
0015693	1
0015739	1
0015774	2
0015803	1
0015833	3
0015890	1
0015891	10
0015914	1
0015920	2
0015934	8
0015935	6
0015937	3
0015940	2
0015941	1
0015942	1
0015949	3
0015970	1
0015986	8
0015990	1
0016020	119
0016024	1
0016032	1
0016149	2
0016209	2
0016226	9
0016301	3
0016310	4
0016311	3
0016403	1
0016407	3
0016410	2
0016413	1
0016430	1
0016433	1
0016434	1
0016462	1
0016491	22
0016597	1
0016600	1
0016603	1
0016616	2
0016620	2
0016627	1
0016628	1
0016639	1
0016651	3
0016655	2
0016684	1
0016703	1
0016722	1
0016740	10
0016742	1
0016746	8
0016747	5
0016757	22
0016758	1
0016763	1
0016765	3
0016774	1
0016779	3
0016780	3
0016782	2
0016783	1
0016787	27
0016788	5
0016790	4
0016791	2
0016799	1
0016810	1
0016812	1
0016817	3
0016829	2
0016832	1
0016836	3
0016840	1
0016853	3
0016868	1
0016874	5
0016879	1
0016887	45
0016891	1
0016903	1
0016987	7
0016992	1
0017004	2
0017013	1
0017148	1
0017150	1
0017186	1
0018339	1
0018364	1
0018455	1
0019062	3
0019104	1
0019136	1
0019205	1
0019213	1
0019239	2
0019241	1
0019264	1
0019277	1
0019294	1
0019305	4
0019333	1
0019379	1
0019430	1
0019464	3
0019825	1
0019829	2
0019843	3
0019867	1
0020037	9
0022625	5
0022627	2
0022857	32
0030001	1
0030091	2
0030170	9
0030246	13
0030261	2
0030272	1
0030420	1
0030435	1
0030488	2
0030497	1
0030527	1
0030552	4
0030554	2
0030955	1
0030976	2
0030983	3
0031071	1
0031167	2
0031240	5
0031419	1
0031522	1
0031992	2
0032259	9
0032508	1
0032775	1
0032784	2
0032977	1
0033014	5
0033194	1
0033281	1
0033744	1
0033818	1
0033819	1
0033856	1
0033862	1
0033922	1
0033971	1
0035598	1
0035870	1
0036211	3
0036222	1
0036431	1
0042026	2
0042132	1
0042158	1
0042173	1
0042254	3
0042274	1
0042286	1
0042372	1
0042578	6
0042586	1
0042626	28
0042773	3
0042780	1
0042802	6
0042803	2
0042834	6
0042853	1
0042908	3
0042910	1
0043022	6
0043024	1
0043093	2
0043138	1
0043165	1
0043190	5
0043364	1
0043565	2
0043571	3
0043687	1
0043952	3
0043953	1
0044183	1
0044205	1
0045148	1
0045227	1
0045239	1
0045240	2
0045252	1
0045254	1
0045259	7
0045271	1
0045277	1
0045900	1
0045910	1
0046118	1
0046167	1
0046417	1
0046428	1
0046654	2
0046677	2
0046718	3
0046872	70
0046873	1
0046912	1
0046914	2
0046933	6
0046983	3
0047429	1
0047480	1
0047617	1
0047952	1
0048038	6
0048039	1
0048501	1
0050136	4
0050304	1
0050380	1
0050421	1
0050511	1
0050570	1
0050660	7
0050661	3
0051082	3
0051087	1
0051116	1
0051205	1
0051287	8
0051301	9
0051536	9
0051537	2
0051539	12
0051540	1
0051607	1
0051920	1
0051989	1
0052381	1
0052624	1
0052689	1
0052693	1
0052906	1
0052929	1
0055052	9
0055085	52
0061503	1
0061710	2
0070006	2
0070007	1
0070009	2
0070063	1
0070064	1
0070085	1
0070204	1
0070395	2
0070402	1
0070403	2
0070475	1
0070905	1
0071554	1
0071555	7
0071586	1
0071709	1
0071793	3
0071805	1
0071806	4
0071949	2
0071951	1
0097367	1
0098024	3
0103117	1
0106219	1
0110001	1
0120225	1
0140078	1
0140098	1
0140327	1
0140358	2
0140359	30
0140662	2
0140663	1
1901137	1
1901893	1
1902600	2
1903424	1
1903425	1
1904047	17
1904680	3
1905887	1
