0000010	1
0000015	1
0000049	3
0000105	10
0000107	2
0000150	1
0000155	8
0000156	11
0000160	20
0000162	4
0000166	17
0000179	1
0000286	1
0000287	11
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000700	1
0000724	2
0000774	1
0000902	1
0000906	1
0000910	3
0000918	2
0001072	1
0001228	1
0001510	2
0001514	2
0001522	4
0001539	4
0001680	1
0001887	1
0002098	1
0002100	1
0002161	1
0002949	3
0003676	14
0003677	125
0003678	7
0003684	3
0003688	1
0003690	4
0003697	3
0003700	58
0003723	32
0003725	1
0003729	1
0003735	55
0003743	3
0003746	5
0003747	1
0003755	3
0003774	4
0003824	30
0003842	1
0003844	1
0003848	1
0003852	1
0003855	1
0003856	1
0003857	1
0003861	4
0003862	1
0003864	1
0003866	1
0003879	1
0003883	1
0003887	9
0003896	1
0003899	6
0003908	1
0003911	1
0003916	2
0003917	2
0003918	4
0003920	1
0003922	1
0003924	17
0003934	1
0003935	2
0003937	1
0003938	1
0003941	2
0003949	1
0003951	2
0003955	1
0003959	1
0003977	1
0003978	2
0003983	1
0003984	1
0003989	3
0003994	1
0003999	1
0004014	1
0004016	1
0004018	1
0004019	1
0004022	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	2
0004066	3
0004068	1
0004070	1
0004072	2
0004073	1
0004075	1
0004077	1
0004084	1
0004088	3
0004096	1
0004106	1
0004107	1
0004124	2
0004125	1
0004126	1
0004127	1
0004129	4
0004139	1
0004140	1
0004146	1
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004175	1
0004176	3
0004180	1
0004181	3
0004190	3
0004222	9
0004252	12
0004298	1
0004314	1
0004315	2
0004316	1
0004318	1
0004325	1
0004326	1
0004329	1
0004332	1
0004333	1
0004335	1
0004340	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	1
0004359	2
0004360	1
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	6
0004397	1
0004399	1
0004400	1
0004401	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004476	2
0004478	1
0004479	1
0004488	1
0004494	2
0004497	6
0004518	3
0004519	6
0004523	4
0004525	1
0004526	1
0004527	3
0004540	3
0004550	1
0004553	3
0004559	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	3
0004612	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
