0000015	1
0000028	1
0000034	1
0000035	2
0000036	2
0000049	2
0000062	1
0000103	2
0000105	8
0000107	2
0000118	1
0000150	2
0000155	87
0000156	77
0000160	119
0000162	5
0000166	52
0000179	1
0000270	1
0000271	13
0000272	3
0000286	1
0000287	17
0000309	1
0000311	1
0000314	3
0000315	3
0000413	1
0000428	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	1
0001510	1
0001522	8
0001540	1
0001727	2
0002098	1
0002949	3
0003676	30
0003677	425
0003678	6
0003684	6
0003688	1
0003697	6
0003700	234
0003723	35
0003725	2
0003729	4
0003735	54
0003743	3
0003746	5
0003747	1
0003755	9
0003824	99
0003842	1
0003844	1
0003848	1
0003852	2
0003855	1
0003856	1
0003857	2
0003861	4
0003862	2
0003864	1
0003866	1
0003868	1
0003871	2
0003879	1
0003882	1
0003883	1
0003886	2
0003887	11
0003899	5
0003906	1
0003908	4
0003910	1
0003911	1
0003913	1
0003916	2
0003917	2
0003918	4
0003919	1
0003922	1
0003924	16
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003950	1
0003952	1
0003954	1
0003964	1
0003978	1
0003984	1
0003985	1
0003987	1
0003989	5
0003991	1
0003993	1
0003994	2
0003995	1
0003998	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004035	5
0004040	1
0004045	3
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	1
0004062	2
0004065	3
0004066	2
0004067	2
0004068	1
0004070	1
0004071	1
0004072	3
0004073	1
0004075	2
0004076	1
0004077	1
0004084	2
0004088	1
0004089	3
0004096	2
0004107	1
0004108	1
0004109	2
0004113	3
0004124	1
0004126	1
0004127	1
0004129	6
0004130	5
0004134	1
0004139	1
0004140	1
0004141	1
0004146	12
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	1
0004177	7
0004180	2
0004181	4
0004185	1
0004190	2
0004197	1
0004222	10
0004252	12
0004308	3
0004314	1
0004315	12
0004316	1
0004318	1
0004325	2
0004326	1
0004332	3
0004333	1
0004335	1
0004340	1
0004342	1
0004345	2
0004347	1
0004348	2
0004349	1
0004350	1
0004356	1
0004357	1
0004359	1
0004360	1
0004368	2
0004370	2
0004372	1
0004373	1
0004375	1
0004385	1
0004386	8
0004397	1
0004399	1
0004400	1
0004401	1
0004407	1
0004412	2
0004413	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	2
0004452	1
0004455	1
0004470	1
0004471	1
0004475	2
0004476	1
0004478	1
0004479	2
0004488	1
0004489	1
0004497	9
0004514	2
0004515	1
0004516	1
0004518	5
0004519	11
0004521	1
0004523	2
0004525	1
0004527	2
0004536	1
0004540	3
0004553	53
0004555	1
0004557	2
0004559	2
0004560	12
0004563	2
0004565	1
0004567	1
0004568	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	6
0004602	1
0004604	1
0004605	1
0004609	1
0004612	1
0004616	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	3
0004639	1
0004640	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	2
0004664	1
0004665	1
0004672	1
0004673	85
0004674	2
0004719	1
0004722	1
0004725	3
0004729	1
0004731	1
0004733	1
0004735	1
0004736	1
0004739	2
0004742	1
0004743	1
0004748	2
0004749	2
0004750	1
0004751	3
0004765	1
0004781	2
0004784	2
0004789	2
0004791	1
0004793	2
0004794	1
0004795	2
0004797	1
0004799	1
0004802	1
0004803	39
0004807	2
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	1
0004845	1
0004851	2
0004852	2
0004853	1
0004856	1
0004866	4
0004867	1
0004888	2
0004930	1
0005041	1
0005047	1
0005048	1
0005215	6
0005247	2
0005254	4
0005267	2
0005337	1
0005344	2
0005375	1
0005384	2
0005488	11
0005506	10
0005507	3
0005509	2
0005515	65
0005524	326
0005525	23
0005537	1
0005543	1
0005576	9
0005694	1
0005737	54
0005743	1
0005829	3
0005840	30
0005854	1
0005882	1
0005886	65
0005948	1
0005960	1
0005971	1
0005975	99
0005978	4
0005991	1
0005992	2
0005996	1
0005998	1
0006002	1
0006006	4
0006012	3
0006013	1
0006015	1
0006032	1
0006044	4
0006064	2
0006072	5
0006084	1
0006086	2
0006089	4
0006090	4
0006094	4
0006096	9
0006098	6
0006099	8
0006101	1
0006102	1
0006106	1
0006116	1
0006120	1
0006139	3
0006146	1
0006163	1
0006164	4
0006166	1
0006168	1
0006171	1
0006177	1
0006188	1
0006189	8
0006207	2
0006221	4
0006222	1
0006226	1
0006229	1
0006231	1
0006241	1
0006259	3
0006260	17
0006261	3
0006265	7
0006269	1
0006270	1
0006275	1
0006281	36
0006282	1
0006284	4
0006289	5
0006298	8
0006303	3
0006304	3
0006308	3
0006310	25
0006313	5
0006351	4
0006352	82
0006353	4
0006354	2
0006355	215
0006364	7
0006396	8
0006397	3
0006400	8
0006402	2
0006412	61
0006413	3
0006414	6
0006415	5
0006417	3
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	10
