0000010	1
0000015	1
0000034	1
0000049	3
0000103	5
0000105	9
0000107	2
0000150	2
0000155	38
0000156	12
0000160	55
0000162	5
0000166	19
0000179	1
0000271	6
0000272	1
0000286	1
0000287	15
0000302	1
0000311	1
0000314	3
0000315	3
0000373	1
0000413	1
0000451	1
0000724	2
0000774	1
0000902	1
0000906	1
0000910	3
0000918	2
0001072	3
0001228	1
0001510	2
0001522	5
0001539	4
0001680	1
0002098	1
0002100	1
0002161	1
0002189	1
0002949	3
0003676	18
0003677	198
0003678	8
0003684	3
0003688	1
0003690	4
0003697	5
0003700	148
0003723	34
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003747	1
0003755	3
0003774	4
0003824	42
0003848	1
0003852	2
0003855	1
0003856	2
0003861	2
0003862	1
0003864	1
0003866	1
0003871	2
0003872	1
0003879	1
0003883	1
0003887	8
0003896	1
0003899	6
0003908	1
0003911	1
0003916	1
0003917	2
0003918	4
0003919	1
0003920	1
0003922	1
0003924	17
0003933	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003951	3
0003952	1
0003955	1
0003964	1
0003977	1
0003978	1
0003983	1
0003984	2
0003985	1
0003989	3
0003991	1
0003994	1
0003999	1
0004014	1
0004016	1
0004018	1
0004019	1
0004020	2
0004022	3
0004029	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	2
0004066	2
0004068	1
0004070	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	3
0004096	1
0004106	1
0004107	1
0004124	2
0004126	1
0004127	1
0004129	6
0004139	1
0004140	1
0004146	2
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	2
0004175	1
0004176	3
0004190	3
0004197	1
0004222	8
0004252	15
0004298	1
0004314	1
0004315	2
0004316	1
0004318	1
0004325	1
0004326	1
0004332	1
0004333	1
0004335	1
0004340	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	2
0004358	1
0004359	2
0004360	1
0004370	1
0004371	2
0004372	1
0004375	2
0004385	1
0004386	4
0004399	1
0004400	1
0004401	1
0004412	2
0004413	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004459	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	1
0004497	7
0004514	1
0004516	1
0004518	5
0004519	11
0004521	1
0004523	3
0004525	1
0004526	1
0004527	3
0004540	1
0004550	1
0004553	39
0004556	1
