0000015	2
0000036	1
0000049	2
0000155	3
0000156	7
0000160	10
0000166	17
0000179	1
0000271	2
0000287	11
0000311	1
0000314	3
0000315	3
0000400	1
0000413	1
0000451	1
0000701	1
0000724	1
0000902	2
0000906	1
0000910	2
0000917	1
0000918	1
0001072	2
0001216	3
0001228	1
0001510	2
0001522	4
0001680	1
0002098	1
0002100	1
0002161	2
0002949	3
0003333	2
0003676	19
0003677	132
0003678	7
0003684	4
0003688	1
0003697	4
0003700	72
0003723	29
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003747	1
0003755	3
0003796	5
0003824	5
0003855	1
0003857	1
0003866	1
0003871	1
0003883	1
0003887	9
0003896	1
0003899	6
0003906	1
0003908	1
0003911	1
0003916	1
0003917	2
0003918	4
0003919	1
0003920	1
0003922	1
0003924	15
0003935	1
0003937	1
0003951	2
0003952	1
0003977	1
0003978	1
0003983	1
0003984	1
0003985	1
0003999	1
0004000	2
0004016	1
0004018	1
0004019	1
0004022	1
0004045	2
0004066	1
0004070	1
0004071	1
0004072	1
0004073	1
0004088	2
0004107	1
0004126	1
0004127	1
0004139	1
0004140	1
0004146	1
0004148	1
0004151	1
0004152	1
0004163	1
0004176	1
0004177	2
0004180	1
0004190	2
0004197	1
0004222	11
0004252	6
0004298	1
0004309	1
0004325	1
0004326	1
0004329	1
0004333	1
0004335	1
0004340	1
0004345	1
0004347	1
0004356	1
0004359	1
0004360	1
0004370	2
0004385	1
0004386	7
0004412	1
0004413	1
0004417	1
0004420	1
0004421	1
0004427	1
0004452	1
0004459	2
0004478	1
0004479	1
0004496	1
0004514	1
0004516	1
0004518	4
0004519	7
0004520	3
0004521	2
0004523	1
0004525	1
0004526	1
0004527	1
0004540	2
0004553	11
0004585	1
0004588	1
0004590	1
0004594	1
0004595	1
0004602	1
0004605	1
0004616	1
0004631	1
0004632	1
0004633	1
0004634	2
0004643	1
0004659	2
0004672	1
0004674	1
0004713	2
0004715	1
0004721	2
0004722	1
0004725	4
0004731	1
0004735	2
0004739	1
0004743	1
0004747	1
0004748	2
0004749	2
0004750	1
0004751	1
0004764	1
0004788	1
0004789	1
0004791	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	64
0004807	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	2
0004829	1
0004830	1
0004831	2
0004832	1
0004837	1
0004844	1
0004845	1
0004849	1
0004856	3
0005047	1
0005048	1
0005198	11
0005215	4
0005216	1
0005247	2
0005337	2
0005351	1
0005504	3
0005507	1
0005515	5
0005518	1
0005524	172
0005525	19
0005576	1
0005694	3
0005737	40
0005829	6
0005840	32
0005854	1
0005886	35
0005971	1
0005975	20
0005996	2
0005997	1
0005998	2
0006006	2
0006011	2
0006012	2
0006014	1
0006044	1
0006048	1
0006064	3
0006066	1
0006072	2
0006084	1
0006086	2
0006090	1
0006096	8
0006098	5
0006099	1
0006101	2
0006106	1
0006108	1
0006109	1
0006113	5
0006139	3
0006163	2
0006164	2
0006166	1
0006168	1
0006171	1
0006177	1
0006189	1
0006206	1
0006207	2
0006213	1
0006221	4
0006231	1
0006233	1
0006241	1
0006259	3
0006260	15
0006261	1
0006265	6
0006268	1
0006269	1
0006270	3
0006275	1
0006281	21
0006282	1
0006284	4
0006289	3
0006298	4
0006302	1
0006304	1
0006308	1
0006310	17
0006313	10
0006351	8
0006352	1
0006353	2
0006355	84
0006364	7
0006396	2
0006400	6
0006402	2
0006412	59
0006413	3
0006414	4
0006415	4
0006418	2
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	2
0006435	1
0006436	1
0006437	2
0006438	1
0006450	1
0006457	5
0006465	2
0006468	2
0006470	5
0006508	33
0006520	3
0006522	1
0006529	2
0006541	2
0006542	1
0006556	1
0006561	2
0006572	1
0006605	2
0006614	1
0006629	2
0006631	3
0006633	1
0006635	1
0006654	1
0006730	2
0006741	1
0006747	1
0006772	1
0006779	1
0006797	1
0006798	1
0006799	1
0006812	8
0006813	1
0006814	3
0006817	9
0006820	1
0006821	2
0006825	1
0006855	3
0006865	10
0006886	4
0006950	1
0006979	3
0007059	4
0007165	1
0008033	6
0008080	8
0008081	1
0008094	1
0008113	2
0008135	1
0008152	6
0008168	6
0008170	2
0008173	2
0008176	1
0008199	1
0008219	1
0008233	6
0008234	2
0008236	5
0008237	1
0008239	1
0008251	1
0008253	3
0008270	23
0008299	3
