0000015	1
0000028	1
0000034	1
0000035	2
0000036	2
0000049	2
0000103	1
0000105	8
0000107	2
0000155	11
0000156	15
0000160	28
0000162	2
0000166	21
0000179	1
0000210	1
0000270	1
0000271	8
0000287	19
0000309	1
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	2
0000906	1
0000910	1
0000918	2
0001216	1
0001510	4
0001514	2
0001522	7
0001530	1
0001539	5
0001727	1
0001887	1
0002098	1
0002100	1
0002143	1
0002161	2
0002189	1
0002949	3
0003676	14
0003677	95
0003678	4
0003684	4
0003688	1
0003697	2
0003700	33
0003723	34
0003725	1
0003729	3
0003735	55
0003743	3
0003746	7
0003747	1
0003755	4
0003774	5
0003824	25
0003842	1
0003844	1
0003848	1
0003852	1
0003855	1
0003861	2
0003862	1
0003864	2
0003866	1
0003871	1
0003872	1
0003879	1
0003882	1
0003883	1
0003887	5
0003896	1
0003899	4
0003906	1
0003908	2
0003916	2
0003917	2
0003918	2
0003919	1
0003922	1
0003924	15
0003933	2
0003935	1
0003938	1
0003942	1
0003949	1
0003977	1
0003978	2
0003983	2
0003984	1
0003987	2
0003991	1
0003998	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004022	1
0004044	1
0004045	2
0004047	1
0004055	1
0004056	1
0004062	1
0004066	3
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004076	1
0004077	1
0004084	1
0004088	1
0004106	1
0004107	1
0004112	1
0004124	1
0004125	1
0004127	1
0004132	1
0004134	1
0004140	1
0004141	1
0004148	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	5
0004177	4
0004190	2
0004197	1
0004222	8
0004252	8
0004298	1
0004314	1
0004315	6
0004316	1
0004318	1
0004325	1
0004326	1
0004332	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004355	1
0004356	1
0004358	1
0004360	1
0004368	2
0004372	1
0004373	1
0004375	2
0004385	1
0004386	4
0004399	1
0004400	1
0004412	1
0004417	1
0004418	1
0004424	1
0004427	1
0004450	1
0004457	1
0004467	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	2
0004514	1
0004515	1
0004518	4
0004519	4
0004520	1
0004521	3
0004523	2
0004525	1
0004526	1
0004534	1
0004536	2
0004540	5
0004550	1
0004553	2
0004576	1
0004585	1
0004588	1
0004590	1
0004592	1
0004595	1
0004605	2
0004609	1
0004614	1
0004616	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004644	2
0004645	1
0004654	1
0004655	1
0004659	2
0004672	1
0004673	7
0004674	1
0004719	1
0004731	1
0004733	1
0004735	1
0004736	1
0004743	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004781	1
0004784	1
0004788	1
0004789	1
0004791	1
0004795	1
0004798	1
0004802	1
0004803	153
0004807	1
0004808	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	2
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	1
0004845	1
0004851	1
0004857	1
0004866	1
0004888	2
0005047	1
0005048	1
0005198	7
0005215	8
0005436	1
0005506	8
0005515	19
0005524	197
0005525	24
0005536	2
0005694	1
0005737	53
0005829	1
0005840	33
0005854	1
0005886	53
0005960	2
0005975	13
0005978	1
0005980	1
0006002	1
0006006	3
0006011	2
0006012	2
0006015	1
0006048	1
0006066	1
0006071	2
0006072	1
0006085	1
0006089	2
0006090	1
0006094	3
0006096	8
0006098	4
0006099	1
0006109	1
0006146	1
0006163	1
0006164	3
0006166	1
0006168	1
0006171	1
0006177	1
0006189	3
0006207	3
0006220	1
0006221	3
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	12
0006261	1
0006265	5
0006269	1
0006270	1
0006275	1
0006281	18
0006284	3
0006289	3
0006298	2
0006302	3
0006304	2
0006308	2
0006310	15
0006313	21
0006351	4
0006352	3
0006353	3
0006355	51
0006364	6
0006396	7
0006397	3
0006400	7
0006401	1
0006402	3
0006412	60
0006413	3
0006414	7
0006415	5
0006417	2
0006418	3
0006419	1
0006420	1
0006421	1
0006423	1
0006424	4
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006448	1
0006450	1
0006457	9
0006465	2
0006468	1
0006482	1
0006486	15
0006508	28
0006520	5
0006522	1
0006523	1
0006526	4
0006527	1
0006529	3
0006535	3
0006537	1
0006541	1
0006546	2
0006556	1
0006561	3
0006562	1
0006564	1
0006571	1
0006592	2
0006605	2
0006614	1
0006629	1
0006631	1
0006633	12
0006654	1
0006730	3
0006741	1
0006744	1
0006772	1
0006777	5
0006779	1
0006785	2
0006801	1
0006810	13
0006811	4
0006812	6
0006813	1
0006814	2
0006817	2
0006824	1
0006826	4
0006855	3
0006865	9
0006886	3
0006935	8
0006950	1
0007059	2
0007155	1
0007165	16
0008033	7
0008047	1
0008080	6
0008081	1
0008094	1
0008097	1
0008134	3
0008135	1
0008137	1
0008152	8
0008168	26
0008170	1
0008171	1
0008172	1
0008173	3
0008186	1
0008199	1
0008219	1
0008233	7
0008236	2
0008237	3
0008251	1
0008252	1
0008253	1
0008270	21
0008295	2
0008299	4
0008320	1
0008324	4
0008360	5
0008374	1
0008379	2
0008408	2
0008409	1
0008412	1
0008444	1
0008446	1
0008452	1
0008460	1
0008478	1
0008479	1
