0000015	1
0000041	1
0000049	2
0000104	2
0000105	10
0000107	2
0000155	1
0000156	4
0000160	9
0000162	6
0000166	20
0000175	1
0000179	1
0000271	1
0000287	15
0000311	1
0000314	3
0000315	3
0000451	1
0000774	1
0000902	2
0000906	1
0000910	1
0000918	2
0001072	1
0001216	3
0001510	2
0001522	8
0001530	1
0001680	1
0002098	2
0002100	1
0002161	1
0002943	1
0002949	3
0003676	15
0003677	58
0003678	7
0003684	3
0003688	1
0003697	3
0003700	9
0003723	33
0003724	2
0003725	2
0003729	2
0003735	54
0003743	3
0003746	5
0003747	1
0003755	5
0003824	17
0003844	1
0003848	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003882	1
0003883	1
0003887	6
0003896	1
0003899	4
0003904	1
0003906	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	14
0003933	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003951	1
0003952	1
0003977	1
0003978	2
0003983	1
0003984	1
0003987	1
0003989	3
0003991	1
0003994	1
0003999	1
0004014	1
0004015	1
0004017	1
0004018	1
0004019	1
0004040	1
0004042	1
0004044	1
0004045	1
0004048	1
0004049	2
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004096	1
0004107	1
0004109	2
0004124	1
0004127	1
0004129	3
0004134	1
0004140	1
0004141	1
0004146	1
0004148	1
0004150	1
0004152	1
0004156	1
0004160	1
0004163	1
0004170	1
0004176	3
0004177	2
0004190	2
0004222	6
0004252	5
0004298	1
0004309	1
0004314	1
0004315	3
0004316	1
0004325	1
0004326	1
0004332	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	1
0004357	1
0004358	1
0004360	1
0004362	1
0004363	1
0004372	1
0004373	1
0004385	1
0004386	6
0004399	1
0004400	2
0004412	1
0004413	1
0004416	1
0004418	1
0004421	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004462	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004514	1
0004518	3
0004519	3
0004523	2
0004525	1
0004526	1
0004527	2
0004540	6
0004550	1
0004553	2
0004585	1
0004588	1
0004590	1
0004592	1
0004594	1
0004595	1
0004601	1
0004609	1
0004614	1
0004616	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004719	1
0004725	1
0004730	1
0004733	1
0004735	1
0004738	1
0004742	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004784	1
0004789	1
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004802	1
0004807	1
0004810	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004851	1
0004853	1
0004857	1
0005047	1
0005048	1
0005215	3
0005216	1
0005319	1
0005436	1
0005506	1
0005515	11
