0000015	2
0000028	1
0000035	1
0000036	5
0000049	3
0000103	3
0000105	11
0000107	2
0000150	8
0000155	4
0000156	8
0000160	33
0000162	4
0000166	17
0000179	1
0000271	6
0000272	3
0000276	1
0000286	1
0000287	12
0000311	1
0000314	3
0000315	2
0000413	4
0000774	1
0000906	1
0000910	1
0001072	1
0001216	1
0001510	2
0001522	5
0001539	3
0002098	1
0002100	1
0002161	1
0002189	1
0002935	1
0002949	3
0003676	17
0003677	87
0003678	6
0003684	2
0003697	2
0003700	66
0003723	29
0003725	1
0003735	51
0003743	3
0003746	5
0003747	1
0003755	10
0003774	4
0003824	42
0003844	1
0003848	1
0003849	1
0003852	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003872	1
0003879	1
0003883	1
0003886	1
0003887	5
0003896	2
0003899	6
0003906	1
0003908	1
0003911	1
0003916	1
0003917	1
0003918	1
0003919	1
0003922	1
0003924	11
0003933	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003950	1
0003964	1
0003978	1
0003984	1
0003986	1
0003987	1
0003988	1
0003989	3
0003991	1
0003994	1
0003999	1
0004013	1
0004015	1
0004018	1
0004019	1
0004020	1
0004029	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004061	1
0004066	1
0004068	1
0004070	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	3
0004096	1
0004106	1
0004107	1
0004124	1
0004127	1
0004129	8
0004133	1
0004134	2
0004139	1
0004140	1
0004141	1
0004143	1
0004146	2
0004148	1
0004149	1
0004152	1
0004156	1
0004160	1
0004176	1
0004177	1
0004181	1
0004190	4
0004197	1
0004222	11
0004252	21
0004298	1
0004311	1
0004314	1
0004315	3
0004316	1
0004325	1
0004326	1
0004332	2
0004342	2
0004345	1
0004347	1
0004349	1
0004350	1
0004351	2
0004356	3
0004357	1
0004358	1
0004359	1
0004360	1
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	10
0004399	1
0004400	1
0004401	1
0004412	1
0004418	1
0004424	1
0004425	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004512	1
0004514	2
0004516	1
0004518	3
0004519	5
0004520	2
0004521	2
0004523	2
0004525	1
0004526	1
0004527	1
0004540	1
0004550	1
0004553	6
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	1
0004604	1
0004605	1
0004612	1
0004616	1
0004617	1
0004619	1
0004634	2
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	2
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	8
0004673	2
0004674	9
0004719	2
0004722	4
0004729	1
0004731	2
0004735	1
0004736	1
0004738	1
0004743	2
0004747	1
0004748	1
0004749	1
0004750	2
0004751	3
0004764	2
0004781	2
0004783	1
0004784	2
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004802	1
0004803	43
0004807	1
0004812	1
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	1
0004821	1
