0000015	2
0000035	2
0000036	6
0000049	3
0000103	2
0000104	1
0000105	11
0000107	2
0000150	2
0000155	16
0000156	14
0000160	41
0000162	5
0000166	28
0000175	1
0000179	1
0000210	1
0000256	2
0000271	3
0000272	5
0000286	1
0000287	19
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000502	1
0000700	1
0000774	3
0000902	3
0000906	1
0000910	2
0000976	3
0001072	7
0001510	2
0001522	3
0002100	1
0002161	2
0002949	3
0003676	30
0003677	305
0003678	6
0003684	4
0003688	1
0003697	4
0003700	217
0003723	35
0003724	1
0003725	1
0003729	1
0003735	58
0003743	3
0003746	4
0003747	2
0003755	6
0003796	1
0003824	63
0003842	2
0003844	1
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003857	4
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003883	1
0003885	1
0003887	10
0003896	1
0003899	5
0003904	1
0003905	1
0003906	1
0003908	2
0003910	3
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	15
0003934	1
0003935	1
0003937	1
0003938	3
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003953	1
0003960	1
0003977	1
0003978	2
0003983	2
0003984	1
0003986	1
0003987	1
0003989	1
0003991	1
0003993	1
0003994	1
0003995	1
0003998	2
0003999	1
0004000	1
0004013	1
0004015	1
0004018	1
0004019	1
0004020	1
0004022	1
0004030	1
0004037	1
0004038	1
0004044	1
0004045	3
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	4
0004068	1
0004070	1
0004072	1
0004073	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	2
0004113	1
0004122	1
0004126	1
0004127	1
0004129	6
0004133	2
0004134	1
0004139	2
0004140	1
0004141	1
0004148	2
0004150	1
0004152	1
0004156	2
0004157	2
0004160	1
0004170	1
0004175	1
0004176	2
0004177	7
0004180	2
0004190	2
0004222	15
0004252	21
0004298	2
0004309	1
0004311	1
0004314	2
0004315	3
0004316	2
0004318	2
0004322	1
0004325	1
0004326	1
0004332	2
0004333	2
0004334	1
0004335	1
0004340	3
0004345	1
0004347	2
0004349	1
0004350	1
0004351	1
0004356	5
0004357	3
0004358	3
0004359	1
0004360	2
0004370	2
0004372	3
0004375	1
0004385	1
0004386	7
0004397	1
0004399	1
0004400	3
0004401	1
0004412	1
0004413	1
0004418	3
0004424	1
0004425	1
0004450	1
0004452	1
0004470	1
0004471	1
0004474	1
0004476	2
0004478	1
0004479	2
0004488	1
0004489	1
0004494	2
0004497	18
0004512	1
0004514	2
0004516	1
0004518	3
0004519	7
0004520	2
0004521	4
0004523	2
0004525	1
0004526	1
0004527	3
0004540	4
0004550	2
0004553	40
0004557	2
0004565	1
0004568	2
0004571	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	1
0004604	1
0004611	1
0004614	1
0004616	1
0004617	1
0004619	1
0004632	1
0004633	1
0004634	2
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004658	1
0004659	2
0004664	1
0004672	10
0004673	6
0004674	8
0004722	17
0004725	1
0004729	1
0004731	1
0004733	1
0004735	1
0004738	1
0004739	3
0004743	2
0004747	1
0004748	3
0004749	1
0004750	1
0004764	2
0004765	1
0004781	1
0004784	2
0004789	1
0004791	1
0004794	1
0004795	2
0004797	1
0004798	2
0004801	2
0004802	1
0004803	9
0004805	1
0004807	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	2
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	2
0004826	2
0004827	2
0004828	2
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	2
0004845	1
0004846	1
0004851	1
0004852	2
0004853	1
0004856	1
0004867	2
0005047	1
0005048	1
0005198	2
0005215	5
0005216	1
0005381	1
0005384	1
0005506	22
0005507	2
0005509	2
0005515	15
0005524	329
0005525	23
0005576	6
0005615	1
0005694	1
0005737	48
0005777	1
0005829	18
0005839	1
0005840	34
0005854	1
0005886	45
0005960	2
0005971	2
0005975	62
0005978	1
0005980	3
0005983	1
0005991	1
0005992	3
0005997	1
0006002	1
0006006	4
0006012	4
0006014	1
0006020	1
0006021	1
0006032	3
0006044	1
0006048	1
0006071	2
0006072	2
0006085	1
0006086	4
0006089	1
0006090	1
0006094	4
0006096	13
0006097	1
0006098	8
0006099	8
0006106	1
0006108	1
0006113	1
0006139	2
0006144	1
0006163	1
0006164	4
0006165	1
0006166	1
0006177	1
0006183	1
0006189	8
0006203	1
0006206	1
0006207	4
0006221	2
0006226	1
