0000015	2
0000028	1
0000034	1
0000035	1
0000036	1
0000049	3
0000098	1
0000103	2
0000105	9
0000107	2
0000150	2
0000155	26
0000156	39
0000160	78
0000162	7
0000166	28
0000179	1
0000210	1
0000270	2
0000271	9
0000286	1
0000287	15
0000309	1
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	3
0000906	1
0000910	2
0001216	2
0001510	4
0001514	2
0001522	5
0001530	1
0001539	6
0001727	1
0001887	1
0002098	1
0002100	1
0002161	1
0002189	2
0002949	3
0003676	13
0003677	151
0003678	6
0003684	4
0003688	1
0003697	3
0003700	47
0003723	32
0003725	1
0003729	6
0003735	52
0003743	4
0003746	8
0003747	1
0003755	3
0003774	5
0003824	39
0003825	1
0003842	1
0003844	2
0003848	1
0003852	1
0003855	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	1
0003882	1
0003883	1
0003885	1
0003887	5
0003899	6
0003904	1
0003906	1
0003908	1
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	14
0003933	1
0003935	1
0003938	1
0003941	1
0003942	1
0003949	1
0003952	1
0003955	1
0003977	1
0003978	1
0003983	2
0003984	2
0003987	2
0003991	1
0003998	2
0004013	1
0004014	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004035	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	1
0004065	1
0004066	2
0004068	1
0004070	1
0004072	1
0004073	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004112	6
0004124	2
0004125	1
0004127	1
0004130	2
0004132	1
0004134	1
0004139	1
0004140	1
0004146	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	6
0004177	2
0004181	1
0004190	2
0004222	10
0004252	19
0004298	1
0004314	1
0004315	6
0004316	1
0004318	1
0004322	2
0004325	1
0004326	1
0004332	2
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004355	1
0004356	2
0004357	1
0004358	1
0004360	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	3
0004399	1
0004400	2
0004412	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004457	1
0004459	1
0004467	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	4
0004514	1
0004515	1
0004518	3
0004519	8
0004521	6
0004523	2
0004525	1
0004526	1
0004534	1
0004536	1
0004540	4
0004550	1
0004553	4
0004576	1
0004585	1
0004588	1
0004590	1
0004592	1
0004595	1
0004601	3
0004605	1
0004609	1
0004614	1
0004618	1
0004619	2
0004632	1
0004633	1
0004634	2
0004635	1
0004637	1
0004638	1
0004639	1
0004640	2
0004641	1
0004644	1
0004645	1
0004654	1
0004655	1
0004659	2
0004664	1
0004668	1
0004672	2
0004673	22
0004674	2
0004719	2
0004721	1
0004722	2
0004725	2
0004731	1
0004735	1
0004736	1
0004743	1
0004749	2
0004750	1
0004751	2
0004756	1
0004764	1
0004765	1
0004781	1
0004784	1
0004789	2
0004793	1
0004795	1
0004798	1
0004801	1
0004802	1
0004803	40
0004805	1
0004807	1
0004812	4
