0000009	1
0000015	1
0000030	1
0000034	1
0000035	7
0000036	7
0000049	2
0000052	1
0000098	2
0000103	2
0000104	1
0000105	10
0000107	2
0000150	4
0000155	75
0000156	38
0000160	115
0000162	6
0000166	76
0000175	1
0000179	1
0000210	1
0000256	2
0000270	5
0000271	5
0000272	10
0000286	1
0000287	34
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000502	1
0000700	1
0000774	1
0000902	2
0000906	1
0000910	2
0000917	3
0000976	1
0001216	2
0001510	1
0001522	4
0001727	2
0002100	1
0002161	2
0002189	1
0002949	3
0003676	68
0003677	756
0003678	14
0003684	9
0003688	1
0003697	7
0003700	520
0003723	42
0003724	1
0003725	2
0003727	1
0003729	1
0003735	63
0003743	3
0003746	7
0003747	2
0003755	6
0003824	130
0003825	1
0003842	1
0003844	2
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003857	2
0003858	1
0003861	2
0003862	1
0003864	1
0003866	2
0003868	2
0003871	1
0003872	1
0003879	1
0003882	1
0003883	1
0003885	1
0003886	3
0003887	11
0003899	6
0003905	1
0003906	5
0003908	5
0003910	2
0003911	2
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	31
0003934	1
0003935	3
0003937	1
0003938	3
0003941	4
0003942	1
0003949	1
0003950	1
0003951	1
0003952	1
0003954	6
0003957	1
0003959	1
0003960	2
0003977	1
0003978	4
0003983	1
0003984	1
0003985	1
0003987	1
0003989	7
0003991	2
0003993	2
0003994	1
0003995	16
0003998	2
0003999	1
0004000	2
0004013	1
0004015	1
0004018	1
0004019	1
0004020	1
0004029	1
0004030	5
0004035	1
0004037	1
0004038	1
0004039	1
0004044	1
0004045	3
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	1
0004068	1
0004070	1
0004072	1
0004073	2
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	5
0004096	4
0004106	1
0004107	1
0004112	2
0004113	2
0004122	1
0004126	1
0004127	1
0004129	6
0004133	3
0004134	1
0004139	1
0004140	1
0004141	1
