0000015	1
0000027	2
0000035	2
0000036	2
0000049	3
0000062	1
0000098	1
0000105	8
0000107	2
0000150	1
0000155	16
0000156	23
0000160	32
0000162	5
0000166	25
0000179	1
0000225	1
0000271	13
0000272	2
0000286	2
0000287	17
0000309	1
0000311	1
0000314	2
0000315	3
0000428	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	1
0001216	1
0001510	2
0001522	8
0001727	2
0002098	1
0002161	1
0002949	3
0003676	25
0003677	146
0003678	11
0003684	3
0003688	1
0003697	4
0003700	47
0003723	32
0003724	2
0003725	3
0003729	2
0003735	53
0003743	3
0003746	4
0003747	1
0003755	4
0003824	35
0003842	1
0003844	1
0003848	1
0003852	2
0003855	1
0003856	1
0003857	1
0003861	2
0003862	2
0003864	1
0003866	1
0003868	1
0003879	1
0003883	1
0003887	5
0003899	5
0003908	2
0003911	1
0003913	2
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	14
0003934	2
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003954	1
0003964	1
0003978	2
0003984	1
0003985	2
0003987	2
0003989	5
0003991	1
0003994	2
0003995	2
0003999	1
0004013	1
0004015	1
0004018	1
0004019	1
0004022	1
0004035	2
0004040	1
0004045	2
0004047	1
0004048	1
0004049	1
0004056	1
0004066	1
0004068	1
0004070	1
0004072	3
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004089	3
0004096	2
0004107	1
0004109	2
0004124	2
0004126	1
0004127	1
0004129	7
0004130	1
0004132	1
0004139	1
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004177	6
0004180	2
0004181	5
0004190	3
0004197	1
0004222	11
0004252	9
0004314	1
0004315	5
0004316	1
0004318	1
0004325	2
0004326	1
0004332	1
0004333	2
0004334	1
0004335	1
0004342	1
0004347	1
0004348	2
0004349	1
0004350	1
0004356	2
0004357	1
0004360	1
0004372	1
0004373	2
0004375	1
0004385	1
0004386	5
0004397	1
0004399	1
0004400	1
0004401	1
0004412	2
0004413	1
0004418	1
0004420	1
0004424	1
0004425	1
0004427	2
0004450	1
0004451	1
0004452	1
0004455	1
0004470	1
0004471	1
0004474	1
0004475	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004491	1
0004494	1
0004497	3
0004514	1
0004515	1
0004518	9
0004519	3
0004523	2
0004525	1
0004526	1
0004527	2
0004536	3
0004540	2
0004553	28
0004555	1
0004556	1
0004559	1
0004563	1
0004574	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	5
0004602	1
0004604	1
0004605	1
0004609	1
0004612	2
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004642	1
0004643	1
0004644	2
0004645	1
0004648	1
0004654	1
0004655	1
0004659	3
0004664	1
0004665	1
0004668	1
0004672	1
0004673	15
0004719	1
0004725	2
0004731	1
0004733	1
0004735	1
0004739	3
0004743	1
0004748	1
0004749	1
0004750	1
0004751	1
0004765	1
0004766	1
0004781	2
0004784	2
0004788	1
0004791	1
0004793	1
0004795	1
0004797	1
0004799	1
0004803	3
0004807	1
0004808	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	2
0004845	1
0004849	1
0004851	2
0004852	2
0004853	1
0005047	1
0005048	1
0005215	5
0005216	2
0005247	2
0005254	1
0005267	1
0005315	1
0005344	1
0005384	1
0005436	1
0005488	4
0005506	6
0005507	4
0005515	28
0005524	177
0005525	20
0005576	6
0005694	1
0005737	47
0005743	1
0005829	4
0005840	32
0005886	39
0005948	1
0005960	1
0005971	1
0005975	50
0005978	4
0005991	1
0005996	1
0006002	1
0006006	3
0006012	4
0006015	1
0006044	1
0006047	1
0006072	1
0006082	1
0006086	3
0006090	1
0006094	4
0006096	8
0006097	1
0006098	2
0006099	8
0006106	1
0006116	1
0006139	2
0006163	1
0006164	5
0006166	1
0006177	1
0006188	1
0006189	5
0006203	1
0006207	2
0006220	1
0006221	4
0006222	1
0006226	1
0006231	1
0006241	1
0006259	3
0006260	15
0006261	1
0006265	6
0006269	1
0006270	1
0006275	1
0006281	21
0006282	1
0006284	6
0006285	1
0006289	4
0006298	4
0006304	1
0006308	1
0006310	23
0006351	4
0006352	11
0006353	3
0006355	44
0006364	8
0006396	5
0006397	1
0006400	9
0006402	2
0006412	57
0006413	3
0006414	4
0006415	5
0006417	1
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
