0000015	1
0000035	3
0000036	3
0000049	3
0000098	3
0000103	4
0000104	1
0000105	9
0000107	2
0000150	6
0000155	15
0000156	7
0000160	17
0000162	5
0000166	47
0000175	1
0000179	1
0000210	1
0000270	2
0000271	8
0000272	1
0000286	1
0000287	28
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000502	1
0000700	1
0000902	1
0000906	1
0000910	2
0000917	1
0001217	1
0001510	2
0001514	2
0001522	5
0001558	1
0001727	1
0001887	1
0002161	2
0002949	3
0003676	35
0003677	399
0003678	6
0003684	6
0003688	1
0003697	4
0003700	250
0003723	37
0003724	1
0003725	1
0003729	1
0003735	53
0003743	3
0003746	5
0003747	1
0003755	5
0003824	100
0003825	1
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003857	2
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003872	1
0003879	1
0003882	1
0003883	1
0003885	1
0003886	1
0003887	10
0003899	5
0003905	1
0003906	2
0003908	2
0003910	3
0003911	1
0003913	1
0003917	2
0003918	1
0003919	1
0003922	1
0003924	15
0003934	2
0003935	1
0003937	1
0003938	3
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003954	5
0003955	1
0003957	1
0003960	2
0003977	1
0003983	1
0003984	2
0003985	2
0003987	1
0003989	5
0003991	1
0003993	1
0003994	1
0003995	32
0003997	1
0003998	3
0003999	1
0004000	1
0004013	1
0004015	1
0004018	1
0004019	1
0004020	2
0004022	2
0004029	1
0004030	5
0004035	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004065	4
0004066	2
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	4
0004096	3
0004107	1
0004108	1
0004113	1
0004122	1
0004124	1
0004125	1
0004126	1
0004127	1
0004129	6
0004133	2
0004134	2
0004139	1
0004140	1
0004141	1
0004144	4
0004146	5
0004148	1
0004150	1
0004152	1
0004156	2
0004160	1
0004161	1
0004169	1
0004170	1
0004175	1
0004176	2
0004177	9
0004190	6
0004222	8
0004252	11
0004298	2
0004311	1
0004314	1
0004315	3
0004316	1
0004322	1
0004325	1
0004326	1
0004332	3
0004333	1
0004337	2
0004340	1
0004345	2
0004347	1
0004349	1
0004350	1
0004351	1
0004352	1
0004356	5
0004357	3
0004358	1
0004359	2
0004360	1
0004364	1
0004366	1
0004368	2
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	8
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004414	1
0004418	1
0004424	1
0004425	1
0004450	1
0004451	1
0004452	1
0004467	1
0004470	1
0004471	2
0004473	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	1
0004494	2
0004497	88
0004512	1
0004514	3
0004516	1
0004518	6
0004519	31
0004521	3
0004523	2
0004525	1
0004526	1
0004527	1
0004534	1
0004536	1
0004540	5
0004550	1
0004553	14
0004556	1
0004574	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	8
0004602	1
0004604	1
0004605	1
0004609	1
0004611	1
0004614	1
0004616	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004659	4
0004664	1
0004665	1
0004672	12
0004673	15
0004674	26
0004721	1
0004722	5
0004725	4
0004729	1
0004731	1
0004733	2
0004735	1
0004736	2
0004738	1
0004739	1
0004743	1
0004748	2
0004749	1
0004750	2
0004756	1
0004764	1
0004765	1
0004766	1
0004781	2
0004784	2
0004789	1
0004791	1
0004794	2
0004795	2
0004798	1
0004799	1
0004801	1
0004802	2
0004803	67
0004805	2
0004806	1
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004852	2
0004853	1
0004856	2
0005047	1
0005048	1
0005198	7
0005215	8
0005216	1
0005247	2
0005254	1
0005267	1
0005344	1
0005381	1
0005488	14
0005504	1
0005506	89
0005507	7
0005515	28
0005524	321
0005525	29
0005542	1
0005576	129
0005615	1
0005694	1
0005737	41
0005739	1
0005777	1
0005829	2
0005839	1
0005840	31
0005854	1
0005886	81
0005948	1
0005960	1
0005971	1
0005975	24
0005978	2
0005980	4
0005991	1
0005992	5
0005997	1
0005998	1
0006002	1
0006006	3
0006007	1
0006012	1
0006020	1
0006021	1
0006044	1
0006048	1
0006066	1
0006068	1
0006071	1
0006072	3
0006085	1
0006086	2
0006090	3
0006094	5
0006096	9
0006097	1
0006098	9
0006099	9
0006106	1
0006108	2
0006113	1
0006116	5
0006139	2
0006163	1
0006164	4
0006166	1
0006177	1
0006189	8
0006203	1
0006206	1
0006207	3
0006221	3
0006226	1
0006229	2
0006231	2
0006233	1
0006241	1
0006260	16
0006261	1
0006265	3
0006269	1
0006275	1
0006276	1
0006281	33
0006284	6
0006285	2
0006289	3
0006298	1
0006302	1
0006303	1
0006304	5
0006308	2
0006310	54
0006313	7
0006351	4
0006352	8
0006353	3
0006354	1
0006355	266
0006364	7
0006396	9
0006397	1
0006400	4
0006402	3
0006412	58
0006413	3
0006414	4
0006415	2
0006417	1
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	4
0006465	2
0006468	16
0006470	6
0006486	18
0006508	43
0006520	2
0006522	1
0006523	1
0006525	2
0006526	4
0006529	2
0006534	1
0006535	2
0006537	2
0006540	1
0006541	2
0006542	4
0006556	1
0006561	3
0006564	3
0006568	1
0006571	1
0006574	2
0006592	2
0006605	2
0006614	1
0006629	12
0006631	9
0006633	26
0006635	4
0006637	2
0006644	7
0006694	1
0006707	1
0006720	2
0006729	1
0006730	2
0006741	1
0006750	2
0006751	1
0006760	1
0006777	8
0006779	3
0006780	1
0006783	2
0006790	2
0006793	1
0006799	1
0006801	2
0006808	1
0006810	4
0006812	9
0006813	4
0006814	1
0006817	13
0006821	1
0006824	1
0006826	3
0006855	2
0006865	8
0006879	1
0006885	1
0006886	4
0006935	1
0006950	1
0006979	8
0007059	3
0007155	2
0007165	25
0008028	1
0008033	6
0008080	18
0008081	4
0008094	1
0008108	1
0008113	1
0008121	3
0008124	1
0008126	1
0008134	1
0008135	1
0008137	16
0008146	9
0008152	19
0008168	75
0008170	1
0008171	5
0008173	5
0008176	1
0008177	1
0008186	1
0008194	1
0008198	1
0008199	2
0008219	1
0008233	19
0008234	3
0008235	1
0008236	11
0008237	14
0008270	46
0008289	2
0008299	8
0008320	1
0008324	5
0008360	5
0008374	16
0008375	1
0008379	4
0008381	2
0008408	4
0008409	1
0008410	10
0008422	1
0008428	1
0008441	2
0008442	2
0008443	1
0008444	1
0008446	1
0008448	1
0008452	1
0008460	2
0008483	5
0008484	3
0008490	2
0008495	1
0008519	2
0008534	2
0008556	3
0008610	4
0008615	3
0008641	1
0008643	9
0008649	1
0008652	4
0008654	21
0008658	2
0008661	1
0008664	1
0008666	1
0008668	1
0008684	3
0008685	1
0008686	2
0008701	3
0008703	1
0008705	1
0008710	1
0008715	1
0008716	2
0008725	1
0008728	1
0008734	1
0008745	4
0008750	1
0008754	1
0008755	1
0008757	46
0008760	1
0008762	1
0008763	1
0008764	1
0008767	1
0008773	1
0008774	3
0008776	1
0008784	1
0008794	1
0008800	4
0008810	1
0008817	2
0008820	1
0008821	1
0008824	1
0008829	2
0008830	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008854	4
0008855	2
0008864	1
0008878	1
0008879	1
0008881	2
0008882	1
0008883	1
0008887	1
0008893	1
0008897	1
0008902	1
0008909	2
0008924	1
0008932	1
0008934	1
0008935	1
0008939	1
0008940	3
0008942	2
0008949	1
0008955	3
0008963	1
0008964	1
0008966	1
0008968	1
0008972	1
0008974	1
0008976	2
0008977	1
0008984	1
0008986	1
0008987	1
0008999	2
0009001	1
0009002	2
0009007	1
0009009	11
0009014	1
0009022	1
0009030	1
0009035	2
0009036	1
0009037	1
0009039	2
0009055	44
0009056	11
0009058	16
0009060	2
0009073	5
0009081	1
0009082	3
0009086	4
0009088	3
0009089	5
0009094	1
0009097	1
0009098	4
0009099	1
0009102	4
0009103	1
0009107	1
0009113	2
0009116	7
0009117	1
0009132	7
0009146	1
0009152	3
0009168	1
0009190	22
0009220	1
0009225	2
0009228	6
0009234	4
0009236	15
0009240	1
0009243	2
0009245	2
0009249	1
0009250	1
0009252	19
0009253	3
0009254	1
0009263	2
0009264	1
0009267	1
0009268	1
0009273	1
0009279	1
0009294	1
0009297	2
0009306	56
0009307	5
0009311	1
0009312	1
0009313	1
0009316	2
0009317	5
0009318	1
0009320	1
0009325	3
0009331	3
0009338	4
0009349	1
0009358	1
0009360	2
0009374	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	5
0009408	4
0009423	3
0009432	3
0009435	7
0009436	1
0009439	1
0009448	1
0009451	4
0009691	2
0009898	1
0009966	1
0009972	1
0009975	16
0009976	1
0009982	5
0009986	111
0010124	1
0010125	4
0010126	2
0010127	2
0010133	1
0010181	47
0010498	4
0015031	2
0015035	11
0015036	6
0015074	26
0015078	4
0015087	1
0015093	1
0015095	1
0015103	4
0015116	1
0015136	1
0015171	8
0015288	1
0015293	1
0015297	6
0015385	1
0015412	1
0015415	12
0015419	5
0015424	1
0015444	1
0015450	3
0015628	2
0015645	3
0015648	1
0015662	9
0015689	3
0015693	2
0015700	2
0015718	1
0015739	1
0015833	2
0015886	1
0015891	3
0015914	7
0015930	2
0015934	8
0015935	6
0015937	4
0015940	2
0015941	1
0015949	2
0015970	1
0015976	1
0015977	1
0015986	6
0015990	3
0016019	1
0016020	257
0016024	1
0016042	9
0016075	2
0016114	1
0016116	5
0016117	6
0016149	1
0016151	5
0016166	1
0016208	1
0016209	1
0016226	7
0016298	3
0016301	15
0016310	16
0016311	4
0016403	1
0016407	3
0016410	1
0016414	1
0016421	1
0016433	1
0016434	1
0016462	1
0016491	277
0016530	4
0016597	2
0016614	10
0016615	1
0016616	10
0016620	6
0016624	1
0016627	52
0016628	4
0016638	1
0016646	2
0016647	1
0016651	3
0016655	8
0016661	1
0016670	1
0016682	1
0016684	1
0016702	4
0016703	6
0016705	71
0016709	25
0016712	2
0016717	6
0016722	3
0016740	20
0016743	2
0016746	51
0016747	27
0016757	31
0016758	5
0016765	3
0016772	1
0016773	2
0016779	9
0016780	2
0016782	1
0016783	5
0016787	174
0016788	7
0016790	20
0016791	17
0016793	1
0016798	1
0016799	1
0016805	2
0016810	4
0016811	1
0016812	2
0016817	7
0016818	4
0016829	39
0016830	1
0016831	4
0016832	1
0016833	1
0016835	1
0016836	11
0016849	10
0016853	5
0016866	1
0016868	2
0016874	16
0016879	3
0016881	1
0016884	2
0016887	97
0016893	7
0016901	2
0016903	1
0016987	14
0016989	4
0016990	1
0016992	1
0016993	1
0016994	1
0017000	4
0017004	6
0017038	2
0017040	1
0017057	1
0017061	1
0017076	1
0017136	1
0017148	1
0017150	1
0017168	1
0017172	1
0018104	8
0018117	1
0018364	1
0018578	2
0018580	1
0018744	1
0018822	1
0019068	6
0019082	2
0019104	3
0019120	2
0019134	1
0019200	2
0019205	1
0019213	3
0019239	2
0019250	1
0019264	1
0019277	1
0019288	4
0019290	1
0019305	5
0019343	1
0019346	2
0019354	1
0019379	1
0019380	1
0019427	1
0019430	1
0019464	3
0019475	2
0019509	1
0019546	1
0019627	1
0019629	1
0019645	1
0019646	2
0019652	1
0019673	1
0019674	1
0019752	1
0019773	1
0019825	1
0019829	9
0019835	2
0019843	2
0019941	3
0020037	73
0022625	5
0022627	2
0022857	50
0022900	2
0022904	4
0030001	6
0030091	2
0030145	4
0030151	5
0030170	30
0030234	1
0030245	1
0030246	7
0030261	2
0030272	1
0030288	3
0030366	1
0030420	1
0030435	1
0030488	1
0030527	1
0030552	2
0030554	9
0030604	1
0030612	2
0030638	2
0030639	11
0030643	1
0030655	4
0030788	1
0030798	1
0030955	1
0030956	2
0030973	1
0030976	11
0030979	1
0031004	2
0031071	1
0031167	2
0031177	3
0031179	1
0031386	1
0031419	4
0031522	2
0032196	13
0032259	49
0032363	1
0032508	2
0032549	1
0032555	10
0032775	1
0032784	5
0032977	1
0032993	2
0033014	4
0033228	2
0033230	2
0033384	2
0033573	1
0033611	1
0033617	1
0033743	1
0033744	1
0033819	1
0033862	1
0033942	1
0033958	1
0034077	1
0034081	5
0034220	6
0034707	1
0034755	1
0035435	7
0035446	1
0035447	1
0035550	1
0035556	22
0035595	1
0035870	1
0036042	1
0036211	9
0036222	1
0036374	1
0036382	1
0036383	1
0036424	1
0036524	1
0042026	3
0042126	2
0042128	1
0042132	2
0042158	1
0042173	1
0042242	1
0042254	3
0042274	1
0042286	1
0042301	7
0042398	2
0042450	2
0042559	1
0042578	7
0042586	1
0042625	2
0042626	69
0042732	1
0042773	10
0042802	7
0042803	2
0042823	2
0042834	2
0042853	1
0042910	1
0043022	3
0043093	2
0043138	1
0043169	1
0043190	35
0043199	1
0043295	1
0043419	2
0043448	3
0043546	2
0043565	12
0043687	1
0043720	2
0043743	1
0043752	1
0043773	1
0043814	1
0043819	1
0043856	12
0043885	1
0043937	1
0043952	3
0043953	1
0044423	4
0045017	22
0045027	1
0045087	1
0045151	1
0045182	1
0045240	1
0045254	2
0045259	6
0045271	2
0045273	1
0045300	1
0045454	6
0045892	6
0045900	1
0045936	1
0046025	1
0046026	1
0046081	1
0046118	1
0046140	1
0046167	1
0046177	1
0046278	2
0046316	1
0046348	1
0046417	2
0046421	1
0046428	1
0046429	1
0046514	1
0046523	1
0046654	8
0046677	6
0046685	5
0046872	278
0046873	3
0046912	1
0046914	1
0046933	5
0046983	3
0047071	1
0047330	1
0047420	5
0047429	1
0047470	1
0047471	1
0047475	1
0047480	1
0047547	1
0047571	1
0047605	1
0047617	15
0047733	1
0047804	1
0047952	1
0048034	1
0048038	11
0048039	1
0048472	1
0048501	1
0050135	1
0050136	5
0050311	1
0050380	1
0050440	1
0050456	2
0050511	1
0050515	1
0050518	1
0050567	2
0050607	1
0050627	1
0050656	8
0050660	86
0050661	16
0050797	1
0051082	5
0051083	1
0051116	1
0051119	1
0051131	1
0051213	7
0051219	1
0051252	1
0051287	26
0051301	11
0051536	36
0051537	33
0051539	22
0051540	1
0051603	1
0051604	3
0051745	1
0051920	14
0051989	1
0052381	1
0052621	6
0052636	2
0052689	9
0052699	6
0052706	1
0052906	1
0052913	1
0052924	1
0055051	2
0055052	22
