0000015	1
0000027	1
0000030	2
0000034	1
0000035	1
0000036	1
0000041	1
0000049	2
0000098	1
0000103	5
0000104	2
0000105	13
0000107	3
0000118	1
0000150	1
0000154	2
0000155	31
0000156	29
0000160	88
0000162	5
0000166	38
0000175	2
0000179	1
0000210	1
0000255	1
0000256	2
0000270	6
0000271	10
0000287	29
0000302	1
0000311	1
0000314	3
0000315	3
0000373	1
0000413	1
0000451	1
0000902	1
0000906	2
0000910	4
0000917	3
0000918	2
0000921	2
0000976	5
0001216	21
0001510	3
0001514	2
0001522	11
0001530	1
0001539	4
0001680	1
0001727	1
0001882	1
0002049	4
0002060	1
0002098	3
0002100	1
0002143	1
0002161	2
0002943	1
0002949	3
0003333	2
0003676	34
0003677	353
0003678	8
0003682	1
0003684	6
0003688	1
0003690	1
0003697	4
0003700	266
0003714	1
0003723	44
0003724	4
0003725	2
0003729	2
0003735	54
0003743	4
0003746	5
0003747	3
0003755	11
0003756	1
0003774	6
0003824	69
0003842	1
0003844	1
0003848	2
0003849	1
0003852	1
0003855	3
0003856	1
0003857	1
0003861	4
0003862	1
0003864	2
0003866	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	11
0003899	5
0003905	1
0003906	1
0003908	2
0003911	2
0003916	2
0003917	3
0003918	4
0003919	1
0003922	1
0003924	18
0003933	1
0003934	2
0003935	2
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003950	1
0003951	1
0003952	2
0003954	1
0003955	1
0003957	1
0003963	1
0003964	1
0003973	1
0003977	1
0003983	1
0003984	1
0003985	2
0003987	2
0003988	1
0003989	4
0003991	1
0003993	1
0003994	4
0003995	4
0003999	1
0004013	1
0004015	1
0004016	1
0004017	1
0004018	1
0004019	1
0004020	3
0004022	2
0004029	1
0004030	1
0004037	1
0004042	1
0004044	1
0004045	2
0004047	2
0004048	1
0004049	1
0004055	1
0004056	2
0004057	1
0004065	1
0004066	2
0004067	1
0004070	1
0004072	1
0004073	1
0004075	3
0004076	1
0004077	1
0004084	1
0004088	1
0004089	3
0004096	3
0004107	1
0004109	2
0004112	1
0004115	1
0004124	2
0004125	1
0004129	11
0004130	1
0004134	1
0004139	1
0004140	1
0004141	1
0004143	1
0004146	2
0004148	3
0004149	1
0004150	2
0004151	2
0004152	1
0004156	1
0004157	1
0004160	1
0004165	1
0004170	1
0004174	1
0004175	2
0004176	4
0004177	5
0004180	2
0004181	1
0004190	5
0004222	13
0004252	12
0004298	1
0004300	1
0004309	1
0004314	1
0004315	5
0004316	1
0004318	1
0004322	3
0004324	1
0004325	1
0004326	1
0004332	1
0004333	3
0004334	1
0004340	1
0004345	2
0004347	1
0004349	1
0004350	1
0004352	1
0004356	8
0004357	2
0004358	1
0004359	3
0004360	1
0004362	1
0004363	1
0004364	1
0004366	1
0004368	1
0004370	1
0004372	2
0004373	1
0004375	2
0004385	1
0004386	5
0004397	1
0004399	1
0004400	2
0004407	1
0004411	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	2
0004451	1
0004452	1
0004456	1
0004457	1
0004462	1
0004474	2
0004478	1
0004479	1
0004488	1
0004489	1
0004497	14
0004505	1
0004514	1
0004516	2
0004518	4
0004519	8
0004521	3
0004523	2
0004525	1
0004526	1
0004527	2
0004536	2
0004540	8
0004550	1
0004553	7
0004565	2
0004585	2
0004588	1
0004590	1
0004591	1
0004592	1
0004594	2
0004595	1
0004601	6
0004602	3
0004604	1
0004605	1
0004609	1
0004611	1
0004614	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	2
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	2
0004657	1
0004664	1
0004672	2
0004673	25
0004674	4
0004719	1
0004722	2
0004725	2
0004731	1
0004733	1
0004735	1
0004742	1
0004743	2
0004747	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	3
0004766	1
0004781	1
0004784	2
0004789	1
0004791	2
0004792	1
0004793	1
0004794	2
0004795	1
0004801	1
0004802	1
0004803	24
0004807	1
0004808	1
0004810	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	2
0004830	1
0004831	1
0004832	1
0004834	2
0004842	4
0004844	1
0004845	1
0004851	2
0004852	1
0004853	1
0004854	2
0004856	1
0004857	1
0004866	1
0004867	1
0004888	18
0005047	1
0005048	1
0005198	11
0005215	28
0005216	1
0005247	1
0005254	1
0005283	3
0005298	1
0005319	1
0005342	1
0005344	1
0005375	1
0005381	2
0005436	2
0005488	2
0005506	20
0005507	8
0005509	3
0005515	55
0005524	353
0005525	46
0005536	1
0005542	1
0005576	8
0005615	3
0005694	3
0005737	70
0005829	10
0005840	31
0005854	1
0005886	138
0005960	2
0005975	31
0005978	1
0005980	2
0005991	3
0005992	1
0005997	1
0006006	5
0006011	3
0006014	1
0006015	2
0006040	1
0006044	1
0006048	1
0006068	1
0006072	3
0006081	2
0006086	2
0006089	1
0006090	1
0006091	1
0006094	5
0006096	10
0006097	2
0006098	6
0006099	18
0006106	2
0006109	3
0006112	1
0006116	1
0006120	1
0006139	4
0006144	4
0006146	1
0006147	1
0006163	1
0006164	4
0006168	1
0006171	1
0006177	1
0006188	1
0006189	8
0006203	1
0006207	3
0006210	1
0006212	1
0006221	3
0006222	1
0006223	1
0006226	1
0006229	1
0006241	1
0006259	1
0006260	19
0006261	3
0006265	7
0006269	1
0006270	1
0006275	1
0006281	30
0006282	3
0006284	5
0006289	3
0006298	3
0006302	1
0006303	2
0006304	1
0006308	2
0006310	25
0006313	2
0006351	13
0006352	20
0006353	3
0006354	1
0006355	302
0006364	14
0006396	10
0006400	14
0006402	4
0006412	58
0006413	4
0006414	4
0006415	7
0006417	2
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	2
0006436	1
0006437	1
0006438	1
0006450	1
0006457	15
0006465	2
0006468	3
0006470	3
0006482	4
0006486	11
0006493	2
0006508	52
0006520	9
0006522	1
0006526	6
0006527	6
0006528	1
0006529	2
0006531	1
0006534	2
0006535	4
0006537	3
0006541	4
0006542	8
0006546	1
0006547	1
0006548	2
0006556	1
0006559	5
0006561	4
0006564	2
0006567	1
0006568	1
0006571	1
0006572	4
0006574	1
0006591	1
0006592	3
0006605	2
0006614	1
0006629	4
0006631	7
0006633	19
0006637	1
0006644	1
0006654	2
0006662	2
0006729	1
0006730	2
0006741	1
0006744	8
0006749	13
0006750	4
0006751	3
0006760	2
0006777	7
0006779	5
0006780	1
0006783	5
0006790	8
0006796	2
0006797	1
0006798	1
0006799	1
0006801	2
0006808	2
0006810	49
0006811	23
0006812	11
0006813	6
0006814	8
0006816	1
0006817	11
0006821	1
0006825	3
0006826	3
0006829	1
0006835	4
0006847	1
0006855	7
0006865	61
0006869	2
0006879	2
0006884	1
0006885	3
0006886	3
0006935	68
0006950	6
0006972	1
0006974	1
0006979	9
0007030	1
0007059	6
0007155	9
0007165	81
0008028	1
0008033	11
0008080	26
0008081	2
0008094	1
0008097	1
0008113	2
0008115	2
0008119	1
0008121	2
0008124	1
0008134	9
0008135	1
0008137	6
0008146	2
0008152	15
0008153	2
0008168	42
0008171	1
0008172	1
0008173	4
0008176	1
0008177	1
0008186	1
0008194	1
0008198	2
0008199	4
0008219	1
0008233	12
0008234	4
0008236	6
0008237	9
0008251	1
0008252	1
0008270	40
0008276	1
0008289	5
0008295	2
0008299	5
0008310	1
0008311	1
0008320	1
0008324	5
0008336	1
0008360	6
0008374	3
0008375	2
0008379	4
0008381	5
0008408	7
0008409	1
0008410	3
0008412	1
0008413	1
0008428	1
0008441	1
0008442	1
0008444	2
0008448	1
0008452	1
0008460	1
0008478	1
0008479	1
0008483	18
0008484	1
0008495	2
0008519	3
0008534	1
0008535	3
0008556	3
0008610	6
0008615	6
0008616	4
0008641	1
0008643	5
0008649	2
0008652	2
0008654	10
0008658	5
0008661	2
0008662	1
0008666	1
0008674	1
0008676	1
0008677	3
0008679	1
0008681	1
0008684	1
0008685	1
0008686	1
0008687	1
0008690	1
0008692	1
0008696	1
0008703	1
0008705	1
0008710	1
0008714	1
0008716	2
0008720	2
0008725	2
0008726	2
0008728	1
0008734	1
0008745	4
0008750	1
0008752	3
0008753	10
0008754	4
0008755	5
0008757	17
0008758	2
0008760	1
0008761	2
0008762	1
0008763	1
0008764	1
0008770	1
0008772	1
0008773	1
0008777	1
0008780	1
0008783	1
0008784	1
0008785	1
0008788	1
0008791	1
0008792	1
0008794	1
0008795	2
0008797	2
0008800	1
0008802	1
0008803	1
0008804	1
0008808	2
0008812	1
0008813	1
0008817	2
0008821	1
0008824	1
0008829	1
0008830	1
0008831	1
0008832	1
0008835	1
0008836	2
0008837	2
0008838	1
0008839	1
0008840	3
0008851	1
0008854	3
0008855	2
0008863	4
0008864	3
0008867	2
0008869	1
0008872	1
0008873	3
0008875	3
0008879	1
0008881	1
0008882	1
0008883	1
0008887	2
0008892	1
0008893	1
0008897	1
0008899	1
0008902	2
0008914	2
0008915	1
0008920	2
0008924	2
0008932	2
0008933	3
0008939	1
0008941	1
0008942	2
0008948	1
0008955	3
0008961	2
0008963	1
0008964	1
0008965	3
0008966	1
0008967	1
0008968	1
0008972	2
0008976	1
0008977	1
0008982	5
0008984	4
0008986	1
0008987	1
0008988	2
0008990	1
0008995	1
0008999	1
0009001	2
0009002	5
0009007	1
0009009	1
0009013	1
0009014	1
0009015	1
0009016	1
0009017	1
0009022	1
0009028	1
0009029	1
0009030	1
0009037	1
0009039	2
0009052	1
0009055	51
0009056	1
0009058	16
0009060	2
0009061	2
0009062	1
0009063	1
0009073	6
0009081	1
0009082	3
0009085	2
0009086	8
0009088	3
0009089	12
0009094	1
0009097	3
0009098	6
0009102	5
0009103	7
0009107	2
0009113	2
0009115	3
0009116	4
0009117	2
0009132	6
0009143	2
0009146	2
0009152	3
0009156	1
0009165	1
0009220	1
0009225	1
0009228	9
0009236	19
0009240	2
0009243	3
0009244	3
0009245	7
0009246	1
0009249	3
0009250	1
0009252	26
0009253	3
0009254	1
0009255	1
0009263	2
0009264	1
0009267	1
0009269	1
0009274	2
0009276	2
0009279	71
0009288	6
0009289	7
0009290	1
0009294	1
0009295	1
0009297	10
0009306	19
0009310	2
0009313	1
0009316	4
0009317	5
0009318	2
0009320	1
0009326	5
0009331	2
0009338	3
0009339	1
0009340	1
0009341	2
0009349	2
0009358	1
0009360	3
0009368	2
0009372	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	6
0009401	7
0009408	2
0009423	5
0009424	1
0009426	2
0009427	1
0009428	2
0009431	2
0009432	7
0009435	9
0009436	1
0009439	1
0009443	1
0009446	1
0009448	1
0009450	1
0009451	8
0009486	7
0009691	1
0009750	1
0009897	1
0009898	5
0009927	1
0009966	8
0009975	8
0009982	11
0009986	2
0010038	1
0010124	1
0010181	42
0010340	1
0010468	2
0010945	1
0010951	1
0015016	1
0015031	17
0015035	8
0015036	5
0015074	12
0015075	1
0015078	6
0015079	3
0015081	1
0015093	1
0015095	1
0015098	1
0015103	4
0015105	1
0015109	2
0015116	1
0015128	1
0015136	1
0015159	1
0015169	1
0015171	20
0015185	3
0015204	1
0015205	5
0015209	1
0015220	1
0015221	4
0015232	3
0015252	3
0015267	19
0015276	1
0015288	35
0015293	12
0015297	4
0015343	14
0015369	1
0015385	3
0015411	3
0015412	2
0015415	6
0015419	3
0015424	10
0015444	2
0015450	3
0015451	1
0015473	3
0015474	1
0015562	21
0015572	1
0015574	1
0015612	1
0015616	1
0015627	23
0015628	29
0015633	1
0015652	1
0015658	6
0015662	3
0015663	1
0015689	5
0015693	3
0015697	4
0015703	2
0015718	1
0015734	1
0015739	1
0015740	2
0015771	1
0015774	1
0015794	1
0015802	12
0015803	8
0015812	3
0015824	1
0015833	5
0015840	5
0015846	9
0015849	1
0015851	5
0015871	3
0015886	2
0015890	1
0015891	19
0015914	2
0015920	4
0015930	3
0015934	8
0015935	6
0015937	4
0015940	6
0015941	1
0015942	3
0015944	1
0015949	2
0015969	2
0015976	2
0015977	1
0015986	8
0015990	7
0016020	560
0016024	1
0016032	3
0016034	1
0016042	2
0016052	2
0016070	1
0016114	1
0016116	1
0016117	1
0016149	2
0016151	4
0016153	1
0016192	1
0016208	2
0016226	11
0016260	1
0016301	4
0016310	15
0016311	2
0016407	2
0016410	2
0016421	2
0016432	2
0016433	1
0016434	1
0016436	1
0016462	2
0016491	167
0016530	1
0016531	2
0016567	4
0016597	2
0016598	1
0016614	6
0016616	15
0016620	5
0016624	1
0016627	10
0016628	1
0016638	2
0016639	1
0016645	1
