0000015	1
0000036	1
0000049	4
0000105	8
0000107	2
0000150	4
0000155	6
0000156	6
0000160	20
0000162	4
0000166	19
0000179	1
0000271	1
0000272	1
0000286	1
0000287	11
0000311	1
0000314	3
0000315	3
0000373	32
0000451	1
0000724	2
0000902	1
0000906	1
0000910	4
0000918	2
0001072	1
0001510	2
0001522	4
0001539	4
0002098	2
0002100	1
0002161	1
0002949	3
0003676	9
0003677	168
0003678	6
0003684	2
0003688	1
0003690	6
0003697	2
0003700	52
0003723	28
0003725	1
0003729	2
0003735	51
0003743	3
0003746	6
0003747	1
0003755	1
0003774	4
0003824	23
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	2
0003883	1
0003887	7
0003896	2
0003899	4
0003908	1
0003910	1
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	14
0003934	1
0003935	1
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003952	1
0003959	1
0003964	32
0003977	1
0003978	1
0003983	1
0003984	1
0003991	1
0003998	1
0003999	1
0004014	1
0004016	1
0004018	1
0004019	1
0004022	1
0004029	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	2
0004068	1
0004070	1
0004072	1
0004073	1
0004077	1
0004084	1
0004088	2
0004106	1
0004124	2
0004126	1
0004127	1
0004139	1
0004140	1
0004143	1
0004148	4
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	2
0004177	2
0004190	4
0004222	10
0004252	8
0004298	1
0004314	1
0004315	2
0004316	1
0004326	1
0004329	1
0004332	2
0004335	1
0004339	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004355	2
0004356	2
0004358	1
0004359	1
0004360	1
0004370	1
0004371	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	1
0004397	1
0004399	1
0004400	1
0004410	1
0004412	2
0004413	1
0004417	1
0004418	1
0004425	1
0004450	1
0004459	1
0004476	1
0004478	1
0004479	1
0004489	1
0004518	3
0004519	3
0004520	1
0004521	4
0004523	2
0004525	1
0004526	1
0004527	2
0004540	5
0004550	1
0004553	6
0004565	1
0004585	1
0004588	1
0004590	1
0004592	1
0004594	1
0004595	2
0004601	1
0004612	1
0004616	1
0004617	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	2
0004673	3
0004674	1
0004713	1
0004722	2
0004725	1
0004731	1
0004735	1
0004739	1
0004743	1
0004747	1
0004749	1
0004750	1
0004751	2
0004764	1
0004784	2
0004788	1
0004789	1
0004791	1
0004795	1
0004797	1
0004798	1
0004803	127
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	2
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004856	2
0004857	1
0005047	1
0005048	1
0005198	7
0005215	2
0005381	1
0005384	1
0005388	2
0005436	1
0005506	5
0005507	1
0005509	1
0005515	13
0005524	179
0005525	22
0005694	1
0005737	49
0005829	3
0005840	30
0005854	1
0005886	21
0005951	1
0005960	2
0005975	26
0005997	2
0006002	1
0006006	2
0006007	1
0006011	1
0006012	3
0006014	1
0006044	2
0006048	1
0006066	1
0006071	4
0006072	1
0006085	1
0006086	1
0006090	1
0006094	4
0006096	12
0006098	4
0006102	1
0006109	2
0006113	3
0006139	2
0006163	1
0006164	4
0006166	1
0006168	1
0006171	1
0006177	1
0006189	6
0006207	2
0006213	1
0006221	5
0006226	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	13
0006261	1
0006265	9
0006268	1
0006269	1
0006270	1
0006275	1
0006281	19
0006289	3
0006298	3
0006302	2
0006303	1
0006308	2
0006310	29
0006313	63
0006351	4
0006352	8
0006353	3
0006355	66
0006364	8
0006396	5
0006400	9
0006402	3
0006412	56
0006413	3
0006414	6
0006415	3
0006417	1
0006418	2
0006419	1
0006420	1
0006423	1
0006424	4
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006448	1
0006450	1
0006457	4
0006465	2
0006468	3
0006470	2
0006482	1
0006508	22
0006520	6
0006522	1
0006523	1
0006525	1
0006526	3
0006529	2
0006534	2
0006535	3
0006537	3
0006541	1
0006542	1
0006546	2
0006548	2
0006555	1
0006556	1
0006561	3
0006564	1
0006565	2
0006567	1
0006568	1
0006576	1
0006592	2
0006605	2
0006614	1
0006629	1
0006633	5
0006654	3
0006730	1
0006744	3
0006772	1
0006779	1
0006790	3
0006808	1
0006810	3
0006813	4
0006816	2
0006817	5
0006824	2
0006826	1
0006855	2
0006857	2
0006865	3
0006886	3
0006935	12
0006950	1
0007049	2
0007059	5
0007155	2
0007165	9
0008033	9
0008047	3
0008080	6
0008094	1
0008108	1
0008134	5
0008135	1
0008137	4
0008152	5
0008168	11
0008170	2
0008172	1
0008173	2
0008175	1
0008186	1
0008233	6
0008234	1
0008236	11
0008237	1
0008251	1
0008252	1
0008270	21
0008295	2
0008299	4
0008324	2
0008360	6
0008374	1
0008379	2
0008381	2
0008408	4
0008409	1
0008422	1
0008425	1
0008441	1
0008444	2
0008448	1
0008452	1
0008460	1
0008479	1
0008483	2
0008519	1
0008556	4
0008610	2
0008615	1
0008616	3
0008641	1
0008643	28
0008649	3
0008652	1
0008654	5
0008657	2
0008658	6
0008661	1
0008662	2
0008664	1
0008685	1
0008686	1
0008703	1
0008706	1
0008716	1
0008743	1
0008745	3
0008757	6
0008760	3
0008761	1
0008762	1
0008763	1
0008764	1
0008774	1
0008776	1
0008783	1
0008784	1
0008798	1
0008800	1
0008801	1
0008804	1
0008817	1
0008818	1
0008821	1
0008830	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008855	2
0008869	1
0008879	1
0008881	1
0008883	1
0008897	1
0008901	1
0008902	1
0008929	1
0008932	1
0008962	2
0008963	1
0008965	1
0008966	2
0008972	1
0008973	1
0008982	6
0008983	2
0008984	1
0008998	1
0008999	1
0009001	1
0009022	1
0009037	2
0009045	1
0009052	2
0009055	9
0009058	7
0009059	1
0009063	1
0009073	3
0009081	1
0009082	3
0009088	2
0009089	6
0009094	1
0009097	1
0009098	4
0009103	1
0009107	1
0009113	2
0009116	4
0009117	1
0009143	1
0009146	1
0009152	2
0009156	1
0009166	1
0009220	1
0009225	1
0009228	7
0009234	1
0009236	11
0009240	1
0009243	1
0009249	1
0009250	1
0009251	1
0009252	20
0009253	2
0009254	1
0009264	1
0009265	1
0009288	5
0009290	1
0009294	1
0009297	1
0009306	7
0009307	1
0009316	2
0009318	2
0009320	1
0009331	1
0009349	1
0009360	3
0009368	1
0009372	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	2
0009401	23
0009408	1
0009423	4
0009424	2
0009425	2
0009426	1
0009431	2
0009432	1
0009435	2
0009451	2
0009847	9
0009898	2
0009966	2
0009972	1
0009975	2
0009982	6
0010045	1
0010181	5
0015031	3
0015035	4
0015036	1
0015074	21
0015075	1
0015078	2
0015079	1
0015087	1
0015093	1
0015095	1
0015109	1
0015136	1
0015171	1
0015205	1
0015234	1
0015267	2
0015297	2
0015415	3
0015444	2
0015450	4
0015562	1
0015572	1
0015627	1
0015628	1
0015658	1
0015693	3
0015703	1
0015739	1
0015819	1
0015822	1
0015888	1
0015930	1
0015934	7
0015935	6
0015937	4
0015940	2
0015941	1
0015949	3
0015970	1
0015976	1
0015986	6
0016002	3
0016020	126
0016114	1
0016149	2
0016151	4
0016153	1
0016154	1
0016209	1
0016226	5
0016301	13
0016310	16
0016311	1
0016407	2
0016430	1
0016433	1
0016434	1
0016462	1
0016491	28
0016530	2
0016597	1
0016614	1
0016616	2
0016620	4
0016638	1
0016651	6
0016657	1
0016661	1
0016709	2
0016740	13
0016743	1
0016746	7
0016747	5
0016757	3
0016765	2
0016772	1
0016773	2
0016776	2
0016779	10
0016782	3
0016783	3
0016787	27
0016788	2
0016790	1
0016791	1
0016793	1
0016798	3
0016805	1
0016810	3
0016811	1
0016812	2
0016818	1
0016829	3
0016831	2
0016832	3
0016835	1
0016836	3
0016853	6
0016868	1
0016872	1
0016874	4
0016879	1
0016881	1
0016884	2
0016887	56
0016903	4
0016920	1
0016987	9
0016989	1
0016990	2
0016992	1
0016994	2
0016998	1
0017004	1
0017013	1
0017038	1
0017103	1
0017148	2
0017150	1
0018277	1
0018339	1
0018364	1
0018580	1
0019134	1
0019205	1
0019242	1
0019264	1
0019277	3
0019288	2
0019305	4
0019346	1
0019354	1
0019388	1
0019430	2
0019464	3
0019509	1
0019546	2
0019556	2
0019605	1
0019632	1
0019752	2
0019843	3
0019856	1
0022625	5
0022627	3
0022857	33
0022877	1
0022900	5
0030001	2
0030026	1
0030115	3
0030170	12
0030234	2
0030245	1
0030246	4
0030261	2
0030388	1
0030409	1
0030412	1
0030420	3
0030435	4
0030436	41
0030488	2
0030541	2
0030552	3
0030554	1
0030604	1
0030612	1
0030643	1
0030655	1
0030694	4
0030955	1
