0000015	2
0000049	2
0000098	3
0000103	2
0000104	3
0000105	13
0000107	2
0000155	20
0000156	21
0000160	57
0000162	6
0000166	27
0000175	1
0000179	1
0000210	1
0000256	1
0000270	3
0000271	7
0000272	1
0000287	44
0000309	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	2
0000906	1
0000910	2
0000917	1
0000918	2
0001216	36
0001510	4
0001514	2
0001522	6
0001530	1
0001539	5
0002098	1
0002100	1
0002161	3
0002943	1
0002949	3
0003333	1
0003676	27
0003677	341
0003678	5
0003684	5
0003688	1
0003690	1
0003697	4
0003700	276
0003723	34
0003724	1
0003725	2
0003735	54
0003743	4
0003746	7
0003747	1
0003755	5
0003756	1
0003774	6
0003824	126
0003825	1
0003842	1
0003844	1
0003849	1
0003852	1
0003855	2
0003856	1
0003861	13
0003862	2
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	8
0003899	6
0003905	1
0003906	1
0003908	2
0003910	1
0003911	1
0003916	2
0003918	4
0003922	1
0003924	18
0003933	1
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003954	2
0003959	1
0003960	4
0003977	1
0003978	1
0003983	1
0003984	2
0003985	1
0003987	1
0003989	4
0003991	1
0003993	1
0003994	4
0003995	6
0003999	1
0004013	1
0004015	1
0004017	1
0004018	2
0004019	1
0004020	1
0004022	1
0004030	1
0004038	1
0004042	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	2
0004053	1
0004055	1
0004056	1
0004057	1
0004061	2
0004065	3
0004067	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004108	1
0004109	1
0004124	1
0004125	1
0004127	1
0004129	11
0004130	2
0004133	2
0004134	1
0004140	1
0004141	1
0004143	1
0004146	1
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004157	2
0004160	2
0004170	1
0004174	1
0004175	1
0004176	3
0004177	3
0004190	3
0004197	1
0004222	9
0004252	6
0004298	1
0004309	1
0004311	1
0004314	1
0004315	4
0004316	1
0004318	2
0004322	2
0004324	2
0004325	1
0004326	1
0004328	1
0004332	1
0004333	1
0004334	2
0004345	1
0004349	1
0004350	1
0004356	2
0004357	3
0004358	1
0004360	1
0004363	1
0004364	1
0004368	1
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	5
0004392	1
0004399	2
0004400	3
0004411	1
0004412	1
0004413	1
0004416	1
0004418	1
0004419	1
0004420	1
0004424	1
0004425	1
0004427	1
0004450	2
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	2
0004488	1
0004489	1
0004497	7
0004514	1
0004515	1
0004516	1
0004518	3
0004519	6
0004521	1
0004523	2
0004525	1
0004536	2
0004540	7
0004550	1
0004553	7
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004602	1
0004604	1
0004605	1
0004611	1
0004618	1
0004619	1
0004620	1
0004632	1
0004633	1
0004634	2
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004657	1
0004659	1
0004664	1
0004672	1
0004673	16
0004674	2
0004719	3
0004725	2
0004733	1
0004735	1
0004738	1
0004742	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004781	1
0004784	2
0004789	1
0004791	1
0004793	1
0004794	1
0004795	1
0004798	1
0004799	1
0004802	2
0004803	13
0004805	1
0004807	1
0004808	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004842	5
0004844	1
0004845	1
0004851	2
0004852	1
0004853	1
0004857	1
0004866	1
0004888	3
0005047	1
0005048	1
0005198	10
0005215	24
0005216	1
0005247	3
0005254	2
0005267	1
0005319	1
0005344	1
0005375	2
0005381	1
0005436	1
0005488	5
0005506	11
0005507	4
0005515	45
0005524	336
0005525	30
0005694	2
0005737	57
0005739	1
0005829	9
0005840	31
0005854	1
0005886	102
0005948	3
0005960	1
0005975	34
0005978	1
0005980	3
0005991	1
0005992	4
0006006	2
0006011	1
0006012	1
0006015	2
0006020	1
0006040	1
