0000015	1
0000034	3
0000035	1
0000036	1
0000049	5
0000103	1
0000104	2
0000105	11
0000107	2
0000150	1
0000155	28
0000156	29
0000160	74
0000162	5
0000166	74
0000179	1
0000210	1
0000255	1
0000256	1
0000270	5
0000271	21
0000272	2
0000286	1
0000287	28
0000310	1
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000724	2
0000774	1
0000902	1
0000906	2
0000910	3
0000917	1
0000918	2
0000921	1
0000976	1
0001072	1
0001216	19
0001510	3
0001522	6
0001530	1
0001539	3
0001558	1
0001727	1
0001932	1
0002098	1
0002100	1
0002161	2
0002196	1
0002943	1
0002949	3
0003676	28
0003677	388
0003678	8
0003682	1
0003684	9
0003688	1
0003697	8
0003700	300
0003723	39
0003725	1
0003729	2
0003735	58
0003743	3
0003746	5
0003747	2
0003755	4
0003774	3
0003796	1
0003824	112
0003825	1
0003842	1
0003844	2
0003848	1
0003849	1
0003852	1
0003855	3
0003856	1
0003858	1
0003861	2
0003862	1
0003864	3
0003866	1
0003868	1
0003870	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	15
0003899	5
0003905	1
0003906	1
0003908	2
0003910	3
0003911	1
0003913	1
0003916	1
0003917	2
0003918	4
0003919	1
0003922	1
0003924	19
0003934	1
0003937	2
0003938	1
0003941	2
0003942	1
0003949	1
0003951	1
0003952	2
0003954	2
0003957	1
0003960	3
0003977	1
0003978	3
0003983	1
0003984	2
0003985	2
0003987	4
0003989	5
0003991	1
0003994	1
0003995	3
0003999	1
0004013	2
0004018	1
0004019	2
0004022	2
0004035	1
0004037	1
0004039	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	1
0004057	1
0004065	2
0004066	1
0004070	1
0004072	1
0004073	2
0004075	3
0004077	1
0004084	1
0004088	1
0004089	1
0004096	2
0004107	1
0004108	1
0004109	1
0004112	1
0004113	1
0004124	1
0004126	1
0004127	1
0004129	12
0004134	1
0004139	1
0004140	1
0004143	1
0004146	5
0004148	3
0004149	1
0004150	1
0004151	3
0004152	1
0004156	1
0004157	1
0004160	1
0004170	1
0004174	1
0004176	4
0004177	5
0004190	6
0004197	2
0004222	4
0004252	14
0004298	1
0004308	2
0004309	1
0004314	1
0004315	5
0004316	1
0004318	1
0004322	1
0004324	1
0004325	1
0004326	1
0004329	1
0004332	1
0004333	2
0004334	1
0004345	3
0004347	1
0004349	1
0004350	1
0004352	2
0004356	6
0004357	1
0004358	1
0004359	2
0004360	2
0004362	1
0004363	1
0004364	3
0004368	2
0004370	2
0004371	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	3
0004392	1
0004397	1
0004399	1
0004400	2
0004401	1
0004411	2
0004412	3
0004413	3
0004414	1
0004416	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004456	1
0004462	1
0004470	1
0004471	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	3
0004489	1
0004494	1
0004497	8
0004514	1
0004516	1
0004518	7
0004519	5
0004521	1
0004523	3
0004525	1
0004526	1
0004534	1
0004536	1
0004540	6
0004550	1
0004553	19
0004560	2
0004563	2
0004565	1
0004567	1
0004585	3
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	5
0004602	1
0004604	1
0004605	2
0004612	1
0004616	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	2
0004640	1
0004641	1
0004642	2
0004643	2
0004644	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	3
0004664	1
0004672	4
0004673	27
0004674	4
0004719	4
0004721	1
0004725	2
0004731	1
0004733	1
0004735	3
0004736	1
0004739	2
0004742	1
0004743	1
0004747	1
0004748	3
0004749	1
0004750	2
0004751	2
0004764	1
0004766	1
0004781	1
0004784	1
0004788	1
0004789	2
0004791	1
0004792	1
0004793	1
0004794	2
0004795	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	37
0004805	1
0004807	1
0004808	1
0004812	4
0004813	3
0004814	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	2
0004824	2
0004825	2
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004847	1
0004851	2
0004853	1
0004854	2
0004856	1
0004857	1
0004866	1
0004888	11
0005047	1
0005048	1
0005198	11
0005215	20
0005216	2
0005247	3
0005267	1
0005315	1
0005344	2
0005384	1
0005436	1
0005488	6
0005506	10
0005507	9
0005509	5
0005515	42
0005524	430
0005525	49
0005537	1
0005543	1
0005576	1
0005694	3
0005737	57
0005739	1
0005829	8
0005840	32
0005854	1
0005886	105
0005960	1
0005971	1
0005975	56
0005978	3
0005980	3
0005991	1
0005992	4
0005997	1
0006002	1
0006006	4
0006011	2
0006012	4
0006014	1
0006015	2
0006040	1
0006044	1
0006048	1
0006064	3
0006071	2
0006072	5
0006081	1
0006086	2
0006090	3
0006094	4
0006096	6
0006097	1
0006098	8
0006099	10
0006102	1
0006106	1
0006116	2
0006120	3
0006139	3
0006144	1
0006146	3
0006147	1
0006163	1
0006164	7
0006166	1
0006168	2
0006177	1
0006189	11
0006207	4
0006210	1
0006212	1
0006213	1
0006221	4
0006226	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	20
0006261	1
0006265	6
0006269	1
0006270	1
0006275	1
0006276	3
0006281	33
0006284	6
0006289	3
0006298	3
0006302	1
0006303	5
0006304	2
0006308	2
0006310	24
0006313	14
0006351	5
0006352	17
0006353	3
0006355	300
0006364	8
0006396	9
0006397	1
0006400	7
0006402	2
0006412	61
0006413	3
0006414	5
0006415	7
0006417	1
0006418	3
0006419	3
0006420	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	2
0006430	2
0006431	2
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	13
0006465	2
0006468	3
0006470	3
0006479	1
0006486	19
0006508	47
0006520	9
0006522	2
0006526	5
0006529	1
0006531	1
0006534	3
0006535	3
0006537	2
0006541	4
0006542	6
0006546	1
0006547	4
0006548	2
0006556	1
0006559	7
0006561	5
0006564	3
0006567	2
0006568	1
0006572	7
0006574	1
0006591	1
0006592	3
0006593	1
0006605	2
0006614	1
0006629	8
0006631	5
0006633	19
0006636	1
0006637	1
0006654	3
0006729	1
0006730	3
0006741	1
0006744	5
0006749	17
0006750	5
0006751	3
0006760	1
0006772	2
0006777	9
0006779	4
0006783	1
0006788	1
0006790	5
0006793	3
0006796	2
0006798	1
0006799	1
0006801	2
0006808	3
0006810	24
0006811	1
0006812	8
0006813	4
0006814	1
0006816	3
0006817	8
0006821	3
0006825	2
0006833	1
0006835	1
0006855	8
0006865	36
0006879	1
0006885	1
0006886	2
0006935	26
0006950	2
0006972	1
0006974	2
0006979	10
0007041	1
0007059	4
0007076	1
0007155	1
0007165	58
0008033	12
0008076	1
0008080	46
0008081	7
0008094	1
0008097	1
0008113	2
0008115	4
0008121	3
0008124	1
0008134	1
0008135	1
0008137	13
0008152	15
0008168	46
0008170	1
0008171	1
0008173	5
0008176	1
0008177	1
0008186	1
0008194	2
0008198	1
0008199	2
0008219	1
0008233	9
0008236	7
0008237	6
0008251	1
0008252	1
0008270	40
0008276	1
0008289	5
0008295	4
0008299	5
0008311	3
0008320	1
0008324	4
0008360	4
0008374	2
0008379	2
0008381	7
0008408	7
0008409	1
0008410	2
0008412	2
0008422	1
0008441	2
0008442	1
0008444	1
0008446	2
0008448	1
0008452	1
0008460	2
0008478	1
0008479	1
0008483	13
0008484	1
0008490	1
0008495	1
0008519	1
0008534	1
0008535	2
0008556	3
0008610	4
0008615	5
0008616	4
0008643	90
0008649	1
0008652	5
0008653	1
0008654	9
0008657	1
0008658	3
0008661	1
0008663	1
0008664	2
0008666	1
0008674	1
0008676	1
0008685	1
0008686	1
0008690	1
0008697	1
0008703	1
0008705	1
0008714	1
0008716	2
0008718	1
0008720	1
0008725	2
0008726	1
0008728	1
0008734	1
0008740	1
0008743	1
0008745	1
0008750	1
0008752	3
0008753	6
0008754	5
0008755	5
0008757	22
0008758	1
0008760	1
0008762	1
0008763	1
0008764	1
0008773	1
0008777	2
0008780	1
0008783	4
0008784	2
0008794	3
0008795	1
0008797	2
0008800	3
0008802	1
0008804	1
0008812	1
0008817	2
0008821	1
0008829	1
0008830	2
0008831	1
0008835	1
0008836	1
0008837	1
0008838	1
0008839	2
0008840	2
0008841	1
0008855	2
0008863	1
0008864	4
0008867	1
0008869	1
0008878	1
0008879	2
0008880	1
0008881	1
0008882	1
0008887	1
0008890	1
0008892	1
0008893	1
0008897	2
0008902	1
0008914	1
0008915	1
0008927	2
0008929	1
0008932	4
0008933	6
0008939	1
0008942	2
0008955	4
0008961	1
0008963	1
0008965	1
0008966	1
0008972	1
0008973	1
0008976	4
0008982	3
0008984	2
0008987	1
0008988	1
0009001	2
0009002	2
0009009	2
0009013	1
0009014	1
0009022	1
0009027	2
0009029	1
0009032	1
0009035	1
0009037	1
0009039	2
0009045	1
0009052	2
0009055	37
0009056	1
0009058	14
0009060	3
0009061	1
0009063	1
0009073	5
0009081	1
0009082	4
0009086	4
0009088	4
0009089	9
0009094	1
0009097	1
0009098	4
0009103	5
0009107	1
0009113	2
0009115	3
0009116	8
0009117	1
0009132	7
0009152	2
0009156	1
0009165	1
0009166	2
0009190	14
0009225	2
0009228	9
0009236	19
0009240	1
0009243	3
0009245	5
0009249	2
0009252	21
0009253	3
0009254	1
0009255	1
0009263	2
0009264	1
0009268	1
0009274	2
0009279	14
0009288	3
0009294	1
0009297	12
0009298	1
0009306	9
0009307	1
0009313	1
0009316	2
0009317	7
0009318	1
0009320	1
0009326	3
0009331	3
0009340	1
0009341	1
0009349	2
0009358	1
0009360	1
0009368	2
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009394	1
0009396	3
0009399	10
0009401	6
0009408	2
0009423	5
0009424	1
0009425	1
0009426	1
0009427	1
0009428	2
0009431	1
0009432	6
0009435	7
0009436	4
0009443	1
0009448	1
0009450	1
0009451	4
0009486	4
0009678	1
0009691	2
0009712	3
0009877	2
0009898	4
0009927	1
0009966	5
0009972	1
0009975	17
0009982	6
0010124	1
0010136	1
0010181	39
0010257	2
0010468	1
0010945	1
0015019	1
0015031	9
0015035	7
0015036	10
0015074	7
0015075	1
0015078	5
0015079	2
0015095	2
0015098	2
0015103	3
0015109	1
0015112	2
0015136	1
0015153	1
0015159	5
0015171	4
0015220	1
0015221	3
0015232	3
0015250	1
0015267	3
0015288	5
0015291	1
0015293	2
0015297	6
0015369	3
0015385	1
0015411	1
0015415	3
0015416	3
0015419	3
0015424	12
0015439	1
0015441	1
0015450	3
0015459	1
0015496	1
0015556	1
0015562	16
0015612	1
0015614	1
0015628	5
0015658	4
0015662	2
0015689	3
0015693	2
0015697	1
0015700	1
0015703	1
0015706	1
0015716	6
0015734	1
0015739	1
0015740	3
0015753	1
0015762	1
0015774	5
0015775	1
0015794	1
0015803	12
0015822	1
0015833	3
0015837	1
0015840	5
0015846	5
0015847	1
0015871	2
0015886	3
0015891	2
0015920	3
0015930	2
0015934	8
0015935	6
0015937	4
0015940	4
0015941	1
0015942	2
0015949	2
0015970	1
0015976	1
0015986	8
0015990	6
0016020	414
0016024	2
0016034	3
0016042	1
0016051	1
0016052	1
0016114	1
0016149	3
0016151	4
0016153	2
0016163	3
0016208	4
0016226	9
0016301	18
0016310	25
0016311	5
0016407	2
0016410	2
0016421	1
0016430	1
0016433	1
0016434	1
0016462	1
0016491	190
0016530	2
0016597	4
0016598	1
0016600	1
0016610	1
0016612	2
0016614	6
0016616	18
0016620	6
0016624	1
0016627	5
0016628	1
0016638	1
0016646	3
0016647	2
0016651	7
0016655	5
0016667	1
0016670	1
0016682	2
0016703	1
0016705	4
0016706	1
0016709	3
0016717	2
0016722	2
0016740	15
0016746	52
0016747	25
0016757	41
0016758	4
0016759	1
0016763	1
0016765	3
0016772	1
0016773	2
0016776	2
0016779	13
0016780	5
0016782	1
0016783	2
0016787	124
0016788	6
0016790	3
0016791	11
0016793	1
0016798	1
0016799	3
0016810	15
0016811	1
0016812	1
0016817	7
0016818	4
0016823	1
0016829	27
0016830	2
0016831	2
0016832	2
0016836	3
0016841	2
0016846	13
0016849	7
0016853	31
0016854	1
0016855	2
0016857	2
0016861	1
0016866	1
0016868	1
0016874	7
0016879	1
0016881	1
0016884	1
0016887	224
0016893	1
0016901	1
0016903	1
0016987	21
0016989	3
0016990	1
0016992	1
0016993	1
0016994	1
0016997	1
0016998	1
0017000	4
0017004	12
0017038	2
0017057	1
0017113	1
0017148	1
0017150	2
0017168	2
0018104	17
0018106	1
0018197	1
0018364	1
0018467	1
0018506	1
0018576	3
0018578	2
0018659	1
0018738	1
0018744	1
