0000015	1
0000027	1
0000035	1
0000036	1
0000041	1
0000049	2
0000050	1
0000098	3
0000103	2
0000105	10
0000107	2
0000150	3
0000154	3
0000155	50
0000156	27
0000160	72
0000162	5
0000166	57
0000175	1
0000179	1
0000210	3
0000215	1
0000270	2
0000271	4
0000272	6
0000286	1
0000287	32
0000311	1
0000314	2
0000315	3
0000334	1
0000413	4
0000451	1
0000502	1
0000700	1
0000725	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0000976	1
0001072	1
0001510	1
0001514	2
0001522	4
0001727	4
0001887	1
0002161	4
0002189	1
0002196	1
0002949	3
0003676	47
0003677	491
0003678	14
0003684	8
0003688	1
0003697	5
0003700	309
0003723	43
0003724	2
0003725	3
0003729	1
0003735	54
0003743	3
0003746	5
0003747	2
0003755	7
0003796	3
0003824	105
0003825	2
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003857	3
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	2
0003879	1
0003883	1
0003885	1
0003887	11
0003899	5
0003905	1
0003906	5
0003908	3
0003910	5
0003911	1
0003916	1
0003917	2
0003918	4
0003919	1
0003922	1
0003924	19
0003934	2
0003935	2
0003937	1
0003938	3
0003941	4
0003942	1
0003949	1
0003950	1
0003951	1
0003952	2
0003954	5
0003955	2
0003960	3
0003977	1
0003978	1
0003983	1
0003984	1
0003985	2
0003987	1
0003989	5
0003991	1
0003994	1
0003995	12
0003998	1
0003999	1
0004000	1
0004013	1
0004015	1
0004018	1
0004019	2
0004020	1
0004030	4
0004035	2
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	2
0004067	1
0004068	1
0004070	1
0004072	1
0004073	2
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	3
0004107	1
0004112	1
0004113	3
0004122	1
0004125	1
0004126	2
0004129	3
0004139	1
0004140	1
0004141	1
0004146	17
0004148	1
0004150	1
0004152	1
0004156	2
0004157	1
0004160	1
0004169	1
0004170	1
0004175	2
0004176	4
0004177	14
0004180	2
0004181	4
0004190	3
0004222	13
0004252	25
0004298	2
0004308	1
0004314	1
0004315	6
0004318	1
0004325	1
0004326	1
0004332	1
0004333	2
0004334	1
0004335	1
0004340	1
0004345	1
0004347	2
0004349	1
0004350	1
0004352	1
0004356	4
0004357	3
0004358	1
0004359	3
0004360	1
0004364	2
0004368	1
0004370	2
0004372	2
0004373	1
0004375	1
0004386	15
0004397	1
0004399	1
0004400	2
0004401	1
0004411	1
0004412	1
0004413	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004467	1
0004471	1
0004473	1
0004474	1
0004475	1
0004476	2
0004478	1
0004479	1
0004488	2
0004489	1
0004497	20
0004512	1
0004514	2
0004516	1
0004518	5
0004519	13
0004520	1
0004521	3
0004523	3
0004525	1
0004526	1
0004529	1
0004534	1
0004536	1
0004540	6
0004550	1
0004553	41
0004556	3
0004557	1
0004559	1
0004565	2
0004568	3
0004574	3
0004585	2
0004587	1
0004588	2
0004590	1
0004591	2
0004592	1
0004595	3
0004601	8
0004602	1
0004604	1
0004609	1
0004611	1
0004614	1
0004616	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	5
0004664	1
0004672	11
0004673	44
0004674	10
0004721	3
0004722	16
0004725	4
0004729	1
0004731	1
0004733	4
0004735	1
0004739	3
0004743	1
0004748	1
0004749	2
0004750	1
0004756	1
0004764	1
0004765	1
0004766	2
0004781	1
0004784	1
0004789	2
0004791	1
0004793	2
0004794	4
0004795	2
0004797	1
0004798	2
0004801	1
0004802	1
0004803	26
0004805	2
0004807	1
0004812	3
0004813	3
0004814	2
0004815	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	2
0004828	1
0004829	2
0004830	2
0004831	1
0004832	2
0004833	1
0004834	2
0004844	1
0004845	1
0004851	2
0004852	2
0004853	1
0004856	1
0004867	1
0005047	1
0005048	1
0005198	6
0005215	17
0005216	3
0005267	8
0005344	1
0005381	1
0005488	14
0005506	13
0005507	8
0005509	1
0005515	34
0005524	441
0005525	42
0005542	1
0005543	2
0005576	14
0005615	2
0005694	1
0005737	55
0005802	2
0005829	8
0005839	1
0005840	32
0005854	1
0005886	83
0005960	1
0005975	72
0005978	2
0005980	1
0005983	1
0005992	6
0005996	1
0005997	1
0006006	2
0006012	5
0006013	1
0006015	1
0006021	1
0006032	3
0006044	1
0006048	1
0006051	1
0006064	1
0006071	2
0006072	3
0006082	1
0006086	3
0006089	2
0006090	1
0006094	4
0006096	8
0006097	1
0006098	6
0006099	6
0006102	1
0006106	1
0006108	1
0006116	5
0006139	3
0006144	2
0006164	6
0006166	1
0006177	1
0006189	7
0006203	1
0006206	1
0006207	2
0006221	3
0006222	1
0006226	1
0006229	1
0006231	1
0006233	2
0006235	1
0006241	1
0006259	1
0006260	16
0006261	3
0006265	6
0006269	1
0006270	1
0006275	1
0006281	35
0006282	1
0006284	8
0006285	1
0006289	3
0006298	1
0006302	2
0006303	1
0006304	1
0006307	1
0006308	2
0006310	35
0006313	9
0006351	8
0006352	51
0006353	5
0006355	351
0006364	7
0006388	2
0006396	11
0006400	10
0006402	3
0006412	61
0006413	3
0006414	4
0006415	3
0006418	2
0006419	3
0006420	2
0006422	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	2
0006434	1
0006435	2
0006436	2
0006437	1
0006438	2
0006450	1
0006457	7
0006465	2
0006468	12
0006470	17
0006486	20
0006508	86
0006520	5
0006522	1
0006523	1
0006525	2
0006526	4
0006528	1
0006529	2
0006534	2
0006537	2
0006541	1
0006542	4
0006548	2
0006556	1
0006559	4
0006564	2
0006567	3
0006568	1
0006569	2
0006570	1
0006572	3
0006592	2
0006593	1
0006605	2
0006614	1
0006629	8
0006631	4
0006633	19
0006635	3
0006636	1
0006637	2
0006644	1
0006729	2
0006730	4
0006740	1
0006741	2
0006742	1
0006760	1
0006777	7
0006779	3
0006780	1
0006783	2
0006790	2
0006796	1
0006797	1
0006799	1
0006808	1
0006810	10
0006812	10
0006813	2
0006814	5
0006816	1
0006817	5
0006824	2
0006825	2
0006826	5
0006848	2
0006855	3
0006865	15
0006885	5
0006886	4
0006950	1
0006972	1
0006979	13
0007049	1
0007059	5
0007155	1
0007165	51
0008033	8
0008061	3
0008080	72
0008081	5
0008094	2
0008108	1
0008113	3
0008124	2
0008135	1
0008137	15
0008146	3
0008152	10
0008168	51
0008170	2
0008171	3
0008172	1
0008173	4
0008176	1
0008186	2
0008194	1
0008198	1
0008233	13
0008234	1
0008235	1
0008236	26
0008237	25
0008253	2
0008270	70
0008276	1
0008289	7
0008295	1
0008299	8
0008324	8
0008360	8
0008375	1
0008379	1
0008381	4
0008408	6
0008409	1
0008410	1
0008422	4
0008428	1
0008441	1
0008444	1
0008448	1
0008452	2
0008460	1
0008478	1
0008483	6
0008484	2
0008490	1
0008495	1
0008519	1
0008534	4
0008610	2
0008615	5
0008616	3
0008641	2
0008643	58
0008649	1
0008652	4
0008653	1
0008654	21
0008655	1
0008658	3
0008661	1
0008664	4
0008666	1
0008675	2
0008684	2
0008685	1
0008686	1
0008688	1
0008700	2
0008701	1
0008703	1
0008705	1
0008710	1
0008716	3
0008725	1
0008728	3
0008733	1
0008734	1
0008740	1
0008741	2
0008745	4
0008752	6
0008753	8
0008754	2
0008755	2
0008757	29
0008760	2
0008762	1
0008763	1
0008764	1
0008773	1
0008774	1
0008783	1
0008784	1
0008795	1
0008800	3
0008810	2
0008817	2
0008818	1
0008821	1
0008829	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008854	2
0008855	2
0008863	2
0008869	1
0008878	1
0008880	1
0008882	1
0008883	1
0008887	2
0008893	2
0008897	3
0008902	1
0008927	1
0008932	2
0008933	1
0008939	1
0008942	2
0008955	8
0008961	1
0008963	2
0008964	1
0008966	1
0008968	4
0008972	1
0008976	1
0008987	1
0008993	1
0008999	1
0009002	4
0009009	10
0009014	1
0009022	1
0009030	1
0009035	2
0009037	2
0009045	1
0009055	17
0009056	3
0009058	13
0009060	1
0009063	1
0009073	6
0009081	1
0009082	3
0009085	1
0009086	4
0009088	3
0009089	5
0009094	1
0009097	1
0009098	4
0009102	4
0009103	3
0009107	1
0009113	2
0009116	6
0009117	1
0009132	13
0009146	1
0009152	2
0009156	1
0009165	1
0009166	2
0009168	1
0009190	2
0009220	2
0009225	2
0009226	1
0009228	7
0009229	2
0009231	1
0009234	4
0009236	15
0009240	1
0009245	1
0009249	2
0009250	1
0009252	25
0009253	3
0009254	1
0009264	1
0009279	1
0009294	1
0009297	1
0009298	1
0009303	1
0009306	19
0009307	3
0009311	3
0009316	2
0009317	5
0009318	1
0009320	1
0009330	1
0009331	2
0009338	2
0009341	2
0009349	1
0009358	1
0009360	4
0009378	2
0009379	1
0009380	2
0009381	1
0009396	3
0009408	4
0009423	3
0009432	5
0009435	8
0009443	1
0009448	1
0009451	4
0009691	3
0009898	2
0009966	1
0009972	1
0009975	1
0009982	4
0009986	3
0010038	1
0010124	8
0010125	4
0010126	2
0010127	2
0010133	1
0010181	33
0010333	1
0010498	5
0012506	3
0015016	1
0015031	2
0015035	7
0015036	4
0015074	4
0015075	1
0015078	4
0015079	1
0015087	1
0015095	1
0015103	2
0015112	1
0015123	1
0015128	1
0015129	2
0015136	1
0015153	1
0015171	4
0015205	3
0015232	1
0015252	6
0015288	1
0015293	7
0015297	5
0015369	1
0015385	5
0015412	1
0015415	4
0015424	5
0015440	1
0015450	4
0015562	5
0015628	1
0015645	3
0015648	3
0015658	3
0015662	1
0015663	2
0015689	2
0015693	1
0015697	1
0015700	1
0015727	1
0015739	1
0015762	1
0015764	2
0015803	14
0015819	1
0015822	1
0015833	2
0015846	1
0015851	3
0015890	2
0015891	3
0015930	2
0015934	8
0015935	6
0015937	5
0015940	2
0015941	1
0015942	2
0015949	2
0015969	1
0015970	2
0015977	1
0015986	7
0015990	3
0015995	3
0016019	3
0016020	346
0016052	1
0016075	1
0016114	1
0016116	3
0016117	4
0016149	1
0016151	1
0016153	1
0016166	1
0016208	1
0016209	2
0016218	1
0016226	6
0016301	25
0016310	32
0016311	4
0016403	2
0016407	4
0016410	1
0016421	1
0016426	1
0016433	1
0016434	1
0016462	1
0016491	214
0016530	1
0016597	5
0016600	1
0016614	1
0016616	17
0016620	5
0016624	2
0016627	10
0016628	2
0016638	1
0016639	2
0016646	1
0016647	1
0016651	9
0016655	4
0016661	3
0016670	1
0016682	1
0016705	10
0016709	4
0016712	1
0016717	4
0016722	1
0016740	21
0016743	2
0016746	79
0016747	19
0016757	44
0016758	8
0016765	4
0016772	2
0016773	7
0016774	1
0016776	2
0016779	9
0016780	7
0016782	2
0016783	5
0016787	155
0016788	11
0016790	8
0016791	15
0016793	1
0016798	5
0016799	7
0016805	2
0016810	5
0016811	2
0016812	2
0016813	2
0016817	14
0016818	3
0016823	1
0016829	15
0016830	4
0016831	2
0016832	2
0016835	2
0016836	5
0016837	2
0016846	2
0016853	12
0016855	2
0016861	1
0016866	2
0016868	1
0016872	1
0016874	14
0016879	2
0016881	1
0016884	2
0016887	165
0016901	2
0016987	62
0016989	2
0016990	1
0016992	1
0016998	3
0017000	8
0017004	8
0017013	1
0017038	2
0017057	1
0017061	1
0017076	1
0017136	1
0017148	1
0017150	1
0017168	1
0017172	1
0018104	3
0018339	1
0018364	2
0018580	1
0018786	1
0019104	4
0019134	1
0019184	2
0019200	7
0019205	2
0019213	4
0019239	3
0019262	1
0019264	2
0019277	2
0019287	1
0019288	4
0019290	1
0019301	1
0019305	2
0019310	3
0019318	1
0019343	1
0019346	4
0019350	1
0019354	2
0019379	1
0019427	1
0019430	2
0019464	3
0019475	6
0019538	1
0019546	1
0019556	1
0019568	1
0019569	1
0019619	1
0019622	1
0019646	1
0019674	3
0019677	1
0019684	1
0019752	5
0019773	1
0019808	1
0019825	1
0019829	1
0019835	1
0019843	3
0019941	4
0020037	24
0022625	5
0022627	2
0022841	6
0022857	139
0030001	9
0030091	5
0030145	4
0030151	5
0030163	2
0030170	39
0030234	1
0030245	7
0030246	17
0030248	1
0030261	2
0030272	1
0030288	3
0030366	1
0030416	2
0030420	1
0030429	1
0030435	4
0030488	2
0030494	3
0030527	1
0030551	1
0030552	3
0030554	5
0030570	1
0030604	1
0030612	1
0030638	1
0030639	2
0030643	1
0030655	3
0030729	1
0030788	1
0030789	1
0030798	1
0030955	1
0030956	2
0030973	1
0030976	10
0031012	1
0031071	2
0031167	2
0031176	2
0031177	3
0031317	1
0031386	1
