0000015	1
0000030	2
0000034	1
0000036	1
0000041	1
0000049	2
0000103	3
0000104	2
0000105	12
0000107	2
0000150	1
0000155	14
0000156	18
0000160	69
0000162	5
0000166	26
0000175	2
0000179	1
0000210	1
0000255	1
0000256	2
0000270	1
0000271	5
0000287	20
0000302	1
0000311	1
0000314	3
0000315	3
0000451	1
0000700	1
0000902	1
0000906	2
0000910	4
0000917	1
0000918	2
0000976	2
0001072	5
0001216	19
0001510	2
0001522	10
0001530	1
0001539	4
0001680	1
0001727	1
0002098	3
0002100	1
0002143	1
0002161	2
0002943	1
0002949	3
0003333	1
0003676	30
0003677	274
0003678	10
0003684	6
0003688	1
0003690	1
0003697	4
0003700	200
0003723	42
0003724	3
0003725	2
0003729	3
0003735	55
0003743	4
0003746	4
0003747	2
0003755	8
0003774	6
0003824	50
0003842	1
0003844	1
0003848	2
0003849	1
0003852	1
0003855	2
0003856	1
0003857	1
0003861	4
0003862	1
0003864	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003887	9
0003896	1
0003899	4
0003905	1
0003906	1
0003908	1
0003910	1
0003911	2
0003916	1
0003917	5
0003918	4
0003919	1
0003922	1
0003924	17
0003933	1
0003934	2
0003935	2
0003937	1
0003938	1
0003941	3
0003942	1
0003949	1
0003951	1
0003952	2
0003955	1
0003957	1
0003960	1
0003963	1
0003964	1
0003977	1
0003983	1
0003984	1
0003985	1
0003987	2
0003988	1
0003989	4
0003991	1
0003993	1
0003994	2
0003995	2
0003999	1
0004013	1
0004015	1
0004016	1
0004017	1
0004018	1
0004019	1
0004020	1
0004022	4
0004035	1
0004037	1
0004042	1
0004044	1
0004045	2
0004047	2
0004048	1
0004049	1
0004055	1
0004056	2
0004057	1
0004061	1
0004066	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	1
0004107	1
0004108	1
0004109	2
0004115	1
0004124	2
0004127	1
0004129	11
0004133	1
0004134	1
0004140	1
0004141	1
0004143	1
0004146	2
0004148	2
0004149	1
0004150	2
0004151	2
0004152	1
0004156	1
0004157	1
0004160	1
0004165	1
0004170	1
0004174	1
0004175	2
0004176	3
0004177	4
0004180	1
0004190	3
0004222	10
0004252	8
0004298	1
0004300	1
0004309	1
0004314	1
0004315	5
0004316	1
0004318	1
0004322	2
0004324	1
0004325	1
0004326	1
0004332	1
0004334	1
0004340	1
0004345	2
0004347	1
0004349	1
0004350	1
0004356	6
0004357	1
0004358	1
0004359	3
0004360	1
0004362	1
0004363	1
0004364	1
0004366	1
0004368	1
0004370	1
0004371	1
0004372	2
0004373	1
0004375	1
0004385	1
0004386	11
0004397	3
0004399	1
0004400	2
0004411	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	2
0004451	1
0004456	1
0004457	1
0004462	1
0004474	1
0004478	1
0004479	1
0004488	2
0004489	1
0004497	9
0004505	1
0004514	1
0004516	2
0004518	7
0004519	10
0004523	2
0004525	1
0004526	1
0004527	1
0004540	5
0004550	1
0004553	8
0004565	1
0004585	2
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	5
0004602	3
0004604	1
0004605	1
0004609	1
0004611	1
0004614	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	2
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004650	1
0004654	1
0004655	2
0004657	1
0004659	2
0004664	1
0004672	2
0004673	12
0004674	3
0004719	1
0004721	1
0004722	2
0004725	2
0004733	2
0004735	1
0004738	2
0004742	1
0004743	2
0004747	1
0004748	1
0004749	1
0004750	1
0004751	2
0004756	1
0004764	3
0004781	1
0004784	2
0004789	1
0004791	1
0004792	1
0004794	2
0004795	1
0004798	2
0004799	1
0004801	2
0004802	2
0004803	30
0004807	1
0004808	1
0004810	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004842	4
0004844	1
0004845	1
0004851	3
0004852	1
0004853	1
0004854	2
0004856	2
0004857	1
0004866	2
0005047	1
0005048	1
0005198	13
0005215	17
0005216	1
0005247	1
0005283	1
0005298	1
0005319	1
0005342	1
0005375	2
0005381	3
0005436	1
0005506	9
0005507	9
0005509	3
0005515	35
0005524	302
0005525	23
0005536	1
0005615	4
0005694	3
0005737	64
0005829	21
0005840	32
0005854	1
0005886	112
0005960	2
0005975	32
0005978	1
0005980	2
0005991	3
0005992	1
0005997	2
0006006	5
0006011	2
0006014	1
0006015	2
0006040	1
0006044	1
0006048	1
0006064	2
0006071	2
0006072	3
0006081	1
0006086	2
0006089	1
0006090	2
0006094	5
0006096	11
0006097	1
0006098	7
0006099	14
0006109	3
0006112	1
0006120	1
0006139	2
0006144	2
0006146	1
0006147	1
0006163	1
