0000015	1
0000027	1
0000041	1
0000049	2
0000098	3
0000103	2
0000105	9
0000107	2
0000155	27
0000156	11
0000160	42
0000162	5
0000166	35
0000175	1
0000179	1
0000210	1
0000256	1
0000270	2
0000271	7
0000272	1
0000286	1
0000287	20
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000502	1
0000774	1
0000902	2
0000906	1
0000910	2
0000917	1
0000976	1
0001510	1
0001514	2
0001522	4
0001727	2
0001887	1
0002161	3
0002949	3
0003676	50
0003677	220
0003678	8
0003684	8
0003688	1
0003697	7
0003700	115
0003723	34
0003724	2
0003725	2
0003729	2
0003735	52
0003743	3
0003746	5
0003747	1
0003755	5
0003824	81
0003825	1
0003842	1
0003844	1
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003879	1
0003883	1
0003885	1
0003886	1
0003887	10
0003899	5
0003905	1
0003906	4
0003908	2
0003910	3
0003911	1
0003913	1
0003916	1
0003917	2
0003918	4
0003919	1
0003922	1
0003924	14
0003934	1
0003935	1
0003937	1
0003938	3
0003942	1
0003949	1
0003951	1
0003952	1
0003954	1
0003960	2
0003964	1
0003977	1
0003978	1
0003984	1
0003985	1
0003987	1
0003989	4
0003991	1
0003994	1
0003995	19
0003999	1
0004000	2
0004013	1
0004018	1
0004019	1
0004020	1
0004022	1
0004030	1
0004035	1
0004038	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	3
0004077	1
0004084	1
0004088	1
0004089	1
0004096	2
0004106	1
0004107	1
0004113	1
0004122	1
0004125	1
0004126	1
0004127	1
0004134	1
0004139	1
0004140	1
0004146	4
0004148	2
0004150	1
0004151	1
0004152	1
0004156	2
0004160	2
0004169	1
0004170	1
0004175	1
0004176	2
0004177	5
0004180	2
0004181	2
0004190	2
0004222	10
0004252	10
0004298	2
0004315	2
0004318	1
0004325	1
0004326	1
0004332	1
0004333	2
0004335	1
0004340	2
0004345	3
0004347	2
0004349	1
0004350	1
0004351	1
0004352	1
0004356	3
0004357	2
0004358	1
0004359	4
0004360	1
0004364	1
0004368	2
0004372	1
0004373	1
0004375	1
0004385	1
0004386	10
0004399	1
0004400	2
0004412	1
0004413	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004456	1
0004467	1
0004471	1
0004473	1
0004475	1
0004476	2
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	21
0004512	1
0004514	2
0004516	1
0004518	6
0004519	25
0004521	4
0004523	2
0004525	1
0004526	1
0004529	1
0004534	2
0004536	1
0004540	4
0004550	1
0004553	15
0004556	1
0004574	1
0004585	2
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	5
0004602	2
0004604	1
0004605	1
0004611	1
0004614	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004659	4
0004664	1
0004665	1
0004672	5
0004673	26
0004674	10
0004721	1
0004722	8
0004725	2
0004729	1
0004731	1
0004733	2
0004735	1
0004736	1
0004738	1
0004739	1
0004743	1
0004748	1
0004749	1
0004750	1
0004756	1
0004764	1
0004765	1
0004766	1
0004781	1
0004784	1
0004791	1
0004793	1
0004794	2
0004795	2
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	8
0004805	1
0004807	1
0004812	2
0004813	1
0004814	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	1
0004845	1
0004846	1
0004851	1
0004852	1
0004853	1
0004856	1
0005047	1
0005048	1
0005198	1
0005215	12
0005216	1
0005267	1
0005337	1
0005488	6
0005506	20
0005507	2
0005509	1
0005515	20
0005524	323
0005525	22
0005576	6
0005615	1
0005618	1
0005694	1
0005737	40
0005739	1
0005802	1
0005829	3
0005839	1
0005840	31
0005854	1
0005886	48
0005960	1
0005975	26
0005978	3
0005980	3
0005991	1
0005992	4
0005997	1
0006006	4
0006012	2
0006020	1
0006021	1
0006048	1
0006071	1
0006072	4
0006082	1
0006086	2
0006089	1
0006090	2
0006094	4
0006096	8
0006098	7
0006099	6
0006106	1
0006108	1
0006116	1
0006139	2
0006144	2
0006163	1
0006164	4
0006166	1
0006177	1
0006189	7
0006203	1
0006206	1
0006207	3
0006221	4
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	18
0006261	2
0006265	6
0006269	1
0006275	1
0006281	34
0006282	1
0006284	7
0006285	2
0006289	3
0006298	1
0006302	2
0006303	1
0006304	1
0006306	1
0006308	2
0006310	18
0006313	1
0006351	6
0006352	26
0006353	3
0006355	137
0006364	8
0006396	10
0006400	5
0006402	2
0006412	57
0006413	3
0006414	4
0006415	4
0006417	1
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	3
0006468	6
0006470	8
0006486	17
0006508	40
0006520	6
0006522	2
0006523	1
0006525	2
0006526	3
0006527	2
0006534	1
0006537	2
0006540	1
0006541	4
0006542	3
0006556	1
0006559	1
0006561	3
0006564	2
0006567	2
0006568	1
0006569	1
0006571	1
0006572	1
0006574	1
0006592	2
0006605	1
0006614	1
0006629	8
0006631	5
0006633	12
0006637	1
0006644	1
0006694	1
0006729	1
0006730	2
0006740	1
0006741	1
0006750	1
0006751	1
0006760	1
0006777	5
0006779	3
0006783	2
0006790	3
0006793	1
0006796	1
0006799	1
0006808	2
0006810	10
0006811	1
0006812	3
0006813	5
0006814	2
0006816	1
0006817	4
0006824	2
0006826	5
0006833	1
0006855	2
0006865	11
0006879	1
0006885	2
0006886	3
0006950	1
0006974	1
0006979	5
0007059	5
0007155	2
0007165	28
0008033	8
0008080	23
0008081	5
0008094	1
0008113	1
0008124	1
0008135	1
0008137	9
0008146	5
0008152	11
0008168	33
0008170	1
0008171	2
0008172	1
0008173	4
0008176	1
0008186	1
0008199	3
0008233	6
0008234	2
0008235	1
0008236	5
0008237	15
0008253	1
0008263	2
0008270	68
0008276	1
0008289	1
0008299	6
0008324	5
0008360	10
0008374	3
0008375	1
0008381	2
0008408	4
0008409	2
0008410	7
0008422	3
0008441	1
0008442	1
0008444	1
0008446	2
0008460	1
0008478	1
0008483	4
0008484	1
0008490	1
0008495	1
0008519	1
0008534	3
0008556	3
0008610	3
0008615	3
0008641	1
0008643	11
0008649	1
0008652	3
0008654	14
0008658	4
0008661	1
0008664	2
0008666	1
0008675	1
0008684	2
0008685	1
0008686	1
0008700	1
0008701	2
0008703	2
0008705	1
0008716	2
0008725	1
0008728	2
0008734	1
0008745	1
0008750	1
0008752	1
0008753	2
0008754	2
0008755	2
0008757	18
0008762	1
0008763	1
0008764	2
0008767	1
0008773	1
0008774	2
0008784	2
0008800	1
0008804	1
0008817	1
0008818	1
0008820	1
0008821	1
0008829	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008854	3
0008855	2
0008863	1
0008878	2
0008879	1
0008882	1
0008883	1
0008887	1
0008893	1
0008897	1
0008909	1
0008914	1
0008924	1
0008932	1
0008934	1
0008935	1
0008939	1
0008942	1
0008955	5
0008961	1
0008963	2
0008966	1
0008976	2
0008977	1
0008986	1
0008987	1
0009002	3
0009009	3
0009014	1
0009022	1
0009030	1
0009037	1
0009039	1
0009045	1
0009055	20
0009056	9
0009058	13
0009073	6
0009081	1
0009082	3
0009086	3
0009088	3
0009089	5
0009094	1
0009097	2
0009098	4
0009099	1
0009103	2
0009107	1
0009113	2
0009116	7
0009117	1
0009132	6
0009146	1
0009152	2
0009166	1
0009168	2
0009190	3
0009220	1
0009225	1
0009228	2
0009234	4
0009236	4
0009240	1
0009249	2
0009250	1
0009252	23
0009255	2
0009264	1
0009267	1
0009273	1
0009294	1
0009297	6
0009298	1
0009303	1
0009306	10
0009307	1
0009311	1
0009313	1
0009316	2
0009317	4
0009318	1
0009320	1
0009330	1
0009331	3
0009338	3
0009349	1
0009358	1
0009360	3
0009374	1
0009378	2
0009379	1
0009380	2
0009381	1
0009396	4
0009408	3
0009423	3
0009432	3
0009435	7
0009443	1
0009448	1
0009451	4
0009691	1
0009712	1
0009898	2
0009972	1
0009975	3
0009982	4
0010124	4
0010125	4
0010126	1
0010127	2
0010133	1
0010181	30
0010498	5
0015031	3
0015035	3
0015036	3
0015074	2
0015075	1
0015078	2
0015087	1
0015095	1
0015103	2
0015112	1
0015123	1
0015136	1
0015171	8
0015205	2
0015250	1
0015267	1
0015293	5
0015297	4
0015369	1
0015385	2
0015412	1
0015415	3
0015416	1
0015419	5
0015424	2
0015440	1
0015444	1
0015450	4
0015499	1
0015562	3
0015628	2
0015645	2
0015648	1
0015658	1
0015662	2
0015689	2
0015693	2
0015700	1
0015724	1
0015739	1
0015803	7
0015819	1
0015822	1
0015833	2
0015846	1
0015851	2
0015891	6
0015914	2
0015930	2
0015934	8
0015935	6
0015937	4
0015940	2
0015941	1
0015942	1
0015949	2
0015969	1
0015970	1
0015986	7
0015995	1
0016019	1
0016020	239
0016024	1
0016042	6
0016075	1
0016114	1
0016116	5
0016117	6
0016149	2
0016151	2
0016158	1
0016166	1
0016208	1
0016209	2
0016226	6
0016301	12
0016310	16
0016311	4
0016403	1
0016405	1
0016407	3
0016410	1
0016421	3
0016433	1
0016434	1
0016462	1
0016491	164
0016531	1
0016597	1
0016600	1
0016614	4
0016615	1
0016616	11
0016620	3
0016624	1
0016627	24
0016628	1
0016638	3
0016639	2
0016646	3
0016651	6
0016655	2
0016661	2
0016682	1
0016703	2
0016705	13
0016709	5
0016712	2
0016717	4
0016722	2
0016740	14
0016746	36
0016747	26
0016757	34
0016758	4
0016765	8
0016772	2
0016773	4
0016774	1
0016776	1
0016779	6
0016780	8
0016782	2
0016783	5
0016787	111
0016788	7
0016790	10
0016791	9
0016793	1
0016798	3
0016799	1
0016805	1
0016810	3
0016811	4
0016812	3
0016813	1
0016817	6
0016818	5
0016829	20
0016830	2
0016832	1
0016836	2
0016846	1
0016849	2
0016853	7
0016857	1
0016866	1
0016868	2
0016872	2
0016874	14
0016879	2
0016881	1
0016884	2
0016887	129
0016901	1
0016903	2
0016987	29
0016989	2
0016990	2
0016992	1
0017000	5
0017004	4
0017038	1
0017057	1
0017061	1
0017076	1
0017101	1
0017136	1
0017148	1
0017150	2
0017168	1
0018104	1
0018339	1
0018364	2
0018506	2
0018576	1
0018817	1
0019104	4
0019134	1
0019200	2
0019205	1
0019239	6
0019264	1
0019288	3
0019305	2
0019343	1
0019346	3
0019350	1
0019354	1
0019379	1
0019427	1
0019430	2
0019441	1
0019464	3
0019538	1
0019627	1
0019628	2
0019673	2
0019674	1
0019752	3
0019773	1
0019808	1
0019829	2
0019835	1
0019843	3
0019941	4
0020037	17
0022625	4
0022627	2
0022857	84
0030001	5
0030091	2
0030145	4
0030151	5
0030170	31
0030234	2
0030245	6
0030246	1
0030255	1
0030261	3
0030272	1
0030288	3
0030366	1
0030416	1
0030420	2
0030429	1
0030488	1
0030494	1
0030527	2
0030552	4
0030554	7
0030604	1
0030639	1
0030643	1
0030655	1
0030798	1
0030955	1
0030956	2
0030973	1
0030976	6
0030979	1
0031004	2
0031012	2
0031071	1
0031167	2
0031176	2
0031179	1
0031222	1
0031386	1
0031388	1
0031419	4
0031522	2
0032259	22
0032508	1
0032555	2
0032778	1
0032784	2
0032787	1
0032977	1
0032993	1
0033014	4
0033228	1
0033230	1
0033617	1
0033743	1
0033744	1
0033818	1
0033819	1
0033862	1
0033942	1
0034067	1
0034204	1
0034220	5
0034257	1
0034258	1
0035435	1
0035446	1
0035447	1
0035556	3
0035595	1
0035870	1
0035999	1
0036042	1
0036211	4
0036222	1
0036297	2
0036374	1
0036383	1
0036424	1
0042026	3
0042132	1
0042158	1
0042254	1
0042274	1
0042277	1
0042286	1
0042301	1
0042351	1
0042398	2
0042450	3
0042578	6
0042586	3
0042597	1
0042626	159
0042732	1
0042773	6
0042802	5
0042803	3
0042823	2
0042834	1
0042853	1
0042910	1
0043022	3
0043039	1
0043093	2
0043101	1
0043138	1
0043169	1
0043190	32
0043199	1
0043248	1
0043295	2
0043546	5
0043565	10
0043714	1
0043743	2
0043752	1
0043773	1
0043814	1
0043856	5
0043880	1
0043937	1
0043952	4
0043953	1
0044183	1
0045017	3
0045027	1
0045087	1
0045182	1
0045227	1
0045239	1
0045240	3
0045254	2
0045259	7
0045271	1
0045454	3
0045493	3
0045550	1
0045892	3
