0000015	1
0000028	1
0000036	1
0000041	1
0000049	4
0000103	1
0000105	7
0000107	2
0000118	1
0000150	1
0000155	8
0000156	10
0000160	14
0000162	7
0000166	22
0000179	1
0000270	2
0000271	2
0000287	16
0000309	1
0000311	1
0000314	3
0000315	3
0000451	1
0000774	1
0000902	2
0000906	1
0000910	1
0000918	2
0001510	1
0001514	2
0001522	4
0001530	1
0001887	1
0002098	2
0002161	1
0002189	1
0002949	2
0003676	13
0003677	73
0003678	3
0003684	1
0003688	1
0003697	2
0003700	14
0003723	24
0003725	1
0003727	1
0003735	52
0003743	3
0003746	6
0003747	1
0003755	3
0003756	2
0003824	24
0003844	1
0003848	1
0003852	1
0003855	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003887	4
0003899	5
0003906	1
0003910	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	15
0003934	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003952	1
0003954	1
0003959	1
0003977	1
0003978	1
0003983	1
0003984	1
0003987	1
0003989	3
0003991	1
0003998	2
0004013	1
0004014	1
0004015	1
0004016	1
0004018	1
0004019	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004107	1
0004109	1
0004124	1
0004125	1
0004127	1
0004129	11
0004130	1
0004134	1
0004139	1
0004140	1
0004141	1
0004148	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	2
0004177	1
0004190	2
0004222	5
0004252	8
0004298	1
0004314	1
0004315	2
0004316	1
0004318	1
0004325	2
0004326	1
0004332	1
0004345	1
0004349	1
0004350	1
0004355	1
0004356	1
0004358	1
0004360	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	2
0004399	1
0004400	1
0004407	1
0004412	1
0004413	1
0004418	1
0004425	1
0004427	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004514	2
0004515	1
0004518	2
0004519	8
0004520	2
0004521	3
0004523	2
0004525	1
0004536	1
0004540	4
0004550	1
0004553	2
0004585	1
0004588	1
0004590	1
0004592	1
0004594	1
0004595	1
0004601	2
0004604	1
0004605	1
0004617	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	3
0004643	1
0004644	1
0004645	2
0004654	1
0004655	1
0004659	2
0004664	1
0004673	8
0004674	1
0004722	1
0004725	1
0004729	1
0004735	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004775	1
0004776	1
0004781	1
0004784	1
0004789	2
0004791	2
0004795	2
0004798	1
0004802	1
0004803	6
0004807	1
0004812	5
0004813	1
0004814	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	2
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004851	3
0004852	1
0004853	1
0004857	1
0005047	1
0005048	1
0005215	4
0005247	1
0005344	2
0005488	1
0005506	6
0005507	1
0005515	13
0005524	137
0005525	24
0005618	1
0005694	1
0005737	43
0005739	1
0005741	1
0005829	1
0005840	30
0005854	1
0005886	34
0005960	1
0005971	1
0005975	12
0005978	1
0005980	1
0005992	1
0006006	2
0006011	2
0006012	1
0006015	1
0006048	1
0006072	1
0006082	1
0006090	1
0006094	1
0006096	3
0006098	4
0006099	2
0006116	1
0006139	1
0006163	1
0006164	4
0006166	1
0006168	1
0006171	1
0006177	1
0006189	7
0006207	3
0006221	3
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	10
0006265	4
0006269	1
0006270	1
0006275	1
0006281	13
0006284	3
0006289	3
0006298	2
0006302	1
0006304	2
0006306	1
0006310	11
0006313	5
0006351	5
0006352	2
0006353	3
0006355	27
0006364	6
0006388	1
0006396	5
0006400	6
0006401	1
0006402	2
0006412	56
0006413	3
0006414	5
0006415	2
0006418	4
0006419	1
0006420	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	2
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	2
0006470	1
0006486	11
0006508	26
0006520	2
0006522	1
0006523	1
0006526	4
0006535	1
0006537	2
0006541	1
0006542	1
0006546	2
0006556	1
0006561	3
0006564	2
0006568	2
0006592	2
0006605	1
0006614	1
0006633	9
0006644	1
0006654	1
0006729	1
0006730	3
0006741	1
0006744	1
0006777	7
0006779	5
0006780	1
0006782	1
0006783	2
0006796	1
0006801	2
0006808	5
0006810	4
0006812	5
0006813	3
0006814	1
0006817	4
0006821	1
0006824	1
0006826	2
0006855	3
0006886	3
0006979	2
0007059	1
0007165	10
0008033	8
0008080	2
0008081	1
0008094	1
0008121	2
0008124	1
0008134	3
0008135	1
0008137	12
0008152	7
0008168	14
0008170	2
0008172	1
0008173	1
0008186	1
0008199	1
0008233	7
0008234	2
0008236	4
0008237	10
0008252	1
0008270	12
0008289	2
0008295	1
0008299	4
0008311	1
0008324	2
0008360	6
0008374	1
0008379	1
0008381	1
0008408	3
0008409	2
0008412	1
0008452	2
0008479	1
0008483	5
0008495	1
0008519	1
0008556	3
0008610	3
0008615	3
0008616	3
0008641	2
0008649	1
0008652	2
0008654	5
0008658	3
0008661	1
0008664	1
0008676	1
0008685	1
0008686	1
0008690	1
0008703	1
0008710	1
0008712	1
0008716	1
0008728	1
0008734	1
0008745	1
0008753	1
