0000015	1
0000049	2
0000103	2
0000105	8
0000107	2
0000150	2
0000155	11
0000156	19
0000160	29
0000162	3
0000166	23
0000179	1
0000271	5
0000276	1
0000287	11
0000309	1
0000310	1
0000311	1
0000314	2
0000315	3
0000413	3
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	1
0001072	3
0001216	2
0001510	1
0001522	7
0002098	1
0002161	1
0002949	3
0003676	18
0003677	165
0003678	5
0003684	4
0003688	1
0003697	2
0003700	92
0003723	31
0003725	2
0003729	1
0003735	54
0003743	3
0003746	4
0003747	2
0003755	11
0003824	34
0003842	1
0003844	1
0003848	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003883	1
0003887	7
0003896	1
0003899	3
0003904	1
0003908	2
0003910	1
0003911	1
0003916	4
0003917	1
0003918	4
0003919	1
0003922	1
0003924	13
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003952	1
0003978	1
0003984	1
0003985	1
0003987	1
0003989	3
0003991	1
0003994	3
0003999	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004035	1
0004040	2
0004045	2
0004047	1
0004048	1
0004053	1
0004055	1
0004056	1
0004066	2
0004068	1
0004070	1
0004071	1
0004072	3
0004073	1
0004075	1
0004076	1
0004077	1
0004084	2
0004088	1
0004096	2
0004107	1
0004109	2
0004124	1
0004126	1
0004127	1
0004129	4
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004152	1
0004156	1
0004160	1
0004175	1
0004177	6
0004181	2
0004190	3
0004222	5
0004252	9
0004314	1
0004315	4
0004316	1
0004318	1
0004325	1
0004326	1
0004332	2
0004333	1
0004335	1
0004342	1
0004347	1
0004349	1
0004350	1
0004356	1
0004357	1
0004359	1
0004360	1
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	11
0004397	1
0004399	1
0004400	1
0004401	1
0004412	2
0004413	1
0004414	1
0004417	1
0004418	1
0004424	1
0004425	1
0004450	2
0004452	1
0004455	1
0004470	1
0004471	1
0004478	1
0004479	1
0004497	4
0004512	1
0004514	1
0004515	1
0004516	1
0004518	11
0004519	1
0004520	2
0004521	1
0004523	2
0004525	1
0004526	1
0004527	3
0004540	2
0004553	21
0004560	1
0004565	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004602	2
0004604	1
0004609	1
0004612	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004642	1
0004643	1
0004644	1
0004648	1
0004650	1
0004654	1
0004655	1
0004659	2
0004665	1
0004673	12
0004719	1
0004725	1
0004731	1
0004733	1
0004735	1
0004739	2
0004743	1
0004748	2
0004749	1
0004750	1
0004751	1
0004758	1
0004781	1
0004784	3
0004789	1
0004791	1
0004794	1
0004795	1
0004797	1
0004799	1
0004803	5
0004807	1
0004808	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004853	1
0004856	1
0004866	1
0004888	29
0005047	1
0005048	1
0005198	1
0005215	2
0005247	1
0005506	4
0005507	3
0005515	20
0005524	160
0005525	18
0005576	1
0005694	1
0005737	44
0005829	5
0005840	32
0005854	1
0005886	33
0005948	1
0005960	1
0005971	1
0005975	31
0005978	3
0005992	1
0005998	1
0006002	2
0006006	3
0006012	3
0006015	1
0006021	1
0006044	4
0006064	3
0006072	1
0006084	1
0006086	2
0006094	3
0006096	9
0006098	1
0006099	9
0006106	1
0006139	1
0006163	1
0006164	4
0006171	1
0006177	1
0006188	1
0006189	5
0006203	1
0006207	2
0006221	3
0006222	1
0006229	1
0006231	1
0006241	1
0006259	2
0006260	12
0006261	2
0006265	8
0006269	1
0006270	1
0006275	1
0006281	22
0006284	2
0006285	1
0006289	4
0006298	2
0006303	2
0006304	1
0006308	2
0006310	19
0006351	3
0006352	39
0006353	3
0006355	107
0006364	9
0006396	4
0006400	9
0006402	2
0006412	58
0006413	3
0006414	4
0006415	5
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006457	6
0006465	3
0006470	1
0006479	1
0006508	31
0006520	5
0006522	1
0006523	1
0006526	1
0006529	3
0006534	1
0006535	2
0006537	1
0006541	2
0006548	1
0006556	1
0006559	1
0006561	3
0006564	1
0006566	1
0006567	1
0006568	1
0006571	1
0006572	1
0006592	2
0006605	1
0006614	1
0006629	4
0006631	3
0006633	12
0006635	1
0006654	1
0006730	3
0006744	4
0006750	1
0006751	1
0006772	1
0006779	5
0006783	1
0006790	2
0006797	1
0006799	1
0006810	5
0006811	29
0006812	6
0006813	3
0006814	4
0006817	6
0006821	1
0006826	1
0006835	1
0006855	1
0006865	1
0006885	3
0006886	1
0006950	3
0006979	4
0007049	1
0007059	3
0007165	12
0008033	6
0008061	1
0008080	24
0008081	1
0008094	1
0008097	1
0008108	1
0008113	3
0008135	1
0008137	2
0008152	5
0008168	17
0008170	4
0008172	1
0008173	2
0008176	1
0008186	1
0008199	1
0008233	6
0008236	9
0008237	6
0008252	1
0008253	1
0008270	19
0008276	1
0008299	4
0008324	4
0008360	4
0008374	1
0008379	5
0008381	2
0008408	4
0008409	1
0008422	1
0008425	4
0008441	1
0008446	1
0008448	3
0008452	2
0008460	1
0008465	1
0008479	1
0008483	1
0008484	4
0008490	2
0008495	1
0008519	2
0008535	2
0008556	3
0008610	3
0008612	1
0008615	4
0008641	1
0008643	1
0008649	2
0008652	5
0008654	5
0008658	3
0008661	1
0008676	1
0008685	1
0008686	2
0008690	1
0008697	1
0008703	1
0008714	1
0008716	1
0008734	1
0008745	3
0008752	4
0008753	3
0008754	1
0008757	5
0008759	1
0008760	1
0008762	1
0008763	1
0008764	1
0008775	1
0008780	1
0008784	1
0008794	1
0008800	3
0008808	1
0008821	1
0008829	1
0008830	1
0008831	1
0008832	2
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008854	1
0008855	2
0008864	1
0008869	1
0008878	1
0008879	1
0008880	2
0008881	1
0008883	1
0008890	1
0008899	1
0008902	1
0008914	1
0008915	1
0008927	1
0008929	1
0008932	1
0008961	1
0008963	1
0008964	1
0008966	1
0008972	1
0008976	1
0008977	1
0008983	2
0008987	1
0008988	1
0009001	1
0009002	1
0009009	1
0009011	1
0009029	1
0009030	1
0009039	3
0009045	1
0009052	1
0009055	5
0009058	8
0009060	1
0009063	1
0009067	1
0009072	1
0009073	3
0009081	2
0009082	4
0009086	2
0009088	1
0009089	4
0009098	4
0009102	3
0009107	1
0009113	1
0009116	6
0009117	1
0009143	1
0009152	2
0009156	1
0009165	1
0009166	1
0009220	1
0009225	1
0009228	8
0009234	2
0009240	1
0009243	1
0009244	1
0009245	4
0009249	3
0009252	13
0009254	1
0009263	2
0009274	1
0009279	129
0009294	1
0009295	1
0009306	9
0009316	2
0009317	4
0009318	2
0009320	1
0009338	1
0009349	1
0009358	1
0009360	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	2
0009408	2
0009418	1
0009423	2
0009432	2
0009435	6
0009451	5
0009691	3
0009898	1
0009972	1
