0000015	2
0000049	1
0000103	1
0000105	8
0000107	2
0000150	2
0000155	13
0000156	18
0000160	32
0000162	3
0000166	16
0000179	1
0000271	3
0000272	1
0000276	1
0000287	12
0000309	1
0000311	1
0000314	2
0000315	3
0000373	1
0000413	2
0000451	1
0000774	1
0000902	1
0000906	1
0000910	1
0000917	2
0001072	3
0001510	1
0001522	8
0001671	1
0002098	1
0002161	1
0002949	3
0003676	17
0003677	151
0003678	6
0003684	4
0003688	1
0003697	5
0003700	55
0003723	30
0003725	2
0003729	1
0003735	53
0003743	3
0003746	4
0003747	1
0003755	11
0003824	29
0003842	1
0003844	2
0003848	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003887	8
0003896	1
0003899	3
0003904	1
0003908	1
0003910	1
0003911	1
0003913	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	12
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003950	1
0003952	1
0003953	1
0003964	1
0003978	1
0003984	1
0003987	1
0003989	3
0003991	1
0003994	1
0003995	1
0003999	1
0004013	1
0004015	1
0004016	1
0004018	1
0004019	1
0004024	3
0004035	1
0004040	2
0004045	2
0004047	1
0004048	1
0004055	1
0004056	1
0004068	1
0004070	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004109	2
0004126	1
0004127	1
0004129	7
0004133	1
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004177	8
0004180	1
0004181	2
0004190	2
0004222	10
0004252	8
0004314	1
0004315	3
0004316	1
0004325	1
0004326	1
0004332	2
0004333	1
0004335	1
0004342	1
0004347	1
0004356	1
0004357	1
0004360	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	11
0004399	1
0004400	1
0004401	1
0004412	2
0004413	1
0004414	1
0004418	1
0004424	1
0004425	1
0004450	1
0004455	1
0004470	1
0004471	1
0004476	1
0004478	1
0004479	2
0004489	1
0004497	2
0004512	1
0004514	2
0004515	1
0004516	1
0004518	6
0004519	3
0004523	2
0004525	1
0004527	4
0004540	1
0004553	56
0004555	2
0004560	1
0004565	4
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	4
0004602	2
0004604	1
0004609	1
0004619	2
0004632	1
0004633	1
0004634	2
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004642	2
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004659	2
0004673	10
0004719	1
0004722	3
0004725	1
0004731	1
0004733	1
0004735	1
0004739	2
0004743	1
0004748	1
0004749	2
0004750	1
0004751	1
0004758	1
0004781	1
0004784	1
0004791	1
0004794	1
0004795	1
0004797	1
0004799	1
0004803	45
0004807	1
0004808	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004853	1
0004856	1
0004888	3
0005047	1
0005048	1
0005198	1
0005215	1
0005216	1
0005247	1
0005375	1
0005506	5
0005507	9
0005515	21
0005524	172
0005525	19
0005576	1
0005694	1
0005737	43
0005829	8
0005840	32
0005854	1
0005886	33
0005948	1
0005960	1
0005971	1
0005975	70
0005978	4
0005980	1
0005991	3
0005992	3
0005996	1
0005998	1
0006002	1
0006006	2
0006011	1
0006012	2
0006015	1
0006021	1
0006044	2
0006064	2
0006086	2
0006094	2
0006096	11
0006098	1
0006099	5
0006102	1
0006106	1
0006139	1
0006163	1
0006164	4
0006166	1
0006171	1
0006177	1
0006188	1
0006189	6
0006203	1
0006207	2
0006221	3
0006222	1
0006226	1
0006229	1
0006231	1
0006241	1
0006259	2
0006260	12
0006261	1
0006265	6
0006269	1
0006270	2
0006275	1
0006281	27
0006284	2
0006289	4
0006298	2
0006303	2
0006304	1
0006310	31
0006313	8
0006351	4
0006352	20
0006353	3
0006355	75
0006364	8
0006396	4
0006400	8
0006402	2
0006412	58
0006413	3
0006414	4
0006415	4
0006418	2
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	6
0006465	3
0006470	4
0006479	1
0006482	1
0006486	1
0006508	41
0006520	3
0006522	1
0006523	1
0006526	1
0006537	1
0006541	1
0006556	1
0006561	1
0006564	1
0006566	1
0006567	1
0006568	1
0006569	1
0006592	2
0006605	1
0006614	1
0006629	6
0006633	12
0006654	1
0006730	3
0006744	4
0006750	1
0006751	1
0006760	1
0006777	3
0006779	5
0006783	1
0006790	2
0006799	2
0006810	11
0006811	5
0006812	3
0006813	3
0006814	4
0006821	1
0006824	1
0006825	1
0006826	1
0006835	1
0006855	3
0006885	2
0006886	1
0006935	4
0006950	3
0006972	1
0006979	7
0007049	2
0007059	3
0007165	15
0008033	6
0008080	13
0008094	1
0008097	1
0008113	3
0008134	1
0008135	1
0008152	5
0008168	14
0008170	1
0008172	1
0008173	2
0008176	1
0008186	1
0008199	1
0008218	1
0008233	6
0008236	14
0008237	13
0008252	1
0008253	1
0008270	35
0008276	1
0008299	3
0008324	4
0008360	4
0008374	1
0008379	5
0008381	3
0008408	4
