0000010	1
0000034	1
0000035	1
0000036	1
0000041	1
0000049	3
0000098	1
0000105	3
0000150	4
0000155	32
0000156	28
0000160	49
0000162	6
0000166	29
0000179	1
0000215	1
0000270	3
0000271	1
0000286	2
0000287	14
0000311	1
0000314	4
0000315	3
0000373	6
0000413	1
0000451	1
0000724	2
0000774	1
0000902	1
0000906	1
0000910	4
0000917	1
0000918	1
0001228	1
0001510	2
0001522	7
0001539	4
0001680	1
0001727	1
0001968	1
0002098	1
0002100	1
0002161	2
0002949	3
0003333	3
0003676	31
0003677	362
0003678	9
0003684	5
0003688	1
0003690	3
0003697	5
0003700	220
0003723	35
0003725	1
0003729	1
0003735	59
0003743	3
0003746	4
0003747	1
0003755	3
0003774	4
0003796	2
0003824	45
0003848	1
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003882	1
0003883	1
0003885	1
0003886	1
0003887	11
0003899	9
0003906	1
0003908	3
0003910	1
0003911	1
0003916	2
0003917	3
0003918	4
0003919	1
0003920	1
0003922	1
0003924	20
0003934	1
0003935	1
0003937	1
0003938	1
0003941	3
0003942	1
0003949	1
0003950	1
0003951	2
0003952	1
0003954	1
0003959	1
0003964	6
0003968	1
0003977	1
0003978	1
0003983	1
0003984	1
0003985	1
0003989	8
0003991	1
0003994	1
0003995	4
0003998	1
0003999	1
0004000	1
0004014	1
0004015	1
0004016	1
0004018	1
0004019	1
0004029	1
0004040	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004053	1
0004055	1
0004056	2
0004066	2
0004067	1
0004068	1
0004070	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004088	1
0004089	1
0004096	2
0004106	1
0004107	1
0004112	2
0004124	1
0004126	1
0004127	1
0004129	3
0004139	1
0004140	1
0004141	1
0004146	4
0004148	5
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004157	1
0004160	1
0004175	1
0004177	3
0004180	4
0004181	2
0004190	3
0004197	1
0004222	21
0004252	12
0004298	1
0004314	1
0004315	2
0004316	1
0004318	1
0004325	1
0004326	2
0004329	1
0004332	1
0004333	1
0004347	1
0004349	1
0004350	1
0004356	2
0004358	1
0004359	2
0004360	1
0004368	2
0004370	2
0004372	2
0004375	2
0004385	1
0004386	8
0004397	2
0004400	1
0004401	1
0004413	1
0004414	1
0004417	1
0004418	1
0004425	1
0004427	1
0004450	1
0004451	1
0004471	1
0004473	1
0004474	1
0004478	1
0004479	1
0004488	1
0004494	2
0004497	7
0004514	1
0004516	2
0004518	5
0004519	16
0004521	4
0004523	3
0004525	1
0004526	1
0004527	1
0004529	1
0004534	2
0004536	3
0004540	2
0004550	1
0004553	3
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	1
0004605	1
0004609	1
0004612	1
0004632	1
0004633	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	3
0004673	28
0004674	2
0004713	1
0004715	1
0004721	3
0004722	4
0004725	6
0004731	1
0004733	1
0004735	2
0004736	1
0004739	1
0004743	1
0004746	1
0004747	1
0004748	4
0004749	1
0004750	1
0004751	1
0004764	2
0004765	1
0004784	2
0004788	1
0004789	1
0004794	2
0004795	2
0004797	1
0004798	1
0004799	1
0004802	1
0004803	54
0004812	3
0004813	1
0004814	2
0004816	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	2
0004823	1
0004824	1
0004825	2
0004826	2
0004827	2
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004845	1
0004849	1
0004851	1
0004852	1
0004856	1
0004888	4
0005047	1
0005048	1
0005198	14
0005215	10
0005283	5
0005298	1
0005337	1
0005342	1
0005381	1
0005436	2
0005488	7
0005504	1
0005506	5
0005507	3
0005509	1
0005515	31
0005518	1
0005524	299
0005525	40
0005542	1
0005576	3
0005694	3
0005737	50
0005743	1
0005829	2
0005840	35
0005854	1
0005886	89
0005975	21
0005997	1
0006002	1
0006006	1
0006007	1
0006011	2
0006012	1
0006014	1
0006044	1
0006048	1
0006068	1
0006071	2
0006072	3
0006084	2
0006086	1
0006089	2
0006090	1
0006094	5
0006096	4
0006097	1
0006098	1
0006099	7
0006106	1
0006109	1
0006116	1
0006119	2
0006139	4
0006144	5
0006146	1
0006147	1
0006163	2
0006164	4
0006166	1
0006168	2
0006171	1
0006177	1
0006189	7
0006206	1
0006207	2
0006210	1
0006212	1
0006221	4
0006231	1
0006233	1
0006241	1
0006259	3
0006260	24
0006261	2
0006265	10
0006269	3
0006270	1
0006275	1
0006281	33
0006282	1
0006284	4
0006285	1
0006289	4
0006298	2
0006302	3
0006303	1
0006304	2
0006308	2
0006310	40
0006313	11
0006351	9
0006352	42
0006353	4
0006355	228
0006364	12
0006388	1
0006396	5
0006400	8
0006401	1
0006402	4
0006412	65
0006413	3
0006414	4
0006415	4
0006417	1
0006418	2
0006419	1
0006420	2
0006421	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	2
0006429	1
0006430	1
0006431	2
0006432	2
0006433	2
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	5
0006468	4
0006470	7
0006482	1
0006486	3
0006508	48
0006520	7
0006522	1
0006523	1
0006525	1
0006526	3
0006528	1
0006529	2
0006534	1
0006535	2
0006541	1
0006542	2
0006546	2
0006548	4
0006556	1
0006561	4
0006564	1
0006565	2
0006568	1
0006592	3
0006605	2
0006614	1
0006629	2
0006631	2
0006633	15
0006637	1
0006644	1
0006654	3
0006730	3
0006741	1
0006747	1
0006760	1
0006772	1
0006777	8
0006779	1
0006780	1
0006782	1
0006783	3
0006785	1
0006790	2
0006799	1
0006801	3
0006808	1
0006810	13
0006812	5
0006813	1
0006814	8
0006817	4
0006820	1
0006824	3
0006826	4
0006835	2
0006855	7
0006865	29
0006886	2
0006935	34
0006950	1
0006979	4
0007059	6
0007155	1
0007165	47
0008033	10
0008080	57
0008081	1
0008094	1
0008097	2
0008113	2
0008134	5
0008135	1
0008137	1
0008152	14
0008168	37
0008170	1
0008171	3
0008173	2
0008176	1
0008186	1
0008194	1
0008218	1
0008233	14
0008234	2
0008236	19
0008237	7
0008251	1
0008253	4
0008270	43
0008289	2
0008295	3
0008299	5
0008324	8
0008360	10
0008374	1
0008379	2
0008381	3
0008408	9
0008409	1
0008410	2
0008444	1
0008448	1
0008460	1
0008479	1
0008483	6
0008490	1
0008495	2
0008509	1
0008519	1
0008534	2
0008610	3
0008615	2
0008641	3
0008643	11
0008649	3
0008652	2
0008654	7
0008658	5
0008661	1
0008663	1
0008670	1
0008675	1
0008685	1
0008686	1
0008700	1
0008703	1
0008705	1
0008716	2
0008721	2
0008725	1
0008728	3
0008734	1
0008745	9
0008752	6
0008753	7
0008756	1
0008757	17
0008760	2
0008761	1
0008762	1
0008763	1
0008764	1
0008767	1
0008775	2
0008782	1
0008783	2
0008784	1
0008795	1
0008797	1
0008800	3
0008808	1
0008817	2
0008818	1
0008820	1
0008835	1
0008836	1
0008838	1
0008839	1
0008840	1
0008841	2
0008851	2
0008855	2
0008863	1
0008873	1
0008875	1
0008879	1
0008881	1
0008883	1
0008890	1
0008892	1
0008893	1
0008897	2
0008902	2
0008907	1
0008909	1
0008924	1
0008929	1
0008930	1
0008932	1
0008933	1
0008935	1
0008939	1
0008941	1
0008955	6
0008962	1
0008963	1
0008965	2
0008966	1
0008972	2
0008973	1
0008976	1
0008982	3
0008984	1
0008987	1
0008990	1
0008993	1
0008999	1
0009001	1
0009002	2
0009009	8
0009022	1
0009027	1
0009037	2
0009052	1
0009055	17
0009058	15
0009061	1
0009062	1
0009073	6
0009082	3
0009085	3
0009086	5
0009088	3
0009089	6
0009094	1
0009098	5
0009102	3
0009103	1
0009107	2
0009113	2
0009116	5
0009117	2
0009132	5
0009143	1
0009146	1
0009152	2
0009156	1
0009164	1
0009166	1
0009220	1
0009225	1
0009228	9
0009231	1
0009234	10
0009236	14
0009240	1
0009245	1
0009249	2
0009252	24
0009253	5
0009254	3
0009263	2
0009264	3
0009273	1
0009274	1
0009288	4
0009290	1
0009294	2
0009306	11
0009316	2
0009317	9
0009318	2
0009320	1
0009326	2
0009331	3
0009349	1
0009358	1
0009360	4
0009368	1
0009372	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	2
0009398	1
0009401	8
0009408	1
0009423	2
0009424	2
0009425	3
0009431	2
0009432	3
0009435	8
0009451	4
0009486	1
0009691	2
0009847	12
0009897	1
0009898	1
0009972	1
0009982	7
0009986	1
0010124	1
0010181	24
0010468	2
0015031	3
0015035	9
0015036	5
0015074	31
0015078	7
0015079	2
0015081	1
0015087	2
0015095	3
0015103	2
0015109	1
0015112	1
0015123	2
0015129	1
0015171	12
0015205	3
0015233	1
0015234	1
0015267	1
0015293	11
0015297	7
0015385	2
0015412	2
0015413	1
0015415	3
0015416	2
0015424	3
0015446	1
0015450	3
0015451	1
0015485	1
0015501	1
0015506	1
0015562	6
0015628	3
0015648	3
0015655	1
0015658	3
0015662	4
0015675	1
0015689	2
0015693	3
0015697	1
0015700	1
0015703	1
0015716	2
0015740	1
0015803	5
0015813	1
0015824	1
0015833	2
0015846	1
0015849	1
0015851	3
0015858	1
0015886	2
0015887	1
0015888	1
0015934	8
0015935	6
0015937	4
0015940	2
0015941	1
0015942	2
0015949	2
0015969	2
0015970	1
0015986	8
0015990	5
0016019	5
0016020	327
0016024	1
0016032	4
0016075	1
0016114	1
0016149	2
0016151	3
0016153	2
0016192	1
0016209	1
0016301	10
0016310	15
0016311	4
0016403	2
0016407	3
0016430	1
0016433	1
0016434	1
0016462	1
0016485	1
0016491	91
0016597	2
0016616	13
0016620	4
0016624	2
0016627	6
0016639	2
0016646	4
0016682	3
0016684	1
0016703	3
0016705	2
0016712	1
0016717	1
0016740	8
0016746	50
0016747	21
0016755	1
0016757	11
0016758	3
0016763	1
0016765	6
0016772	1
0016773	1
0016776	2
0016779	8
0016780	2
0016782	1
0016783	3
0016787	125
0016788	4
0016790	5
0016791	11
0016799	2
0016805	1
0016810	13
0016811	2
0016812	3
0016817	5
0016818	2
0016829	9
0016830	1
0016831	4
0016832	1
0016835	1
0016853	5
0016855	1
0016862	1
0016866	1
0016868	1
0016874	11
0016879	1
0016884	2
0016887	134
0016891	1
0016901	1
0016987	38
0016989	1
0016994	1
0016998	2
0017000	4
0017004	6
0017013	1
0017038	1
0017110	1
0017111	1
0017113	1
0017136	1
0017148	1
0017150	2
0017168	5
0018104	1
0018277	1
0018364	1
0019068	6
0019082	1
0019104	3
0019134	1
0019136	2
0019172	1
0019200	1
0019205	1
0019213	1
0019239	1
0019242	1
0019264	2
0019277	2
0019288	4
0019301	1
0019305	2
0019346	1
0019354	2
0019464	1
0019480	1
0019509	2
0019547	1
0019556	3
0019629	1
0019632	2
0019647	1
0019679	1
0019752	3
0019808	1
0019825	7
0019829	4
0019835	1
0019836	1
0019843	3
0019867	2
0020037	18
0022625	5
0022627	4
0022857	110
0030001	7
0030091	3
0030115	4
0030145	1
0030151	1
0030153	1
0030170	38
0030234	1
0030246	3
0030261	3
0030272	1
0030288	2
0030366	1
0030420	3
0030435	7
0030436	17
0030488	2
0030492	1
0030497	1
0030527	2
0030552	1
0030554	9
0030604	1
0030612	1
0030639	1
0030643	1
0030655	3
0030694	2
0030788	1
0030789	1
0030955	1
0030956	2
0030973	1
0030976	7
0030983	4
0031012	2
0031071	1
0031072	1
0031167	3
0031267	1
0031317	4
0031402	1
0031419	4
0031469	1
0032049	1
0032196	6
0032259	24
0032300	1
0032328	1
0032466	1
0032778	1
0032784	2
0032993	1
0033014	5
0033212	1
0033232	2
0033573	1
0033743	1
0033744	2
0033818	1
0033862	1
0033958	1
0034220	2
0034301	1
0034618	1
0034755	1
0035438	2
0035598	1
0035632	1
0035673	1
0036211	6
0036376	1
0042026	1
0042132	1
0042173	1
0042174	1
0042242	1
0042254	6
0042274	1
0042286	3
0042450	3
0042545	1
0042546	5
0042578	10
0042586	3
0042597	1
0042601	1
0042626	141
0042732	1
0042773	2
0042780	1
0042802	3
0042803	3
0042823	2
0042834	7
0042853	2
0042908	2
0042910	3
0043022	7
0043039	1
0043093	3
0043094	1
0043101	2
0043107	2
0043115	1
0043137	1
0043138	1
0043139	1
0043190	25
0043295	1
0043546	2
0043565	12
0043571	6
0043683	3
0043740	1
0043752	2
0043768	1
0043772	2
0043801	1
0043811	1
0043822	1
0043856	2
0043934	1
0043937	3
0043952	2
0043953	1
0044205	1
0044341	2
0044423	7
0044668	1
0044780	8
0044781	2
0045027	1
0045087	5
0045127	3
0045148	1
0045150	1
0045152	1
0045182	1
0045184	1
0045232	2
0045239	1
0045240	3
0045252	1
0045254	1
0045259	5
0045312	1
0045717	1
0045861	1
0045881	1
0045892	9
0045910	2
0045936	1
0045982	1
0046025	1
0046026	1
0046110	1
0046118	1
0046140	1
0046168	1
0046314	1
0046336	1
0046348	1
0046395	1
0046416	3
0046417	1
0046421	1
0046428	1
0046429	1
0046522	1
0046523	1
0046654	5
0046677	4
0046685	3
0046797	2
0046872	162
0046873	3
0046912	1
0046914	1
0046917	1
0046919	1
0046933	5
0046942	1
0046983	3
0047151	1
0047429	2
0047480	3
0047547	1
0047617	1
0047661	3
0047663	1
0047727	1
0047804	1
0047810	1
0047850	1
0047952	1
0048038	1
0048040	1
0048472	1
0048473	2
0048501	1
0050131	1
0050136	7
0050151	1
0050380	1
0050415	1
0050480	2
0050511	1
0050515	1
0050518	1
0050567	2
0050568	1
0050660	22
0050661	12
0050992	1
0051073	1
0051082	4
0051083	1
0051087	1
0051139	1
0051205	2
0051213	2
0051287	12
0051301	16
0051302	1
0051304	1
0051409	1
0051536	10
0051537	3
0051539	9
0051540	1
0051603	1
0051606	1
0051607	2
0051745	1
0051775	1
0051920	3
0051989	1
0052381	1
0052547	1
0052621	14
0052689	3
0052873	6
0052906	1
0052913	1
0055052	35
0055085	144
0061097	1
0061503	1
0061599	1
0061603	1
0061710	1
0061783	1
0061799	1
0070006	3
0070007	13
0070063	1
0070069	4
0070085	1
0070204	1
0070205	1
0070395	2
0070401	3
0070403	24
0070475	1
0070573	1
0070726	3
0070733	1
0070905	2
0070967	1
0070968	1
0071111	5
0071555	14
0071586	12
0071722	1
0071793	2
0071949	10
0071951	1
0071972	1
0071973	11
0072344	1
0072488	1
0090529	1
0097163	1
0097367	3
0098003	2
0098561	1
0098662	1
0098797	1
0098847	1
0110001	2
0140078	1
0140098	2
0140110	2
0140327	1
0140358	1
0140359	171
0140657	1
0140662	2
