0000015	1
0000034	1
0000035	1
0000036	1
0000049	3
0000062	1
0000098	2
0000103	1
0000104	2
0000105	12
0000107	2
0000118	1
0000150	10
0000155	19
0000156	25
0000160	63
0000162	6
0000166	33
0000175	1
0000179	1
0000225	1
0000255	1
0000256	3
0000270	5
0000271	7
0000286	1
0000287	24
0000302	1
0000311	1
0000314	3
0000315	3
0000334	1
0000451	1
0000774	1
0000902	2
0000906	2
0000910	2
0000917	2
0000918	2
0000921	1
0001216	26
0001510	3
0001514	2
0001522	10
0001530	1
0001539	5
0001680	1
0001882	1
0002098	2
0002100	1
0002161	2
0002196	1
0002943	1
0002949	3
0003676	25
0003677	382
0003678	5
0003680	1
0003682	3
0003684	5
0003688	1
0003690	1
0003697	5
0003700	249
0003723	45
0003724	2
0003725	2
0003729	3
0003735	54
0003743	4
0003746	7
0003747	1
0003755	7
0003756	1
0003774	7
0003824	66
0003825	1
0003842	1
0003844	1
0003848	1
0003849	1
0003852	2
0003855	2
0003856	1
0003861	6
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003883	1
0003886	1
0003887	9
0003899	6
0003906	1
0003908	1
0003911	1
0003913	1
0003916	2
0003918	4
0003922	1
0003924	18
0003933	1
0003934	1
0003935	2
0003937	1
0003938	1
0003941	1
0003942	2
0003949	1
0003951	1
0003952	1
0003954	1
0003955	2
0003959	1
0003960	2
0003977	1
0003978	2
0003983	1
0003984	2
0003985	2
0003987	1
0003989	4
0003991	1
0003994	2
0003995	8
0003999	1
0004013	1
0004015	1
0004017	1
0004018	1
0004019	3
0004022	2
0004029	1
0004037	3
0004040	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004061	1
0004065	1
0004066	1
0004067	3
0004068	1
0004070	1
0004072	1
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	3
0004107	1
0004108	2
0004109	2
0004112	1
0004124	1
0004125	1
0004127	1
0004129	7
0004134	1
0004140	1
0004141	1
0004143	1
0004146	2
0004148	2
0004149	1
0004150	1
0004151	1
0004152	2
0004156	1
0004160	3
0004170	1
0004175	1
0004176	3
0004177	5
0004181	1
0004190	4
0004197	1
0004222	9
0004252	6
0004298	1
0004308	1
