0000015	1
0000049	2
0000150	3
0000155	1
0000156	2
0000160	5
0000166	20
0000175	1
0000179	1
0000271	2
0000287	11
0000311	1
0000314	2
0000315	3
0000413	1
0000451	1
0000502	1
0000902	1
0000910	2
0001072	1
0001510	2
0001522	3
0002161	3
0002949	3
0003333	2
0003676	15
0003677	68
0003678	2
0003684	3
0003688	1
0003697	4
0003700	16
0003723	22
0003724	1
0003725	1
0003735	53
0003743	3
0003746	4
0003755	4
0003796	1
0003824	4
0003844	1
0003848	1
0003857	1
0003883	1
0003887	6
0003896	1
0003899	4
0003908	1
0003911	1
0003916	1
0003917	1
0003918	2
0003922	1
0003924	7
0003934	1
0003937	1
0003938	2
0003941	1
0003951	1
0003952	1
0003977	1
0003978	1
0003999	1
0004018	1
0004019	1
0004022	1
0004044	1
0004045	2
0004055	1
0004056	1
0004066	1
0004070	1
0004088	1
0004089	1
0004124	1
0004133	1
0004134	1
0004140	1
0004146	1
0004151	1
0004152	1
0004163	1
0004170	1
0004176	2
0004177	2
0004190	1
0004197	1
0004222	3
0004252	6
0004326	1
0004329	1
0004332	1
0004335	1
0004340	2
0004342	1
0004345	1
0004347	1
0004356	2
0004357	1
0004360	1
0004373	1
0004385	1
0004386	2
0004421	1
0004452	1
0004459	1
0004476	1
0004478	1
0004479	1
0004488	1
0004496	1
0004497	2
0004514	1
0004516	1
0004518	2
0004519	4
0004520	1
0004521	2
0004523	2
0004525	1
0004526	1
0004527	1
0004540	3
0004553	12
0004556	1
0004581	1
0004585	1
0004588	1
0004590	2
0004595	1
0004601	1
0004602	1
0004614	1
0004616	1
0004619	1
0004630	1
0004634	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	1
0004643	1
0004644	1
0004645	1
0004654	1
0004659	1
0004672	2
0004673	1
0004674	2
0004725	1
0004743	1
0004749	1
0004750	1
0004751	1
0004788	1
0004791	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	1
0004807	1
0004812	2
0004813	1
0004814	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004844	1
0004845	1
0004856	1
0005047	1
0005048	1
0005198	1
0005215	1
0005216	1
0005247	2
0005337	1
0005381	1
0005507	1
0005515	6
0005524	136
0005525	13
0005576	2
0005694	1
0005737	25
0005829	3
0005840	30
0005854	1
0005886	21
0005960	1
0005975	20
0005978	2
0005980	2
0005996	1
0005998	1
0006006	2
0006012	3
0006044	2
0006048	1
0006066	1
0006094	2
0006096	8
0006098	5
0006099	1
0006139	1
0006163	1
0006164	4
0006166	1
0006177	1
0006188	1
0006189	5
0006203	1
0006207	2
0006221	5
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	10
0006261	1
0006265	3
0006269	1
0006270	1
0006275	1
0006281	13
0006284	1
0006289	3
0006304	1
0006308	2
0006310	11
0006313	1
0006351	4
0006352	2
0006353	3
0006355	24
0006364	5
0006396	6
0006400	3
0006402	1
0006412	57
0006413	3
0006414	4
0006415	2
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	2
0006465	1
0006468	4
0006470	1
0006486	1
0006508	11
0006520	1
0006522	1
0006526	1
0006527	1
0006529	1
0006534	1
0006535	1
0006541	1
0006542	2
0006556	1
0006605	1
0006614	1
0006633	1
0006635	1
0006730	1
0006741	1
0006772	1
0006779	1
0006799	1
0006810	1
0006812	2
0006814	1
0006817	4
0006821	2
0006865	5
0006886	1
0006950	1
0006979	1
0007049	1
0007059	4
0007165	1
0008033	5
0008080	4
0008094	1
0008108	1
0008135	1
0008152	4
0008168	7
0008173	4
0008186	1
0008234	1
0008236	1
0008237	1
0008270	11
0008299	2
0008360	1
0008379	1
0008381	2
0008408	3
0008422	1
0008444	1
0008448	1
0008460	1
0008478	1
0008479	1
0008483	1
0008641	1
0008643	23
0008649	1
0008654	4
0008658	2
0008661	1
0008677	1
0008716	1
0008733	1
0008752	3
0008753	2
0008757	4
0008760	1
0008762	1
0008764	1
0008767	1
0008782	1
0008784	1
0008800	1
0008821	1
0008829	1
0008832	1
0008841	1
0008855	2
0008861	1
0008878	1
0008881	1
0008882	1
0008888	1
0008897	1
0008930	1
0008932	1
0008961	1
0008963	1
0008964	1
0008965	1
0008966	1
0008976	1
0008998	1
0008999	1
0009007	1
0009009	1
0009022	1
0009037	1
0009052	1
0009055	3
0009058	4
0009086	1
0009113	2
0009116	2
0009146	1
0009152	3
0009164	1
0009220	1
0009225	1
0009234	1
0009249	1
0009250	1
0009252	14
0009253	1
0009273	1
0009294	1
0009306	5
0009307	1
0009318	1
0009320	1
0009358	1
0009360	3
0009378	2
0009379	1
0009380	2
0009381	1
0009396	1
0009401	2
0009408	2
0009432	2
0009435	3
0009443	1
0009451	3
0009691	1
0009898	1
0009982	4
0009986	1
0010181	8
0010498	2
0015031	3
0015035	1
0015074	1
0015078	2
0015079	1
0015136	1
0015171	4
0015205	3
0015267	2
0015293	1
0015297	1
0015415	3
0015444	1
0015450	1
0015486	1
0015562	1
0015658	1
0015662	1
0015693	1
0015739	1
0015803	1
0015833	3
0015934	8
0015935	6
0015937	2
0015940	1
0015949	1
0015969	1
0015970	1
0015976	1
0015977	1
0015986	8
0016020	58
0016114	1
0016126	1
0016149	2
0016226	5
0016301	1
0016407	2
0016433	1
0016434	1
0016462	1
0016485	1
0016491	18
0016614	1
0016620	2
0016639	1
0016651	1
0016655	1
0016657	1
0016684	1
0016722	1
0016740	10
0016746	3
0016747	2
0016757	10
0016763	1
0016765	1
0016779	2
0016780	1
0016782	1
0016787	17
0016791	2
0016793	1
0016805	1
0016810	1
0016853	1
0016872	1
0016874	2
0016879	1
0016881	1
0016884	1
0016887	34
0016987	2
0016990	1
0016998	1
0017013	2
0017038	1
0017057	1
0017148	1
0017150	1
0018364	1
0019134	1
0019152	1
0019200	2
0019205	1
0019277	1
0019287	2
0019305	1
0019430	1
0019464	1
0019509	1
0019674	1
0019829	1
0019843	3
0019941	2
0022625	5
0022627	2
0022857	20
0030001	2
0030091	1
0030170	5
0030245	1
0030255	3
0030261	1
0030420	1
0030488	1
0030527	1
0030552	2
0030554	1
0030643	1
0030655	1
0030955	1
0030956	2
0031071	1
0031167	2
0031386	1
0032259	2
0032784	2
0032977	1
0033232	2
0033573	1
0033743	1
0033862	1
0034220	1
0034755	1
0036211	2
0042026	2
0042254	2
0042274	1
0042398	1
0042450	2
0042586	1
0042625	1
0042626	49
0042834	2
0042910	1
0043022	2
0043101	1
0043169	1
0043190	2
0043248	1
0043295	1
0043365	2
0043464	1
0043571	7
0043883	1
0043937	1
0043952	2
0045150	1
0045182	1
0045184	1
0045261	4
0045263	3
0045892	1
0045900	1
0045936	1
0046081	1
0046110	1
0046428	1
0046654	1
0046835	1
0046872	31
0046873	1
0046933	6
0046983	2
0047330	1
0047429	2
0047480	1
0047804	1
0048473	2
0048501	1
0050511	1
0050567	2
0050660	2
0050661	5
0051060	2
0051082	1
0051083	1
0051119	1
0051131	1
0051156	1
0051219	1
0051287	1
0051301	7
0051536	3
0051539	7
0051607	3
0051920	1
0051989	1
0052381	1
0052717	1
0052873	3
0052906	1
0052913	1
0052916	1
0055052	15
0055085	52
0061710	1
0070006	2
0070043	1
0070403	1
0070475	1
0070490	1
