0000015	1
0000035	1
0000036	2
0000041	1
0000049	4
0000150	3
0000154	4
0000155	14
0000156	10
0000160	17
0000166	27
0000179	1
0000271	2
0000286	2
0000287	12
0000311	2
0000314	3
0000315	3
0000413	2
0000451	1
0000724	1
0000910	3
0000917	1
0000921	1
0000987	2
0001228	1
0001510	2
0001514	2
0001522	9
0001680	1
0001727	2
0001887	1
0002098	1
0002100	1
0002161	2
0002949	3
0003333	1
0003676	24
0003677	149
0003678	9
0003684	3
0003688	1
0003697	3
0003700	75
0003723	36
0003725	1
0003729	2
0003735	54
0003743	3
0003746	5
0003747	1
0003755	4
0003824	15
0003849	1
0003855	1
0003856	1
0003866	1
0003882	1
0003887	11
0003899	7
0003908	1
0003911	1
0003916	3
0003917	2
0003918	4
0003919	1
0003920	1
0003922	1
0003924	15
0003938	1
0003941	4
0003951	2
0003952	1
0003954	1
0003977	1
0003983	1
0003985	1
0003989	3
0003998	1
0003999	1
0004000	1
0004016	1
0004018	1
0004019	1
0004022	6
0004029	1
0004040	1
0004045	2
0004047	1
0004066	1
0004067	1
0004070	1
0004071	1
0004077	1
0004088	1
0004089	1
0004107	1
0004125	1
0004126	1
0004139	2
0004140	1
0004146	2
0004148	2
0004151	1
0004152	1
0004163	1
0004176	1
0004177	3
0004180	1
0004181	1
0004190	1
0004222	5
0004252	8
0004298	1
0004314	1
0004315	2
0004316	1
0004325	2
0004326	1
0004329	2
0004332	2
0004333	1
0004340	1
0004345	1
0004347	1
0004348	1
0004356	1
0004357	1
0004359	2
0004360	1
0004362	1
0004368	1
0004370	2
0004371	2
0004372	1
0004375	2
0004385	1
0004386	4
0004397	1
0004417	1
0004418	1
0004420	1
0004421	1
0004427	1
0004452	1
0004459	1
0004471	1
0004473	1
0004476	1
0004478	1
0004479	1
0004488	1
0004496	1
0004497	1
0004516	1
0004518	4
0004519	4
0004521	2
0004523	3
0004525	1
0004526	1
0004529	1
0004534	1
0004536	1
0004540	1
0004553	8
0004559	1
0004585	2
0004588	1
0004590	1
0004594	1
0004595	1
0004601	1
0004605	1
0004609	1
0004616	1
0004618	1
0004619	2
0004630	1
0004631	1
0004634	1
0004654	1
0004659	4
0004672	1
0004673	12
0004674	2
0004713	1
0004715	1
0004721	1
0004722	1
0004725	2
0004731	2
0004735	1
0004736	1
0004739	1
0004743	1
0004747	2
0004748	2
0004749	2
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004784	1
0004788	1
0004789	1
0004791	1
0004794	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	2
0004807	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	2
0004829	1
0004830	1
0004831	1
0004832	1
0004844	1
0004845	1
0004849	1
0004851	1
0004852	1
0005047	1
0005048	1
0005198	6
0005215	4
0005247	2
0005337	2
0005351	1
0005504	2
0005506	4
0005507	2
0005515	10
0005518	1
0005524	190
0005525	20
0005576	10
0005694	3
0005727	1
0005737	54
0005829	4
0005840	31
0005854	1
0005886	51
0005940	1
0005960	1
0005971	1
0005975	29
0005991	1
0006002	1
0006006	2
0006007	1
0006011	1
0006013	1
0006014	2
0006044	1
0006048	1
0006051	2
0006066	1
0006071	3
0006072	3
0006082	2
0006086	2
0006090	2
0006094	5
0006096	12
0006098	5
0006099	2
0006106	1
0006109	1
0006113	1
0006116	1
0006139	3
0006163	2
0006164	2
0006166	1
0006168	1
0006171	1
0006177	1
0006207	2
0006213	1
0006221	3
0006231	1
0006233	1
0006259	2
0006260	17
0006261	1
0006265	7
0006269	1
0006270	5
0006275	1
0006281	23
0006282	2
0006284	2
0006289	3
0006298	2
0006302	2
0006304	1
0006308	1
0006310	18
0006351	7
0006352	3
0006353	3
0006355	88
0006364	10
0006396	4
0006400	8
0006401	1
0006402	2
0006412	59
0006413	3
0006414	4
0006415	4
0006418	2
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	2
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	3
0006468	3
0006470	3
0006486	1
0006508	17
0006520	8
0006522	1
0006525	1
0006528	1
0006529	2
0006531	1
0006534	1
0006535	1
0006541	1
0006542	1
0006546	2
0006548	1
0006556	1
0006561	1
0006565	4
0006567	1
0006605	1
0006614	1
0006629	1
0006633	9
0006644	1
0006654	1
0006665	1
0006730	3
0006741	1
0006747	1
0006749	1
0006750	1
0006772	2
0006779	2
0006780	1
0006782	1
0006801	1
0006810	2
0006812	3
0006814	3
0006817	5
0006821	2
0006824	2
0006825	1
0006826	3
0006855	2
0006857	1
0006865	9
0006885	2
0006886	1
0006950	1
0006979	3
0007059	4
0007165	16
0008033	10
0008080	14
0008094	1
0008097	1
0008134	2
0008135	1
0008152	9
0008168	11
0008170	2
0008171	1
0008173	2
0008175	1
0008176	1
0008186	1
0008194	1
0008233	4
0008234	1
0008236	2
0008251	1
0008253	3
0008270	22
0008276	1
0008289	1
0008299	4
0008324	3
0008360	7
0008374	1
0008379	1
0008381	3
0008408	5
0008409	1
0008444	1
0008448	1
0008479	1
0008483	2
0008534	1
0008610	2
0008616	1
0008643	12
0008649	3
0008652	1
0008654	7
0008658	3
0008662	1
0008675	1
0008685	1
0008706	2
0008716	1
0008728	3
0008745	2
0008752	2
0008753	5
0008756	1
0008757	9
0008760	2
0008761	2
0008762	1
0008763	1
0008764	1
0008774	1
0008782	1
0008784	1
0008788	1
0008795	1
0008797	1
0008800	2
0008801	1
0008804	2
0008808	1
0008817	3
0008818	1
0008841	1
0008851	1
0008855	1
0008861	1
0008865	1
0008881	1
0008887	2
0008888	1
0008890	1
0008893	1
0008897	1
0008902	2
0008909	1
0008929	1
0008930	1
0008932	1
0008935	1
0008939	1
0008955	5
0008959	1
0008961	1
0008962	1
0008963	1
0008965	1
0008966	1
0008972	2
0008973	1
0008982	18
0008998	1
0008999	1
0009001	1
0009002	1
0009009	3
0009022	1
0009052	1
0009055	6
0009058	7
0009073	4
0009086	1
0009103	2
0009116	7
0009117	2
0009132	2
0009143	1
0009146	1
0009152	1
0009156	2
0009164	1
0009166	2
0009220	1
0009228	5
0009234	5
0009236	14
0009245	1
0009249	2
0009252	16
0009253	1
0009254	1
0009255	1
0009263	1
0009264	2
0009290	1
0009294	1
0009306	7
0009307	1
0009317	3
0009318	1
0009331	1
0009360	2
0009368	1
0009374	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009398	1
0009401	33
0009408	1
0009423	3
0009432	3
0009435	3
0009451	6
0009898	2
0009982	9
0010181	9
0015031	2
0015035	5
0015036	1
0015074	4
0015078	5
0015079	3
0015087	1
0015093	1
0015095	1
0015128	1
0015136	1
0015144	1
0015150	1
0015171	8
0015205	5
0015234	1
0015267	3
0015293	3
0015297	2
0015385	3
0015415	4
0015424	1
0015444	1
0015450	2
0015535	1
0015562	3
0015572	1
0015573	3
0015574	1
0015591	1
0015643	2
0015648	2
0015658	1
0015662	5
0015663	1
0015693	2
0015697	1
0015739	1
0015752	1
0015756	1
0015759	3
0015771	1
0015803	1
0015833	1
0015837	1
0015851	5
0015888	1
0015890	1
0015934	8
0015935	6
0015936	1
0015937	3
0015949	2
0015969	2
0015970	1
0015976	1
0015986	9
0016019	1
0016020	165
0016024	1
0016032	1
0016114	1
0016126	2
0016149	2
0016153	1
0016154	1
0016226	4
