0000015	1
0000028	1
0000034	1
0000036	1
0000041	1
0000049	3
0000103	2
0000105	10
0000107	2
0000118	1
0000150	2
0000155	35
0000156	44
0000160	79
0000162	8
0000166	38
0000179	1
0000210	2
0000256	2
0000270	5
0000271	11
0000286	2
0000287	22
0000311	1
0000314	3
0000315	3
0000373	3
0000413	2
0000451	1
0000724	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	2
0000918	2
0000921	1
0001216	1
0001510	3
0001514	4
0001522	6
0001539	4
0001558	2
0001727	3
0001887	1
0001968	1
0002098	1
0002100	1
0002161	2
0002189	1
0002197	1
0002949	3
0003676	22
0003677	316
0003678	7
0003684	6
0003688	1
0003690	7
0003697	4
0003700	169
0003723	37
0003725	1
0003729	4
0003735	52
0003743	3
0003746	7
0003755	4
0003774	3
0003824	66
0003842	1
0003844	1
0003848	1
0003849	2
0003852	2
0003855	1
0003856	1
0003857	16
0003861	5
0003862	1
0003864	4
0003866	1
0003872	1
0003879	2
0003882	1
0003883	1
0003887	7
0003899	8
0003906	3
0003908	2
0003911	1
0003916	4
0003917	2
0003918	4
0003919	1
0003922	1
0003924	20
0003934	1
0003935	1
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003954	1
0003964	3
0003977	1
0003978	1
0003983	3
0003984	2
0003985	7
0003987	2
0003989	9
0003991	1
0003995	23
0003998	2
0003999	1
0004013	1
0004014	1
0004015	1
0004016	1
0004018	2
0004019	2
0004020	1
0004022	1
0004030	1
0004035	1
0004038	2
0004044	2
0004045	2
0004047	1
0004048	1
0004049	3
0004053	1
0004055	1
0004056	1
0004062	2
0004066	2
0004067	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	4
0004076	1
0004077	3
0004084	2
0004088	2
0004089	2
0004106	1
0004107	1
0004112	8
0004124	2
0004125	2
0004126	1
0004127	1
0004130	1
0004132	1
0004139	1
0004140	1
0004141	1
0004148	2
0004150	1
0004151	1
0004152	1
0004156	1
0004157	1
0004160	3
0004170	1
0004175	1
0004176	2
0004177	7
0004190	2
0004222	11
0004252	17
0004298	1
0004314	1
0004315	3
0004316	1
0004325	1
0004326	1
0004329	1
0004349	1
0004350	1
0004355	1
0004356	2
0004358	1
0004359	1
0004360	1
0004368	3
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	10
0004397	1
0004399	1
0004400	2
0004407	1
0004410	1
0004412	1
0004413	1
0004414	1
0004417	2
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004457	1
0004467	4
0004471	2
0004473	2
0004478	1
0004479	1
0004488	2
0004489	1
0004497	4
0004514	2
0004516	1
0004518	4
0004519	5
0004521	4
0004523	1
0004525	1
0004526	1
0004527	3
0004534	2
0004536	1
0004540	4
0004550	1
0004553	6
0004585	2
0004588	1
0004590	1
0004592	1
0004594	1
0004595	1
0004601	5
0004602	1
0004605	2
0004609	1
0004612	1
0004618	2
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	4
0004664	1
0004672	4
0004673	26
0004674	1
0004713	2
0004715	2
0004719	1
0004722	1
0004725	2
0004731	1
0004735	1
0004736	1
0004743	2
0004747	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004774	1
0004775	2
0004776	2
0004781	1
0004784	2
0004788	1
0004789	1
0004791	5
0004793	1
0004794	1
0004795	2
0004798	1
0004803	37
0004807	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	2
0004819	1
0004820	2
0004821	1
0004822	2
0004823	1
0004824	1
0004825	1
0004826	3
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004845	1
0004851	1
0004853	18
0004854	3
0004856	1
0004857	1
0004867	1
0004888	11
0005047	1
0005048	1
0005198	12
0005215	12
0005247	1
0005283	2
0005315	2
0005388	2
0005436	2
0005488	2
0005506	14
0005507	1
0005509	3
0005515	27
0005524	399
0005525	38
0005543	1
0005576	2
0005694	1
0005737	74
0005829	1
0005840	30
0005854	1
0005886	95
0005960	4
0005975	19
0005978	3
0005997	1
0006002	2
0006006	2
0006011	2
0006012	1
0006014	1
0006015	1
0006047	1
0006048	1
0006071	2
0006072	2
0006082	1
0006084	1
0006089	4
0006090	2
0006091	3
0006094	5
0006096	8
0006098	1
0006099	7
0006101	2
0006102	1
0006109	2
0006113	7
0006116	1
0006139	2
0006144	2
0006146	1
0006163	1
0006164	6
0006166	1
0006168	3
0006171	1
0006177	1
0006189	5
0006207	4
0006210	1
0006212	1
0006213	1
0006220	1
0006221	4
0006226	1
0006231	1
0006233	1
0006241	1
0006259	4
0006260	13
0006261	3
0006265	14
0006269	1
0006270	1
0006275	1
0006281	23
0006282	1
0006284	5
0006289	3
0006290	1
0006298	3
0006302	2
0006303	2
0006308	2
0006310	30
0006313	10
0006351	8
0006352	25
0006353	2
0006355	249
0006364	10
0006396	7
0006397	1
0006400	7
0006402	4
0006412	58
0006413	3
0006414	5
0006415	4
0006418	5
0006419	1
0006420	1
0006421	1
0006423	1
0006424	4
0006425	1
0006426	2
0006427	1
0006428	2
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	4
0006468	5
0006470	2
0006482	1
0006486	12
0006508	53
0006520	11
0006522	3
0006523	1
0006525	2
0006526	4
0006528	1
0006529	2
0006531	2
0006534	1
0006535	3
0006536	1
0006537	4
0006541	2
0006542	1
0006546	2
