0000015	1
0000049	5
0000098	1
0000103	2
0000105	8
0000107	2
0000150	1
0000155	17
0000156	29
0000160	46
0000162	6
0000166	61
0000179	1
0000270	2
0000271	6
0000272	7
0000287	14
0000311	1
0000314	3
0000315	3
0000413	5
0000451	1
0000701	1
0000716	1
0000774	1
0000902	2
0000906	1
0000910	3
0000917	1
0000976	1
0001514	2
0001522	4
0001558	2
0001727	3
0001887	1
0001968	1
0002098	1
0002189	2
0002949	3
0003676	29
0003677	221
0003678	8
0003684	7
0003688	1
0003697	5
0003700	118
0003723	34
0003725	1
0003729	5
0003735	53
0003743	3
0003746	6
0003747	1
0003755	12
0003824	79
0003842	1
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003872	1
0003879	1
0003883	1
0003886	1
0003887	8
0003899	7
0003905	1
0003906	2
0003908	1
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	14
0003933	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003950	1
0003954	1
0003963	1
0003977	2
0003978	1
0003984	1
0003985	1
0003987	1
0003989	4
0003991	1
0003994	1
0003995	2
0003998	1
0003999	1
0004000	2
0004013	1
0004014	1
0004016	1
0004018	1
0004019	1
0004020	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004053	1
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004112	3
0004113	1
0004124	1
0004125	1
0004126	1
0004127	1
0004129	3
0004132	1
0004139	1
0004140	1
0004143	1
0004146	4
0004148	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	2
0004177	3
0004180	2
0004181	6
0004190	2
0004197	1
0004222	15
0004252	20
0004308	1
0004314	1
0004315	2
0004316	1
0004318	1
0004325	2
0004326	1
0004332	2
0004333	1
0004334	1
0004335	1
0004345	1
0004347	1
0004356	1
0004358	1
0004359	1
0004360	1
0004370	2
0004372	1
0004375	2
0004385	1
0004386	7
0004397	1
0004399	1
0004400	1
0004412	1
0004413	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004478	1
0004479	1
0004488	1
0004497	1
0004514	2
0004516	1
0004518	6
0004519	26
0004521	4
0004523	2
0004525	1
0004526	1
0004534	1
0004536	1
0004540	14
0004550	1
0004553	45
0004557	2
0004559	1
0004560	11
0004563	3
0004565	6
0004581	1
0004588	1
0004590	1
0004592	1
0004595	1
0004601	4
0004602	1
0004604	1
0004605	1
0004612	1
0004616	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004659	3
0004664	1
0004672	3
0004673	16
0004674	1
0004722	3
0004725	1
0004729	1
0004733	1
0004739	1
0004743	1
0004747	1
0004749	2
0004750	1
0004751	1
0004756	1
0004765	1
0004766	1
0004781	3
0004784	1
0004788	1
0004791	1
0004793	1
0004794	3
0004795	1
0004797	1
0004798	1
0004802	1
0004803	17
0004807	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	2
0004852	1
0004853	2
0004856	1
0004866	2
0005047	1
0005048	1
0005198	1
0005215	9
0005216	2
0005247	2
0005267	4
0005315	1
0005384	1
0005488	7
0005506	4
0005507	2
0005515	72
0005524	228
0005525	24
0005618	1
0005737	50
0005739	1
0005829	3
0005840	29
0005854	1
0005886	59
0005960	1
0005975	77
0005978	1
0005996	2
0005997	1
0006002	2
0006006	2
0006011	1
0006012	5
0006013	1
0006014	1
0006015	2
0006047	1
0006048	2
0006071	2
0006072	2
0006086	1
0006089	1
0006090	1
0006094	4
0006096	8
0006098	4
0006099	4
0006106	1
0006109	1
0006116	1
0006120	1
0006139	1
0006163	1
0006164	5
0006166	1
0006171	1
0006177	1
0006189	6
0006206	1
0006207	3
0006220	1
0006221	3
0006222	1
0006226	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	15
0006261	2
0006265	3
0006269	1
0006270	1
0006275	1
0006281	29
0006282	1
0006284	7
0006289	4
0006298	3
0006302	1
0006303	2
0006304	2
0006308	2
0006310	16
0006313	12
0006351	4
0006352	34
0006353	3
0006354	1
0006355	131
0006364	6
0006396	9
0006397	4
0006400	7
0006401	1
0006402	5
0006412	58
0006413	3
0006414	5
0006415	3
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	4
0006468	3
0006470	3
0006486	21
0006508	83
0006520	4
0006522	1
0006523	1
0006525	1
0006526	3
0006534	2
0006535	3
0006537	1
0006541	1
0006542	1
0006546	2
0006548	2
0006556	1
0006559	2
0006564	1
0006567	3
0006568	1
0006569	1
0006572	2
0006592	2
0006614	1
0006629	5
0006631	1
