0000010	1
0000015	1
0000049	3
0000098	1
0000103	2
0000105	5
0000107	1
0000155	29
0000156	34
0000160	52
0000162	5
0000166	36
0000179	1
0000270	1
0000271	5
0000272	1
0000286	2
0000287	13
0000302	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000724	2
0000774	1
0000910	3
0000917	1
0000918	1
0001216	1
0001228	1
0001510	2
0001522	7
0001539	2
0001680	1
0001727	1
0001968	1
0002100	1
0002161	2
0002949	3
0003333	7
0003676	23
0003677	288
0003678	10
0003682	1
0003684	3
0003688	1
0003690	3
0003697	3
0003700	166
0003723	35
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003747	1
0003755	3
0003774	2
0003796	2
0003810	1
0003824	48
0003842	1
0003848	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003879	1
0003882	2
0003885	1
0003886	3
0003887	9
0003899	7
0003908	2
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003920	1
0003924	15
0003934	1
0003937	1
0003938	1
0003941	4
0003942	1
0003949	1
0003951	3
0003954	3
0003959	1
0003960	1
0003973	1
0003978	2
0003983	1
0003984	2
0003985	1
0003989	5
0003991	1
0003994	1
0003995	1
0003999	1
0004014	2
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004022	2
0004030	1
0004035	1
0004044	1
0004047	1
0004048	1
0004049	2
0004053	1
0004055	1
0004056	1
0004061	1
0004066	3
0004068	1
0004071	1
0004072	2
0004073	1
0004075	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004112	1
0004124	2
0004126	1
0004127	1
0004129	4
0004139	1
0004140	2
0004141	1
0004146	3
0004148	3
0004149	1
0004150	1
0004156	1
0004160	1
0004175	1
0004176	2
0004177	2
0004180	3
0004181	3
0004190	2
0004197	1
0004222	23
0004252	16
0004309	1
0004314	1
0004315	1
0004316	2
0004325	2
0004326	1
0004328	1
0004329	1
0004332	1
0004333	1
0004345	1
0004347	1
0004350	1
0004351	1
0004356	1
0004358	1
0004359	1
0004360	1
0004370	1
0004371	2
0004373	1
0004385	1
0004386	4
0004397	1
0004399	1
0004412	2
0004414	1
0004417	1
0004425	1
0004436	1
0004450	1
0004451	1
0004459	3
0004471	2
0004473	2
0004474	1
0004478	1
0004479	1
0004488	1
0004497	5
0004514	1
0004516	1
0004518	6
0004519	15
0004521	2
0004523	2
0004526	1
0004527	1
0004529	1
0004534	1
0004536	2
0004540	2
