0000015	1
0000027	1
0000028	1
0000035	1
0000036	1
0000049	2
0000098	2
0000103	1
0000105	10
0000107	2
0000150	2
0000155	16
0000156	7
0000160	22
0000162	5
0000166	28
0000175	1
0000179	1
0000210	1
0000255	1
0000256	1
0000270	4
0000271	5
0000287	18
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000502	1
0000774	1
0000902	2
0000906	1
0000910	2
0000917	1
0000976	1
0001216	1
0001514	2
0001522	4
0001727	2
0001887	1
0002100	1
0002161	5
0002189	1
0002949	3
0003676	32
0003677	198
0003678	10
0003684	8
0003688	1
0003697	6
0003700	127
0003723	35
0003724	2
0003725	2
0003735	52
0003743	3
0003746	5
0003747	2
0003755	5
0003824	55
0003825	1
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003860	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003883	1
0003885	2
0003887	11
0003899	5
0003905	1
0003906	4
0003908	1
0003910	2
0003911	1
0003913	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	13
0003934	1
0003937	1
0003938	3
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003954	1
0003960	2
0003977	1
0003978	2
0003983	1
0003984	1
0003985	2
0003987	1
0003989	1
0003991	1
0003994	1
0003995	5
0003997	1
0003999	1
0004000	1
0004013	1
0004018	1
0004019	1
0004022	1
0004029	1
0004037	1
0004038	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004067	1
0004070	1
0004072	2
0004073	2
0004075	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	3
0004107	1
0004108	1
0004112	2
0004122	1
0004124	1
0004125	1
0004126	1
0004127	1
0004133	1
0004134	1
0004139	1
0004140	1
0004144	2
0004146	2
0004148	2
0004152	1
0004156	2
0004160	1
0004169	1
0004170	1
0004175	1
0004176	5
0004177	5
0004180	1
0004181	1
0004185	1
0004190	3
0004222	8
0004252	13
0004298	2
0004314	1
0004315	2
0004318	1
0004325	1
0004326	1
0004332	2
0004333	2
0004334	1
0004335	1
0004340	2
0004345	1
0004347	1
0004349	1
0004350	1
0004352	1
0004356	2
0004358	1
0004359	3
0004360	2
0004364	1
0004368	1
0004370	1
0004371	2
0004372	1
0004373	1
0004375	1
0004385	1
0004386	9
0004397	1
0004399	1
0004400	3
0004412	1
0004413	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004467	1
0004474	2
0004475	1
0004476	2
0004478	1
0004479	1
0004488	1
0004489	1
0004497	10
0004512	1
0004514	2
0004516	1
0004518	6
0004519	12
0004521	6
0004523	2
0004525	1
0004526	1
0004534	1
0004536	1
0004540	8
0004550	1
0004553	10
0004565	1
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	6
0004602	1
0004604	1
0004605	1
0004611	1
0004614	1
0004618	1
0004619	1
0004629	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004665	1
0004668	1
0004672	7
0004673	16
0004674	7
0004719	1
0004721	1
0004722	2
0004725	2
0004729	1
0004731	1
0004735	1
0004738	1
0004739	2
0004743	1
0004748	1
0004749	2
0004750	1
0004756	1
0004764	1
0004765	1
0004766	1
0004781	2
0004784	2
0004789	2
0004791	2
0004793	1
0004795	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	11
0004805	1
0004807	1
0004812	3
0004813	1
0004814	2
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	2
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	2
0004845	1
0004846	1
0004851	2
0004852	1
0004853	1
0004854	1
0004856	1
0005047	1
0005048	1
0005198	2
0005215	8
0005247	1
0005283	1
0005488	7
0005506	5
0005507	2
0005515	17
0005524	276
0005525	22
0005576	1
0005618	1
0005694	1
0005727	1
0005737	46
0005739	1
0005777	1
0005829	2
0005839	1
0005840	30
0005854	1
0005882	2
0005886	50
0005960	1
0005975	34
0005978	3
0005980	3
0005991	1
0005992	4
0005998	1
0006002	1
0006006	2
0006007	1
0006011	1
0006012	4
0006015	1
0006020	1
0006021	1
0006044	1
0006048	1
0006068	1
0006071	5
0006072	3
0006086	3
0006089	2
0006090	1
0006094	3
0006096	8
0006097	2
0006098	5
0006099	7
0006102	1
0006106	1
0006108	1
0006112	1
0006116	1
0006119	1
0006139	2
0006144	2
0006163	1
0006164	4
0006166	1
0006177	1
0006188	1
0006189	6
0006203	1
0006206	1
0006207	2
0006221	3
0006222	1
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	19
0006261	1
0006265	5
0006269	1
0006275	1
0006281	29
0006282	1
0006284	8
0006289	3
0006302	1
0006303	1
0006308	2
0006310	17
0006313	2
0006351	5
0006352	12
0006353	3
0006355	136
0006364	7
0006396	12
0006397	1
0006400	5
0006402	3
0006412	58
0006413	3
0006414	4
0006415	4
0006417	1
0006418	3
0006419	1
0006420	2
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	2
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	4
0006468	8
0006470	4
0006486	9
0006508	48
0006520	2
0006522	1
0006525	2
0006526	4
0006528	1
0006534	1
0006535	2
0006537	2
0006541	2
0006542	2
0006548	2
0006555	1
0006556	1
0006559	2
0006561	3
0006564	2
0006567	2
0006568	1
0006569	1
0006571	1
0006572	2
0006574	1
0006592	2
0006605	1
0006614	1
0006629	7
0006631	7
0006633	7
0006635	1
0006637	1
0006644	1
0006729	2
0006730	3
0006741	1
0006772	1
0006777	6
0006779	3
0006780	1
0006783	2
0006790	2
0006793	1
0006796	1
0006797	1
0006799	1
0006801	1
0006808	1
0006810	5
0006811	1
0006812	9
0006813	4
0006814	5
0006817	5
0006821	1
0006824	1
0006826	2
0006848	1
0006855	2
0006865	14
0006879	1
0006885	4
0006886	3
0006950	1
0006979	8
0007059	5
0007155	1
0007165	18
0008033	7
0008080	25
0008081	5
0008094	1
0008107	1
0008108	1
0008113	1
0008119	1
0008124	2
0008135	1
0008137	13
0008152	10
0008168	28
0008171	2
0008172	1
0008173	6
0008176	1
0008186	1
0008195	1
0008198	1
0008199	1
0008233	10
0008234	3
0008236	9
0008237	14
0008251	1
0008270	54
0008289	1
0008299	4
0008324	6
0008360	9
0008375	1
0008381	3
0008408	4
0008409	1
0008410	2
0008442	1
0008444	1
0008448	1
0008452	1
0008460	1
0008478	1
0008483	4
0008490	1
0008495	1
0008519	1
0008534	3
0008556	3
0008615	1
0008616	1
0008641	2
0008643	26
0008649	1
0008652	6
0008654	12
0008658	5
0008661	1
0008664	1
0008666	1
0008670	1
0008675	1
0008679	1
0008685	1
0008686	1
0008700	1
0008703	3
0008705	1
0008716	1
0008725	1
0008728	2
0008734	1
0008743	1
0008745	3
0008750	1
0008752	3
0008753	2
0008754	1
0008755	1
0008757	17
0008762	1
0008764	1
0008767	1
0008784	1
0008800	1
0008817	1
0008818	1
0008820	1
0008821	1
0008829	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008854	3
0008855	2
0008863	1
0008864	1
0008878	2
0008879	1
0008881	1
0008882	1
0008883	1
0008887	3
0008889	1
0008890	1
0008893	1
0008897	2
0008902	1
0008909	1
0008914	1
0008932	1
0008933	1
0008934	1
0008935	1
0008942	2
0008955	4
0008961	1
0008963	1
0008964	1
0008966	1
0008968	1
0008972	1
0008976	3
0008977	1
0008986	1
0008987	1
0009001	1
0009002	2
0009009	4
0009014	1
0009022	1
0009028	1
0009030	1
0009037	1
0009039	2
0009055	10
0009058	12
0009059	1
0009073	5
0009081	1
0009082	3
0009086	3
0009088	2
0009089	5
0009094	1
0009097	1
0009098	4
0009103	1
0009107	1
0009113	2
0009115	2
0009116	6
0009117	1
0009132	6
0009143	1
0009146	1
0009152	2
0009156	1
0009165	1
0009166	1
0009168	2
0009190	1
0009220	1
0009225	1
0009228	8
0009234	3
0009236	3
0009240	1
0009243	1
0009245	1
0009249	2
0009250	1
0009252	20
0009254	1
0009263	1
0009264	1
0009273	1
0009279	1
0009294	2
0009297	1
0009298	1
0009303	1
0009306	9
0009313	1
0009316	2
0009317	1
0009318	1
0009320	1
0009330	1
0009331	2
0009338	3
0009349	1
0009358	1
0009360	4
0009378	2
0009379	1
0009380	2
0009381	1
0009396	3
0009401	1
0009403	1
0009408	1
0009423	3
0009432	3
0009435	7
0009436	1
0009443	1
0009446	1
0009448	1
0009451	4
0009691	3
0009712	1
0009898	1
0009972	1
0009975	1
0009982	4
0010038	1
0010124	7
0010125	3
0010126	1
0010127	2
0010133	1
0010136	1
0010181	23
0010288	2
0010498	5
0015031	3
0015035	4
0015036	3
0015074	3
0015075	1
0015078	1
0015079	2
0015081	1
0015103	1
0015112	1
0015123	1
0015129	1
0015136	1
0015171	8
0015205	3
0015267	1
0015288	1
0015293	4
0015295	1
0015297	6
0015385	3
0015412	1
0015415	4
0015416	2
0015424	4
0015450	4
0015562	2
0015628	2
0015645	3
0015648	2
0015658	1
0015662	4
0015663	1
0015689	2
0015700	1
0015716	1
0015727	1
0015739	1
0015803	5
0015819	1
0015822	1
0015833	1
0015851	3
0015890	1
0015891	3
0015930	2
0015934	8
0015935	6
0015937	4
0015940	2
0015941	1
0015942	1
0015949	2
0015969	1
0015970	1
0015977	1
0015986	7
0015990	1
0015995	1
0016019	2
0016020	213
0016024	1
0016042	3
0016051	2
0016075	2
0016116	1
0016117	1
0016149	2
0016151	3
0016153	1
0016159	1
0016208	1
0016209	1
0016226	7
0016301	9
0016310	9
0016311	2
0016407	4
0016410	1
0016421	1
0016433	1
0016434	1
0016462	1
0016491	109
0016530	1
0016597	1
0016614	6
0016615	1
0016616	7
0016620	4
0016624	1
0016627	10
0016628	1
0016638	1
0016646	1
0016651	6
0016655	5
0016661	1
0016682	2
0016703	1
0016705	7
0016709	4
0016717	1
0016740	20
0016746	34
0016747	19
0016757	28
0016758	4
0016765	8
0016772	3
0016773	2
0016776	2
0016779	7
0016780	3
0016782	2
0016783	4
0016787	98
0016788	7
0016790	8
0016791	5
0016793	1
0016798	1
0016799	2
0016810	6
0016812	1
0016817	6
0016818	5
0016823	1
0016829	4
0016830	2
0016831	1
0016835	1
0016836	2
0016846	1
0016849	1
0016853	7
0016857	1
0016861	1
0016866	1
0016868	2
0016874	6
0016879	2
0016881	3
0016884	2
0016887	109
0016901	1
0016987	14
0016989	2
0016992	1
0017000	2
0017004	4
0017038	1
0017057	1
0017061	1
0017076	1
0017136	1
0017148	3
0017150	1
0017168	1
0017172	1
0018104	2
0018339	1
0018364	1
0018467	1
0018506	1
0018576	1
0018580	1
0019068	1
0019104	3
0019134	1
0019156	1
0019172	1
0019200	2
0019205	1
0019213	1
0019239	3
0019264	1
0019287	1
0019288	4
0019305	3
0019310	3
0019343	1
0019346	5
0019354	2
0019379	1
0019427	1
0019430	3
0019441	1
0019464	3
0019491	2
0019556	1
0019580	1
0019627	1
0019628	2
0019629	1
0019674	1
0019752	4
0019773	1
0019829	4
0019835	1
0019843	3
0019941	4
0020037	8
0022625	5
0022627	2
0022857	91
0030001	8
0030091	3
0030145	1
0030151	4
0030163	1
0030170	29
0030234	1
0030246	2
0030259	1
0030261	2
0030272	1
0030288	1
0030366	1
0030388	1
0030416	1
0030420	1
0030429	1
0030435	1
0030488	1
0030494	1
0030527	2
0030552	1
0030554	4
0030604	1
0030612	1
0030643	1
0030655	1
0030729	1
0030955	1
0030956	2
0030973	1
0030976	7
0030979	1
0031004	3
0031071	1
0031167	3
0031179	1
0031386	1
0031388	1
0031419	2
0031522	2
0032196	1
0032259	18
0032508	1
0032555	1
0032778	1
0032784	2
0032791	2
0032977	1
0033014	3
0033194	1
0033228	2
0033230	2
0033232	2
0033543	1
0033617	1
0033743	1
0033744	1
0033816	1
0033819	1
0033862	1
0033925	1
0033942	1
0033971	1
0034204	1
0034220	4
0034480	1
0035435	1
0035446	1
0035447	1
0035550	1
0035556	1
0035870	1
0036211	4
0036222	1
0036297	1
0036424	1
0036524	1
0042026	3
0042128	1
0042132	1
0042158	1
0042173	1
0042254	1
0042274	1
0042277	1
0042286	1
0042301	1
0042450	2
0042578	6
0042586	2
0042597	3
0042625	3
0042626	117
0042732	2
0042773	8
0042802	3
0042803	2
0042823	2
0042834	9
0042883	1
0042910	1
0042952	1
0043022	3
0043039	1
0043093	2
0043138	1
0043169	2
0043170	1
0043190	17
0043295	1
0043419	2
0043462	1
0043546	5
0043565	15
0043571	1
0043687	1
0043714	1
