0000015	2
0000034	1
0000036	1
0000049	2
0000103	2
0000105	10
0000107	4
0000150	1
0000155	7
0000156	12
0000160	51
0000162	4
0000166	17
0000179	1
0000271	4
0000286	1
0000287	16
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0001514	2
0001522	5
0001539	6
0001887	1
0002098	1
0002100	1
0002161	2
0002189	1
0002949	3
0003676	13
0003677	100
0003678	4
0003680	1
0003684	4
0003688	1
0003697	1
0003700	53
0003723	30
0003725	1
0003729	1
0003735	53
0003743	4
0003746	6
0003747	1
0003755	3
0003774	5
0003824	36
0003844	1
0003848	1
0003852	1
0003855	1
0003861	1
0003862	1
0003864	1
0003866	1
0003873	1
0003879	1
0003882	1
0003883	1
0003886	2
0003887	5
0003896	1
0003899	4
0003904	1
0003906	1
0003908	2
0003911	1
0003916	2
0003917	1
0003918	2
0003919	1
0003922	1
0003924	16
0003933	1
0003935	1
0003938	1
0003941	1
0003942	1
0003949	1
0003952	1
0003978	1
0003983	1
0003984	2
0003985	1
0003987	2
0003991	1
0003998	1
0004013	1
0004014	1
0004015	1
0004016	2
0004018	1
0004019	1
0004020	1
0004022	1
0004044	1
0004045	2
0004047	1
0004048	1
0004055	1
0004056	1
0004066	3
0004070	1
0004072	1
0004073	1
0004076	1
0004077	2
0004084	1
0004088	1
0004096	1
0004107	1
0004124	1
0004125	1
0004126	1
0004127	1
0004129	2
0004134	1
0004140	1
0004141	1
0004143	1
0004148	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	4
0004177	2
0004181	1
0004190	3
0004222	7
0004252	9
0004298	1
0004314	1
0004315	2
0004316	1
0004326	1
0004332	2
0004333	1
0004340	1
0004345	1
0004349	1
0004350	1
0004355	1
0004356	2
0004358	1
0004360	1
0004365	1
0004368	1
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	7
0004399	1
0004400	2
0004412	1
0004417	1
0004418	1
0004427	1
0004450	1
0004474	1
0004478	1
0004479	1
0004489	1
0004497	5
0004514	1
0004518	3
0004519	5
0004521	1
0004523	2
0004525	1
0004526	1
0004527	1
0004540	4
0004550	1
0004553	2
0004576	1
0004585	1
0004588	1
0004590	1
0004592	1
0004595	1
0004601	2
0004605	1
0004609	1
0004614	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	2
0004635	1
0004637	1
0004638	1
0004639	1
0004641	1
0004644	2
0004645	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	1
0004673	7
0004719	1
0004722	2
0004731	1
0004735	1
0004736	1
0004743	2
0004747	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004781	1
0004784	2
0004789	2
0004791	1
0004795	1
0004798	1
0004802	1
0004803	1
0004807	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004845	1
0004851	1
0005047	1
0005048	1
0005198	15
0005215	6
0005216	1
0005267	1
0005283	2
0005506	9
0005515	22
0005524	198
0005525	23
0005536	1
0005694	1
0005737	48
0005829	4
0005840	31
0005854	1
0005886	38
0005960	2
0005975	11
0005978	1
0005980	1
0006000	1
0006006	4
0006011	1
0006012	1
0006014	1
0006020	1
0006047	1
0006071	1
0006072	1
0006085	1
0006089	1
0006090	1
0006091	2
0006094	3
0006096	10
0006097	1
0006098	4
0006099	2
0006106	1
0006109	1
0006113	1
0006146	1
0006163	1
0006164	3
0006166	1
0006168	1
0006171	2
0006177	1
0006189	3
0006203	1
0006207	3
0006221	3
0006226	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	11
0006261	1
0006265	4
0006269	1
0006270	1
0006275	1
0006281	19
0006284	3
0006289	3
0006298	2
