0000015	1
0000035	2
0000036	2
0000049	3
0000098	2
0000103	2
0000104	1
0000105	9
0000107	2
0000150	4
0000155	11
0000156	8
0000160	14
0000162	6
0000166	33
0000175	1
0000179	1
0000210	1
0000270	3
0000271	5
0000287	25
0000311	1
0000314	2
0000315	3
0000413	3
0000451	1
0000502	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0000976	1
0001510	2
0001522	5
0001558	1
0001727	3
0002161	2
0002949	3
0003676	48
0003677	252
0003678	7
0003684	7
0003688	1
0003697	6
0003700	138
0003723	32
0003724	1
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003747	1
0003755	6
0003824	56
0003825	1
0003842	1
0003844	1
0003848	1
0003849	1
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	2
0003872	1
0003879	1
0003883	1
0003885	3
0003886	4
0003887	8
0003899	5
0003905	1
0003906	3
0003908	4
0003910	3
0003911	1
0003913	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	14
0003934	1
0003935	1
0003937	1
0003938	3
0003942	1
0003949	1
0003951	1
0003952	1
0003954	3
0003960	3
0003977	1
0003978	1
0003983	1
0003984	1
0003985	1
0003987	1
0003989	6
0003991	1
0003994	1
0003995	24
0003997	1
0003998	1
0003999	1
0004000	1
0004013	1
0004015	1
0004018	1
0004019	1
0004020	1
0004022	1
0004030	2
0004042	1
0004044	1
0004045	3
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	1
0004068	2
0004070	1
0004072	1
0004073	1
0004075	2
0004076	1
0004077	1
0004084	1
0004088	1
0004096	1
0004107	1
0004122	1
0004126	1
0004127	1
0004129	4
0004139	1
0004140	1
0004141	1
0004144	2
0004146	5
0004148	1
0004150	1
0004152	1
0004156	2
0004160	1
0004169	1
0004170	1
0004175	1
0004176	2
0004177	7
0004180	1
0004190	2
0004222	5
0004252	14
0004298	2
0004314	1
0004315	3
0004316	1
0004322	1
0004325	1
0004326	1
0004332	1
0004333	1
0004340	1
0004345	2
0004347	1
0004349	1
0004350	1
0004351	1
0004352	1
0004356	2
0004357	3
0004358	1
0004359	3
0004360	1
0004366	1
0004368	2
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	9
0004399	1
0004400	2
0004412	1
0004413	1
0004414	1
0004418	1
0004424	1
0004425	1
0004450	2
0004451	1
0004452	1
0004467	1
0004471	1
0004473	1
0004474	1
0004476	1
0004478	1
0004479	2
0004488	1
0004489	1
0004494	2
0004497	33
0004512	1
0004514	1
0004517	1
0004518	3
0004519	28
0004520	1
0004521	5
0004523	2
0004525	1
0004526	1
0004527	1
0004529	1
0004534	1
0004536	1
0004540	7
0004550	1
0004553	9
0004556	1
0004573	1
0004574	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	6
0004602	1
0004604	1
0004605	1
0004609	1
0004611	1
0004614	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004658	1
0004659	3
0004664	1
0004665	1
0004668	1
0004672	7
0004673	11
0004674	5
0004721	1
0004722	2
0004725	2
0004729	1
0004731	1
0004733	2
0004735	1
0004736	1
0004738	1
0004743	1
0004748	2
0004749	1
0004750	1
0004764	1
0004765	1
0004781	1
0004784	2
0004789	1
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	26
0004805	1
0004806	5
0004807	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004845	1
0004851	1
0004852	2
0004853	1
0005047	1
0005048	1
0005198	4
0005215	11
0005216	1
0005247	1
0005267	1
0005315	1
0005351	1
0005488	9
0005506	28
0005507	4
0005515	9
0005524	230
0005525	33
0005543	1
0005576	3
0005694	1
0005737	35
0005739	1
0005777	1
0005829	1
0005839	1
0005840	32
0005854	1
0005886	55
0005948	1
0005960	1
0005971	1
0005975	19
0005978	2
0005980	2
0005992	4
0006002	1
0006006	3
0006007	1
0006012	1
0006021	1
0006048	1
0006071	1
0006072	3
0006085	1
0006086	1
0006090	1
0006094	4
0006096	7
0006097	1
0006098	7
0006099	9
0006102	1
0006106	1
0006108	1
0006116	3
0006139	2
0006163	1
0006164	4
0006166	1
0006177	1
0006189	8
0006203	1
0006206	1
0006207	3
0006221	3
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	13
0006261	2
0006265	3
0006269	1
0006275	1
0006281	37
0006282	1
0006284	7
0006289	3
0006298	1
0006302	2
0006303	1
0006304	4
0006308	2
0006310	24
0006313	7
0006351	4
0006352	8
0006353	3
0006355	151
0006364	7
0006396	9
0006400	5
0006402	1
0006412	59
0006413	3
0006414	4
0006415	3
0006417	1
0006418	3
0006419	1
0006420	1
0006423	1
0006424	3
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	3
0006468	8
0006470	4
0006486	16
0006487	1
0006508	31
0006520	4
0006522	1
0006523	2
0006525	2
0006526	5
0006527	1
0006529	1
0006534	3
0006537	3
0006540	1
0006541	2
0006542	2
0006555	1
0006556	1
0006561	3
0006564	3
0006568	2
0006571	1
0006592	2
0006605	1
0006614	1
0006629	3
0006631	8
0006633	17
0006635	2
0006637	2
0006644	1
0006694	1
0006720	1
0006729	1
0006730	2
0006741	1
0006760	1
0006777	6
0006779	3
0006780	1
0006783	2
0006790	1
0006793	2
0006797	1
0006799	1
0006801	1
0006808	1
0006809	1
0006810	6
0006812	5
0006813	2
0006814	2
0006817	5
0006821	1
0006824	1
0006826	4
0006855	1
0006865	6
0006879	1
0006885	2
0006886	3
0006950	5
0006979	6
0007059	4
0007155	1
0007165	21
0008033	7
0008080	14
0008094	1
0008113	2
0008121	1
0008124	1
0008135	1
0008137	9
0008146	2
0008152	10
0008168	34
0008171	2
0008173	6
0008176	1
0008177	1
0008186	1
0008198	1
0008199	1
0008219	1
0008233	9
0008234	3
0008236	4
0008237	13
0008270	40
0008276	1
0008289	2
0008299	7
0008320	1
0008324	3
0008360	6
0008374	5
0008375	1
0008379	1
0008381	2
0008408	5
0008409	1
0008410	4
0008428	1
0008441	1
0008443	1
0008444	1
0008446	1
0008448	1
0008460	1
0008479	1
0008483	3
0008484	1
0008495	1
0008519	2
0008534	2
0008556	1
0008610	3
0008615	3
0008641	2
0008643	7
0008649	1
0008652	5
0008654	15
0008658	3
0008661	1
0008664	1
0008666	1
0008668	1
0008677	1
0008684	2
0008685	1
0008686	1
0008701	2
0008703	1
0008705	1
0008710	1
0008716	1
0008725	1
0008728	1
0008734	1
0008745	1
0008750	1
0008752	1
0008753	1
0008754	1
0008755	1
0008757	17
0008760	1
0008762	1
0008763	1
0008764	1
0008767	1
0008773	1
0008774	2
0008776	1
0008784	1
0008817	2
0008820	1
0008821	1
0008829	1
0008830	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008851	1
0008854	2
0008855	2
0008863	1
0008864	1
0008878	1
0008879	1
0008881	1
0008882	1
0008883	1
0008887	1
0008893	1
0008897	2
0008902	1
0008909	1
0008924	1
0008932	1
0008935	1
0008939	1
0008942	4
0008955	5
0008961	1
0008963	1
0008964	1
0008966	1
0008972	1
0008974	1
0008976	4
0008977	1
0008982	1
0008987	1
0008999	1
0009002	3
0009009	5
0009014	1
0009022	1
0009030	1
0009035	1
0009037	1
0009039	3
0009055	21
0009056	8
0009058	9
0009060	1
0009073	6
0009081	1
0009082	3
0009086	4
0009088	2
0009089	5
0009094	1
0009097	1
0009098	5
0009099	1
0009102	4
0009103	2
0009107	1
0009113	2
0009116	5
0009117	1
0009132	7
0009146	1
0009152	2
0009168	1
0009190	4
0009220	1
0009225	2
0009228	5
0009234	3
0009236	13
0009240	1
0009243	1
0009245	2
0009249	2
0009250	1
0009252	19
0009253	1
0009263	2
0009264	1
0009267	1
0009268	1
0009273	1
0009279	1
0009290	1
0009294	2
0009297	1
0009306	14
0009307	4
0009311	2
0009316	2
0009317	5
0009318	1
0009320	1
0009331	3
