0000015	1
0000049	3
0000052	1
0000098	2
0000104	1
0000105	8
0000107	2
0000150	2
0000155	14
0000156	8
0000160	18
0000162	6
0000166	31
0000175	1
0000179	1
0000210	1
0000256	1
0000271	6
0000286	1
0000287	19
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000976	1
0001000	2
0001510	1
0001522	4
0001539	2
0001540	1
0001727	1
0002100	1
0002161	2
0002949	3
0003676	29
0003677	181
0003678	10
0003684	8
0003688	1
0003697	5
0003700	92
0003723	36
0003724	1
0003725	1
0003735	53
0003743	3
0003746	4
0003747	1
0003755	6
0003774	4
0003824	34
0003825	1
0003844	1
0003848	1
0003849	1
0003852	1
0003856	1
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	1
0003883	1
0003885	2
0003887	8
0003899	6
0003905	1
0003906	4
0003908	2
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	9
0003934	1
0003937	1
0003938	3
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003954	3
0003960	2
0003964	1
0003977	1
0003978	2
0003983	1
0003984	1
0003985	2
0003987	2
0003989	1
0003991	1
0003994	1
0003995	3
0003999	1
0004000	1
0004013	2
0004018	1
0004019	1
0004022	1
0004030	3
0004035	1
0004038	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004066	1
0004070	1
0004072	1
0004073	1
0004075	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	1
0004107	1
0004108	1
0004122	1
0004124	1
0004126	1
0004127	1
0004129	4
0004133	2
0004134	1
0004139	1
0004140	1
0004146	1
0004148	1
0004150	1
0004152	1
0004156	2
0004157	1
0004160	1
0004170	1
0004176	1
0004177	6
0004181	1
0004190	2
0004222	11
0004252	11
0004314	1
0004315	3
0004325	1
0004326	1
0004329	1
0004332	1
0004333	1
0004335	1
0004340	2
0004345	2
0004347	1
0004349	1
0004350	1
0004352	1
0004356	5
0004357	1
0004358	1
0004359	2
0004360	1
0004364	1
0004368	2
0004370	3
0004371	3
0004372	1
0004373	1
0004375	1
0004385	1
0004386	8
0004397	1
0004399	1
0004400	1
0004412	1
0004413	1
0004414	1
0004418	1
0004424	1
0004425	1
0004450	1
0004451	1
0004452	1
0004459	1
0004467	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	2
0004497	4
0004514	2
0004516	1
0004518	3
0004519	11
0004521	4
0004523	2
0004525	1
0004526	1
0004527	1
0004529	1
0004534	2
0004536	1
0004540	4
0004550	1
0004553	6
0004556	1
0004565	1
0004574	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	5
0004602	1
0004605	1
0004611	1
0004614	1
0004616	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
