0000015	1
0000035	1
0000036	1
0000049	3
0000098	1
0000104	1
0000105	8
0000107	2
0000150	1
0000155	13
0000156	7
0000160	20
0000162	4
0000166	25
0000175	1
0000179	1
0000210	1
0000256	1
0000271	4
0000286	1
0000287	17
0000311	1
0000314	2
0000315	3
0000413	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0000976	1
0001216	2
0001510	1
0001522	5
0001539	3
0001558	1
0001727	2
0002161	2
0002949	3
0003676	21
0003677	176
0003678	8
0003684	8
0003688	1
0003697	5
0003700	104
0003723	32
0003724	1
0003725	1
0003735	52
0003743	3
0003746	4
0003747	1
0003755	5
0003774	3
0003824	35
0003825	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003866	1
0003871	1
0003879	1
0003883	1
0003887	11
0003899	6
0003905	1
0003906	4
0003908	2
0003910	3
0003911	1
0003916	1
0003917	2
0003918	4
0003919	1
0003922	1
0003924	8
0003934	1
0003935	1
0003937	1
0003938	2
0003942	1
0003949	1
0003951	1
0003952	1
0003954	1
0003977	1
0003978	1
0003983	1
0003984	1
0003985	1
0003987	1
0003989	2
0003991	1
0003994	1
0003995	1
0003997	1
0003999	1
0004000	2
0004018	1
0004019	1
0004030	2
0004038	1
0004044	1
0004045	1
0004047	1
0004048	1
0004055	1
0004056	1
0004061	1
0004067	1
0004070	1
0004072	1
0004073	1
0004075	2
0004077	1
0004084	1
0004088	1
0004096	2
0004107	1
0004108	1
0004124	1
0004126	1
0004127	1
0004129	4
0004133	1
0004139	1
0004140	1
0004144	1
0004146	3
0004148	2
0004150	1
0004152	1
0004156	1
0004160	1
0004169	1
0004170	1
0004176	4
0004177	5
0004180	1
0004181	2
0004190	7
0004222	7
0004252	9
0004314	1
0004315	2
0004325	1
0004326	1
0004332	1
0004333	1
0004335	1
0004340	1
0004342	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	3
0004358	1
0004359	2
0004360	1
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	6
0004399	1
0004400	1
0004412	1
0004413	1
0004414	1
0004418	1
0004424	1
0004425	1
0004450	1
0004451	1
0004459	1
0004474	1
0004475	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	5
0004514	1
0004516	1
0004518	4
0004519	7
0004521	2
0004523	2
0004525	1
0004526	1
0004527	1
0004529	1
0004534	1
0004536	1
0004540	4
0004550	1
0004553	12
0004556	1
0004565	1
0004574	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004594	1
0004595	1
0004601	2
0004602	1
0004605	1
0004611	1
0004614	1
0004616	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	3
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004658	1
0004659	2
0004664	1
0004665	1
0004672	3
0004673	11
0004674	2
0004719	1
0004721	2
0004722	3
0004725	5
0004731	1
0004735	1
0004736	1
0004738	1
0004743	1
0004748	2
0004749	1
0004750	1
0004765	1
0004766	1
0004784	1
0004791	1
0004793	1
0004794	1
0004795	1
0004797	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	43
0004805	1
0004807	1
0004812	2
0004813	1
0004814	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004846	1
0004851	1
0004852	2
0004853	1
0004856	1
0005047	1
0005048	1
0005198	5
0005215	7
0005283	1
0005384	1
0005488	2
0005506	8
0005507	4
0005515	13
0005524	242
0005525	18
0005576	6
0005694	1
0005737	30
0005739	1
0005777	1
0005829	3
0005840	30
0005854	1
0005886	43
0005960	2
0005971	1
0005975	23
0005978	2
0005980	1
0005992	2
0005997	1
0006006	3
0006007	1
0006011	1
0006012	4
0006015	1
0006020	1
0006044	2
0006047	1
0006048	1
0006071	1
0006072	2
0006082	1
0006086	1
0006090	1
0006094	4
0006096	8
0006097	1
0006098	5
0006099	9
0006106	1
0006108	1
0006109	1
0006116	1
0006139	2
0006144	3
0006163	1
0006164	4
0006166	1
0006177	1
0006188	1
0006189	8
0006203	1
0006206	1
0006207	3
0006221	3
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	15
0006261	3
0006265	6
0006269	1
0006275	1
0006281	27
0006282	1
0006284	7
0006289	3
0006302	1
0006303	1
0006304	5
0006308	2
0006310	20
0006313	1
0006351	4
0006352	5
0006353	3
0006355	99
0006364	7
0006396	9
0006400	4
0006402	3
0006412	57
0006413	3
0006414	4
0006415	2
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	1
0006468	3
0006470	6
0006486	7
0006508	36
0006520	2
0006522	1
0006525	1
0006526	4
0006531	1
0006534	1
0006535	2
0006537	1
0006541	1
0006542	3
0006555	1
0006556	1
0006561	3
0006564	3
0006567	2
0006568	1
0006571	1
0006592	2
0006605	2
0006614	1
0006629	3
0006631	3
0006633	7
0006635	1
0006730	2
0006741	1
0006760	1
0006777	6
0006779	3
0006780	2
0006782	2
0006783	2
0006797	1
0006799	1
0006801	1
0006810	8
0006812	10
0006814	3
0006817	5
0006820	1
0006824	1
0006826	2
0006833	1
0006855	1
0006865	7
0006885	2
0006886	3
0006935	1
0006950	1
0006979	4
0007059	4
0007155	1
0007165	14
0008033	6
0008080	18
0008081	3
0008094	1
0008108	1
0008113	1
0008121	1
0008135	1
0008137	1
0008152	7
0008168	14
0008171	2
0008173	4
0008176	1
0008177	1
0008186	1
0008199	1
0008233	6
0008234	1
0008236	4
0008237	11
0008270	41
0008299	3
0008324	10
0008360	3
0008381	2
0008408	4
0008409	1
0008410	4
0008422	1
0008444	1
0008448	1
0008460	1
0008478	1
0008483	5
0008495	1
0008509	1
0008519	1
0008534	3
0008615	1
0008641	1
0008643	25
0008649	1
0008652	3
0008654	6
0008658	3
0008661	1
0008666	1
0008675	2
0008686	1
0008695	1
0008697	1
0008700	2
0008703	1
0008716	1
0008725	1
0008728	2
0008752	1
0008753	2
0008754	2
0008755	2
0008756	1
0008757	9
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008765	1
0008767	1
0008782	1
0008784	1
0008797	1
0008798	1
0008800	1
0008808	1
0008821	1
0008829	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008855	2
0008864	1
0008878	1
0008879	1
0008881	1
0008882	1
0008883	1
0008887	1
0008893	1
0008897	2
0008909	1
0008924	1
0008926	1
0008930	1
0008932	1
0008934	1
0008935	1
0008942	2
0008955	2
0008961	2
0008963	1
0008965	1
0008966	1
0008976	1
0008977	1
0008982	3
0008999	1
0009001	1
0009002	1
0009009	3
0009014	1
0009022	1
0009030	1
0009035	1
0009037	1
0009045	1
0009055	15
0009058	11
0009060	1
0009073	5
0009081	1
0009082	3
0009086	4
0009088	2
0009089	5
0009094	1
0009098	4
0009103	2
0009107	2
0009113	2
0009116	7
0009117	1
0009132	4
0009146	1
0009152	3
0009164	1
0009168	1
0009220	1
0009225	1
0009228	2
0009234	5
0009240	1
0009245	1
0009249	4
0009250	1
0009252	17
0009254	1
0009255	2
