0000015	1
0000034	1
0000036	3
0000049	1
0000103	2
0000105	10
0000107	2
0000150	4
0000155	4
0000156	13
0000160	20
0000162	4
0000166	17
0000179	1
0000271	3
0000287	10
0000302	1
0000309	1
0000311	1
0000314	2
0000315	3
0000373	3
0000413	2
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	2
0001072	1
0001510	1
0001522	4
0002098	1
0002949	3
0003676	15
0003677	139
0003678	5
0003684	3
0003688	1
0003697	2
0003700	52
0003723	24
0003725	2
0003729	1
0003735	53
0003743	3
0003746	4
0003755	8
0003824	22
0003842	1
0003848	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003871	1
0003872	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	6
0003896	3
0003899	3
0003911	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	18
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003952	1
0003953	2
0003964	3
0003978	1
0003984	1
0003986	1
0003991	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	1
0004035	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004056	1
0004066	1
0004067	1
0004068	1
0004070	1
0004071	1
0004072	2
0004073	1
0004076	1
0004077	1
0004084	1
0004088	2
0004107	1
0004126	1
0004139	1
0004140	1
0004141	1
0004146	1
0004148	1
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	1
0004177	4
0004190	2
0004222	6
0004252	8
0004314	2
0004315	2
0004316	1
0004326	1
0004329	1
0004332	2
0004333	1
0004335	2
0004342	1
0004345	1
0004347	1
0004351	1
0004356	3
0004359	3
0004360	1
0004368	2
0004370	1
0004372	1
0004375	1
0004385	1
0004386	8
0004397	1
0004399	1
0004400	3
0004401	1
0004424	1
0004425	1
0004455	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	4
0004514	1
0004515	1
0004516	1
0004518	3
0004519	2
0004520	1
0004521	2
0004523	2
0004525	1
0004526	1
0004527	2
0004540	2
0004553	12
0004556	1
0004560	1
0004585	1
0004587	1
0004588	1
0004590	1
0004592	1
0004594	1
0004595	1
0004601	1
0004604	1
0004609	1
0004612	1
0004616	1
0004619	1
0004620	1
