0000015	1
0000028	1
0000034	1
0000036	1
0000049	2
0000103	2
0000105	9
0000107	2
0000150	5
0000155	8
0000156	15
0000160	62
0000162	4
0000166	20
0000179	1
0000210	1
0000271	3
0000286	1
0000287	12
0000309	1
0000311	1
0000314	3
0000315	3
0000373	4
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0001216	1
0001514	2
0001522	3
0001539	5
0001887	1
0002098	1
0002161	2
0002189	1
0002949	3
0003676	14
0003677	120
0003678	4
0003684	4
0003688	1
0003697	2
0003700	45
0003723	28
0003725	2
0003729	4
0003735	52
0003743	4
0003746	7
0003747	2
0003755	3
0003774	5
0003824	39
0003844	2
0003848	1
0003852	1
0003855	1
0003861	1
0003862	1
0003864	1
0003866	1
0003871	1
0003873	1
0003879	1
0003882	1
0003883	1
0003886	1
0003887	6
0003896	2
0003899	4
0003904	1
0003906	1
0003908	1
0003911	1
0003916	1
0003917	2
0003918	2
0003919	1
0003922	1
0003924	16
0003933	1
0003935	1
0003938	1
0003941	1
0003942	1
0003949	1
0003952	1
0003955	1
0003964	4
0003978	1
0003983	1
0003984	2
0003985	1
0003987	2
0003991	1
0003998	1
0003999	1
0004013	1
0004015	1
0004016	2
0004018	1
0004019	1
0004020	1
0004044	1
0004045	2
0004047	1
0004048	1
0004055	1
0004056	1
0004062	2
0004066	6
0004070	1
0004072	1
0004073	1
0004076	1
0004084	1
0004088	1
0004089	2
0004107	1
0004124	2
0004125	1
0004127	1
0004134	1
0004140	1
0004141	1
0004143	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	4
0004177	1
0004181	1
0004190	2
0004197	2
0004222	9
0004252	9
0004298	1
0004314	1
0004315	2
0004316	1
0004322	1
0004326	1
0004332	1
0004333	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004352	1
0004355	1
0004356	2
0004357	1
0004358	1
0004360	1
0004370	1
0004371	1
0004372	2
0004373	1
0004375	2
0004385	1
0004386	7
0004399	1
0004400	2
0004412	1
0004417	1
0004418	1
0004424	1
0004427	1
0004450	1
0004457	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	2
0004514	1
0004515	1
0004518	3
0004519	5
0004520	1
0004521	2
0004523	2
0004525	1
0004526	1
0004527	2
0004540	3
0004550	1
0004553	4
0004565	1
0004585	1
0004588	1
0004590	1
0004592	1
0004595	1
0004601	1
0004609	1
0004612	1
0004614	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004637	1
0004638	3
0004639	1
0004641	1
0004644	2
0004645	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	1
0004673	4
0004719	1
0004722	5
0004731	1
0004735	1
0004736	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	2
0004756	1
0004764	1
0004781	1
0004784	2
0004789	1
0004791	1
0004795	1
0004798	1
0004802	1
0004803	31
0004805	1
0004807	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004845	1
0004851	1
0004866	1
0005047	1
0005048	1
0005198	13
0005215	2
0005267	2
0005337	1
0005506	10
0005515	23
0005524	225
0005525	28
0005536	1
0005694	1
0005737	48
0005829	2
0005840	30
0005854	1
0005886	32
0005960	1
0005975	15
0005978	2
0005980	1
0005991	1
0005992	1
0006000	1
0006006	3
0006011	1
0006012	1
0006020	1
0006071	3
0006072	1
0006089	2
0006090	1
0006091	1
0006094	5
0006096	7
0006097	1
0006098	4
0006099	1
0006106	1
0006109	1
0006120	1
0006146	1
0006163	1
0006164	3
0006166	1
0006168	2
0006171	2
0006177	1
0006189	6
0006207	3
0006221	3
0006226	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	16
0006261	2
0006265	4
0006269	1
0006270	3
0006275	1
0006276	1
0006281	18
0006284	2
0006289	3
0006298	2
0006302	1
0006304	2
0006308	2
0006310	21
0006313	4
0006351	4
0006352	4
0006353	3
0006355	78
0006364	6
0006396	3
0006400	6
0006401	1
0006402	3
0006412	59
0006413	4
0006414	6
0006415	5
0006417	2
0006418	3
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	2
0006468	1
0006470	5
0006482	2
0006508	29
0006520	4
0006522	1
0006526	4
0006527	1
0006529	6
0006535	3
0006537	3
0006541	1
0006542	1
0006546	2
0006556	1
0006561	3
0006564	1
0006568	1
0006571	1
0006592	2
0006605	2
0006614	1
0006633	7
0006654	2
0006662	1
0006730	3
0006744	6
0006777	6
0006779	1
0006785	2
0006790	1
0006808	5
0006810	4
0006811	1
0006812	3
0006813	4
0006814	2
0006817	8
0006824	2
0006826	2
0006835	1
0006855	4
0006865	7
0006885	1
0006886	3
0006935	33
0006950	1
0006979	1
0007049	1
0007059	1
0007155	1
0007165	31
0008033	7
0008047	1
0008080	6
0008094	1
0008134	10
0008135	1
0008137	3
0008138	1
0008152	5
0008153	1
0008168	29
0008170	3
0008172	1
0008173	2
0008186	1
0008233	12
0008234	1
0008236	5
0008253	2
0008254	1
0008270	17
0008299	6
0008320	1
0008324	2
0008360	5
0008374	1
0008379	3
0008381	1
0008408	2
0008409	1
0008410	1
0008425	6
0008441	3
0008444	1
0008446	2
0008452	1
0008460	1
0008465	1
0008479	1
0008483	2
0008490	1
0008495	1
0008519	2
