0000015	1
0000030	1
0000034	1
0000035	2
0000036	2
0000049	5
0000103	2
0000104	2
0000105	9
0000107	2
0000150	4
0000155	15
0000156	12
0000160	27
0000162	5
0000166	34
0000179	1
0000210	1
0000271	7
0000286	1
0000287	17
0000311	1
0000314	3
0000315	3
0000413	4
0000451	1
0000701	1
0000724	2
0000774	1
0000902	2
0000906	1
0000910	2
0000976	1
0001216	1
0001510	3
0001522	7
0001530	1
0001539	2
0001932	1
0002098	1
0002949	3
0003676	15
0003677	136
0003678	7
0003684	4
0003688	1
0003697	5
0003700	70
0003723	36
0003725	1
0003735	54
0003743	4
0003746	4
0003747	1
0003755	9
0003774	3
0003824	56
0003842	1
0003848	1
0003849	1
0003852	1
0003856	1
0003858	1
0003861	3
0003862	1
0003864	1
0003866	1
0003868	1
0003870	3
0003879	1
0003883	1
0003885	1
0003886	1
0003887	7
0003899	7
0003906	1
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	13
0003934	2
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003955	1
0003957	1
0003960	3
0003977	1
0003978	1
0003983	1
0003984	1
0003985	4
0003987	1
0003989	5
0003991	1
0003994	1
0003995	13
0004013	1
0004018	2
0004019	1
0004022	1
0004030	1
0004040	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004066	3
0004070	1
0004072	1
0004073	2
0004075	2
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004109	1
0004124	1
0004126	1
0004129	6
0004140	1
0004146	1
0004148	2
0004149	1
0004150	1
0004151	2
0004152	1
0004156	1
0004160	1
0004170	1
0004174	1
0004175	1
0004176	3
0004177	3
0004181	1
0004190	5
0004197	3
0004222	8
0004252	7
0004298	1
0004314	1
0004315	3
0004316	1
0004318	1
0004322	1
0004325	2
0004326	1
0004332	1
0004333	1
0004335	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004352	1
0004356	1
0004357	1
0004358	1
0004359	1
0004360	1
0004362	1
0004363	1
0004364	2
0004368	1
0004370	1
0004372	1
0004375	2
0004385	1
0004386	2
0004399	1
0004400	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004456	1
0004467	1
0004470	1
0004471	1
0004474	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	23
0004505	1
0004514	1
0004518	2
0004519	7
0004521	1
0004523	2
0004525	1
0004526	1
0004527	1
0004534	1
0004536	1
0004540	3
0004550	1
0004553	4
0004565	1
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	1
0004602	1
0004604	1
0004605	1
0004609	1
0004612	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	3
0004664	1
0004673	13
0004674	1
0004713	1
0004715	1
0004719	1
0004721	1
0004725	3
0004733	2
0004735	1
0004739	2
0004742	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	1
0004766	1
0004781	2
0004789	1
0004791	1
0004792	1
0004793	1
0004794	1
0004795	1
0004797	1
0004798	1
0004799	1
0004802	1
0004803	3
0004807	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	2
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004851	1
0004852	1
0004853	1
0005047	1
0005048	1
0005198	4
0005215	2
0005315	1
0005337	1
0005344	3
0005375	1
0005506	21
0005507	3
0005509	2
0005515	40
0005524	146
0005525	30
0005576	4
0005618	1
0005694	3
0005737	42
0005739	1
0005829	1
0005840	31
0005854	1
0005886	43
0005960	1
0005975	17
0006006	2
0006011	1
0006012	4
0006015	1
0006020	1
0006048	1
0006071	1
0006072	3
0006081	1
0006086	2
0006090	2
0006094	3
0006096	7
0006097	1
0006098	2
0006099	9
0006102	1
0006106	1
0006120	2
0006139	1
0006144	1
0006146	1
0006163	1
0006164	4
0006168	1
0006177	1
0006189	7
0006207	4
0006220	1
0006221	3
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	15
0006261	1
0006265	5
0006269	1
0006270	1
0006275	1
0006281	23
0006282	1
0006284	3
0006285	1
0006289	3
0006298	2
0006303	2
0006304	1
0006308	3
0006310	21
0006313	1
0006351	6
0006352	9
0006353	3
0006355	84
0006364	7
0006396	7
0006397	1
0006400	5
0006402	1
0006412	58
0006413	4
0006414	4
0006415	4
0006417	2
0006418	3
0006419	1
0006420	1
0006423	1
0006424	4
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	8
0006465	3
0006468	1
0006470	2
0006486	12
0006493	1
0006508	50
0006520	4
0006522	1
0006526	3
0006527	1
0006529	3
0006534	1
0006535	2
0006537	1
0006541	1
0006542	1
0006546	3
0006556	1
0006559	3
0006561	3
0006564	3
0006567	1
0006568	1
0006572	2
0006574	1
0006592	1
0006605	5
0006614	1
0006629	6
0006631	8
0006633	17
0006654	1
0006665	1
0006720	3
0006729	1
0006730	3
0006741	1
0006744	5
0006749	17
0006750	3
0006751	1
0006777	6
0006779	4
0006780	1
0006782	1
0006783	1
0006790	5
0006793	1
0006796	1
0006799	1
0006808	2
0006810	12
0006812	4
0006814	1
0006817	5
0006825	1
0006826	2
0006833	1
0006855	1
0006865	1
0006869	3
0006879	1
0006885	1
0006886	3
0006935	6
0006950	1
0006974	1
0006979	6
0007030	1
0007059	5
0007155	3
0007165	19
0008033	10
0008080	18
0008081	2
0008094	1
0008097	1
0008108	1
0008113	2
0008121	3
0008124	1
0008127	1
0008134	1
0008135	1
0008137	9
0008146	2
0008152	10
0008153	1
0008168	30
0008171	1
0008172	1
0008173	4
0008176	1
0008177	1
0008186	1
0008198	1
0008199	3
0008233	9
0008234	1
0008236	10
0008237	17
0008239	1
0008241	1
0008252	1
0008253	1
0008270	28
0008295	1
0008299	5
0008311	1
0008320	1
0008324	1
0008360	8
0008374	2
0008379	2
0008381	2
0008408	5
0008409	1
0008410	2
0008412	1
0008441	3
0008442	1
0008444	1
0008446	1
0008460	1
0008479	1
0008483	2
0008484	1
0008495	1
0008519	2
0008534	1
0008535	2
0008610	6
0008615	4
0008616	3
0008643	3
0008649	1
0008652	2
0008654	6
0008658	3
0008661	1
0008666	1
0008675	1
0008676	1
0008685	1
0008686	1
0008690	1
0008700	1
0008703	1
0008705	1
0008714	1
0008716	1
0008728	1
0008734	1
0008745	2
0008754	1
0008755	2
0008757	14
0008758	1
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008773	1
0008783	1
0008784	1
0008800	3
0008817	1
0008821	1
0008829	1
0008830	1
0008831	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
