0000015	3
0000034	1
0000036	2
0000049	3
0000103	2
0000105	11
0000107	2
0000155	10
0000156	3
0000160	7
0000162	3
0000166	15
0000179	1
0000210	1
0000271	3
0000287	13
0000311	1
0000314	3
0000315	3
0000373	2
0000413	1
0000451	1
0000724	1
0000902	2
0000906	1
0000910	2
0000917	1
0000918	1
0001072	3
0001216	4
0001228	1
0001510	2
0001522	6
0001680	1
0002098	1
0002100	1
0002161	2
0002949	3
0003333	2
0003676	22
0003677	159
0003678	7
0003684	4
0003688	1
0003697	3
0003700	107
0003723	34
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003755	3
0003796	4
0003824	10
0003844	1
0003848	1
0003849	1
0003855	1
0003856	1
0003866	1
0003871	1
0003879	2
0003883	1
0003887	6
0003896	1
0003899	6
0003906	1
0003908	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003920	1
0003922	1
0003924	17
0003934	1
0003937	1
0003941	2
0003942	1
0003949	1
0003951	2
0003952	1
0003953	1
0003964	2
0003977	1
0003978	2
0003983	1
0003984	1
0003989	2
0003991	1
0003999	1
0004016	1
0004018	1
0004019	1
0004020	1
0004022	1
0004044	1
0004045	2
0004048	1
0004055	1
0004056	1
0004066	2
0004070	1
0004071	1
0004072	2
0004073	1
0004077	2
0004084	1
0004088	3
0004107	1
0004127	1
0004140	1
0004146	1
0004148	1
0004150	1
0004151	1
0004152	1
0004156	1
0004163	1
0004176	1
0004177	2
0004180	2
0004190	1
0004197	1
0004222	8
0004252	7
0004298	1
0004309	1
0004314	1
0004315	2
0004325	1
0004326	2
0004329	1
0004332	1
0004333	1
0004335	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004351	1
0004356	1
0004357	1
0004358	1
0004359	1
0004360	1
0004368	1
0004370	2
0004371	2
0004372	1
0004373	1
0004385	1
0004386	6
0004399	1
0004400	1
0004401	1
0004412	2
0004413	1
0004417	1
0004420	1
0004421	1
0004424	1
0004425	1
0004427	1
0004452	1
0004459	2
0004476	1
0004478	1
0004479	1
0004496	1
0004497	1
0004516	1
0004518	5
0004519	3
0004523	1
0004525	1
0004526	1
0004527	2
0004540	2
0004550	1
0004553	14
0004556	3
0004565	1
0004585	1
0004588	1
0004590	1
0004594	1
0004595	1
0004602	1
0004612	1
0004616	1
0004631	1
0004632	1
0004633	1
0004634	3
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004659	4
0004672	1
0004673	5
0004674	1
0004713	4
0004715	2
0004721	1
0004722	1
0004725	2
0004733	1
0004735	1
0004736	1
0004739	1
0004743	1
0004747	2
0004748	2
0004749	2
0004750	1
0004751	2
0004764	3
0004781	1
0004788	1
0004789	1
0004791	1
0004795	1
0004797	1
0004798	1
0004799	1
0004802	2
0004803	19
0004807	1
0004812	3
0004813	1
0004814	1
0004816	2
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	2
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004849	1
0004856	1
0005047	1
0005048	1
0005198	5
0005215	5
0005267	2
0005337	1
0005504	5
0005507	1
0005515	6
0005518	2
0005524	192
0005525	24
0005694	3
0005737	49
0005829	6
0005840	32
0005854	1
0005886	36
0005971	1
0005975	37
0005978	3
0005991	1
0005996	1
0005998	1
0006002	1
0006006	2
0006011	1
0006012	3
0006014	2
0006044	1
0006048	1
0006051	1
0006066	1
0006071	3
0006072	3
0006084	1
0006086	2
0006090	2
0006094	4
0006096	11
0006098	5
0006099	1
0006101	1
0006106	1
0006108	1
0006109	1
0006113	3
0006139	2
0006146	1
0006163	2
0006164	3
0006166	1
0006168	2
0006171	1
0006177	1
0006189	7
0006207	2
0006221	4
0006231	1
0006233	1
0006241	1
0006259	1
0006260	14
0006261	1
0006265	5
0006268	1
0006269	1
0006270	1
0006275	1
0006281	19
0006282	1
0006284	4
0006289	3
0006298	2
0006302	2
0006304	2
0006308	1
0006310	17
0006313	4
0006351	7
0006352	3
0006353	3
0006355	112
0006364	8
0006396	2
0006400	6
0006402	1
0006412	60
0006413	3
0006414	4
0006415	4
0006418	2
0006419	1
0006420	1
0006421	2
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	2
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	3
0006468	2
0006470	3
0006486	1
0006508	26
0006520	4
0006522	1
0006525	2
0006526	3
0006529	3
0006534	1
0006535	1
0006540	1
0006541	3
0006542	1
0006556	1
0006561	3
0006564	1
0006565	2
0006568	1
0006592	2
0006605	2
0006614	1
0006631	1
0006633	10
0006654	1
0006730	3
0006741	1
0006744	1
0006747	1
0006750	1
0006760	1
0006772	1
0006777	3
0006779	1
0006798	1
0006799	1
0006810	2
0006811	3
0006812	5
0006813	1
0006814	6
0006817	6
0006820	2
0006825	1
0006826	2
0006855	5
0006865	10
0006885	1
0006886	1
0006950	1
0006979	4
0007059	4
0007165	7
0008033	7
0008080	19
0008094	1
0008113	3
0008134	1
0008135	1
0008152	6
0008168	7
0008170	1
0008173	2
0008176	1
0008186	1
0008233	4
0008234	2
0008236	5
0008237	1
0008239	1
0008251	1
0008253	3
0008270	18
0008299	5
0008324	3
0008360	5
0008374	1
0008379	1
0008381	2
0008408	4
0008409	1
0008425	1
0008441	2
0008444	1
0008448	1
0008460	1
0008479	1
0008483	3
0008484	2
0008509	2
0008519	1
0008534	1
0008610	2
0008615	1
0008641	1
0008643	21
0008649	3
0008652	2
0008654	3
0008658	2
0008661	1
0008662	1
0008703	1
0008716	1
0008721	1
0008725	1
0008730	1
0008733	1
0008740	1
0008742	1
0008745	1
0008752	5
0008754	1
0008755	1
0008757	3
0008760	2
0008761	1
0008762	1
0008763	1
0008764	1
0008767	2
0008771	1
0008782	1
0008784	1
0008788	1
0008795	1
0008800	2
0008801	2
0008808	1
0008814	1
0008815	3
0008835	1
0008836	1
0008837	1
0008839	1
0008840	2
0008841	2
0008855	1
0008861	1
0008878	2
0008881	1
0008897	1
0008902	1
0008930	1
0008932	1
0008940	3
0008959	1
0008961	1
0008962	1
0008963	1
0008965	1
0008966	1
0008972	1
0008976	1
0008982	18
0008986	1
0008993	1
0008994	1
0008998	1
0008999	2
0009001	1
0009007	1
0009009	1
0009035	1
0009052	1
0009055	2
0009058	6
0009073	3
0009081	1
0009086	4
0009088	2
0009089	8
0009103	2
0009113	2
0009116	6
0009143	1
0009146	1
0009152	2
0009156	2
0009164	1
0009220	1
0009225	1
0009228	4
0009234	1
0009249	2
0009252	14
0009253	5
0009254	1
0009263	1
0009273	2
0009290	1
0009294	1
0009306	8
0009307	1
0009317	4
0009318	1
0009320	1
0009325	3
0009331	1
0009341	1
0009346	3
0009349	1
0009358	1
0009360	2
0009368	1
0009374	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009385	1
0009396	2
0009398	1
0009401	43
0009403	1
0009408	1
0009423	3
0009432	3
0009435	3
0009451	3
0009691	1
0009898	2
0009982	7
0009986	5
0010181	13
0015031	4
0015035	2
0015074	7
0015078	3
0015079	3
0015093	1
0015128	2
0015136	1
0015144	2
0015171	6
0015205	4
0015267	6
0015293	2
0015297	3
0015385	3
0015415	4
0015416	2
0015450	2
0015486	2
0015562	4
0015572	2
0015573	2
0015591	1
0015616	1
0015658	4
0015662	2
0015663	2
0015716	2
0015739	1
0015752	1
0015759	2
0015803	3
0015837	1
0015890	2
0015934	8
0015935	6
0015936	1
0015937	4
0015941	1
0015949	2
0015969	2
0015970	1
0015976	1
0015986	8
0016020	160
0016032	2
0016114	2
0016126	2
0016149	3
0016226	4
0016301	10
0016310	14
0016311	1
0016407	7
0016430	1
0016434	1
0016462	1
0016491	56
0016597	1
0016614	1
0016616	3
0016620	4
0016639	1
0016651	4
0016655	2
0016657	3
0016682	1
0016684	1
0016740	10
0016743	2
0016746	19
0016747	8
0016757	14
0016763	1
0016765	3
0016772	1
0016773	8
0016776	2
0016779	2
0016780	1
0016783	2
0016787	49
0016791	7
0016798	8
0016799	2
0016805	5
0016810	1
0016818	2
0016831	1
0016832	2
0016835	1
0016836	3
0016853	3
0016857	4
0016862	1
0016868	1
0016872	1
0016874	4
0016879	1
0016884	1
0016887	65
0016891	1
0016987	4
0016998	4
0017013	3
0017038	1
0017118	1
0017148	1
0017150	1
0018364	1
0018580	1
0019068	3
0019104	2
0019134	1
0019172	1
0019191	1
0019200	1
0019205	1
0019262	1
0019264	1
0019277	2
0019287	3
0019288	1
0019299	2
0019301	2
0019305	1
0019346	2
0019350	5
0019430	1
0019509	1
0019569	1
0019632	3
0019645	1
0019646	1
0019700	2
0019829	2
0019843	3
0022625	5
0022627	3
0022857	64
0022877	2
0030001	4
0030091	4
0030145	1
0030151	2
0030153	1
0030170	20
0030234	1
0030246	6
0030261	2
0030272	1
0030388	1
0030420	1
0030552	3
0030554	1
0030612	1
0030643	1
0030655	2
0030955	1
0030956	2
0030976	3
0030983	2
0031012	3
0031071	1
0031167	2
0032049	1
0032259	1
0032300	1
0032466	1
0032508	2
0032549	1
0032559	2
0032784	3
0033228	2
0033230	2
0033232	4
0033743	1
0033744	3
0033745	1
0033818	1
0033862	1
0034077	1
0034219	1
0034220	3
0034979	1
0035429	2
0036211	6
0036370	2
0042026	2
0042126	2
0042254	7
0042274	1
0042301	1
0042450	2
0042546	1
0042578	5
0042586	1
0042626	71
0042780	1
0042834	2
0042910	1
0043022	6
0043039	1
0043093	1
0043101	1
0043138	1
0043139	1
0043169	1
0043190	7
0043213	1
0043214	1
0043295	1
0043365	2
0043464	1
0043565	13
0043687	1
0043811	1
0043822	1
0043883	1
0043937	1
0043952	2
0044205	1
0044423	3
0045148	1
0045151	1
0045182	1
0045254	1
0045261	5
0045262	3
0045263	1
0045454	2
0045892	4
0045936	1
0045982	1
0046110	1
0046118	1
0046168	1
0046177	1
0046316	1
0046348	1
0046416	1
0046654	1
0046685	1
0046797	1
0046835	1
0046872	55
0046873	2
0046914	1
0046917	1
0046933	5
0046983	2
0047112	3
0047150	1
0047151	1
0047200	1
0047304	1
0047324	2
0047348	2
0047355	1
0047429	2
0047473	1
0047480	1
0047605	1
0047617	1
0047804	2
0047952	1
0048473	4
0048501	1
0050043	1
0050135	1
0050151	1
0050194	1
0050318	1
0050380	1
0050456	2
0050511	1
0050515	1
0050518	1
0050519	1
0050567	2
0050660	5
0050661	9
0051082	5
0051083	1
0051131	1
0051156	1
0051191	1
0051205	2
0051262	1
0051287	6
0051301	8
0051539	3
0051540	1
0051775	1
0051920	2
0052381	1
0052689	2
0052873	5
0052906	1
0052913	1
0052916	1
0055051	2
0055052	26
0055070	1
0055072	1
0055085	79
0061077	1
0061542	1
0061603	1
0061710	1
0061799	1
0062192	1
0070006	1
0070007	12
0070063	2
0070069	1
0070394	1
0070395	1
0070401	1
0070403	6
0070726	3
0070905	1
0071555	1
0071586	12
0071805	2
0071949	3
0071951	1
0071972	2
0072488	1
0090563	1
0090582	1
0097367	5
0102208	1
0140078	1
0140110	2
0140359	71
0140662	1
0140741	1
0180001	1
1901135	1
1901137	1
1901642	1
1902495	10
1902560	1
1902600	6
1904047	4
1905887	4
