0000015	1
0000034	1
0000035	1
0000036	1
0000041	1
0000049	2
0000062	1
0000098	1
0000103	2
0000104	4
0000105	13
0000107	2
0000150	5
0000155	36
0000156	46
0000160	120
0000162	6
0000166	43
0000175	1
0000179	1
0000210	1
0000255	1
0000256	5
0000257	1
0000270	2
0000271	14
0000272	1
0000286	1
0000287	30
0000302	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000700	1
0000774	1
0000902	2
0000906	1
0000910	2
0000918	2
0000976	4
0001216	55
0001510	3
0001514	2
0001522	11
0001530	1
0001539	5
0001680	1
0001727	1
0001882	2
0002060	1
0002098	2
0002100	1
0002161	4
0002196	1
0002943	1
0002949	3
0003676	38
0003677	518
0003678	5
0003680	1
0003684	5
0003688	1
0003690	1
0003697	2
0003700	410
0003723	44
0003724	2
0003725	2
0003729	2
0003735	56
0003743	4
0003746	8
0003747	2
0003755	9
0003756	1
0003774	8
0003824	136
0003825	3
0003842	3
0003844	1
0003848	1
0003849	1
0003852	2
0003855	3
0003856	1
0003857	1
0003861	7
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	2
0003887	9
0003896	1
0003899	5
0003905	1
0003906	1
0003908	2
0003910	1
0003911	1
0003913	1
0003916	2
0003918	4
0003922	1
0003924	18
0003933	1
0003934	1
0003935	2
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003951	1
0003952	2
0003954	5
0003955	2
0003959	1
0003960	5
0003964	1
0003973	2
0003977	1
0003978	1
0003983	3
0003984	3
0003985	2
0003987	1
0003989	4
0003991	1
0003993	1
0003994	2
0003995	16
0003999	1
0004013	1
0004015	1
0004017	1
0004018	1
0004019	1
0004020	1
0004022	2
0004030	1
0004037	2
0004039	1
0004040	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004061	1
0004065	2
0004066	1
0004067	1
0004068	1
0004070	1
0004072	1
0004073	2
0004075	2
0004076	1
0004084	1
0004088	1
0004089	7
0004096	4
0004107	1
0004108	4
0004109	2
0004112	2
0004124	2
0004125	1
0004127	1
0004129	8
0004130	2
0004133	3
0004134	1
0004139	1
0004140	1
0004141	1
0004143	1
0004146	2
0004148	2
0004149	1
0004150	4
