0000009	2
0000015	1
0000027	1
0000035	6
0000036	6
0000049	2
0000062	1
0000098	1
0000103	6
0000105	9
0000107	2
0000118	2
0000150	2
0000154	2
0000155	152
0000156	148
0000160	200
0000162	8
0000166	68
0000175	1
0000179	1
0000210	1
0000215	1
0000225	1
0000256	2
0000270	2
0000271	9
0000272	2
0000286	1
0000287	32
0000309	1
0000311	1
0000314	3
0000315	3
0000334	1
0000373	1
0000413	5
0000451	1
0000700	1
0000774	2
0000902	2
0000906	1
0000910	3
0001216	15
0001510	5
0001514	2
0001522	19
0001530	1
0001561	2
0001671	1
0001680	1
0001727	4
0001887	1
0002098	1
0002100	1
0002161	3
0002189	1
0002196	1
0002943	1
0002949	3
0003676	65
0003677	414
0003678	8
0003682	15
0003684	4
0003688	2
0003697	5
0003700	181
0003723	60
0003724	3
0003725	2
0003727	1
0003729	1
0003735	52
0003743	3
0003746	9
0003747	1
0003755	17
0003796	2
0003824	110
0003842	1
0003844	2
0003848	1
0003849	3
0003855	1
0003856	1
0003857	3
0003858	1
0003864	1
0003868	3
0003872	2
0003879	1
0003882	1
0003883	1
0003886	1
0003887	9
0003899	6
0003905	1
0003906	2
0003908	3
0003910	3
0003911	1
0003916	2
0003917	1
0003918	4
0003919	1
0003922	1
0003924	22
0003934	1
0003935	3
0003937	1
0003938	2
0003941	2
0003942	3
0003949	1
0003950	1
0003954	2
0003957	2
0003959	1
0003960	2
0003963	2
0003964	5
0003977	1
0003985	2
0003987	2
0003989	6
0003991	1
0003994	1
0003995	14
0003998	1
0003999	1
0004000	1
0004013	2
0004014	1
0004015	1
0004018	1
0004019	2
0004020	3
0004022	2
0004035	2
0004037	1
0004038	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004065	2
0004066	1
0004067	2
0004068	1
0004070	1
0004072	3
0004073	2
0004075	3
0004076	1
0004077	1
0004084	2
0004088	1
0004089	2
0004096	2
0004106	1
0004107	1
0004109	2
0004112	1
0004124	1
0004125	1
0004126	1
0004129	6
0004130	4
0004132	1
0004134	1
0004139	1
0004140	1
0004141	1
0004146	4
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004163	1
0004170	1
0004175	2
0004176	4
0004177	9
0004180	2
0004181	6
0004190	7
0004197	5
0004222	45
0004252	36
0004298	1
0004308	1
0004314	1
0004315	8
0004316	1
0004318	1
0004322	1
0004325	2
0004326	1
0004332	1
0004333	2
0004335	1
0004340	1
0004342	1
0004345	3
0004349	1
0004350	1
0004356	3
0004357	2
0004358	2
0004359	1
0004360	1
0004362	1
0004363	1
0004364	2
0004368	1
0004370	1
0004372	1
0004373	1
0004375	1
0004376	2
0004385	1
0004386	14
0004392	2
0004397	1
0004399	1
0004400	1
0004401	1
0004407	2
0004411	1
0004412	2
0004413	1
0004417	1
0004418	1
0004420	1
0004421	1
0004424	1
0004425	1
0004427	2
0004449	1
0004450	1
0004451	1
0004452	1
0004459	1
0004462	1
0004470	1
0004471	1
0004474	1
0004475	1
0004476	1
0004478	1
0004479	2
0004488	1
0004489	1
0004491	1
0004494	1
0004496	1
0004497	55
0004514	1
0004515	1
0004516	1
0004518	10
0004519	38
0004521	5
0004523	2
0004525	1
0004526	1
0004527	2
0004534	1
0004536	11
0004540	4
