0000015	1
0000034	2
0000035	1
0000036	1
0000049	5
0000103	3
0000104	2
0000105	11
0000107	2
0000150	6
0000155	25
0000156	15
0000160	41
0000162	5
0000166	22
0000179	1
0000210	1
0000256	3
0000257	1
0000271	2
0000287	20
0000310	1
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000724	1
0000774	1
0000902	1
0000906	1
0000910	2
0000918	2
0001072	5
0001216	6
0001510	3
0001522	5
0001539	3
0002098	1
0002943	1
0002949	3
0003676	20
0003677	182
0003678	7
0003684	5
0003688	1
0003697	6
0003700	134
0003723	30
0003725	1
0003729	3
0003735	55
0003743	3
0003746	5
0003747	1
0003755	4
0003774	3
0003796	2
0003824	48
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003861	4
0003862	1
0003864	2
0003866	1
0003870	1
0003871	1
0003879	1
0003883	1
0003886	1
0003887	12
0003896	1
0003899	4
0003904	1
0003906	1
0003908	1
0003910	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	17
0003934	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003951	1
0003952	2
0003953	1
0003955	1
0003957	1
0003977	1
0003983	1
0003984	1
0003987	1
0003989	3
0003991	1
0003994	1
0003995	1
0003999	1
0004013	1
0004018	1
0004019	1
0004022	5
0004035	1
0004037	1
0004044	1
0004045	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004061	1
0004070	1
0004072	1
0004073	1
0004075	1
0004084	1
0004088	1
0004089	2
0004096	1
0004106	1
0004107	1
0004108	1
0004109	2
0004124	1
0004126	1
0004127	1
0004129	12
0004133	2
0004134	1
0004139	1
0004140	1
0004143	1
0004146	2
0004148	3
0004149	1
0004151	2
0004152	2
0004156	1
0004157	2
0004160	1
0004170	1
0004176	4
0004177	4
0004190	2
0004197	2
0004222	7
0004252	13
0004298	1
0004314	1
0004315	3
0004316	1
0004318	1
0004324	1
0004325	1
0004326	1
0004329	1
0004332	2
0004333	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	5
0004357	1
0004358	1
0004359	2
0004360	1
0004362	1
0004363	1
0004364	1
0004365	1
0004370	1
0004372	1
0004373	1
0004385	1
0004386	6
0004397	1
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004452	1
0004456	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	10
0004514	1
0004516	1
0004518	4
0004519	3
0004521	1
0004523	3
0004525	1
0004526	1
0004527	2
