0000015	1
0000049	2
0000103	2
0000104	2
0000105	11
0000107	3
0000150	1
0000155	4
0000156	9
0000160	25
0000162	6
0000166	24
0000175	1
0000179	1
0000271	3
0000272	1
0000287	18
0000311	1
0000314	3
0000315	3
0000413	1
0000451	2
0000774	1
0000902	2
0000906	1
0000910	4
0000918	2
0001072	1
0001216	3
0001510	2
0001522	8
0001530	1
0001671	2
0001680	1
0002098	2
0002100	1
0002161	2
0002943	1
0002949	3
0003676	27
0003677	118
0003678	8
0003684	3
0003688	1
0003697	4
0003700	31
0003723	32
0003724	2
0003725	2
0003729	1
0003735	54
0003743	3
0003746	6
0003747	2
0003755	7
0003824	24
0003844	1
0003848	2
0003849	1
0003852	1
0003855	2
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003882	1
0003883	1
0003886	4
0003887	6
0003896	1
0003899	4
0003904	1
0003906	1
0003908	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	14
0003933	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003951	1
0003952	1
0003953	7
0003955	1
0003977	1
0003983	1
0003984	1
0003986	1
0003987	1
0003989	3
0003991	1
0003994	1
0003998	1
0004013	1
0004014	1
0004015	1
0004017	1
0004018	1
0004019	1
0004022	1
0004042	2
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004068	1
0004070	1
0004072	1
0004073	2
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004109	2
0004124	1
0004127	1
0004129	5
0004134	1
0004140	1
0004141	1
0004143	1
0004146	1
0004148	2
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	2
0004176	6
0004177	2
0004190	2
0004197	4
0004222	11
0004252	13
0004298	1
0004309	1
0004314	1
0004315	2
0004316	1
0004322	2
0004324	1
0004325	1
0004326	1
0004332	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	2
0004357	1
0004358	1
0004360	1
0004362	1
0004363	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	11
0004399	1
0004400	2
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	3
0004450	2
0004451	1
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004514	2
0004518	3
0004519	11
0004520	3
0004521	10
0004523	2
0004525	1
0004526	1
0004527	1
0004540	9
0004550	1
0004553	7
0004585	1
0004588	1
0004590	1
0004591	2
0004592	1
0004594	1
0004595	1
0004601	2
0004602	1
0004609	1
0004612	1
0004616	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	2
0004648	1
0004654	1
0004655	1
0004659	1
0004664	1
0004672	1
0004673	2
0004674	1
0004719	1
0004722	1
0004725	1
0004733	1
0004735	1
0004736	1
0004738	1
0004742	1
0004743	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004781	1
0004784	1
0004789	1
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	29
0004807	1
0004810	1
0004812	4
0004813	2
0004814	2
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	2
0004832	1
0004834	3
0004844	1
0004851	1
0004853	1
0004857	1
0004866	2
0005047	1
0005048	1
0005198	2
0005215	4
0005283	1
0005375	1
0005506	5
0005507	1
0005515	41
0005524	206
0005525	24
0005694	3
0005737	50
0005777	1
0005829	6
0005840	31
0005854	1
0005886	26
0005960	1
0005975	16
0005978	2
0005980	1
0006006	4
0006011	1
0006015	1
0006047	1
0006048	1
0006086	1
0006089	2
0006090	2
0006094	3
0006096	8
0006097	1
0006098	5
0006099	12
0006109	1
0006120	1
0006139	1
0006163	1
0006164	3
0006177	1
0006188	1
0006189	5
0006207	3
0006221	2
0006222	1
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	14
0006261	2
0006265	5
0006268	2
0006269	1
0006270	1
0006275	1
0006281	26
0006282	1
0006284	2
0006289	3
0006298	2
0006302	3
0006304	11
0006306	3
0006308	2
0006310	22
0006313	5
0006351	6
0006352	8
0006353	3
0006354	1
0006355	59
0006364	11
0006396	8
0006400	10
0006401	2
0006402	2
0006412	59
0006413	3
0006414	6
0006415	5
0006418	2
0006419	2
0006420	2
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	2
0006438	1
0006450	1
0006457	12
0006465	2
0006468	1
0006470	3
0006486	1
0006508	32
0006520	2
0006522	1
0006523	1
0006526	5
0006527	1
0006535	2
0006537	1
0006541	1
0006542	1
0006556	1
0006561	3
0006564	1
0006568	2
0006592	2
0006605	3
0006614	1
0006629	4
0006631	1
0006633	10
0006654	2
0006662	2
0006729	2
0006730	2
0006741	1
0006744	6
0006749	4
0006750	3
0006751	1
0006760	1
0006777	5
0006779	5
0006790	2
0006793	1
0006796	3
0006798	1
0006799	1
0006808	4
0006810	4
0006812	2
0006813	3
0006814	5
0006817	7
0006824	1
0006825	1
0006826	2
0006829	1
0006865	1
0006879	2
0006880	2
0006886	3
0006935	3
0006950	3
0006979	3
0007059	4
0007155	1
0007165	17
0008033	10
0008061	1
0008080	6
0008094	1
0008097	1
0008113	1
0008119	1
0008121	2
0008124	2
0008134	1
0008135	1
0008137	6
0008152	7
0008168	19
0008170	11
0008172	1
0008173	2
0008176	1
0008177	1
0008186	1
0008198	3
0008199	2
0008219	1
0008233	10
0008234	1
0008235	1
0008236	7
0008237	3
0008251	1
0008252	1
0008270	13
0008276	1
0008295	1
0008299	4
0008311	1
0008320	1
0008324	2
0008360	7
0008374	1
0008379	2
0008381	1
0008408	4
0008412	1
0008413	2
0008425	1
0008428	1
0008441	1
0008444	1
0008452	2
0008460	1
0008479	1
0008483	1
0008484	2
0008519	2
0008534	1
0008535	2
0008610	3
0008615	4
0008616	4
0008641	1
0008643	2
0008649	3
0008652	3
0008654	5
0008657	6
0008658	8
0008661	1
0008666	1
0008676	1
0008681	1
0008685	1
0008686	1
0008690	1
0008696	1
0008703	1
0008705	1
0008710	1
0008716	1
0008734	1
0008745	2
0008752	1
0008753	1
0008754	3
0008757	8
0008760	1
0008761	2
0008762	1
0008763	1
0008764	1
0008772	2
0008773	2
0008780	1
0008784	1
0008792	1
0008794	1
0008803	1
0008808	1
0008817	1
0008818	1
0008821	1
0008829	1
0008830	1
0008831	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008854	3
0008855	2
0008864	1
0008878	1
0008879	1
0008881	1
0008882	1
0008883	1
0008897	1
0008901	1
0008914	1
0008915	1
0008920	2
0008924	1
0008932	1
0008939	1
0008955	3
0008961	1
0008963	1
0008964	1
0008966	1
0008967	1
0008968	2
0008974	1
0008976	2
0008986	1
0008987	1
0008988	1
0008990	1
0008999	1
0009001	1
0009002	2
0009009	1
0009014	1
0009016	1
0009022	1
0009029	1
0009030	1
0009035	4
0009036	1
0009052	1
0009055	23
0009058	7
0009060	2
0009073	5
0009081	1
0009082	3
0009086	4
0009088	3
0009089	9
0009094	1
0009097	2
0009098	3
0009102	6
0009103	1
0009107	1
