0000015	1
0000028	1
0000030	1
0000035	1
0000036	2
0000041	2
0000049	7
0000105	11
0000107	2
0000150	9
0000155	39
0000156	52
0000160	67
0000162	9
0000166	28
0000179	1
0000210	1
0000271	6
0000272	2
0000287	20
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000724	1
0000774	1
0000906	1
0000910	3
0000917	1
0001510	3
0001522	6
0001887	1
0001968	1
0002098	1
0002161	1
0002189	1
0002935	1
0002949	3
0003676	20
0003677	366
0003678	10
0003684	4
0003688	1
0003697	6
0003700	157
0003723	32
0003725	1
0003729	1
0003735	52
0003743	3
0003746	6
0003747	1
0003755	4
0003796	5
0003824	48
0003844	2
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	2
0003883	1
0003887	9
0003899	7
0003906	2
0003908	2
0003911	1
0003916	6
0003917	2
0003918	2
0003919	1
0003922	2
0003924	18
0003934	1
0003935	1
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003952	1
0003977	1
0003978	2
0003983	1
0003984	3
0003985	1
0003989	3
0003991	1
0003998	1
0003999	1
0004016	1
0004018	1
0004019	1
0004022	2
0004029	1
0004040	2
0004044	2
0004045	2
0004048	2
0004049	3
0004055	1
0004056	1
0004062	1
0004070	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004107	1
0004112	4
0004124	2
0004127	1
0004132	1
0004134	1
0004139	8
0004140	1
0004141	1
0004148	2
0004151	1
0004152	1
0004156	1
0004157	1
0004160	2
0004170	1
0004176	1
0004177	2
0004181	1
0004190	2
0004197	1
0004222	6
0004252	11
0004298	1
0004314	1
0004315	2
0004316	1
0004325	1
0004326	1
0004329	1
0004332	7
0004347	1
0004349	1
0004350	1
0004351	1
0004356	2
0004357	1
0004358	1
0004359	3
0004360	1
0004370	3
0004371	2
0004372	3
0004373	1
0004385	1
0004386	7
0004399	1
0004400	1
0004401	2
0004412	1
0004413	1
0004414	1
0004417	1
0004418	1
0004424	1
0004425	1
0004471	2
0004473	2
0004478	1
0004479	1
0004488	1
0004489	2
0004497	3
0004514	1
0004516	1
0004518	6
0004519	9
0004520	1
0004521	5
0004523	2
0004525	1
0004526	1
0004529	1
0004534	1
0004536	1
0004540	2
0004553	6
0004585	1
0004588	1
0004590	1
0004595	1
0004601	1
0004602	1
0004605	1
0004618	1
0004619	2
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	2
0004673	34
0004674	1
0004713	2
0004715	1
0004721	2
0004722	4
0004725	2
0004735	2
0004736	1
0004743	1
0004748	1
0004749	1
0004750	2
0004751	1
0004756	1
0004764	1
0004765	1
0004788	1
0004789	2
0004791	3
0004793	1
0004794	1
0004795	1
0004798	1
0004803	11
0004807	2
0004812	2
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	2
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	1
0004845	1
0004853	22
0004854	1
0004856	4
0004867	1
0005047	1
0005048	1
0005198	9
0005215	8
0005216	1
0005247	1
0005283	5
0005298	1
0005351	1
0005375	1
0005388	2
0005436	2
0005506	9
0005515	22
0005524	318
0005525	53
0005576	2
0005694	2
0005737	51
0005829	1
0005840	30
0005854	1
0005886	66
0005960	1
0005975	25
0005978	4
0005980	1
0005997	2
0005998	2
0006002	1
0006006	1
0006011	1
0006012	2
0006015	1
0006044	1
0006048	1
0006071	4
0006072	7
0006082	1
0006090	2
0006091	1
0006094	3
0006096	15
0006098	2
0006099	1
0006109	1
0006139	1
0006144	1
0006163	1
0006164	5
0006166	1
0006168	1
0006171	1
0006177	2
0006189	5
0006207	2
0006220	1
0006221	6
0006226	1
0006229	1
0006231	2
0006233	1
0006241	1
0006259	3
0006260	19
0006261	2
0006265	8
0006269	1
0006270	1
0006275	1
0006281	23
0006282	1
0006284	5
0006285	1
0006289	3
0006298	2
0006302	2
0006304	4
0006308	2
0006310	36
0006313	2
0006351	4
0006352	31
0006353	4
0006355	193
0006364	8
0006396	5
0006400	10
0006402	2
0006412	60
0006413	3
0006414	6
0006415	3
0006418	1
0006419	1
0006420	1
0006423	1
0006424	3
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	2
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	3
0006468	3
0006470	5
0006486	7
0006493	1
0006508	33
0006520	6
0006522	1
0006525	1
0006526	3
0006527	1
0006531	1
0006535	4
0006537	1
0006540	1
0006541	4
0006542	1
0006555	2
0006556	1
0006561	4
0006564	1
0006565	2
0006567	2
0006568	2
0006592	2
0006605	1
0006614	1
0006629	2
0006631	1
0006633	9
0006635	1
0006637	1
0006654	1
0006730	3
0006741	1
0006744	2
0006750	1
0006772	1
0006777	6
0006779	24
0006790	6
0006797	1
0006799	1
0006808	2
0006810	8
0006811	5
0006812	5
0006813	8
0006814	6
0006816	2
0006817	6
0006821	1
0006824	1
0006825	1
0006826	5
0006855	11
0006857	1
0006865	16
0006886	3
0006935	4
0006950	1
0006979	4
0007059	4
0007165	54
0008033	10
0008080	20
0008081	3
0008094	1
0008113	1
0008134	20
0008135	1
0008152	13
0008153	1
0008168	26
0008170	3
0008171	1
0008172	1
0008173	4
0008176	1
0008186	1
0008219	1
0008233	8
