0000015	1
0000027	1
0000036	1
0000049	3
0000050	1
0000105	7
0000107	2
0000154	2
0000155	7
0000156	7
0000160	11
0000166	24
0000179	1
0000210	1
0000215	1
0000220	1
0000270	1
0000271	5
0000287	14
0000309	1
0000311	1
0000314	3
0000315	3
0000451	1
0000774	1
0000902	1
0000910	2
0000987	3
0001510	2
0001522	12
0001530	1
0001539	3
0002098	1
0002161	2
0002949	3
0003676	13
0003677	124
0003678	8
0003682	1
0003684	3
0003688	1
0003697	4
0003700	58
0003723	36
0003724	1
0003725	1
0003729	4
0003735	54
0003743	3
0003746	5
0003747	1
0003755	3
0003774	4
0003824	19
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003866	1
0003879	1
0003883	2
0003887	5
0003899	5
0003908	2
0003911	1
0003916	1
0003917	1
0003918	2
0003922	1
0003924	11
0003937	1
0003938	1
0003942	1
0003950	1
0003952	1
0003978	1
0003984	2
0003989	1
0003991	1
0003999	1
0004000	1
0004016	1
0004019	1
0004030	1
0004042	1
0004044	1
0004045	2
0004053	1
0004055	1
0004056	1
0004070	1
0004071	1
0004072	2
0004073	1
0004077	1
0004084	1
0004107	1
0004113	1
0004126	1
0004132	1
0004134	1
0004139	2
0004140	1
0004146	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	2
0004177	2
0004190	1
0004222	8
0004252	12
0004298	1
0004314	1
0004315	3
0004316	1
0004318	1
0004326	1
0004329	1
0004332	3
0004333	1
0004335	2
0004342	1
0004349	1
0004350	1
0004355	1
0004356	1
0004358	1
0004359	1
0004370	1
0004372	1
0004373	1
0004386	7
0004399	1
0004400	1
0004412	1
0004414	1
0004424	1
0004450	1
0004455	1
0004459	2
0004476	1
0004478	2
0004479	1
0004488	1
0004515	1
0004516	1
0004518	3
0004519	5
0004520	2
0004521	6
0004523	2
0004525	1
0004526	1
0004536	3
0004540	9
0004553	4
0004585	1
0004588	1
0004590	1
0004594	1
0004595	1
0004602	1
0004605	1
0004611	1
0004616	1
0004618	1
0004619	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004659	1
0004673	5
0004721	3
0004722	3
0004725	2
0004731	1
0004735	1
0004743	1
0004747	1
0004749	1
0004750	1
0004751	1
0004765	1
0004791	1
0004793	1
0004795	1
0004798	1
0004802	1
0004803	15
0004807	1
0004812	3
0004814	1
0004816	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	1
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004844	1
0004853	1
0004856	3
0004866	1
0004888	1
0005047	1
0005048	1
0005198	6
0005215	7
0005247	1
0005283	1
0005436	1
0005488	2
0005506	3
0005515	59
0005524	196
0005525	20
0005534	1
0005694	1
0005737	39
0005829	1
0005840	30
0005854	1
0005886	37
0005948	1
0005975	21
0005978	1
0005980	2
0005997	1
0005998	2
0006006	1
0006012	3
0006014	1
0006044	2
0006064	2
0006072	1
0006085	1
0006086	1
0006090	1
0006094	1
0006096	10
0006098	2
0006102	1
0006106	1
0006109	2
0006139	3
0006144	1
0006164	2
0006171	1
0006177	1
0006189	4
0006206	1
0006207	1
0006220	1
0006221	6
0006226	1
0006231	1
0006233	1
0006241	2
0006259	2
0006260	14
0006261	1
0006265	3
0006269	1
0006270	1
0006275	1
0006281	20
0006282	1
0006284	1
0006285	1
0006289	3
0006298	2
0006304	2
0006308	2
0006310	19
0006313	4
0006351	5
0006352	5
0006353	3
0006354	1
0006355	68
0006364	7
0006388	1
0006396	4
0006397	1
0006400	8
0006401	1
0006402	3
0006412	59
0006413	3
0006414	6
0006415	4
0006417	1
0006418	2
0006420	1
0006421	1
0006423	1
0006424	3
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	1
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	4
0006470	5
0006482	1
0006486	6
0006508	29
0006520	1
0006522	1
0006526	4
0006529	1
0006534	1
0006537	1
0006542	1
0006556	2
0006561	3
0006564	1
0006567	1
0006592	1
0006605	2
0006614	1
0006631	1
0006633	9
0006730	2
0006741	1
0006779	2
0006808	1
0006810	7
0006811	1
0006812	4
0006813	1
0006814	2
0006821	1
0006826	5
0006855	2
0006865	4
0006886	3
0006935	8
0006979	1
0007059	3
0007155	1
0007165	15
0008033	9
0008080	4
0008094	1
0008097	1
0008134	3
0008135	1
0008152	6
0008168	18
0008171	1
0008172	1
0008173	3
0008176	1
0008186	1
0008194	1
0008199	1
0008219	4
0008233	9
0008234	1
0008236	4
0008237	7
0008253	3
0008254	1
0008270	16
0008299	1
0008324	2
0008360	7
0008379	1
0008381	2
0008408	3
0008409	1
0008443	1
0008448	2
0008460	1
0008478	1
0008479	1
0008483	4
0008610	1
0008615	2
0008616	1
0008641	1
0008643	26
0008649	1
0008652	4
0008654	4
0008658	3
0008661	1
0008664	1
0008675	1
0008685	1
0008697	1
0008700	1
0008716	1
0008721	1
0008728	1
0008730	1
0008740	1
0008745	1
0008757	7
0008760	1
0008762	1
0008763	1
0008764	1
0008776	1
0008782	1
0008784	1
0008801	1
0008808	1
0008821	1
0008830	1
0008831	1
0008839	1
0008840	1
0008841	1
0008855	2
0008878	1
0008879	1
0008880	1
0008881	1
0008887	1
0008893	1
0008897	1
0008907	1
0008914	1
0008927	1
0008929	1
0008930	1
0008932	1
0008933	1
0008948	1
0008955	2
0008959	1
0008961	1
0008965	2
0008968	1
0008982	3
0008984	1
0008988	1
0008998	3
0009002	1
0009007	2
0009035	1
0009036	2
0009037	1
0009052	1
0009055	4
0009058	4
0009067	1
0009073	4
0009081	1
0009082	5
0009086	5
0009088	1
0009089	3
0009097	2
0009098	4
0009099	1
0009113	2
0009116	3
0009117	2
0009132	4
0009146	1
0009152	2
0009164	1
0009165	1
0009166	2
0009190	2
0009220	1
0009225	1
0009228	2
0009240	1
0009243	3
0009247	1
0009249	1
0009252	17
0009253	1
0009255	1
0009264	2
0009268	1
0009274	1
0009279	9
0009288	5
0009294	1
0009303	1
0009306	12
0009307	4
0009317	1
0009318	2
0009320	1
0009330	1
0009331	1
0009360	2
0009372	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	2
0009399	1
0009401	5
0009408	3
0009423	2
0009424	1
0009425	2
0009426	1
0009431	2
0009432	3
0009435	3
0009443	1
0009451	4
0009898	1
0009927	1
0009972	1
0009975	1
0009982	12
0010181	11
0010951	1
0015031	4
0015035	1
0015074	6
0015079	1
0015081	1
0015093	2
0015095	1
0015109	2
0015136	1
0015171	1
0015205	1
0015221	2
0015252	1
0015267	2
0015288	2
0015291	1
0015293	3
0015297	6
0015424	2
0015440	1
0015450	4
0015556	1
0015558	1
0015562	5
0015643	3
0015645	3
0015648	1
0015655	1
0015693	1
0015703	2
0015739	1
0015740	4
0015803	6
0015833	2
0015851	1
0015891	1
0015920	3
0015934	8
0015935	6
0015937	2
0015970	1
0015976	1
0016020	140
0016024	1
0016051	1
0016114	1
0016116	1
0016117	1
0016149	3
0016226	5
0016301	9
0016310	11
0016311	1
0016410	2
0016432	1
0016433	1
0016434	1
0016462	2
0016491	42
0016616	2
0016620	2
0016639	1
0016661	1
0016692	1
0016722	1
0016740	15
0016746	9
0016747	2
0016757	13
0016758	2
0016765	2
0016772	1
0016773	3
0016776	1
0016779	7
0016780	2
0016782	2
0016783	1
0016787	40
0016788	6
0016790	2
0016791	5
0016810	1
0016817	4
0016829	3
0016831	1
0016832	1
0016836	2
0016841	1
0016853	7
0016854	1
0016857	1
0016861	1
0016868	1
0016872	2
0016874	3
0016879	1
0016881	1
0016884	1
0016887	87
0016891	1
0016896	1
0016903	1
0016987	6
0017013	1
0017038	1
0017076	1
0017101	1
0017136	1
0017148	5
0017150	2
0018117	1
0018277	1
0018339	1
0018364	1
0018455	1
0019200	4
0019205	1
0019239	1
0019242	1
0019264	1
0019277	1
0019288	3
0019299	1
0019305	4
0019310	1
0019316	1
0019346	1
0019430	1
0019509	2
0019634	1
0019674	1
0019700	1
0019752	1
0019829	1
0019835	1
0019843	3
0019867	1
0022625	5
0022627	3
0022857	35
0022900	1
0030001	5
0030091	1
0030145	1
0030170	13
0030234	1
0030246	6
0030261	4
0030272	1
0030288	3
0030388	2
0030420	1
0030435	1
0030488	3
0030527	3
0030552	4
0030554	6
0030604	1
0030694	3
0030955	1
0030956	2
0030976	4
0030983	3
0031071	1
0031167	3
0031317	8
0031388	1
0031522	2
0032049	1
0032196	1
0032259	9
0032328	1
0032775	2
0032784	1
0032923	1
0032977	1
0033232	4
0033743	1
0033958	1
0033980	1
0034204	1
0034220	1
0034979	1
0035438	2
0035556	2
0035598	1
0035870	1
0035999	1
0036211	2
0036222	1
0042026	2
0042158	2
0042254	2
0042354	1
0042450	2
0042578	8
0042586	1
0042597	8
0042625	2
0042626	132
0042732	2
0042780	1
0042802	5
0042803	2
0042806	1
0042834	5
0042883	1
0042908	1
0042910	3
0042953	2
0043022	4
0043039	1
0043093	2
0043101	1
0043190	7
0043295	1
0043365	1
0043424	1
0043464	1
0043546	1
0043565	5
0043571	10
0043633	1
0043714	1
0043856	3
0043883	1
0043952	4
0044010	3
0044341	1
0044780	10
0044874	1
0045148	1
0045227	2
0045239	1
0045490	1
0045861	2
0045892	1
0045900	1
0045910	1
0045927	4
0046081	1
0046118	1
0046167	1
0046177	1
0046316	1
0046349	1
0046416	1
0046429	1
0046522	2
0046523	1
0046654	1
0046677	1
0046835	2
0046872	87
0046873	2
0046912	1
0046914	5
0046961	1
0046983	4
0047304	1
0047343	1
0047355	1
0047429	2
0047480	1
0047590	1
0047661	1
0047733	1
0047804	2
0047952	1
0048473	4
0048501	1
0050043	1
0050135	1
0050188	1
0050242	1
0050380	1
0050511	1
0050515	1
0050567	2
0050568	1
0050570	1
0050660	9
0050661	5
0050797	1
0050992	1
0051082	3
0051083	1
0051087	1
0051205	1
0051287	8
0051301	10
0051536	7
0051537	1
0051539	13
0051540	1
0051603	1
0051607	3
0051745	1
0051920	1
0051989	1
0052381	1
0052621	1
0052693	1
0052906	1
0052913	1
0052929	1
0055052	27
0055085	83
0061503	1
0061710	1
0070006	2
0070007	6
0070064	6
0070085	1
0070401	2
0070403	5
0070475	2
0070726	1
0070733	1
0070906	1
0071518	1
0071555	5
0071586	2
0071704	1
0071709	1
0071949	4
0071951	1
0071973	14
0071978	1
0072592	1
0090729	1
0097351	4
0097367	5
0098003	1
0098869	1
0106130	1
0106361	1
0110001	17
0120549	1
0140078	1
0140098	2
0140110	2
0140358	1
0140359	132
0140662	2
0140673	1
0140741	1
0170035	1
1901135	3
1902495	3
1902600	2
1902604	1
1904047	18
1905887	1
1990610	1
1990817	1
