0000015	1
0000028	1
0000036	1
0000049	2
0000103	3
0000104	2
0000105	10
0000107	1
0000150	7
0000155	7
0000156	17
0000160	52
0000162	6
0000166	25
0000175	2
0000179	1
0000271	5
0000272	1
0000287	16
0000311	1
0000314	3
0000315	3
0000373	1
0000413	1
0000451	1
0000774	3
0000902	2
0000906	1
0000910	4
0000918	2
0001072	2
0001216	4
0001510	2
0001522	6
0001530	1
0001539	5
0001558	1
0001680	1
0002098	3
0002100	1
0002161	3
0002943	1
0002949	3
0003333	1
0003676	21
0003677	151
0003678	11
0003684	5
0003688	1
0003697	6
0003700	35
0003723	37
0003724	2
0003725	2
0003729	1
0003735	54
0003743	3
0003746	6
0003747	2
0003755	5
0003774	5
0003824	54
0003844	2
0003848	2
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	1
0003882	1
0003883	1
0003887	9
0003896	3
0003899	5
0003904	1
0003906	1
0003908	1
0003910	1
0003911	1
0003916	1
0003917	2
0003918	4
0003919	1
0003920	1
0003922	1
0003924	17
0003933	1
0003935	1
0003937	1
0003938	1
0003942	1
0003949	1
0003951	1
0003952	1
0003953	1
0003955	1
0003957	1
0003964	1
0003977	1
0003978	1
0003983	1
0003984	2
0003987	1
0003989	3
0003991	1
0003994	1
0004013	1
0004014	1
0004015	1
0004017	1
0004018	1
0004019	1
0004020	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004066	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	3
0004096	1
0004107	1
0004109	3
0004124	1
0004127	1
0004129	3
0004133	1
0004134	1
0004140	1
0004141	1
0004143	1
0004146	1
0004148	1
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	5
0004177	2
0004190	3
0004197	2
0004222	7
0004252	14
0004298	1
0004309	1
0004314	1
0004315	2
0004316	1
0004322	2
0004324	1
0004325	1
0004326	1
0004332	1
0004333	1
0004340	1
0004345	2
0004347	1
0004349	1
0004350	1
0004351	1
0004356	1
0004357	1
0004358	1
0004359	1
0004360	1
0004362	1
0004363	1
0004370	1
0004372	1
0004373	2
0004375	2
0004385	1
0004386	10
0004399	1
0004400	2
0004410	1
0004412	1
0004416	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004470	1
0004471	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	4
0004514	2
0004518	2
0004519	8
0004520	1
0004521	7
0004523	2
0004525	1
0004526	1
0004527	1
0004540	12
0004550	1
0004553	6
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	1
0004609	1
0004611	1
0004616	1
0004618	1
0004632	1
0004633	1
0004634	1
0004635	2
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	3
0004664	1
0004672	4
0004673	4
0004674	1
0004713	1
0004715	1
0004719	1
0004722	1
0004725	1
0004733	1
0004735	1
0004738	1
0004742	1
0004743	2
0004748	1
0004750	1
0004751	1
0004764	1
0004781	1
0004784	2
0004789	1
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004801	1
0004802	1
0004803	127
0004807	1
0004810	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004842	1
0004851	1
0004852	2
0004853	1
0004857	1
0004866	1
0005047	1
0005048	1
0005198	9
0005215	8
0005247	2
0005267	1
0005283	1
0005298	1
0005319	1
0005337	1
0005506	3
0005515	35
0005524	221
0005525	28
0005694	3
0005737	55
0005743	1
0005829	6
0005840	31
0005854	1
0005886	44
0005960	1
0005975	19
0005978	5
0005980	2
0005985	1
0005992	1
0006006	4
0006011	3
0006012	1
0006020	1
0006048	1
0006072	1
0006086	1
0006089	1
0006090	2
0006094	2
0006096	9
0006098	7
0006099	12
0006106	1
0006109	2
0006120	1
0006139	1
0006163	1
0006164	4
0006177	1
0006188	1
0006189	6
0006207	3
0006221	2
0006222	1
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	20
0006261	1
0006265	6
0006268	1
0006269	1
0006270	1
0006275	1
0006276	1
0006281	27
0006284	1
0006285	1
0006289	4
0006298	2
0006304	7
0006308	2
0006310	41
0006313	13
0006351	5
0006352	7
0006353	3
0006355	70
0006364	11
0006396	9
0006400	8
0006402	2
0006412	61
0006413	3
0006414	6
0006415	5
0006417	1
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	11
0006465	3
0006468	4
0006470	3
0006482	2
0006508	28
0006520	2
0006522	1
0006523	1
0006526	5
0006527	1
0006529	1
0006535	2
0006537	1
0006540	1
0006541	1
0006542	1
0006546	2
0006556	1
0006561	3
0006564	2
0006568	2
0006592	2
0006605	3
0006614	1
0006629	3
0006633	10
0006654	2
0006662	2
0006729	1
0006730	2
0006741	1
0006744	12
0006749	2
0006750	3
0006751	1
0006760	1
0006777	7
0006779	6
0006780	2
0006782	2
0006790	1
0006793	1
0006796	2
0006797	1
0006798	1
0006799	1
0006808	6
0006810	9
0006811	2
0006812	7
0006813	3
0006814	13
