0000015	2
0000036	2
0000049	5
0000103	1
0000104	2
0000105	10
0000107	2
0000150	6
0000155	7
0000156	15
0000160	24
0000162	5
0000166	21
0000179	1
0000210	1
0000271	4
0000286	1
0000287	18
0000302	1
0000311	1
0000314	3
0000315	3
0000334	1
0000413	4
0000451	1
0000701	1
0000724	2
0000774	1
0000902	3
0000906	1
0000910	2
0001072	3
0001216	5
0001510	2
0001522	5
0001539	2
0002098	1
0002100	1
0002949	3
0003676	13
0003677	175
0003678	5
0003684	4
0003688	1
0003697	7
0003700	104
0003723	27
0003725	1
0003729	1
0003735	55
0003743	5
0003746	4
0003747	1
0003755	7
0003774	4
0003824	41
0003842	1
0003848	1
0003849	1
0003852	1
0003856	1
0003858	1
0003861	4
0003862	1
0003864	1
0003866	1
0003868	1
0003870	1
0003871	1
0003879	1
0003883	1
0003885	1
0003887	8
0003896	1
0003899	5
0003906	1
0003910	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	12
0003934	2
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003955	1
0003959	1
0003960	4
0003964	1
0003977	1
0003978	1
0003983	1
0003984	1
0003985	3
0003987	1
0003989	3
0003991	1
0003994	1
0003995	1
0003999	1
0004013	1
0004015	1
0004018	1
0004019	1
0004022	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004066	4
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	2
0004107	1
0004109	2
0004124	1
0004126	1
0004127	1
0004129	5
0004140	1
0004141	1
0004144	2
0004146	1
0004148	2
0004149	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004174	1
0004176	3
0004177	3
0004180	4
0004181	1
0004190	3
0004222	9
0004252	7
0004298	1
0004314	1
0004315	3
0004316	1
0004322	1
0004324	1
0004325	1
0004326	1
0004332	1
0004333	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	1
0004357	1
0004358	1
0004360	1
0004362	1
0004363	1
0004366	1
0004368	1
0004370	1
0004372	1
0004375	2
0004385	1
0004386	6
0004397	1
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004456	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	18
0004505	1
0004514	1
0004518	8
0004519	3
0004520	1
0004523	2
0004525	1
0004526	1
0004540	4
0004550	1
0004553	1
0004560	1
0004585	1
0004588	1
0004590	2
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004602	1
0004604	1
0004609	1
0004612	2
0004617	1
0004619	1
0004620	2
0004632	1
0004633	1
0004634	2
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	2
0004664	1
0004671	1
0004672	3
0004673	10
0004674	1
0004725	1
0004733	1
0004735	1
0004736	1
0004739	2
0004742	1
0004743	1
0004748	2
0004749	1
0004750	1
0004751	1
0004764	1
0004781	1
0004783	2
0004784	1
0004789	1
0004791	1
0004792	1
0004795	1
0004797	1
0004798	1
0004799	1
0004802	1
0004803	44
0004806	2
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	2
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	1
0004851	1
0004852	1
0004853	1
0004866	1
0004888	2
0005047	1
0005048	1
0005198	9
0005215	8
0005337	1
0005375	5
0005381	2
0005506	11
0005507	15
0005509	1
0005515	27
0005524	168
0005525	19
0005536	1
0005694	3
0005737	51
0005829	10
0005840	30
0005854	1
0005886	33
0005960	1
0005975	7
0006006	2
0006011	1
0006012	1
0006015	1
0006048	1
0006071	2
0006072	1
0006081	2
0006086	2
0006090	4
0006094	6
0006096	9
0006097	1
0006098	2
0006099	8
0006102	1
0006106	1
0006120	1
0006139	1
0006163	1
0006164	4
0006168	1
0006177	1
0006189	7
0006207	4
0006221	3
0006226	1
0006229	2
0006231	1
0006233	1
0006241	1
0006259	1
0006260	14
0006261	1
0006265	5
0006269	1
0006270	1
0006275	1
0006276	3
0006281	21
0006284	3
0006285	1
0006289	3
0006298	2
0006302	1
0006303	2
0006308	2
0006310	27
0006313	7
0006351	5
0006352	27
0006353	3
0006355	122
0006364	6
0006396	3
0006400	6
0006402	1
0006412	59
0006413	5
0006414	4
0006415	4
0006418	2
0006419	1
0006420	1
0006423	1
0006424	4
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	3
0006468	4
0006470	2
0006508	30
0006520	4
0006522	1
0006526	3
0006527	1
0006529	4
0006535	2
0006537	1
0006541	1
0006542	1
0006546	3
0006547	1
0006548	2
0006556	1
0006559	3
0006561	3
0006564	3
0006568	1
0006569	1
0006572	2
0006574	1
0006592	1
0006605	2
0006614	1
0006629	6
0006631	9
0006633	13
0006654	1
0006662	2
0006665	1
0006729	1
0006730	3
0006741	1
0006744	7
0006749	13
0006750	4
0006751	2
0006777	4
0006779	5
0006790	3
0006793	1
0006796	1
0006799	1
0006808	3
0006810	18
0006811	5
0006812	10
0006813	7
0006814	2
0006817	5
0006825	8
0006826	1
0006833	1
0006855	4
0006857	1
0006865	1
0006878	4
0006879	1
0006880	1
0006885	1
0006886	3
0006888	1
0006935	5
0006950	1
0006972	1
0006974	3
0006979	5
0007049	1
0007059	4
0007154	1
0007155	1
0007165	13
0008033	10
0008080	12
0008094	1
0008097	1
0008113	1
0008121	1
0008124	1
0008135	1
0008137	7
0008152	6
0008153	1
0008168	14
0008170	2
0008172	1
0008173	2
0008177	1
0008186	1
0008198	1
0008199	3
0008219	1
0008233	7
0008236	9
0008237	3
0008241	1
0008251	1
0008252	1
0008270	22
0008299	4
0008311	1
0008320	1
0008324	12
0008360	5
0008374	2
0008379	4
0008381	3
0008408	6
0008409	1
0008410	3
0008412	1
0008441	1
0008442	1
0008444	1
0008465	1
0008479	1
0008483	1
0008484	6
0008490	4
0008495	1
0008519	1
0008534	1
0008535	2
0008556	3
0008610	2
0008615	3
0008616	4
0008641	1
0008643	3
0008649	1
0008652	3
0008654	7
0008657	8
0008658	2
0008661	1
0008664	1
0008666	1
0008675	1
0008685	1
0008686	2
0008700	1
0008701	2
0008703	1
0008705	1
0008710	1
0008714	1
0008716	1
0008718	1
0008734	1
0008745	1
0008752	3
0008753	1
0008754	1
0008757	5
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008773	1
0008774	2
0008784	1
0008785	1
0008794	3
0008800	3
0008808	1
0008817	2
0008818	1
0008821	1
0008829	2
0008835	1
0008836	1
0008837	1
0008839	1
0008840	3
0008841	1
0008855	2
0008864	1
0008881	1
0008882	1
0008897	1
0008902	1
0008914	1
0008932	1
0008939	1
0008940	3
0008961	1
0008963	1
0008964	1
0008965	1
0008966	1
0008972	1
0008976	1
0008983	1
0008984	1
0008986	1
0008987	1
0009001	1
0009007	1
0009014	1
0009022	1
0009030	1
0009037	1
0009052	1
0009055	18
0009056	5
0009058	7
0009060	1
0009061	1
0009073	4
0009081	1
0009082	3
0009086	7
0009088	2
0009089	9
0009094	1
0009098	6
0009102	4
0009107	1
0009113	2
0009116	3
0009117	1
0009152	2
0009156	1
0009165	1
0009228	6
0009236	9
0009240	1
0009246	1
0009249	2
0009252	19
0009255	2
0009263	1
0009271	1
0009274	2
0009276	1
0009279	64
0009288	3
0009291	19
0009292	6
0009294	1
0009297	4
0009306	13
0009307	1
0009316	4
0009317	4
0009318	1
0009320	1
0009325	3
0009326	1
0009331	1
0009337	1
0009340	1
0009349	1
0009358	1
0009360	1
0009368	1
0009374	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009396	3
0009401	4
0009403	1
0009408	2
0009423	2
0009424	1
0009425	2
0009426	1
0009427	1
0009428	1
0009431	2
0009432	4
0009435	5
0009446	1
0009448	1
0009451	2
0009486	4
0009636	2
0009678	1
0009691	2
0009898	1
0009927	1
0009966	1
0009972	1
0009975	1
0009982	6
0010133	1
0010181	19
0010257	1
0010945	1
0010951	1
0015016	1
0015031	5
0015035	3
0015074	8
0015075	1
0015078	3
0015093	1
0015095	1
0015098	1
0015103	5
0015136	1
0015159	1
0015171	1
0015221	4
0015232	1
0015250	1
0015267	3
0015288	10
0015293	3
0015297	7
0015343	1
0015344	1
0015385	1
0015412	1
0015415	3
0015439	1
0015450	4
0015473	2
0015562	18
0015627	10
0015628	12
0015662	3
0015663	1
0015689	2
0015693	1
0015700	4
0015739	1
0015837	1
0015886	3
0015890	1
0015891	4
0015914	2
0015920	2
0015930	1
0015934	8
0015935	6
0015937	3
0015940	2
0015941	1
0015942	1
0015949	2
0015970	1
0015977	1
0015986	6
0015990	4
0016020	245
0016034	1
0016042	1
0016070	1
0016114	1
0016149	2
0016152	1
0016153	1
0016208	1
