0000015	1
0000028	1
0000049	5
0000103	1
0000104	2
0000105	10
0000107	2
0000150	3
0000155	2
0000156	6
0000160	8
0000162	5
0000166	21
0000179	1
0000255	1
0000256	2
0000271	3
0000286	1
0000287	16
0000310	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000724	2
0000774	1
0000902	2
0000906	1
0000910	1
0001072	2
0001216	2
0001510	1
0001522	3
0001539	5
0001887	1
0002098	2
0002943	1
0002949	3
0003676	10
0003677	79
0003678	5
0003684	4
0003688	1
0003697	4
0003700	34
0003723	24
0003725	1
0003735	54
0003743	3
0003746	5
0003755	4
0003774	4
0003796	1
0003824	32
0003842	1
0003848	1
0003849	1
0003852	1
0003855	2
0003856	1
0003858	1
0003861	2
0003862	1
0003864	2
0003866	1
0003870	1
0003879	1
0003883	1
0003886	3
0003887	8
0003896	1
0003899	6
0003904	1
0003906	1
0003908	2
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	11
0003934	1
0003935	1
0003937	1
0003938	1
0003942	1
0003951	1
0003952	1
0003977	1
0003978	1
0003983	1
0003984	1
0003987	1
0003989	4
0003991	1
0003994	1
0003995	1
0003999	1
0004013	1
0004018	1
0004019	1
0004022	2
0004037	1
0004040	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004057	1
0004066	1
0004070	1
0004072	1
0004073	1
0004075	1
0004077	1
0004084	1
0004088	1
0004089	1
0004096	1
0004107	1
0004109	1
0004126	1
0004127	1
0004129	2
0004140	1
0004143	1
0004146	2
0004148	2
0004149	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004174	1
0004176	3
0004177	3
0004190	3
0004222	9
0004252	7
0004314	1
0004315	3
0004316	1
0004318	1
0004324	1
0004325	1
0004326	1
0004329	1
0004332	1
0004333	1
0004335	1
0004340	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	5
0004357	1
0004358	1
0004360	1
0004362	1
0004363	1
0004364	1
0004368	1
0004370	1
0004372	1
0004375	1
0004385	1
0004386	3
0004397	1
0004399	3
0004400	2
0004411	1
0004412	1
0004413	1
0004416	1
0004418	1
0004425	1
0004450	1
0004451	1
0004452	1
0004456	1
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	1
0004489	1
0004494	1
0004497	3
0004515	1
0004518	1
0004519	1
0004520	2
0004521	1
0004523	2
0004525	1
0004526	1
0004540	3
0004550	1
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	1
0004602	1
0004609	2
0004617	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	2
0004664	1
0004673	2
0004674	1
0004719	1
0004722	1
0004733	1
0004735	1
0004739	2
0004742	1
0004743	1
0004747	1
0004748	2
0004749	1
0004750	1
0004751	1
0004756	1
0004781	1
0004784	1
0004788	1
0004789	1
0004791	1
0004792	1
0004795	1
0004797	1
0004798	1
0004799	1
0004802	1
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	2
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004852	1
0004853	1
0004854	2
0004856	1
0005047	1
0005048	1
0005198	6
0005215	4
0005216	1
0005247	1
0005283	1
0005488	1
0005506	2
0005507	1
0005509	1
0005515	19
0005524	171
0005525	19
0005618	1
0005694	3
0005737	43
0005829	4
0005840	30
0005854	1
0005886	39
0005960	1
0005975	11
0005997	1
0006006	3
0006011	1
0006012	3
0006014	1
0006015	1
0006040	1
0006048	1
0006064	2
0006072	2
0006086	2
0006090	2
0006094	1
0006096	6
0006097	1
0006098	3
0006099	9
0006102	1
0006120	1
0006144	1
0006163	1
0006164	4
0006166	1
0006177	1
0006189	6
0006207	3
0006221	3
0006226	1
0006231	2
0006233	1
0006241	1
0006259	1
0006260	15
0006261	1
0006265	5
0006269	1
0006270	1
0006275	1
0006281	21
0006284	3
0006289	3
0006298	2
0006302	1
0006304	3
0006306	1
0006308	2
0006310	19
0006313	1
0006351	6
0006352	3
0006353	2
0006355	39
0006364	6
0006396	3
0006400	6
0006402	1
0006412	59
0006413	3
0006414	5
0006415	2
0006418	2
0006419	1
0006420	1
0006423	1
0006424	4
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	1
0006468	1
0006470	2
0006508	26
0006520	4
0006522	1
0006526	5
0006529	1
0006534	1
0006535	1
0006537	2
0006541	1
0006542	5
0006548	3
0006555	1
0006556	1
0006559	1
0006561	4
0006564	3
0006568	1
0006572	1
0006592	3
0006605	2
0006614	1
0006629	2
0006631	3
0006633	12
0006654	2
0006729	2
0006730	3
0006741	1
0006744	2
0006747	1
0006749	7
0006750	3
0006751	1
0006772	2
0006777	8
0006779	4
0006780	1
0006782	1
0006784	1
0006790	2
0006793	1
0006808	3
0006810	4
0006812	1
0006813	1
0006814	1
0006817	4
0006821	1
0006826	1
0006829	1
0006855	2
0006865	12
0006886	3
0006935	3
0006950	1
0006979	3
0007049	1
0007059	3
0007155	1
0007156	1
0007165	3
0008033	9
0008080	11
0008081	1
0008094	1
0008097	1
0008108	1
0008113	1
0008115	3
0008121	1
0008124	2
0008134	1
0008135	1
0008137	7
0008138	2
0008152	8
0008153	1
0008168	16
