0000015	1
0000036	2
0000049	3
0000104	1
0000105	9
0000107	2
0000155	6
0000156	4
0000160	13
0000162	4
0000166	21
0000175	1
0000179	1
0000210	1
0000271	3
0000286	1
0000287	16
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000976	1
0001000	1
0001072	3
0001216	1
0001510	3
0001522	3
0002161	2
0002949	3
0003676	22
0003677	81
0003678	3
0003684	4
0003688	1
0003697	2
0003700	32
0003723	27
0003724	1
0003725	2
0003735	52
0003743	3
0003746	4
0003747	1
0003755	6
0003824	19
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003886	1
0003887	7
0003896	1
0003899	4
0003904	1
0003905	1
0003906	3
0003908	1
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	8
0003934	1
0003935	1
0003937	1
0003938	2
0003941	1
0003942	1
0003949	1
0003951	1
0003952	1
0003977	1
0003978	2
0003983	1
0003984	1
0003987	1
0003991	1
0003994	1
0003995	1
0003997	1
0003999	1
0004000	1
0004018	1
0004019	1
0004044	1
0004045	1
0004047	1
0004048	1
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004077	1
0004084	1
0004088	1
0004107	1
0004122	1
0004126	1
0004127	2
0004129	2
0004133	1
0004139	1
0004140	1
0004148	2
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	1
0004177	3
0004190	2
0004222	7
0004252	7
0004314	1
0004315	2
0004325	1
0004326	1
0004332	1
0004335	1
0004340	2
0004345	3
0004349	1
0004350	1
0004356	2
0004357	1
0004358	1
0004359	2
0004360	1
0004370	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	9
0004399	1
0004400	2
0004412	1
0004413	1
0004417	1
0004418	1
0004424	1
0004425	1
0004450	1
0004452	1
0004476	1
0004478	1
0004479	1
0004488	1
0004489	1
0004514	1
0004516	1
0004518	3
0004519	13
0004520	1
0004521	1
0004523	2
0004525	1
0004526	1
0004540	4
0004550	1
0004553	5
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	2
0004611	1
0004614	1
0004616	1
0004617	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	3
0004664	1
0004665	2
0004672	3
0004673	1
0004674	2
0004722	2
0004725	1
0004731	1
0004735	1
0004738	1
0004743	1
0004748	2
0004749	2
0004750	2
0004764	1
0004784	1
0004789	1
0004791	1
0004794	1
0004795	1
0004797	1
0004798	1
0004801	1
0004802	1
0004803	5
0004805	1
0004807	1
0004812	2
0004813	1
0004814	1
0004815	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004853	1
0004856	1
0005047	1
0005048	1
0005215	1
0005381	1
0005506	1
0005515	8
0005524	153
0005525	18
0005576	1
0005694	1
0005737	29
0005777	1
0005829	3
0005840	30
0005854	1
0005886	21
0005960	1
0005971	1
0005975	13
0005978	2
0005980	1
0005992	3
0005997	1
0006006	4
0006007	1
0006011	1
0006012	4
0006020	1
0006048	1
0006071	2
0006072	1
0006086	1
0006094	3
0006096	7
0006098	8
