0000015	1
0000041	1
0000049	4
0000098	1
0000103	1
0000105	10
0000107	2
0000150	5
0000155	28
0000156	43
0000160	46
0000162	6
0000166	21
0000179	1
0000270	2
0000287	16
0000311	1
0000314	3
0000315	3
0000400	1
0000413	1
0000451	1
0000724	2
0000774	1
0000902	1
0000906	1
0000910	3
0000917	1
0000918	2
0001216	1
0001510	2
0001514	2
0001522	9
0001539	4
0001558	3
0001727	1
0001887	1
0001968	1
0002098	1
0002100	1
0002161	2
0002189	1
0002949	3
0003676	13
0003677	209
0003678	8
0003682	1
0003684	2
0003688	1
0003690	5
0003697	3
0003700	85
0003723	37
0003725	1
0003727	1
0003729	1
0003735	55
0003743	3
0003746	6
0003747	2
0003755	2
0003774	3
0003824	31
0003844	1
0003848	1
0003849	1
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	2
0003882	1
0003886	1
0003887	5
0003899	6
0003908	1
0003911	1
0003916	3
0003917	2
0003918	2
0003919	1
0003922	1
0003924	17
0003934	1
0003935	1
0003937	1
0003941	2
0003942	1
0003949	1
0003955	1
0003977	1
0003984	2
0003989	3
0003991	1
0003999	1
0004014	1
0004015	1
0004016	1
0004020	1
0004035	2
0004042	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004061	1
0004062	2
0004068	1
0004070	1
0004071	1
0004072	2
0004073	1
0004076	2
0004077	1
0004084	1
0004088	2
0004089	1
0004107	1
0004112	6
0004113	2
0004124	1
0004125	1
0004126	2
0004127	1
0004132	1
0004134	1
0004139	1
0004140	1
0004141	1
0004143	1
0004146	1
0004148	1
0004150	1
0004151	3
0004152	1
0004156	1
0004160	1
0004175	1
0004176	5
0004177	4
0004180	1
0004181	1
0004190	5
0004222	10
0004252	9
0004298	1
0004314	1
0004315	2
0004316	1
0004326	1
0004329	1
0004342	1
0004347	1
0004349	1
0004350	1
0004356	1
0004357	1
0004358	1
0004360	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	1
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004414	1
0004417	1
0004418	1
0004425	1
0004450	1
0004471	1
0004473	1
0004478	1
0004479	1
0004488	2
0004489	1
0004497	1
0004514	2
0004518	4
0004519	18
0004520	1
0004521	4
0004523	2
0004525	1
0004526	1
0004527	2
0004529	1
0004534	1
0004536	1
0004540	2
0004553	3
0004585	1
0004588	2
0004590	1
0004592	1
0004594	1
0004595	1
0004601	3
0004605	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004638	1
0004640	1
0004643	1
0004654	1
0004655	1
0004659	2
0004664	1
0004668	1
0004672	4
0004673	24
0004674	1
0004722	2
0004731	1
0004735	1
0004736	1
0004743	1
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004781	1
0004784	1
0004788	1
0004789	1
0004791	1
0004794	1
0004795	1
0004798	1
0004803	15
0004807	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	2
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0004853	5
0004857	1
