0000015	1
0000036	1
0000049	2
0000155	8
0000156	8
0000160	9
0000162	1
0000166	18
0000179	1
0000215	1
0000271	3
0000272	1
0000287	11
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000724	1
0000902	1
0000910	1
0000917	1
0001216	2
0001228	1
0001510	3
0001522	7
0001558	1
0001680	1
0001727	2
0002098	1
0002100	1
0002161	2
0002949	3
0003333	1
0003676	21
0003677	98
0003678	8
0003684	2
0003688	1
0003697	3
0003700	39
0003723	33
0003725	1
0003729	1
0003735	54
0003743	3
0003746	4
0003747	1
0003755	2
0003824	10
0003857	1
0003871	1
0003883	1
0003887	6
0003899	7
0003908	1
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003920	1
0003922	1
0003924	15
0003937	1
0003938	1
0003950	1
0003951	2
0003952	1
0003977	1
0003978	1
0003983	1
0003985	1
0003998	1
0003999	1
0004000	1
0004016	1
0004018	1
0004019	1
0004022	1
0004040	1
0004044	1
0004045	2
0004056	1
0004066	1
0004070	1
0004071	1
0004072	1
0004073	1
0004088	1
0004113	1
0004124	1
0004127	1
0004140	1
0004146	1
0004148	1
0004151	1
0004152	1
0004160	1
0004163	1
0004176	1
0004177	2
0004190	2
0004222	7
0004252	5
0004326	1
0004329	1
0004333	1
0004335	1
0004340	1
0004345	1
0004347	2
0004349	1
0004350	1
0004356	1
0004359	1
0004360	1
0004370	1
0004385	2
0004386	2
0004417	1
0004420	1
0004421	1
0004427	1
0004452	1
0004459	3
0004478	1
0004479	1
0004488	1
0004496	1
0004516	2
0004518	5
0004519	4
0004521	2
0004523	2
0004525	1
0004526	1
0004529	1
0004534	1
0004536	1
0004540	1
0004550	1
0004553	6
0004556	1
0004557	3
0004565	1
0004574	1
0004585	1
0004588	1
0004590	1
0004594	1
0004595	1
0004601	3
0004605	1
0004616	1
0004618	1
0004619	1
0004630	1
0004631	1
0004632	1
0004633	1
0004634	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004659	1
0004672	1
0004673	6
0004713	2
0004715	1
0004721	1
0004722	1
0004725	2
0004735	1
0004739	1
0004743	1
0004747	2
0004748	2
0004749	2
0004750	1
0004751	1
0004788	1
0004789	1
0004791	1
0004797	1
0004798	1
0004799	1
0004802	1
0004803	36
0004807	3
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	1
0004844	2
0004845	1
0004849	1
0004853	1
0005047	1
0005048	1
0005198	1
0005215	4
0005216	1
0005247	2
0005267	1
0005337	1
0005504	2
0005507	2
0005515	5
0005524	136
0005525	19
0005576	1
0005694	3
0005737	38
0005829	2
0005840	32
0005854	1
0005886	27
0005971	1
0005975	12
0006006	2
0006011	1
0006012	3
0006014	2
0006048	1
0006066	1
0006072	1
0006082	1
0006086	2
0006090	1
0006094	1
0006096	12
0006098	4
0006099	1
0006106	1
0006108	1
0006109	1
0006139	2
0006163	3
0006164	4
0006166	2
0006168	1
0006171	1
0006177	2
0006189	7
0006206	1
0006207	2
0006221	4
0006231	1
0006233	1
0006241	1
0006259	2
0006260	18
0006261	1
0006265	5
0006269	1
0006270	1
0006275	1
0006281	22
0006282	1
0006284	2
0006289	3
0006298	2
0006302	2
0006308	1
0006310	14
0006351	7
0006352	1
0006353	2
0006355	42
0006364	9
0006388	1
0006396	5
0006400	5
0006402	2
0006412	59
0006413	3
0006414	4
0006415	4
0006418	2
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	4
0006465	1
0006468	1
0006470	2
0006486	7
0006508	26
0006520	2
0006522	1
0006529	2
0006534	1
0006535	1
0006541	1
0006542	1
0006556	1
0006561	3
0006605	1
0006614	1
0006629	2
0006631	3
0006633	1
0006635	1
0006654	1
0006730	3
0006741	1
0006747	1
0006772	1
0006779	1
0006797	1
0006799	1
0006810	4
0006811	2
0006812	5
0006813	1
0006814	1
0006817	5
0006821	2
0006825	1
0006855	3
0006865	20
0006886	1
0006950	1
0006979	6
0007059	3
0007165	6
0008033	8
0008080	12
0008094	1
0008113	2
0008135	1
0008152	3
0008168	7
0008170	1
0008173	4
0008176	1
0008219	1
0008233	1
0008236	4
0008237	2
0008239	1
0008251	1
0008270	13
0008299	2
0008324	4
0008360	7
0008374	1
0008381	2
0008408	5
0008409	1
0008444	1
0008460	1
0008483	1
0008519	1
0008534	1
0008610	2
0008643	2
0008649	3
0008652	1
0008654	4
0008658	4
0008661	1
0008664	1
0008684	1
0008686	1
0008703	2
0008716	1
0008725	1
0008728	2
0008745	2
0008752	3
0008753	3
0008757	6
0008760	2
0008761	2
0008762	1
0008763	1
0008764	1
0008767	1
0008782	1
0008784	1
0008795	1
0008800	1
0008801	1
0008804	1
0008808	2
0008836	1
0008837	1
0008838	1
0008839	1
0008840	1
0008841	1
0008855	1
0008865	1
0008881	1
0008887	1
0008888	1
0008893	1
0008897	1
0008902	2
0008930	1
0008955	3
0008959	1
0008961	1
0008962	1
0008963	1
0008965	2
0008966	1
0008972	2
0008976	1
0008982	1
0008986	1
0008998	1
0008999	1
0009002	1
0009052	1
0009055	3
0009058	4
0009082	1
0009086	3
0009089	6
0009103	2
0009107	1
0009113	2
0009116	5
0009132	2
0009143	1
0009152	2
0009156	2
0009164	1
0009220	1
0009225	1
0009228	5
0009249	4
0009252	14
0009253	2
0009263	1
0009268	1
0009273	1
0009290	1
0009294	1
0009306	6
0009307	1
0009311	1
0009318	1
0009320	1
0009331	1
0009341	1
0009358	1
0009360	2
0009368	1
0009378	2
0009379	1
0009380	2
0009381	1
0009398	1
0009401	3
0009403	1
0009432	3
0009435	4
0009451	3
0009691	1
0009758	1
0009898	3
0009982	7
0009986	4
0010181	9
0015031	2
0015035	3
0015074	4
0015078	5
0015079	1
0015128	2
0015136	1
0015144	2
0015150	1
0015171	14
0015205	2
0015293	5
0015297	6
0015385	1
0015415	3
0015424	5
0015450	2
0015486	2
0015535	1
0015562	3
0015648	2
0015658	2
0015662	1
0015663	2
0015739	1
0015756	1
0015803	2
0015833	1
0015846	1
0015851	2
0015890	2
0015926	1
0015934	8
0015935	6
0015936	1
0015937	4
0015941	1
0015949	2
0015969	1
0015970	1
0015976	1
0015986	8
0016020	127
0016024	1
0016052	2
0016075	1
0016114	2
0016126	2
0016149	2
0016226	5
0016301	3
0016310	8
0016403	1
0016407	1
0016413	1
0016430	1
0016434	1
0016462	1
0016491	26
0016597	1
0016614	1
0016616	5
0016620	4
0016740	4
0016746	12
0016747	3
0016757	12
0016763	1
0016765	1
0016772	1
0016774	1
0016776	2
0016779	2
0016780	4
0016783	1
0016787	31
0016788	1
0016790	1
0016791	4
0016799	1
0016805	8
0016810	2
0016811	1
0016817	2
0016818	3
0016831	1
0016832	1
0016836	1
0016846	1
0016857	2
0016862	1
0016868	1
0016872	1
0016874	1
0016879	1
0016881	1
0016884	1
0016887	43
0016891	1
0016987	2
0016990	1
0017013	1
0017038	1
0017118	2
0017148	1
0017150	1
0018104	2
0018364	1
0019134	1
0019152	2
0019205	1
0019239	1
0019277	2
0019287	3
0019305	1
0019346	1
0019350	2
0019430	1
0019509	1
0019546	1
0019808	1
0019829	1
0019835	1
0019843	3
0020037	1
0022625	5
0022627	3
0022857	51
0030001	3
0030091	3
0030145	1
0030170	12
0030246	4
0030261	2
0030272	1
0030420	2
0030552	1
0030554	2
0030643	1
0030655	1
0030955	1
0030956	2
0030983	3
0031012	2
0031071	1
0031167	2
0032049	2
0032196	1
0032259	5
0032300	1
0032508	1
0032549	1
0032784	3
0033232	2
0033743	1
0033744	2
0033862	1
0034219	2
0034220	3
0034979	1
0035429	2
0036211	3
0036370	1
0042026	1
0042254	6
0042274	1
0042450	2
0042578	2
0042586	1
0042597	1
0042626	39
0042780	1
0042802	5
0042803	1
0042910	2
0043022	5
0043039	1
0043093	3
0043101	2
0043137	1
0043138	1
0043139	1
0043190	5
0043365	1
0043464	1
0043565	2
0043743	1
0043811	1
0043822	1
0043883	1
0043937	1
0043952	2
0044205	1
0045148	1
0045150	2
0045151	1
0045182	1
0045254	1
0045259	6
0045454	1
0045892	4
0045910	1
0045936	1
0045982	1
0046110	1
0046118	1
0046168	1
0046177	1
0046316	1
0046654	1
0046677	1
0046835	1
0046872	41
0046873	3
0046933	5
0046983	2
0047200	1
0047429	1
0047473	1
0047480	1
0047605	1
0047661	1
0047804	1
0047952	1
0048473	2
0048501	1
0050053	1
0050136	3
0050151	1
0050263	1
0050511	1
0050515	1
0050567	2
0050660	3
0050661	6
0050896	1
0051082	3
0051083	1
0051156	1
0051205	2
0051287	9
0051301	9
0051536	1
0051539	2
0051540	1
0051775	1
0051920	2
0052381	1
0052621	1
0052689	2
0052873	3
0052906	1
0052913	1
0055052	10
0055085	67
0061710	1
0070006	2
0070007	2
0070063	2
0070394	1
0070395	3
0070401	1
0070403	9
0070726	2
0071555	6
0071586	2
0071805	1
0071949	3
0071951	1
0071972	2
0072488	1
0090529	1
0090729	1
0097351	1
0097367	2
0102039	1
0110001	2
0140078	1
0140098	1
