0000015	1
0000028	1
0000035	2
0000036	5
0000049	3
0000103	2
0000105	7
0000107	2
0000150	4
0000155	3
0000156	14
0000160	31
0000162	5
0000166	24
0000179	1
0000257	1
0000271	5
0000272	4
0000276	1
0000286	1
0000287	12
0000311	1
0000314	3
0000315	3
0000413	5
0000451	1
0000902	2
0000906	1
0000910	2
0000918	2
0000976	3
0001510	1
0001522	5
0001671	1
0002098	2
0002100	1
0002161	2
0002949	3
0003676	18
0003677	115
0003678	4
0003680	1
0003684	3
0003688	1
0003697	2
0003700	36
0003723	23
0003725	2
0003735	51
0003743	3
0003746	4
0003747	1
0003755	7
0003796	1
0003824	36
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003883	1
0003886	1
0003887	3
0003896	1
0003899	5
0003904	1
0003906	1
0003908	1
0003911	1
0003916	1
0003917	2
0003918	2
0003919	1
0003922	1
0003924	16
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003952	1
0003973	1
0003977	1
0003978	1
0003984	1
0003987	1
0003989	3
0003991	1
0003999	1
0004013	1
0004016	1
0004018	1
0004019	1
0004020	1
0004024	1
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004061	1
0004068	1
0004070	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004106	1
0004107	1
0004109	1
0004115	1
0004124	1
0004129	2
0004133	1
0004134	1
0004139	1
0004140	1
0004141	1
0004148	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	3
0004177	3
0004181	4
0004185	1
0004190	3
0004197	3
0004222	13
0004252	14
0004315	3
0004316	1
0004325	2
0004326	1
0004329	1
0004332	2
0004345	1
0004349	1
0004350	1
0004351	1
0004356	1
0004357	1
0004358	1
0004360	1
0004362	1
0004363	1
0004364	2
0004372	1
0004375	1
0004385	1
0004386	12
0004399	1
0004400	1
0004412	1
0004413	1
0004416	1
0004418	1
0004425	1
0004452	1
0004459	1
0004462	1
0004478	1
0004479	1
0004488	1
0004489	1
0004514	1
0004518	1
0004519	16
0004520	3
0004521	3
0004523	2
0004525	1
0004526	1
0004527	3
0004540	7
0004550	1
0004553	8
0004585	1
0004588	1
0004590	1
0004594	1
0004595	1
0004602	1
0004604	1
0004616	1
0004617	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	2
0004645	1
0004654	1
0004655	1
0004659	4
0004664	1
0004672	4
0004674	1
0004722	5
0004725	1
0004729	1
0004735	1
0004739	2
0004743	1
0004748	1
0004750	1
0004751	1
0004756	1
0004765	1
0004781	1
0004783	1
0004784	1
0004791	2
0004795	2
0004798	1
0004801	1
0004802	1
0004803	21
0004807	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004833	1
0004834	2
0004844	1
0004845	1
0004851	1
0004853	1
0004857	1
0005047	1
0005048	1
0005198	6
0005215	2
0005247	1
0005337	1
0005381	1
0005506	4
0005507	4
0005509	1
0005515	38
0005524	179
0005525	18
0005576	2
0005694	1
0005737	47
0005743	2
0005829	5
0005840	30
0005854	1
0005886	36
0005960	1
0005975	11
0005978	1
0005980	2
0005986	2
0005991	1
0005992	2
0006006	1
0006012	1
0006020	1
0006048	1
0006051	1
0006071	1
0006086	2
0006090	1
0006094	2
0006096	7
0006098	5
0006099	2
0006139	2
0006163	1
0006164	3
0006166	1
0006171	1
0006177	1
0006189	8
0006207	3
0006221	2
0006222	1
0006226	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	11
0006261	1
0006265	4
0006269	1
0006270	1
0006275	1
0006281	19
0006284	2
0006289	3
0006298	1
0006302	2
0006304	6
0006306	1
0006310	17
0006313	5
0006351	4
0006352	9
0006353	2
0006355	55
0006364	4
0006396	4
0006400	5
0006401	1
0006402	1
0006412	57
0006413	3
0006414	4
0006415	4
0006418	3
0006419	1
0006420	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	6
0006465	5
0006468	5
0006470	6
0006486	2
0006508	44
0006520	3
0006522	1
0006523	1
0006525	1
0006526	3
0006527	1
0006534	1
0006535	3
0006537	1
0006540	1
0006541	1
0006542	1
0006555	1
0006556	1
0006561	3
0006562	1
0006564	1
0006568	1
0006569	1
0006592	2
0006605	2
0006614	1
0006629	5
0006633	13
0006654	1
0006729	1
0006730	3
0006744	4
0006749	7
0006750	4
0006751	2
0006760	1
0006777	4
0006779	5
0006783	1
0006797	1
0006799	1
0006801	1
0006808	5
0006810	7
0006811	1
0006812	5
0006813	4
0006817	8
0006821	1
0006824	2
0006855	1
0006886	2
0006935	6
0006950	1
0006979	3
0007059	3
0007165	8
0008033	9
0008080	11
0008094	1
0008097	1
0008113	2
0008124	1
0008135	1
0008137	3
0008138	1
0008146	4
0008152	4
0008168	19
0008170	1
0008172	1
0008173	2
0008199	2
0008219	1
0008233	4
0008234	2
0008236	12
0008237	6
0008251	1
0008252	1
0008270	27
0008272	2
0008299	6
0008311	1
0008320	1
0008324	3
0008360	6
0008374	1
0008379	2
0008381	4
0008408	1
0008409	1
0008417	1
0008425	4
0008441	1
0008444	1
0008446	2
0008452	1
0008460	1
