0000015	1
0000034	3
0000035	3
0000036	4
0000041	1
0000049	4
0000098	1
0000103	3
0000104	2
0000105	12
0000107	2
0000150	1
0000155	24
0000156	18
0000160	61
0000162	5
0000166	63
0000179	1
0000210	1
0000255	1
0000256	3
0000270	1
0000271	6
0000272	1
0000286	1
0000287	29
0000310	1
0000311	1
0000314	3
0000315	3
0000373	4
0000413	2
0000451	1
0000724	2
0000774	1
0000902	1
0000906	2
0000910	3
0000918	2
0000976	1
0001216	13
0001510	3
0001514	2
0001522	6
0001530	1
0001539	3
0001558	2
0001727	1
0001932	1
0002098	1
0002100	1
0002161	2
0002196	1
0002943	1
0002949	3
0003676	25
0003677	380
0003678	9
0003682	2
0003684	6
0003688	1
0003697	6
0003700	268
0003714	1
0003723	38
0003725	1
0003729	3
0003735	56
0003743	3
0003746	6
0003747	1
0003755	4
0003774	3
0003796	2
0003824	108
0003825	1
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	2
0003856	1
0003857	1
0003861	2
0003862	1
0003864	2
0003866	1
0003868	1
0003870	1
0003879	1
0003882	1
0003883	1
0003885	2
0003887	12
0003899	5
0003905	1
0003906	1
0003908	2
0003910	6
0003911	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	20
0003934	1
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003951	1
0003952	1
0003954	3
0003955	2
0003957	1
0003960	4
0003964	4
0003977	1
0003978	3
0003983	2
0003984	1
0003985	2
0003987	1
0003989	5
0003991	1
0003994	1
0003995	5
0003999	1
0004013	1
0004018	1
0004019	1
0004022	3
0004030	2
0004037	2
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	2
0004057	1
0004061	1
0004065	3
0004066	1
0004070	1
0004072	1
0004073	1
0004075	4
0004077	1
0004084	1
0004088	1
0004089	2
0004096	2
0004107	1
0004108	1
0004109	2
0004124	1
0004125	1
0004126	1
0004127	1
0004129	19
0004133	2
0004139	2
0004140	1
0004143	1
0004146	4
0004148	3
0004149	1
0004150	1
0004151	2
0004152	1
0004156	1
0004157	1
0004160	1
0004170	1
0004174	1
0004176	4
0004177	5
0004181	1
0004190	4
0004222	8
0004252	12
0004298	1
0004308	1
0004309	1
0004314	1
0004315	3
0004316	1
0004318	1
0004322	1
0004324	1
0004325	1
0004326	1
0004329	1
0004332	3
0004333	1
0004345	1
0004347	1
0004349	1
0004350	1
0004352	1
0004356	7
0004357	1
0004358	1
0004359	1
0004360	2
0004362	1
0004363	1
0004364	4
0004368	3
0004370	1
0004371	1
0004372	1
0004373	2
0004375	1
0004385	1
0004386	1
0004397	1
0004399	2
0004400	2
0004401	1
0004411	1
0004412	1
0004413	1
0004414	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	1
0004451	1
0004456	1
0004462	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	2
0004488	2
0004489	2
0004494	1
0004497	9
0004514	1
0004516	1
0004518	6
0004519	5
0004521	3
0004523	3
0004525	1
0004526	1
0004527	1
0004534	1
0004536	1
0004540	10
0004550	1
0004553	7
0004563	1
0004565	1
0004567	1
0004585	2
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	4
0004604	1
0004605	2
0004612	1
0004616	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	3
0004664	1
0004671	1
0004672	2
0004673	21
0004674	1
0004719	5
0004721	2
0004722	3
0004731	1
0004733	2
0004735	2
0004736	1
0004739	2
0004742	1
0004743	1
0004748	1
0004749	1
0004750	2
0004751	2
0004756	1
0004764	1
0004781	3
0004784	1
0004788	1
0004789	1
0004791	1
0004792	1
0004793	1
0004794	2
0004795	1
0004797	1
0004798	1
0004799	1
0004802	4
0004803	74
0004807	3
0004808	1
0004812	3
0004813	2
0004814	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	2
0004845	1
0004851	2
0004853	1
0004854	4
0004856	5
0004857	1
0004888	4
0005047	1
0005048	1
0005198	8
0005215	15
0005216	2
0005267	2
0005283	2
0005315	2
0005344	1
0005436	3
0005488	8
0005506	10
0005507	11
0005509	14
0005515	38
0005524	429
0005525	35
0005537	1
0005576	1
0005615	1
0005694	3
0005737	62
0005739	1
0005829	5
0005840	31
0005854	1
0005886	113
0005960	1
0005975	53
0005978	2
0005980	2
0005992	2
0005997	1
0005998	4
0006002	1
0006006	2
0006011	1
0006012	4
0006015	2
0006020	1
0006040	1
0006044	1
0006047	1
0006048	1
0006064	2
0006071	3
0006072	5
0006082	1
0006086	3
0006090	3
0006094	4
0006096	9
0006097	1
0006098	5
0006099	8
0006102	1
0006106	1
0006116	3
0006120	3
0006139	3
0006144	2
0006146	3
0006147	2
0006163	1
0006164	4
0006166	1
0006168	3
0006177	1
0006189	9
0006207	4
0006210	1
0006212	1
0006213	1
0006221	3
0006226	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	17
0006261	1
0006265	5
0006269	1
0006270	2
0006275	2
0006281	34
0006284	6
0006289	3
0006298	2
0006303	9
0006304	1
0006307	1
0006308	2
0006310	31
0006313	34
0006351	7
0006352	12
0006353	4
0006354	1
0006355	254
0006364	8
0006396	8
0006397	1
0006400	7
0006402	3
0006412	59
0006413	3
0006414	5
0006415	5
0006417	1
0006418	2
0006419	2
0006420	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	10
0006465	2
0006468	1
0006470	3
0006479	1
0006486	26
0006508	45
0006520	6
0006522	2
0006526	4
0006529	1
0006534	2
0006535	2
0006537	2
0006541	4
0006542	7
0006546	1
0006547	4
0006548	3
0006555	1
0006556	1
0006559	3
0006561	5
0006564	3
0006567	2
0006568	1
0006572	3
0006574	1
0006591	1
0006592	2
0006605	2
0006614	1
0006629	4
0006631	6
0006633	19
0006635	2
0006637	1
0006654	2
0006729	1
0006730	4
0006741	1
0006744	7
0006749	16
0006750	3
0006751	1
0006760	1
0006772	1
0006777	9
0006779	5
0006783	1
0006790	5
0006793	3
0006796	2
0006798	1
0006799	1
0006801	1
0006808	3
0006810	19
0006811	1
0006812	9
0006813	5
0006814	3
0006816	1
0006817	7
0006824	1
0006826	1
0006829	1
0006833	2
0006835	1
0006855	5
0006865	34
0006874	1
0006879	1
0006885	1
0006886	1
0006935	15
0006950	1
0006974	1
0006979	10
0007041	1
0007059	3
0007076	1
0007165	35
0008033	11
0008080	42
0008081	5
0008094	1
0008097	1
0008113	3
0008115	2
0008121	3
0008124	1
0008135	1
0008137	12
0008146	3
0008152	16
0008168	43
0008170	2
0008173	5
0008176	1
0008177	1
0008186	1
0008199	2
0008219	2
0008233	8
0008236	6
0008237	7
0008251	1
0008252	1
0008270	44
0008273	1
0008276	1
0008289	5
0008295	2
0008299	5
0008311	3
0008320	1
0008324	6
0008360	4
0008374	2
0008379	2
0008381	5
0008408	6
0008409	1
0008410	4
0008412	1
0008422	1
0008441	3
0008442	1
0008444	1
0008448	1
0008460	1
0008478	1
0008479	1
0008483	9
0008484	2
0008495	1
0008519	1
0008534	1
0008535	3
0008556	3
0008610	3
0008615	6
0008616	4
0008643	77
0008649	1
0008652	1
0008654	10
0008657	1
0008658	4
0008661	1
0008663	1
0008664	1
0008666	1
0008674	1
0008676	1
0008679	1
0008685	1
0008686	2
0008690	1
0008697	2
0008703	1
0008705	1
0008714	1
0008716	1
0008718	2
0008721	1
0008725	1
0008728	1
0008734	1
0008740	1
0008743	1
0008745	1
0008747	1
0008750	2
0008752	3
0008753	6
0008754	4
0008755	4
0008757	18
0008758	1
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008767	1
0008773	1
0008777	1
0008780	1
0008783	2
0008784	2
0008794	1
0008795	1
0008800	6
0008802	2
0008804	1
0008812	1
0008817	2
0008821	1
0008829	1
0008830	2
0008831	1
0008835	1
0008836	1
0008837	1
0008839	1
0008840	1
0008841	1
0008855	2
0008863	5
0008864	3
0008869	1
0008878	1
0008879	1
0008880	1
0008881	1
0008882	1
0008887	3
0008888	1
0008890	1
0008892	2
0008893	1
0008897	1
0008902	1
0008914	1
0008915	1
0008927	1
0008929	1
0008932	3
0008933	3
0008934	1
0008939	1
0008940	2
0008941	1
0008942	2
0008955	5
0008959	1
0008961	1
0008963	1
0008965	1
0008966	1
0008972	1
0008973	1
0008974	1
0008976	4
0008982	2
0008984	2
0008987	1
0008988	1
0009001	1
0009002	3
0009009	4
0009013	2
0009014	1
0009022	1
0009027	1
0009028	1
0009029	1
0009032	1
0009035	1
0009037	1
0009039	2
0009045	1
0009052	2
0009055	40
0009058	14
0009060	3
0009061	2
0009063	1
0009073	4
0009081	1
0009082	3
0009085	1
0009086	4
0009088	2
0009089	7
0009094	1
0009097	1
0009098	4
0009103	4
0009107	2
0009113	2
0009115	5
0009116	7
0009117	1
0009132	3
0009152	2
0009156	1
0009165	1
0009166	2
0009190	10
0009225	2
0009228	5
0009236	17
0009240	1
0009243	4
0009244	1
0009245	9
0009249	2
0009252	21
0009253	3
0009254	1
0009255	1
0009264	2
0009268	2
0009273	1
0009274	2
0009279	16
0009288	3
0009294	1
0009297	6
0009306	9
0009307	2
0009316	2
0009317	6
0009318	1
0009320	1
0009325	2
0009326	5
0009331	4
0009340	1
0009341	1
0009349	2
0009358	1
0009360	1
0009368	2
0009372	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009394	1
0009396	3
0009399	10
0009401	3
0009404	1
0009408	3
0009423	3
0009424	1
0009425	1
0009426	1
0009427	1
0009428	2
0009431	1
0009432	6
0009435	7
0009436	9
0009443	1
0009448	1
0009450	2
0009451	4
0009486	4
0009678	1
0009691	2
0009712	1
0009877	2
0009897	1
0009898	5
0009966	3
0009972	1
0009975	10
0009982	6
0010038	1
0010124	7
0010136	1
0010181	34
0010257	2
0010468	1
0010945	1
0015016	1
0015019	1
0015031	8
0015035	6
0015036	8
0015074	10
0015075	2
0015078	4
0015079	4
0015081	1
0015087	1
0015095	2
0015098	2
0015103	2
0015109	1
0015112	3
0015136	1
0015153	1
0015159	4
0015171	2
0015205	6
0015220	1
0015221	3
0015232	3
0015250	2
0015267	3
0015291	2
0015293	4
0015297	3
0015343	3
0015369	1
0015385	1
0015411	1
0015415	3
0015416	3
0015419	4
0015424	9
0015439	1
0015441	1
0015450	2
0015496	1
0015556	2
0015562	15
0015612	1
0015614	1
0015628	3
0015658	4
0015662	2
0015689	3
0015693	2
0015697	2
0015703	1
0015706	1
0015716	6
0015734	1
0015739	1
0015740	17
0015753	1
0015762	1
0015774	4
0015775	1
0015794	1
0015803	16
0015822	1
0015833	7
0015837	1
0015840	5
0015846	6
0015847	1
0015851	6
0015871	1
0015886	3
0015888	2
0015891	5
0015920	3
0015930	2
0015934	8
0015935	6
0015937	4
0015940	3
0015941	1
0015942	3
0015944	1
0015948	2
0015949	2
0015970	1
0015976	1
0015986	8
0015990	6
0016020	416
0016024	2
0016034	1
0016051	1
0016052	2
0016075	1
0016114	1
0016149	3
0016151	4
0016153	1
0016163	3
0016208	1
0016226	8
0016260	1
0016301	11
0016310	19
0016311	4
0016403	1
0016407	2
0016410	2
0016421	3
0016430	1
0016433	1
0016434	1
0016462	1
0016491	187
0016530	2
0016597	3
0016598	1
0016610	1
0016612	2
0016614	3
0016616	19
0016620	5
0016624	3
0016627	3
0016628	2
0016638	1
0016639	2
0016646	2
0016647	1
0016651	5
0016655	5
0016661	1
0016667	1
0016670	1
0016682	1
0016703	2
0016705	3
0016709	3
0016717	1
0016722	1
0016740	17
0016746	47
0016747	11
0016756	1
0016757	49
0016763	1
0016765	3
0016772	2
0016773	1
0016774	1
0016776	2
0016779	9
0016780	4
0016782	1
0016783	3
0016787	118
0016788	4
0016790	6
0016791	6
0016793	1
0016798	1
0016799	4
0016810	14
0016811	4
0016812	2
0016817	3
0016818	4
0016823	1
0016829	19
0016830	1
0016831	8
0016832	3
0016833	1
0016835	1
0016836	6
0016841	2
0016846	14
0016849	2
0016853	29
0016855	1
0016857	2
0016861	1
0016866	1
0016868	1
0016874	8
0016879	1
0016881	1
0016884	1
0016887	212
0016901	5
0016903	1
0016987	13
0016989	3
0016990	2
0016992	2
0016993	1
0016994	1
0016997	1
0016998	2
0017000	5
0017004	12
0017013	1
0017038	2
0017057	1
0017113	1
0017136	1
0017148	2
0017150	2
0017168	4
0018104	15
0018106	1
0018117	1
0018149	1
0018189	5
0018197	1
0018364	1
0018506	1
0018576	1
0018578	4
