0000015	1
0000035	2
0000036	2
0000049	3
0000098	1
0000103	1
0000105	8
0000107	2
0000150	4
0000155	27
0000156	32
0000160	53
0000162	5
0000166	23
0000179	1
0000225	1
0000270	2
0000271	10
0000286	1
0000287	11
0000309	1
0000311	1
0000314	2
0000315	3
0000428	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000917	1
0001216	1
0001510	1
0001522	7
0001727	1
0002098	1
0002949	3
0003676	23
0003677	274
0003678	8
0003684	5
0003688	1
0003697	6
0003700	92
0003723	33
0003725	2
0003729	2
0003735	54
0003743	3
0003746	4
0003747	2
0003755	5
0003796	1
0003824	40
0003842	1
0003844	1
0003848	1
0003852	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003883	1
0003887	9
0003899	6
0003906	1
0003908	1
0003910	1
0003911	1
0003913	2
0003916	4
0003917	1
0003918	4
0003919	1
0003920	1
0003922	1
0003924	13
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003949	1
0003950	1
0003954	2
0003959	1
0003960	1
0003978	1
0003984	1
0003985	1
0003987	1
0003989	4
0003991	1
0003994	1
0003995	2
0003999	1
0004013	1
0004015	1
0004018	1
0004019	2
0004035	2
0004040	3
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	3
0004067	1
0004068	1
0004070	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004084	2
0004088	1
0004089	2
0004096	4
0004107	1
0004109	1
0004126	1
0004127	1
0004129	2
0004130	4
0004132	1
0004134	1
0004139	1
0004140	1
0004141	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004175	2
0004177	6
0004180	1
0004181	2
0004190	1
0004197	1
0004222	8
0004252	9
0004308	1
0004314	1
0004315	7
0004316	1
0004318	1
0004325	1
0004326	1
0004332	1
0004333	2
0004334	1
0004335	1
0004340	1
0004347	1
0004348	2
0004356	1
0004357	1
0004360	1
0004372	1
0004373	1
0004375	1
0004385	1
0004386	4
0004392	1
0004397	1
0004399	1
0004400	1
0004401	1
0004412	1
0004413	1
0004418	1
0004420	1
0004424	1
0004425	1
0004427	1
0004450	1
0004452	1
0004455	1
0004467	1
0004470	1
0004471	1
0004478	1
0004479	1
0004488	1
0004489	1
0004494	1
0004497	8
0004514	1
0004515	1
0004516	1
0004518	10
0004519	5
0004521	1
0004523	2
0004525	1
0004526	1
0004527	4
0004536	1
0004540	3
0004553	13
0004555	1
0004559	1
0004560	2
0004563	1
0004567	1
0004587	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	5
0004602	1
0004604	1
0004605	1
0004609	1
0004612	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004659	3
0004664	1
0004665	1
0004672	2
0004673	26
0004719	1
0004725	1
0004731	2
0004733	2
0004735	1
0004739	2
0004743	1
0004748	2
0004749	1
0004750	1
0004751	1
0004765	1
0004781	1
0004784	2
0004788	1
0004789	2
0004791	1
0004793	1
0004794	1
0004795	1
0004797	1
0004799	1
0004803	6
0004807	1
0004808	1
0004812	2
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004849	1
0004852	2
0004853	1
0004856	1
0004866	1
0005047	1
0005048	1
0005247	3
0005254	3
0005315	1
0005344	1
0005488	2
0005506	5
0005507	2
0005515	19
0005524	189
0005525	18
0005536	1
0005537	1
0005576	13
0005694	1
0005737	45
0005829	4
0005840	31
0005886	34
0005948	1
0005960	1
0005971	1
0005975	37
0005978	4
0005991	1
0005996	1
0005998	1
0006002	1
0006006	1
0006012	3
0006015	1
0006064	2
0006072	1
0006086	2
0006094	3
0006096	9
0006098	1
0006099	8
0006106	1
0006116	2
0006139	2
0006163	1
0006164	6
0006177	1
0006189	6
0006207	1
0006220	1
0006221	2
0006222	1
0006231	1
0006241	1
0006259	3
0006260	18
0006261	3
0006265	8
0006269	1
0006270	1
0006275	1
0006281	26
0006282	1
0006284	4
0006285	1
0006289	4
0006298	2
0006303	2
0006304	10
0006308	1
0006310	19
0006313	3
0006351	5
0006352	18
0006353	3
0006355	79
0006364	6
0006396	8
0006397	1
0006400	8
0006402	2
0006412	58
0006413	3
0006414	4
0006415	5
0006417	1
0006418	1
0006419	1
0006420	1
0006421	1
0006423	1
0006424	1
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006457	7
0006465	2
0006468	2
0006470	1
0006479	1
0006486	15
0006506	1
0006508	48
0006520	4
0006522	1
0006523	1
0006526	1
0006529	3
0006534	1
0006535	1
0006541	1
0006548	1
0006556	1
0006559	2
0006564	1
0006566	1
0006567	2
0006568	1
0006571	1
0006572	2
0006592	2
0006605	2
0006614	1
0006629	6
0006631	5
0006633	20
0006637	1
0006644	1
0006665	2
0006730	4
0006744	1
0006750	1
0006751	1
0006760	1
0006772	1
0006777	4
0006779	4
0006780	2
0006782	2
0006788	1
0006790	2
0006797	1
0006799	1
0006801	2
0006810	9
0006811	1
0006812	12
0006813	3
0006814	3
0006817	1
0006821	2
0006826	2
0006833	1
0006835	1
0006855	2
0006865	5
0006885	3
0006886	2
0006950	1
0006972	1
0006974	1
0006979	9
0007049	1
0007059	1
0007155	1
0007165	26
0008033	8
0008080	29
0008081	1
0008094	1
0008097	1
0008108	1
0008113	1
0008134	2
0008135	1
0008137	3
0008152	3
0008168	26
0008170	3
0008171	2
0008172	1
0008173	4
0008176	1
0008186	1
0008198	4
0008199	1
0008218	1
0008233	12
0008234	3
0008235	1
0008236	14
0008237	18
0008239	2
0008252	1
0008253	2
0008270	40
0008276	1
0008289	1
0008295	1
0008299	4
0008311	1
0008320	1
0008324	2
0008360	6
0008374	1
0008379	2
0008381	5
0008408	5
0008409	1
0008410	2
0008417	1
0008452	2
0008460	2
0008479	1
0008483	8
0008484	2
0008490	1
0008519	1
0008535	3
0008556	4
0008610	5
0008612	1
0008615	4
0008616	1
0008641	3
0008643	2
0008649	2
0008652	6
0008654	5
0008655	1
0008658	3
0008676	1
0008686	1
0008690	1
0008703	1
0008705	1
0008716	1
0008725	1
0008728	2
0008733	1
0008734	1
0008741	1
0008742	1
0008745	2
0008752	4
0008753	10
0008757	13
0008760	1
0008761	1
0008762	1
0008763	2
0008764	1
0008767	1
0008770	1
0008773	1
0008780	1
0008783	1
0008784	1
0008795	1
0008797	1
0008798	1
0008800	3
0008817	1
0008821	1
0008830	1
0008831	1
0008832	1
0008835	1
0008836	1
0008837	1
0008839	2
0008840	1
0008841	1
0008855	1
0008878	1
0008879	2
0008880	1
0008881	1
0008883	1
0008890	1
0008893	1
0008897	2
0008902	1
0008907	2
0008914	1
0008915	1
0008924	1
0008927	1
0008932	1
0008935	1
0008955	3
0008961	2
0008963	1
0008964	1
0008966	1
0008972	1
0008976	2
0008977	1
0008987	1
0009001	1
0009002	4
0009007	2
0009009	1
0009029	1
0009030	1
0009035	1
0009037	2
0009045	1
0009052	1
0009055	13
0009058	14
0009059	1
0009067	1
0009073	4
0009081	2
0009082	4
0009086	4
0009088	1
0009089	5
0009094	1
0009098	4
0009102	3
0009107	1
0009113	2
0009116	4
0009117	2
0009132	6
0009146	1
0009152	2
0009156	1
0009165	1
0009166	2
0009225	2
0009228	7
0009229	2
0009234	3
0009236	1
0009243	1
0009244	1
0009245	7
0009246	2
0009249	3
0009252	18
0009253	1
0009263	1
0009264	1
0009273	1
0009274	1
0009279	49
0009294	1
0009306	7
0009307	4
0009316	2
0009317	5
0009320	1
0009331	1
0009349	1
0009358	1
0009360	2
0009378	2
0009379	1
0009380	3
0009381	1
0009396	2
0009408	2
0009423	2
0009432	3
0009435	6
0009451	4
0009678	1
0009691	1
0009972	2
0009982	7
0010124	6
0010133	1
0010181	22
0010951	1
0015031	4
0015035	9
0015036	3
0015074	9
0015078	5
0015079	1
0015093	1
0015095	1
0015103	4
0015136	1
0015150	1
0015159	2
0015171	3
0015221	2
0015250	1
0015252	2
0015267	18
0015288	10
0015293	6
0015297	6
0015343	1
0015385	3
0015419	1
