0000015	1
0000028	1
0000036	1
0000049	3
0000105	1
0000150	1
0000154	4
0000155	7
0000156	10
0000160	13
0000166	20
0000179	1
0000271	4
0000287	9
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000774	1
0000902	3
0000906	1
0000910	1
0000917	2
0000918	1
0001510	3
0001514	2
0001522	8
0001727	1
0001887	1
0001968	1
0002098	2
0002161	2
0002949	3
0003676	16
0003677	110
0003678	6
0003684	2
0003697	4
0003700	39
0003723	36
0003725	1
0003729	1
0003735	51
0003743	3
0003746	7
0003755	4
0003824	20
0003844	1
0003848	1
0003849	1
0003855	1
0003856	1
0003866	1
0003882	1
0003887	7
0003899	5
0003908	1
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	15
0003934	2
0003935	1
0003937	1
0003938	1
0003941	1
0003964	1
0003977	1
0003978	1
0003983	1
0003985	1
0003989	4
0003995	1
0003999	1
0004015	1
0004018	1
0004019	1
0004040	1
0004044	1
0004045	2
0004067	1
0004070	1
0004071	1
0004075	1
0004076	1
0004077	1
0004088	1
0004089	1
0004107	1
0004125	1
0004126	1
0004132	1
0004133	1
0004134	1
0004139	1
0004140	1
0004141	1
0004143	1
0004146	1
0004151	1
0004152	1
0004156	1
0004157	1
0004170	1
0004175	1
0004176	1
0004177	5
0004180	2
0004181	2
0004190	2
0004222	6
0004252	3
0004298	1
0004308	1
0004314	1
0004315	2
0004316	1
0004325	1
0004326	1
0004329	1
0004332	1
0004335	1
0004342	1
0004347	1
0004349	1
0004350	1
0004351	1
0004355	1
0004356	1
0004359	2
0004360	1
0004370	1
0004372	1
0004385	1
0004386	5
0004397	1
0004401	1
0004413	1
0004417	1
0004418	1
0004427	1
0004471	1
0004473	1
0004476	1
0004478	1
0004479	1
0004488	1
0004497	1
0004516	1
0004518	4
0004519	6
0004520	2
0004521	6
0004523	1
0004525	2
0004526	1
0004527	1
0004536	2
0004540	2
0004553	1
0004565	1
0004588	1
0004590	1
0004594	1
0004595	1
0004605	1
0004618	1
0004619	1
0004630	1
0004632	1
0004633	1
0004634	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	1
0004643	1
0004644	1
0004654	1
0004655	1
0004659	1
0004673	6
0004713	1
0004715	1
0004722	1
0004725	1
0004731	2
0004735	1
0004743	1
0004746	1
0004747	2
0004748	2
0004749	1
0004750	1
0004751	1
0004756	1
0004764	1
0004765	1
0004788	1
0004789	2
0004793	1
0004794	1
0004798	1
0004799	1
0004803	28
0004807	1
0004812	3
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004844	1
0004845	1
0004849	1
0004851	1
0004854	1
0004866	1
0005047	1
0005048	1
0005198	4
0005215	4
0005283	7
0005337	1
0005351	1
0005384	1
0005436	1
0005506	7
0005507	1
0005515	15
0005524	163
0005525	23
0005542	1
0005576	3
0005694	1
0005737	50
0005829	3
0005840	29
0005854	1
0005886	44
0005971	1
0005975	16
0005978	4
0005980	2
0006002	1
0006006	1
0006007	1
0006011	1
0006012	3
0006014	2
0006044	3
0006048	1
0006051	1
0006064	2
0006071	1
0006072	1
0006082	1
0006086	1
0006090	1
0006094	2
0006096	8
0006098	1
0006099	1
0006101	1
0006109	1
0006113	4
0006139	4
0006163	1
0006164	4
0006166	1
0006168	1
0006177	1
0006189	5
0006207	2
0006220	1
0006221	4
0006226	1
0006231	1
0006233	1
0006259	2
0006260	15
0006261	2
0006265	3
0006269	1
0006270	1
0006278	1
0006281	19
0006282	1
0006284	1
0006289	3
0006298	3
0006302	1
0006304	1
0006306	1
0006308	3
0006310	17
0006313	6
0006351	4
0006352	6
0006353	3
0006355	45
0006364	9
0006396	5
0006400	10
0006402	3
0006412	57
0006413	3
0006414	6
0006415	3
0006418	2
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006448	1
0006450	1
0006457	7
0006465	2
0006470	1
0006486	5
0006508	29
0006522	2
0006528	1
0006529	1
0006531	1
0006537	1
0006540	1
0006541	2
0006542	1
0006548	1
0006556	1
0006561	3
0006567	2
0006605	1
0006614	1
0006629	2
0006631	1
0006633	9
0006644	1
0006654	2
0006730	2
0006741	1
0006772	1
0006777	3
0006779	1
0006790	6
0006793	1
0006810	8
0006812	3
0006813	1
0006814	9
0006817	5
0006824	1
0006826	2
0006855	8
0006865	13
0006886	3
0006950	1
0006979	2
0007059	3
0007155	1
0007165	6
0008033	10
0008080	5
0008094	2
0008126	1
0008134	1
0008135	1
0008152	7
0008168	11
0008170	3
0008171	1
0008172	1
0008173	3
0008176	1
0008186	1
0008233	5
0008234	1
0008236	4
0008237	4
0008239	1
0008270	23
0008299	3
0008324	2
0008360	8
0008374	1
0008381	4
0008408	4
0008409	2
0008410	4
0008444	1
0008448	2
0008460	1
0008478	1
0008479	1
0008483	2
0008484	4
0008493	1
0008610	3
0008615	1
0008616	4
0008641	1
0008643	13
0008649	2
0008652	1
0008654	4
0008655	1
0008658	2
0008661	1
0008662	2
0008676	1
0008685	1
0008686	1
0008690	1
0008697	1
0008703	1
0008712	1
0008716	1
0008720	1
0008728	1
0008745	2
0008753	1
0008754	1
0008755	1
0008757	10
0008760	1
0008761	1
0008762	1
0008763	1
0008764	1
0008771	1
0008780	1
0008782	3
0008784	2
0008795	1
0008797	1
0008798	1
0008800	1
0008808	1
