0000015	1
0000036	1
0000049	3
0000104	1
0000105	8
0000107	2
0000150	1
0000155	2
0000156	10
0000160	13
0000162	4
0000166	19
0000179	1
0000271	1
0000286	1
0000287	12
0000311	1
0000314	3
0000315	3
0000451	1
0000902	2
0000906	1
0000910	3
0000917	1
0000918	1
0001072	2
0001510	2
0001522	3
0002098	1
0002189	2
0002943	1
0002949	3
0003676	14
0003677	62
0003678	3
0003684	2
0003688	1
0003697	3
0003700	18
0003723	27
0003725	1
0003735	52
0003743	3
0003746	5
0003755	4
0003824	22
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003857	1
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003879	1
0003883	1
0003887	6
0003896	1
0003899	3
0003911	1
0003916	2
0003917	1
0003918	2
0003919	1
0003922	1
0003924	11
0003934	1
0003935	1
0003937	1
0003938	1
0003941	2
0003942	2
0003949	1
0003960	1
0003977	1
0003984	1
0003986	1
0003987	2
0003989	3
0003991	1
0003994	1
0004014	2
0004016	1
0004018	1
0004019	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	1
0004053	1
0004055	1
0004056	1
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004106	1
0004107	1
0004124	1
0004126	1
0004127	1
0004129	2
0004134	1
0004139	1
0004140	1
0004146	1
0004148	2
0004149	1
0004150	1
0004152	1
0004156	1
0004160	1
0004176	1
0004190	2
0004222	3
0004252	10
0004298	1
0004314	1
0004315	2
0004316	1
0004322	1
0004325	1
0004326	2
0004332	2
0004333	1
0004335	1
0004347	1
0004349	1
0004350	1
0004356	1
0004358	1
0004359	1
0004360	1
0004370	1
0004372	1
0004375	2
0004385	1
0004386	3
0004399	1
0004400	2
0004410	1
0004413	1
0004414	1
0004418	1
0004451	1
0004452	1
0004459	1
0004470	1
0004471	1
0004474	1
0004476	1
0004478	1
0004479	1
0004489	1
0004497	3
0004514	1
0004516	1
0004518	1
0004519	6
0004520	3
0004521	6
0004523	2
0004526	1
0004527	2
0004540	6
0004550	1
0004553	4
0004557	1
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	3
0004604	1
0004612	1
0004617	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004641	1
0004642	3
0004643	1
0004644	1
0004645	1
0004654	1
0004655	1
0004657	1
0004659	2
0004664	1
0004672	1
0004673	3
0004674	2
0004722	2
0004725	1
0004729	1
0004731	1
0004735	1
0004738	1
0004739	1
0004743	1
0004748	1
0004749	2
0004750	1
0004751	1
0004764	1
0004784	1
0004788	1
0004789	1
0004791	1
0004795	1
0004798	1
0004802	1
0004803	24
0004805	1
0004807	1
0004808	1
0004812	2
0004813	1
0004815	1
0004816	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004849	1
0004851	2
0004852	2
0004853	1
0005047	1
0005048	1
0005198	1
0005215	1
0005247	3
0005283	1
0005504	1
0005506	1
0005515	3
0005524	134
0005525	21
0005694	1
0005737	39
0005777	1
0005829	5
0005840	29
0005854	1
0005886	27
0005960	1
0005975	13
0005978	1
0005980	1
0005991	1
0005992	2
0006002	1
0006006	1
0006007	1
0006012	2
0006020	1
0006048	1
0006071	1
0006072	1
0006086	2
0006089	1
0006090	2
0006094	5
0006096	7
0006097	1
0006098	1
0006099	6
0006106	1
0006108	1
0006120	1
0006163	1
0006164	4
0006166	1
0006171	1
0006177	1
0006189	8
0006206	1
0006207	2
0006221	3
0006222	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	11
0006265	4
0006269	1
0006270	1
0006275	1
0006281	17
0006289	3
0006298	2
0006302	2
0006310	12
0006313	24
0006351	4
0006352	2
0006353	3
0006355	26
0006364	7
0006396	1
0006400	7
0006402	2
0006412	55
0006413	3
0006414	5
0006415	3
0006418	1
0006419	1
0006421	1
0006422	1
0006423	1
0006424	3
0006425	1
0006426	1
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	2
0006468	3
0006470	3
0006486	1
0006508	13
0006520	1
0006522	1
0006523	1
0006525	2
0006526	5
0006527	1
0006535	1
0006537	1
0006541	1
0006542	1
0006546	2
0006556	1
0006561	3
0006562	2
0006564	1
0006565	2
0006567	1
0006571	1
0006592	3
0006614	1
0006633	9
0006635	1
0006654	2
0006730	3
0006747	1
0006760	1
0006772	1
0006777	3
0006779	4
0006780	2
0006785	1
0006790	1
0006808	2
0006810	1
0006812	4
0006813	1
0006814	1
0006817	4
0006821	3
0006826	3
0006865	3
0006879	1
0006880	1
0006886	1
0006972	1
0006979	2
0007049	1
0007059	2
0007165	3
0008033	9
0008080	3
0008094	1
0008097	1
0008108	1
0008113	1
0008134	1
0008135	1
0008137	2
0008152	6
0008168	12
0008172	1
0008173	2
0008175	1
0008176	1
0008177	1
0008186	1
0008198	1
0008199	1
0008219	1
0008233	3
0008236	2
0008252	1
0008253	2
0008254	1
0008270	8
0008295	3
0008299	5
0008324	2
0008360	5
0008374	1
0008381	2
0008408	1
0008410	1
0008413	1
0008422	1
0008428	1
0008441	1
0008465	1
0008479	1
0008483	1
0008495	1
0008519	1
0008610	1
0008615	1
0008616	1
0008641	1
0008643	15
0008649	1
0008652	1
0008654	5
0008657	1
0008658	2
0008661	1
0008664	1
0008685	1
0008686	1
0008687	1
0008701	1
0008703	1
0008705	1
0008743	1
0008745	1
0008757	5
0008760	1
0008761	1
0008763	1
0008764	1
0008765	1
0008767	1
0008773	1
0008774	1
0008782	1
0008783	1
0008784	1
0008792	1
0008795	1
0008800	1
0008817	2
0008818	1
0008821	1
0008829	1
0008835	1
0008840	1
0008841	2
0008854	1
0008864	1
0008878	1
0008879	1
0008881	1
0008883	1
0008890	1
0008897	1
0008902	1
0008929	1
0008930	1
0008932	1
0008934	1
0008939	1
0008961	2
0008962	1
0008963	1
0008966	1
0008972	1
0008973	1
0008977	1
0008986	1
0008987	1
0009036	1
0009052	1
0009055	8
0009056	3
0009058	3
0009061	1
0009073	4
0009081	1
0009082	3
0009085	1
0009086	4
0009088	2
0009089	1
0009094	1
0009097	1
0009098	4
0009102	1
0009103	1
0009107	1
0009113	2
0009116	4
0009117	2
0009132	1
0009152	3
0009164	1
0009228	6
0009234	5
0009236	9
0009240	1
0009249	2
0009252	14
0009253	1
0009263	1
0009264	1
0009273	1
0009279	1
0009290	1
0009294	1
0009297	1
0009306	6
0009307	2
0009316	2
0009317	4
0009320	1
0009326	1
0009338	1
0009349	1
0009360	3
0009368	1
0009376	2
0009378	2
0009379	1
0009380	3
0009381	1
0009396	2
0009398	1
0009408	2
0009423	2
0009432	1
0009435	5
0009436	1
0009451	3
0009691	2
0009712	1
0009898	2
0009966	1
0009972	1
0009975	1
0009982	5
0010038	1
0010124	5
0010181	10
0010468	1
0010945	1
0015031	3
0015035	4
0015036	3
0015074	1
0015079	1
0015095	1
0015136	1
0015205	1
0015221	1
0015293	1
0015297	2
0015412	2
0015415	3
0015450	3
0015562	5
0015628	1
0015658	4
0015662	1
0015689	2
0015693	1
0015739	1
0015803	1
0015819	1
0015822	1
0015846	1
0015920	1
0015930	1
0015934	8
0015935	6
0015937	3
0015938	1
0015940	2
0015941	1
0015942	1
0015949	2
0015970	1
0015990	1
0016020	64
0016114	1
0016117	1
0016149	3
0016152	1
0016166	1
0016208	2
0016209	1
0016226	5
0016301	4
0016310	4
0016311	1
0016410	1
0016433	1
0016434	1
0016462	1
0016491	39
0016531	1
0016597	1
0016615	1
0016620	3
0016625	1
0016627	6
0016638	1
0016646	3
0016651	2
0016669	2
0016705	1
0016712	1
0016717	1
0016722	1
0016740	6
0016746	5
0016747	4
0016757	6
0016765	2
0016772	2
0016773	1
0016779	10
0016780	1
0016782	2
0016783	4
0016787	30
0016790	4
0016791	2
0016793	1
0016799	2
0016810	1
0016829	3
0016831	1
0016832	1
0016853	3
0016874	4
0016879	1
0016884	2
0016887	50
0016901	1
0016987	2
0016992	1
0017004	2
0017013	1
0017148	1
0017150	1
0017168	1
0018339	1
0018364	1
0018480	1
0018577	1
0019104	1
0019134	1
0019213	1
0019242	1
0019264	1
0019277	1
0019288	4
0019346	2
0019354	2
0019379	1
0019417	2
0019427	2
0019430	1
0019464	2
0019509	2
0019547	1
0019632	1
0019752	4
0019808	1
0019825	1
0019829	1
0019843	3
0019856	1
0019877	1
0019878	3
0020037	10
0022625	5
0022627	4
0022857	31
0030001	3
0030091	1
0030145	3
0030151	2
0030170	11
0030234	2
0030245	1
0030259	1
0030261	1
0030272	1
0030288	1
0030388	1
0030435	1
0030488	2
0030541	1
0030552	2
0030554	1
0030604	1
0030612	1
0030643	1
0030655	1
0030789	1
0030955	1
0030956	2
0030973	1
0030976	2
0030979	1
0030983	2
0031167	2
0031317	1
0031419	1
0031522	1
0032363	1
0032549	1
0032784	3
0032955	2
0033014	4
0033194	1
0033730	1
0033744	1
0033818	1
0033819	1
0033862	1
0034204	1
0035539	1
0035596	1
0035870	1
0036211	2
0036222	1
0036297	1
0036382	1
