0000015	1
0000030	1
0000049	2
0000098	1
0000103	3
0000104	2
0000105	11
0000107	2
0000150	5
0000155	10
0000156	10
0000160	31
0000162	6
0000166	30
0000175	2
0000179	1
0000257	1
0000270	3
0000271	14
0000272	1
0000286	1
0000287	19
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	2
0000906	1
0000910	4
0000917	1
0000918	2
0000921	1
0001171	1
0001216	4
0001510	2
0001522	6
0001530	1
0001558	2
0001680	1
0002098	2
0002100	1
0002161	1
0002943	1
0002949	3
0002953	1
0003676	26
0003677	150
0003678	9
0003684	3
0003688	1
0003690	1
0003697	3
0003700	51
0003723	36
0003724	2
0003725	2
0003729	6
0003735	54
0003743	3
0003746	6
0003747	1
0003755	4
0003756	1
0003796	1
0003824	40
0003842	1
0003844	3
0003848	2
0003849	1
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003879	1
0003882	1
0003883	1
0003887	7
0003899	5
0003906	1
0003908	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	17
0003934	1
0003935	3
0003937	1
0003938	1
0003942	1
0003949	1
0003951	1
0003952	1
0003954	2
0003955	1
0003960	1
0003977	1
0003978	1
0003983	1
0003984	1
0003987	1
0003989	3
0003991	1
0003993	1
0003994	1
0003998	2
0003999	1
0004013	1
0004014	1
0004015	1
0004017	1
0004018	1
0004019	1
0004020	1
0004042	1
0004044	1
0004045	2
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004065	3
0004068	1
0004070	1
0004072	1
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	4
0004107	1
0004108	1
0004109	1
0004112	1
0004115	1
0004124	3
0004127	1
0004129	3
0004130	4
0004134	1
0004140	1
0004141	1
0004143	1
0004146	1
0004148	1
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004176	5
0004177	3
0004181	1
0004190	2
0004197	6
0004198	1
0004222	12
0004252	10
0004298	1
0004309	1
0004314	1
0004315	3
0004316	1
0004318	1
0004322	3
0004325	1
0004326	1
0004329	1
0004332	3
0004340	1
0004345	2
0004347	2
0004349	1
0004350	2
0004356	2
0004357	1
0004358	1
0004360	1
0004362	1
0004363	1
0004371	1
0004372	1
0004373	1
0004385	1
0004386	6
0004392	1
0004399	1
0004400	2
0004410	1
0004412	1
0004416	1
0004418	1
0004424	1
0004425	1
0004456	1
0004470	1
0004471	1
0004477	1
0004478	1
0004479	1
0004489	2
0004497	2
0004514	1
0004518	6
0004519	7
0004520	3
0004521	8
0004523	2
0004525	1
0004526	1
0004527	1
0004536	2
0004540	14
0004550	1
0004553	8
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004602	1
0004604	1
0004605	1
0004609	1
0004617	1
0004618	1
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	1
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	1
0004664	1
0004668	1
0004673	6
0004713	2
0004715	2
0004719	1
0004725	3
0004735	1
0004738	1
0004742	1
0004743	1
0004748	2
0004750	1
0004751	2
0004764	1
0004766	2
0004781	1
0004784	1
0004789	1
0004791	1
0004794	1
0004795	1
0004798	1
0004799	1
0004802	2
0004803	81
0004807	1
0004810	1
0004812	4
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004851	1
0004852	1
0004853	1
0004857	1
0005047	1
0005048	1
0005198	2
0005215	8
0005216	1
0005267	1
0005319	1
0005344	2
0005488	1
0005506	9
0005507	5
0005515	24
0005524	198
0005525	25
0005576	2
0005694	3
0005737	43
0005739	1
0005829	4
0005840	31
0005854	1
0005886	43
0005960	1
0005975	26
0005978	3
0005980	3
0005991	1
0005992	2
0006002	1
0006006	3
0006011	1
0006012	1
0006020	1
0006040	1
0006048	1
0006071	2
0006082	2
0006086	1
0006090	1
0006094	3
0006096	11
0006098	5
0006099	9
0006108	1
0006109	1
0006116	2
0006139	1
0006163	1
0006164	4
0006177	1
0006188	1
0006189	4
0006207	3
0006221	2
0006222	1
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	16
0006261	2
0006265	5
0006269	1
0006270	1
0006275	1
0006276	3
0006281	24
0006282	2
0006284	3
0006285	1
0006289	3
0006298	3
0006302	1
0006304	6
0006306	1
0006308	2
0006310	34
0006313	7
0006351	5
0006352	10
0006353	3
0006355	86
0006364	11
0006396	7
0006397	2
0006400	10
0006402	2
0006412	59
0006413	3
0006414	6
0006415	3
0006418	2
0006419	1
0006420	1
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	2
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	10
0006465	2
0006470	1
0006486	20
0006493	1
0006508	39
0006520	4
0006522	1
0006523	1
0006525	1
0006526	4
0006527	1
0006534	2
0006535	5
0006537	1
0006541	1
0006542	1
0006555	2
0006556	1
0006561	4
0006564	2
0006568	1
0006592	2
0006605	5
0006614	1
0006633	11
0006644	1
0006654	2
0006662	1
0006729	1
0006730	5
0006741	1
0006744	7
0006749	3
0006750	2
0006760	1
0006777	7
0006779	4
0006780	1
0006782	1
0006783	3
0006788	1
0006790	4
0006793	1
0006796	1
0006798	1
0006799	1
0006801	1
0006808	4
0006810	20
0006811	3
0006812	8
0006813	11
0006814	9
0006817	7
0006824	2
0006826	3
0006855	2
0006869	1
0006874	1
0006879	2
0006886	3
0006950	1
0006979	2
0007059	5
0007155	1
0007165	9
0008033	11
0008080	4
0008081	3
0008094	1
0008097	1
0008113	1
0008119	2
0008121	2
0008124	1
0008134	7
0008135	1
0008152	8
0008153	1
0008168	21
0008170	1
0008172	1
0008173	3
0008175	1
0008176	1
0008177	1
0008186	1
0008194	3
0008198	1
0008199	3
0008219	4
0008233	5
0008234	1
0008236	4
0008237	9
0008251	1
0008252	1
0008270	25
0008273	1
0008276	1
0008289	4
0008295	1
0008299	5
0008310	1
0008320	1
0008324	4
0008360	7
0008374	2
0008375	2
0008379	4
0008408	4
0008409	1
0008412	1
0008413	1
0008428	1
0008430	1
0008444	1
0008446	2
0008460	1
0008479	1
0008483	5
0008490	1
0008495	1
0008519	2
0008534	1
0008556	6
0008610	3
0008615	3
0008616	3
0008641	1
0008643	1
0008649	2
0008652	2
0008654	5
0008657	2
0008658	4
0008661	1
0008664	1
0008666	1
0008676	1
0008681	1
0008685	1
0008686	2
0008690	1
0008696	1
0008703	1
0008705	1
0008710	1
0008712	1
0008716	1
0008725	1
0008726	1
0008728	3
0008734	1
0008745	2
0008750	1
0008753	2
0008754	5
0008755	5
0008757	11
0008758	1
0008760	1
0008762	1
0008763	1
0008764	1
0008767	1
0008773	1
0008780	2
0008784	1
0008792	1
0008794	1
