0000010	1
0000015	1
0000034	1
0000041	1
0000049	2
0000098	2
0000103	5
0000105	11
0000107	2
0000150	3
0000155	26
0000156	8
0000160	34
0000162	7
0000166	43
0000179	1
0000255	1
0000256	1
0000270	3
0000271	8
0000286	2
0000287	21
0000302	2
0000309	2
0000311	1
0000314	3
0000315	3
0000373	9
0000413	2
0000451	1
0000724	2
0000774	1
0000902	1
0000906	1
0000910	4
0000917	1
0000918	2
0001216	1
0001228	1
0001510	1
0001514	2
0001522	7
0001539	4
0001680	1
0001887	1
0001968	1
0002098	1
0002100	1
0002161	2
0002189	1
0002949	3
0003333	1
0003676	32
0003677	252
0003678	8
0003682	1
0003684	3
0003688	1
0003690	2
0003697	5
0003700	132
0003723	38
0003725	1
0003729	1
0003735	57
0003743	3
0003746	5
0003747	1
0003755	4
0003774	4
0003810	1
0003824	96
0003842	1
0003844	1
0003848	1
0003852	1
0003855	2
0003856	1
0003857	4
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003879	1
0003882	3
0003883	1
0003887	8
0003899	8
0003905	2
0003908	3
0003911	1
0003916	1
0003917	1
0003918	6
0003922	1
0003924	23
0003934	1
0003935	1
0003937	1
0003938	1
0003941	4
0003942	1
0003949	1
0003951	3
0003952	1
0003955	2
0003959	2
0003964	9
0003977	1
0003978	3
0003983	4
0003984	1
0003985	4
0003987	1
0003989	10
0003991	1
0003994	2
0003995	12
0003998	1
0003999	1
0004014	1
0004015	1
0004016	1
0004018	1
0004019	1
0004020	2
0004022	3
0004030	2
0004040	1
0004042	1
0004044	1
0004045	2
0004047	2
0004048	1
0004049	3
0004053	1
0004055	1
0004056	1
0004062	2
0004065	3
0004066	3
0004067	1
0004068	2
0004070	1
0004072	3
0004073	1
0004075	2
0004076	1
0004077	1
0004084	2
0004088	2
0004089	1
0004096	2
0004106	1
0004107	1
0004112	3
0004124	2
0004125	1
0004126	1
0004127	1
0004129	5
0004139	2
0004140	1
0004141	1
0004146	3
0004148	4
0004149	1
0004150	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	2
0004176	3
0004177	1
0004180	3
0004181	5
0004190	4
0004222	11
0004252	16
0004298	1
0004314	1
0004315	3
0004316	4
0004318	2
0004325	1
0004326	1
0004329	1
0004332	3
0004333	1
0004334	1
0004340	3
0004342	3
0004345	2
0004347	2
0004349	2
0004350	1
0004356	4
0004357	1
0004358	1
0004359	3
0004360	1
0004368	1
0004370	1
0004372	2
0004373	1
