0000009	1
0000015	2
0000035	3
0000036	8
0000049	3
0000052	1
0000103	3
0000104	1
0000105	10
0000107	2
0000150	2
0000155	43
0000156	12
0000160	63
0000162	5
0000166	22
0000175	1
0000179	1
0000210	1
0000256	3
0000271	4
0000286	1
0000287	20
0000311	1
0000314	2
0000315	3
0000413	2
0000451	1
0000502	1
0000700	1
0000774	1
0000902	2
0000906	1
0000910	2
0000976	3
0001072	7
0001510	3
0001514	2
0001522	3
0001887	1
0002100	1
0002161	2
0002949	3
0003676	32
0003677	389
0003678	4
0003684	3
0003688	1
0003697	4
0003700	246
0003723	35
0003724	1
0003725	2
0003729	1
0003735	57
0003743	3
0003746	8
0003747	2
0003755	5
0003824	54
0003842	1
0003844	1
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003857	1
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003872	1
0003879	1
0003882	1
0003883	1
0003885	2
0003887	8
0003896	1
0003899	5
0003904	1
0003905	1
0003906	2
0003908	4
0003910	3
0003911	2
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	18
0003934	1
0003935	1
0003937	1
0003938	3
0003941	1
0003942	2
0003949	1
0003950	1
0003951	1
0003952	2
0003953	1
0003955	1
0003959	1
0003960	1
0003977	1
0003978	2
0003983	1
0003984	1
0003986	1
0003987	1
0003989	2
0003991	2
0003994	1
0003998	2
0003999	1
0004000	1
0004013	1
0004015	1
0004018	1
0004019	1
0004020	1
0004022	1
0004030	1
0004035	1
0004037	2
0004038	1
0004044	1
0004045	3
0004047	1
0004048	1
0004049	1
0004055	1
0004056	1
0004066	2
0004070	1
0004072	1
0004073	2
0004076	1
0004077	1
0004084	1
0004088	1
0004089	4
0004096	1
0004106	1
0004107	1
0004113	1
0004122	1
0004125	1
0004126	1
0004127	1
0004129	3
0004133	2
0004134	1
0004139	1
0004140	1
0004141	1
0004144	2
0004148	1
0004150	1
0004152	2
0004156	2
0004157	1
0004160	1
0004170	1
0004175	1
0004176	3
0004177	9
0004180	2
0004181	2
0004190	2
0004222	11
0004252	21
0004298	2
0004311	1
0004314	4
0004315	3
0004316	1
0004318	1
0004322	1
0004325	1
0004326	1
0004332	1
0004333	1
0004334	1
0004335	1
0004340	3
0004342	1
0004345	2
0004347	2
0004349	1
0004350	1
0004351	1
0004356	4
0004357	1
0004358	1
0004359	4
0004360	2
0004364	1
0004370	1
0004371	1
0004372	1
0004373	1
0004375	1
0004376	1
0004385	1
0004386	10
0004397	1
0004399	1
0004400	2
0004401	1
0004411	1
0004412	1
0004413	1
0004418	2
0004424	1
0004425	1
0004450	1
0004452	1
0004474	1
0004476	2
0004478	1
0004479	3
0004488	1
0004489	2
0004491	1
0004494	2
0004497	22
0004512	2
0004514	2
0004516	1
0004518	3
0004519	7
0004521	2
0004523	2
0004525	1
0004526	1
0004527	2
0004540	5
0004550	2
0004553	19
0004560	1
0004568	2
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	6
0004604	1
0004605	1
0004611	1
0004614	1
0004616	1
0004617	1
0004619	1
0004632	1
0004633	1
0004634	2
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004648	1
0004654	1
0004655	1
0004658	2
0004659	5
0004664	1
0004672	20
0004673	7
0004674	12
0004721	1
0004722	15
0004725	2
0004729	1
0004731	1
0004733	1
0004735	1
0004738	2
0004739	2
0004743	2
0004747	1
0004748	3
0004749	1
0004750	1
0004756	1
0004764	1
0004765	1
0004767	1
0004781	2
0004784	2
0004789	1
0004791	1
0004794	1
0004795	2
0004797	1
0004798	1
0004801	1
0004802	1
0004803	24
0004805	1
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	2
0004825	1
0004826	2
0004827	1
0004828	1
0004829	2
0004830	2
0004831	1
0004832	1
0004834	2
0004844	2
0004845	1
0004846	1
