0000015	1
0000028	1
0000030	1
0000036	1
0000049	2
0000103	1
0000105	8
0000107	2
0000150	3
0000155	3
0000156	8
0000160	26
0000162	4
0000166	24
0000179	1
0000271	1
0000272	3
0000276	1
0000286	1
0000287	10
0000311	1
0000314	3
0000315	3
0000413	2
0000451	1
0000701	1
0000774	1
0000902	2
0000906	1
0000910	1
0001072	2
0001510	1
0001522	3
0001539	2
0001671	1
0002098	1
0002100	1
0002161	2
0002189	1
0002949	2
0003676	11
0003677	139
0003678	4
0003684	3
0003688	1
0003697	1
0003700	65
0003723	25
0003725	2
0003735	53
0003743	3
0003746	7
0003755	4
0003774	4
0003824	30
0003842	1
0003848	1
0003849	1
0003852	1
0003856	1
0003857	2
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	1
0003871	1
0003872	1
0003879	1
0003882	1
0003883	1
0003885	1
0003886	2
0003887	6
0003896	1
0003899	4
0003906	1
0003908	1
0003910	2
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	12
0003934	1
0003935	1
0003937	1
0003938	1
0003941	1
0003942	1
0003952	1
0003957	1
0003977	1
0003978	1
0003983	1
0003984	1
0003985	1
0003987	1
0003989	3
0003991	1
0003994	1
0003999	1
0004000	1
0004013	1
0004018	1
0004019	1
0004024	2
0004044	1
0004045	1
0004047	1
0004048	1
0004049	1
0004055	1
0004056	2
0004066	1
0004070	1
0004072	1
0004073	1
0004075	2
0004077	1
0004084	1
0004088	1
0004089	2
0004096	1
0004106	1
0004107	1
0004124	2
0004126	1
0004127	1
0004129	5
0004134	1
0004139	1
0004140	1
0004148	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	2
0004177	2
0004180	1
0004181	1
0004190	2
0004197	1
0004222	8
0004252	13
0004298	1
0004311	1
0004314	1
0004315	2
0004316	1
0004325	1
0004326	1
0004334	1
0004335	1
0004340	1
0004345	2
0004347	1
0004356	1
0004358	1
0004359	1
0004360	1
0004370	1
0004372	1
0004373	1
0004375	2
0004385	1
0004386	6
0004399	1
0004400	1
0004411	1
0004412	1
0004413	1
0004418	1
0004424	1
0004425	1
0004476	1
0004478	1
0004479	1
0004497	2
0004514	1
0004516	1
0004518	1
0004519	1
0004523	1
0004525	1
0004526	1
0004527	1
0004540	3
0004550	1
0004553	15
0004555	1
0004559	1
0004560	3
0004565	1
0004581	1
0004585	1
0004587	1
0004588	1
0004590	1
0004591	1
0004592	1
0004595	1
0004601	2
0004602	1
0004604	1
0004609	1
0004611	1
0004614	1
0004616	1
0004617	1
0004632	1
0004633	1
0004634	1
0004635	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004654	1
0004655	1
0004659	2
0004664	1
0004672	3
0004673	2
0004713	1
0004715	1
0004722	3
0004729	1
0004731	1
0004733	1
0004735	1
0004738	1
0004743	2
0004748	3
0004749	1
0004750	1
0004751	1
0004764	1
0004781	1
0004784	1
0004789	1
0004791	1
0004792	1
0004795	2
0004797	1
0004798	1
0004802	1
0004807	1
0004812	4
0004813	1
0004814	1
0004816	1
0004817	1
0004818	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004849	1
0004851	1
0004852	1
0004853	1
0004856	1
0004866	1
0005047	1
0005048	1
0005198	5
0005215	4
0005247	1
0005267	1
0005337	1
0005384	2
0005506	5
0005507	2
0005515	14
0005524	142
0005525	18
0005694	1
0005737	39
0005829	7
0005840	30
0005854	1
0005886	46
0005960	1
0005971	2
0005975	38
0005978	1
0005980	1
0005991	1
0005992	2
0005997	1
0006002	1
0006006	3
0006011	2
0006012	3
0006013	1
0006020	1
0006044	1
0006048	1
0006051	1
0006064	2
0006072	2
0006086	1
0006090	1
0006094	3
0006096	6
0006098	7
0006099	5
0006113	1
0006139	1
0006163	1
0006164	4
0006166	1
0006168	1
0006177	1
0006189	7
0006206	1
0006207	3
0006221	3
0006226	1
0006229	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	10
0006261	1
0006265	3
0006269	1
0006270	1
0006275	1
0006281	19
0006284	2
0006289	4
0006298	2
0006303	2
0006304	2
0006308	2
0006310	14
0006313	1
0006351	4
0006352	24
0006353	3
0006355	83
0006364	6
0006396	3
0006400	6
0006402	1
0006412	58
0006413	3
0006414	7
0006415	3
0006418	3
0006419	1
0006420	1
0006421	1
0006423	1
0006424	3
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	5
0006465	5
0006468	3
0006470	3
0006486	3
0006493	1
0006508	29
0006520	3
0006522	1
0006526	3
0006529	1
0006535	3
0006537	1
0006541	1
0006542	1
0006546	2
0006556	1
0006559	3
0006561	1
0006562	1
0006564	1
0006567	1
0006568	1
0006572	3
0006592	2
0006605	3
0006614	1
0006629	2
0006631	4
0006633	9
0006635	2
0006654	1
0006662	1
0006730	2
0006744	1
0006750	1
0006751	1
0006777	3
0006779	4
0006783	1
0006784	1
0006790	2
0006799	1
0006808	1
0006810	25
0006812	4
0006813	4
0006814	2
0006817	8
0006821	1
0006833	1
0006848	1
0006855	6
0006857	1
0006865	1
0006885	1
0006886	3
0006888	1
0006935	6
0006950	1
0006972	1
0006979	5
0007049	1
0007059	3
0007155	1
0007165	6
0008033	9
0008080	14
0008081	1
0008094	1
0008097	1
0008108	1
0008113	2
0008134	5
0008135	1
0008137	2
0008152	4
0008153	1
0008168	12
