0000015	1
0000034	3
0000035	1
0000036	1
0000049	5
0000098	1
0000104	2
0000105	9
0000107	2
0000150	5
0000154	2
0000155	15
0000156	19
0000160	43
0000162	6
0000166	39
0000179	1
0000210	1
0000256	2
0000270	7
0000271	11
0000286	1
0000287	25
0000310	1
0000311	1
0000314	3
0000315	3
0000413	2
0000423	2
0000451	1
0000724	2
0000774	2
0000902	2
0000906	1
0000910	2
0000917	1
0000921	1
0000976	1
0001216	11
0001510	3
0001522	7
0001530	1
0001539	4
0001558	2
0001727	1
0001887	1
0001932	1
0002098	2
0002161	1
0002196	1
0002943	1
0002949	3
0003676	23
0003677	285
0003678	9
0003684	5
0003688	1
0003697	9
0003700	177
0003723	34
0003725	1
0003735	53
0003743	3
0003746	5
0003747	2
0003755	7
0003774	5
0003796	1
0003824	80
0003842	1
0003844	1
0003848	1
0003849	1
0003852	1
0003855	1
0003856	1
0003857	1
0003858	1
0003861	2
0003862	1
0003864	1
0003866	1
0003870	1
0003879	1
0003882	1
0003883	1
0003887	9
0003899	6
0003906	1
0003908	2
0003910	1
0003911	1
0003913	1
0003916	1
0003917	1
0003918	4
0003919	1
0003922	1
0003924	13
0003933	1
0003935	1
0003937	1
0003938	1
0003941	3
0003942	1
0003949	1
0003951	1
0003952	1
0003960	3
0003964	1
0003977	1
0003978	1
0003983	2
0003984	1
0003985	5
0003987	2
0003989	4
0003991	1
0003994	1
0003995	9
0003999	1
0004013	1
0004018	1
0004019	1
0004022	1
0004030	1
0004037	1
0004040	1
0004044	1
0004045	2
0004047	1
0004048	1
0004049	2
0004055	1
0004056	1
0004057	1
0004061	1
0004067	1
0004070	1
0004072	1
0004073	1
0004075	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	1
0004107	1
0004109	2
0004112	1
0004126	1
0004129	6
0004130	3
0004134	1
0004139	1
0004140	1
0004148	3
0004149	1
0004150	1
0004151	2
0004152	2
0004156	1
0004157	1
0004160	1
0004170	1
0004174	1
0004175	1
0004176	3
0004177	8
0004181	1
0004190	7
0004197	1
0004222	12
0004252	13
0004298	1
0004308	1
0004314	1
0004315	4
0004316	1
0004318	3
0004322	1
0004324	2
0004325	1
0004326	1
0004329	1
0004332	2
0004333	1
0004345	1
0004347	1
0004349	1
0004350	1
0004356	6
0004357	2
0004358	1
0004360	1
0004363	1
0004364	5
0004368	1
0004370	1
0004372	3
0004373	1
0004375	1
0004385	1
0004386	3
0004399	1
0004400	1
0004412	1
0004414	1
0004416	1
0004418	1
0004424	1
0004425	1
0004427	1
0004450	2
0004452	1
0004456	1
0004459	1
0004470	1
0004471	1
0004474	1
0004478	1
0004479	1
0004488	3
0004489	1
0004494	1
0004497	16
0004514	2
0004516	1
0004518	3
0004519	15
0004520	1
0004521	3
0004523	2
0004525	1
0004526	1
0004527	1
0004534	1
0004536	1
0004540	7
0004550	1
0004553	4
0004585	1
0004588	1
0004590	1
0004591	1
0004592	1
0004594	1
0004595	1
0004601	3
0004602	1
0004604	1
0004605	1
0004612	1
0004616	1
0004617	1
0004618	2
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004657	1
0004659	2
0004664	1
0004673	12
0004719	2
0004721	1
0004722	2
0004725	1
0004731	1
0004733	2
0004735	1
0004736	1
0004739	2
0004742	2
0004743	2
0004748	4
0004749	1
0004750	1
0004751	1
0004753	1
0004756	1
0004764	2
0004784	2
0004788	1
0004789	2
0004791	1
0004792	1
0004793	1
0004794	2
0004795	1
0004797	1
0004798	1
0004802	2
0004803	53
0004807	1
0004808	1
0004812	3
0004813	2
0004814	1
0004817	1
0004818	2
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	2
0004845	1
0004851	3
0004852	1
0004853	1
0004854	2
0004856	1
0004888	2
0005047	1
0005048	1
0005198	29
0005215	17
0005216	3
0005247	1
0005267	2
0005283	1
0005315	1
0005344	1
0005436	1
0005488	12
0005506	10
0005507	5
0005509	18
0005515	28
0005524	311
0005525	20
0005542	1
0005576	2
0005615	1
0005694	3
0005737	52
0005829	5
0005840	29
0005854	1
0005886	121
0005948	4
0005960	1
0005971	1
0005975	25
0005978	2
0005980	2
0005997	1
0006006	5
0006011	1
0006012	1
0006015	2
0006020	1
0006040	1
0006044	1
0006048	1
0006071	1
0006072	4
0006082	2
0006083	1
0006084	2
0006086	2
0006090	3
0006094	6
0006096	11
0006097	1
0006098	4
0006099	11
0006102	1
0006106	1
0006120	2
0006121	1
0006139	3
0006144	1
0006146	3
0006147	1
0006163	1
0006164	4
0006166	1
0006168	2
0006177	1
0006189	10
0006206	1
0006207	4
0006210	1
0006212	1
0006220	1
0006221	3
0006226	1
0006231	1
0006233	1
0006241	1
0006259	1
0006260	19
0006261	1
0006265	5
0006269	2
0006270	2
0006275	2
0006281	27
0006284	5
0006289	3
0006298	2
0006302	1
0006304	2
0006308	2
0006310	32
0006313	6
0006351	7
0006352	9
0006353	3
0006354	1
0006355	176
0006364	7
0006396	6
0006400	9
0006402	3
0006412	57
0006413	3
0006414	5
0006415	4
0006417	2
0006418	2
0006419	2
0006420	1
0006423	1
0006424	4
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	9
0006465	4
0006470	3
0006479	1
0006486	23
0006508	61
0006520	5
0006522	1
0006526	6
0006528	1
0006531	1
0006534	3
0006535	1
0006537	3
0006541	2
0006542	6
0006546	1
0006548	1
0006556	1
0006559	1
0006564	3
0006567	2
0006568	1
0006569	1
0006572	1
0006574	1
0006592	4
0006605	3
0006614	1
0006629	1
0006631	13
0006633	16
0006635	1
0006644	1
0006654	1
0006687	1
0006729	1
0006730	3
0006741	1
0006744	3
0006749	7
0006750	3
0006751	2
0006760	1
0006772	1
0006777	8
0006779	6
0006780	1
0006782	1
0006783	1
0006784	1
0006790	1
0006793	3
0006799	1
0006801	2
0006808	2
0006810	23
0006811	1
0006812	17
0006813	1
0006814	1
0006817	6
0006824	1
0006826	1
0006855	3
0006865	15
0006874	1
0006879	1
0006886	3
0006935	11
0006950	3
0006970	1
0006972	1
0006974	1
0006979	7
0007049	2
0007059	5
0007154	1
0007155	1
0007160	2
0007165	21
0008033	12
0008080	38
0008081	1
0008094	1
0008097	1
0008113	2
0008115	8
0008120	1
0008121	3
0008124	1
0008134	2
0008135	1
0008137	8
0008138	1
0008146	9
0008152	13
0008168	25
0008170	2
0008171	1
0008172	1
0008173	2
0008176	1
0008177	1
0008186	1
0008194	1
0008198	2
0008199	4
0008219	1
0008233	21
0008234	2
0008236	13
0008237	14
0008253	1
0008270	41
0008273	1
0008276	1
0008289	1
0008295	3
0008299	5
0008311	1
0008320	1
0008324	13
0008360	6
0008374	1
0008379	3
0008381	4
0008408	6
0008409	1
0008410	7
0008412	1
0008417	2
0008422	1
0008441	1
0008442	1
0008443	1
0008444	1
0008446	1
0008448	1
0008460	1
0008478	1
0008479	1
0008483	14
0008484	4
0008490	1
0008495	1
0008519	1
0008534	1
0008535	2
0008610	4
0008615	3
0008616	1
0008641	2
0008643	41
0008649	1
0008652	2
0008653	1
0008654	7
0008655	1
0008658	3
0008660	1
0008661	2
0008663	1
0008664	1
0008666	1
0008668	1
0008675	1
0008676	1
0008685	1
0008686	1
0008690	1
0008700	1
0008703	1
0008705	1
0008714	1
0008716	1
0008721	1
0008725	1
0008728	1
0008734	1
0008743	1
0008745	3
0008750	1
0008752	3
0008753	3
0008754	1
0008755	1
0008757	18
0008758	1
0008760	1
0008762	2
0008763	1
0008764	1
0008773	1
0008775	2
0008777	3
0008780	1
0008783	3
0008784	1
0008794	1
0008797	1
0008800	1
0008808	1
0008812	1
0008817	2
0008818	1
0008821	1
0008824	1
0008829	1
0008830	1
0008831	1
0008835	1
0008836	1
0008837	1
0008838	1
0008839	1
0008840	1
0008841	1
0008851	1
0008855	2
0008863	1
0008864	4
0008878	1
0008879	1
0008881	1
0008882	1
0008887	1
0008890	1
0008892	1
0008893	1
0008897	2
0008899	1
0008902	1
0008914	1
0008915	1
0008929	1
0008932	2
0008933	8
0008934	1
0008939	1
0008942	2
0008955	3
0008961	2
0008963	1
0008965	1
0008966	1
0008967	1
0008972	1
0008973	1
0008974	1
0008976	3
0008982	1
0008987	1
0008988	1
0009001	1
0009002	3
0009007	1
0009009	7
0009014	1
0009022	1
0009029	1
0009035	1
0009037	2
0009039	2
0009052	1
0009055	59
0009058	11
0009060	3
0009061	1
0009073	4
0009081	1
0009082	3
0009085	2
0009086	5
0009088	1
0009089	7
0009094	1
0009097	5
0009098	3
0009099	4
0009103	2
0009107	1
0009113	2
0009115	3
0009116	8
0009117	3
0009132	1
0009146	2
0009152	2
0009156	1
0009165	1
0009166	2
0009220	1
0009225	2
0009228	6
0009229	1
0009236	19
0009240	1
0009243	1
0009245	6
0009249	3
0009252	21
0009253	3
0009254	1
0009255	2
0009263	2
0009264	1
0009268	2
0009274	2
0009276	1
0009279	15
0009288	4
0009291	6
0009292	2
0009294	1
0009297	4
0009303	1
0009306	18
0009307	7
0009310	1
0009316	2
0009317	5
0009318	1
0009320	1
0009326	3
0009330	1
0009331	3
0009349	1
0009358	1
0009360	1
0009368	1
0009376	2
0009378	2
0009379	1
0009380	2
0009381	1
0009394	1
0009396	3
0009399	1
0009401	3
0009408	9
0009423	3
0009424	2
0009425	5
0009426	2
0009427	2
0009428	4
0009431	2
0009432	6
0009435	7
0009443	1
0009448	1
0009451	6
0009486	4
0009691	3
0009898	4
0009966	1
0009975	1
0009977	1
0009982	7
0010124	1
0010133	1
0010136	1
0010181	37
0010257	2
0010468	4
0010945	1
0015031	8
0015035	7
0015036	10
0015074	13
0015075	1
0015078	6
0015079	4
0015095	1
0015098	2
0015099	1
0015103	4
0015109	1
0015136	1
0015159	4
0015171	3
0015205	1
0015220	1
0015221	3
0015232	5
0015252	2
0015267	4
0015288	5
0015291	1
0015293	2
0015297	3
0015344	1
0015415	3
0015416	5
0015424	1
0015439	1
0015440	1
0015450	4
0015562	10
0015627	5
0015628	8
0015662	5
0015689	3
0015693	1
0015697	2
0015700	1
0015703	1
0015716	9
0015739	1
0015740	21
0015774	4
0015794	1
0015803	15
0015833	3
0015837	1
0015840	5
0015846	2
0015851	1
0015871	2
0015886	3
0015891	2
0015914	1
0015920	3
0015930	3
0015934	8
0015935	6
0015937	3
0015940	2
0015941	1
0015942	2
0015949	1
0015970	1
0015976	1
0015986	9
0015990	4
0015995	1
0016020	360
0016024	1
0016032	4
0016034	1
0016114	2
0016149	2
0016151	4
0016152	1
0016208	2
0016226	10
0016301	8
0016310	14
0016311	3
0016407	1
0016410	2
0016430	1
0016433	1
0016434	1
0016462	1
0016491	160
0016530	1
0016531	3
0016539	2
0016540	2
0016597	2
0016598	1
0016614	2
0016616	15
0016620	7
0016624	1
0016627	6
0016638	2
0016639	1
0016646	5
0016651	9
0016653	1
0016655	5
0016661	1
0016667	1
0016669	1
0016670	1
0016682	2
0016705	8
0016706	1
0016709	5
0016722	4
0016740	17
0016746	40
0016747	11
0016757	33
0016758	2
0016763	1
0016765	2
0016772	1
0016773	1
0016774	1
0016776	1
0016779	5
0016780	4
0016782	2
0016783	3
0016787	112
0016788	4
0016790	15
0016791	5
0016793	1
0016798	4
0016799	2
0016810	18
0016811	4
0016813	1
0016817	1
0016818	5
0016829	14
0016831	2
0016832	1
0016836	8
0016846	4
0016853	7
0016855	1
0016861	1
0016866	2
0016868	1
0016874	5
0016879	1
0016881	1
0016884	1
0016887	152
0016901	1
0016903	1
0016987	8
0016989	2
0016992	1
0016993	1
0016994	2
0016998	1
0017000	7
0017004	17
0017013	2
0017038	2
0017057	1
0017061	1
0017113	1
0017136	1
0017148	2
0017150	2
0017168	8
0018104	14
0018149	1
0018189	5
0018339	1
0018364	1
0018454	1
0018467	1
0018506	1
0018578	2
0018659	1
0018738	1
0018835	2
0018849	1
0018850	1
0019058	3
0019062	2
0019068	12
0019082	3
0019104	3
0019120	1
0019134	1
0019171	1
0019200	3
0019205	2
0019239	1
0019242	1
0019243	1
0019250	1
0019264	3
0019277	1
0019281	1
0019285	1
0019288	2
0019290	1
0019305	4
0019346	1
0019354	3
0019379	1
0019417	1
0019420	1
0019427	2
0019430	1
0019441	1
0019464	2
0019475	2
0019491	2
0019538	1
0019619	3
0019627	2
0019632	2
0019634	7
0019646	3
0019673	1
0019674	1
0019684	1
0019700	1
0019752	1
0019808	2
0019825	1
0019829	7
0019843	3
0019856	1
0019867	2
0019899	1
0020037	54
0022625	5
0022627	3
0022857	148
0022900	5
0022904	2
0030001	8
0030091	6
0030145	4
0030151	5
0030163	1
