0000015	2
0000028	1
0000036	3
0000049	3
0000103	1
0000105	12
0000107	2
0000150	11
0000155	12
0000156	25
0000160	32
0000162	4
0000166	20
0000179	1
0000271	5
0000272	3
0000287	10
0000309	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000724	1
0000774	1
0000902	3
0000906	1
0000910	2
0000917	1
0000918	1
0001072	2
0001510	3
0001522	6
0001539	2
0001680	1
0002098	1
0002100	1
0002161	1
0002935	1
0002949	3
0002953	1
0003676	10
0003677	188
0003678	8
0003684	3
0003688	1
0003697	2
0003700	41
0003723	30
0003725	1
0003729	1
0003735	52
0003743	3
0003746	4
0003755	5
0003774	4
0003796	1
0003824	21
0003844	2
0003848	1
0003852	1
0003855	1
0003856	1
0003857	1
0003861	2
0003862	1
0003864	1
0003866	1
0003871	1
0003872	2
0003879	2
0003883	1
0003886	3
0003887	7
0003896	3
0003899	7
0003908	1
0003911	1
0003916	2
0003917	1
0003918	2
0003919	1
0003922	1
0003924	14
0003934	1
0003935	1
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003952	1
0003978	1
0003984	1
0003989	2
0003991	1
0003999	1
0004000	1
0004016	1
0004018	1
0004019	2
0004042	1
0004044	2
0004045	2
0004048	1
0004049	1
0004055	1
0004056	1
0004066	1
0004068	1
0004070	1
0004072	1
0004073	1
0004076	1
0004077	1
0004084	1
0004088	1
0004107	1
0004124	2
0004126	1
0004127	1
0004134	2
0004140	1
0004146	1
0004151	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	2
0004177	3
0004190	3
0004222	4
0004252	7
0004314	1
0004315	2
0004316	1
0004326	2
0004329	1
0004332	1
0004340	1
0004349	1
0004350	1
0004355	1
0004356	2
0004358	1
0004359	2
0004360	1
0004370	1
0004372	1
0004373	1
0004385	1
0004386	2
0004399	1
0004400	3
0004401	1
0004412	1
0004418	1
0004424	1
0004425	1
0004450	1
0004459	1
0004478	1
0004479	1
0004488	1
0004489	1
0004514	1
0004515	1
0004516	1
0004518	4
0004519	2
0004521	2
0004523	1
0004525	1
0004526	1
0004527	4
0004540	3
0004553	12
0004588	1
0004590	1
0004592	1
0004595	1
0004612	1
0004632	1
0004633	1
0004634	2
0004635	1
0004637	1
0004638	1
0004639	1
0004641	1
0004642	1
0004643	1
0004644	1
0004648	1
0004654	1
0004655	1
0004659	1
0004672	4
0004673	13
0004674	1
0004722	3
0004725	1
0004731	1
0004735	1
0004743	1
0004746	1
0004750	2
0004751	1
0004764	1
0004765	1
0004781	1
0004788	1
0004789	1
0004794	1
0004795	1
0004798	1
0004799	1
0004802	1
0004803	6
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	1
0004821	1
0004822	1
0004823	1
0004824	1
0004825	2
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	2
0004844	1
0004845	1
0004851	1
0005047	1
0005048	1
0005198	6
0005215	3
0005216	1
0005283	2
0005298	1
0005436	2
0005506	2
0005509	2
0005515	14
0005524	192
0005525	21
0005576	1
0005618	1
0005634	1
0005694	1
0005737	46
0005829	4
0005840	29
0005854	2
