0000015	1
0000028	1
0000034	3
0000036	1
0000041	2
0000049	4
0000098	1
0000105	10
0000107	2
0000150	3
0000155	11
0000156	15
0000160	32
0000162	8
0000166	29
0000179	1
0000270	1
0000271	1
0000286	2
0000287	16
0000311	1
0000314	3
0000315	3
0000373	1
0000451	1
0000724	2
0000774	1
0000902	2
0000906	1
0000910	2
0000917	2
0000918	3
0000921	1
0001510	1
0001514	2
0001522	5
0001539	5
0001558	1
0001727	1
0001887	1
0001968	1
0002098	1
0002100	1
0002161	1
0002189	1
0002197	1
0002949	3
0003676	18
0003677	167
0003678	6
0003684	2
0003688	1
0003690	5
0003697	4
0003700	58
0003723	40
0003725	1
0003729	3
0003735	52
0003743	3
0003746	7
0003747	1
0003755	1
0003774	5
0003824	38
0003825	1
0003848	1
0003849	2
0003852	1
0003855	1
0003856	1
0003857	3
0003861	2
0003862	1
0003864	2
0003866	1
0003879	2
0003883	1
0003886	1
0003887	7
0003899	5
0003905	1
0003906	1
0003908	1
0003911	1
0003916	1
0003917	1
0003918	2
0003919	1
0003922	1
0003924	16
0003934	1
0003935	1
0003937	1
0003938	1
0003941	2
0003942	1
0003949	1
0003964	1
0003977	1
0003978	1
0003983	1
0003984	2
0003985	3
0003989	3
0003991	1
0003999	1
0004013	1
0004014	2
0004016	2
0004018	1
0004019	1
0004022	1
0004042	1
0004044	3
0004045	2
0004047	1
0004048	2
0004049	1
0004055	1
0004056	1
0004066	1
0004068	1
0004070	1
0004072	2
0004073	1
0004075	1
0004076	1
0004077	1
0004084	1
0004088	1
0004089	2
0004096	2
0004106	1
0004107	1
0004112	6
0004124	2
0004125	1
0004126	1
0004127	1
0004132	1
0004139	1
0004140	1
0004148	2
0004150	1
0004151	1
0004152	1
0004156	1
0004157	1
0004160	1
0004170	1
0004175	1
0004176	2
0004177	4
0004180	1
0004190	5
0004222	4
0004252	11
0004298	1
0004314	1
0004315	2
0004316	2
0004325	1
0004326	1
0004329	1
0004347	2
0004349	1
0004350	1
0004355	1
0004356	3
0004358	1
0004359	1
0004360	1
0004368	2
0004370	1
0004372	2
0004375	2
0004385	1
0004386	6
0004397	1
0004399	1
0004400	1
0004401	1
0004410	1
0004412	1
0004413	1
0004414	1
0004417	1
0004418	1
0004424	1
0004425	1
0004427	2
0004450	1
0004452	1
0004471	1
0004473	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	1
0004518	2
0004519	8
0004520	1
0004521	11
0004523	2
0004525	1
0004526	1
0004527	2
0004534	1
0004536	1
0004540	9
0004550	1
0004553	2
0004581	1
0004585	3
0004588	1
0004590	1
0004592	1
0004594	1
0004595	1
0004601	2
0004605	1
0004617	1
0004618	2
0004619	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	1
0004639	1
0004640	2
0004641	1
0004642	1
0004643	1
0004644	1
0004654	1
0004655	1
0004659	3
0004664	1
0004672	4
0004673	8
0004674	1
0004722	3
0004731	1
0004735	3
0004743	1
0004746	1
0004747	1
0004748	1
0004749	1
0004750	1
0004751	1
0004756	1
0004788	1
0004789	1
0004791	5
0004795	1
0004798	1
0004803	58
0004805	1
0004807	1
0004812	3
0004813	1
0004814	1
0004817	1
0004818	1
0004819	1
0004820	2
0004821	1
0004822	1
0004823	1
0004824	1
0004825	1
0004826	2
0004827	1
0004828	1
0004829	1
0004830	1
0004831	1
0004832	1
0004834	3
0004844	2
0004845	1
0004851	1
0004853	6
0004854	2
0004857	2
0004888	3
0005047	1
0005048	1
0005198	11
0005215	11
0005216	1
0005247	2
0005267	1
0005283	1
0005388	2
0005506	6
0005509	1
0005515	16
0005524	226
0005525	31
0005543	2
0005694	1
0005737	64
0005829	3
0005840	30
0005854	1
0005886	73
0005960	2
0005975	10
0005992	2
0006002	1
0006006	1
0006011	1
0006012	1
0006014	1
0006015	1
0006047	1
0006048	1
0006071	2
0006072	1
0006082	1
0006085	1
0006090	1
0006091	5
0006094	4
0006096	9
0006098	1
0006102	1
0006109	1
0006113	1
0006139	2
0006144	6
0006146	3
0006163	1
0006164	5
0006166	1
0006168	4
0006171	2
0006177	1
0006189	5
0006207	3
0006213	1
0006220	1
0006221	4
0006226	1
0006231	1
0006233	1
0006241	1
0006259	2
0006260	15
0006261	1
0006265	8
0006269	1
0006270	1
0006275	1
0006281	19
0006282	1
0006284	3
0006289	3
0006290	1
0006298	2
0006302	1
0006303	1
0006304	2
0006308	2
0006310	25
0006313	5
0006351	4
0006352	16
0006353	4
0006355	77
0006364	8
0006396	7
0006397	1
0006400	8
0006402	9
0006412	58
0006413	3
0006414	6
0006415	3
0006417	1
0006418	4
0006419	1
0006420	1
0006423	1
0006424	3
0006425	1
0006426	2
0006427	1
0006428	1
0006429	1
0006430	1
0006431	1
0006432	2
0006433	1
0006434	1
0006435	1
0006436	1
0006437	1
0006438	1
0006450	1
0006457	7
0006465	3
0006468	5
0006470	3
0006482	2
0006486	8
0006508	33
0006520	11
0006522	2
0006523	1
0006525	2
0006526	3
0006527	1
0006529	1
0006535	3
0006536	1
0006537	5
0006541	2
0006542	2
0006546	2
0006548	1
0006555	1
0006556	1
0006561	3
0006564	1
0006565	2
0006568	1
0006571	1
0006592	3
0006593	2
0006601	1
0006605	2
0006614	1
0006633	10
0006635	3
0006637	1
0006644	1
0006654	1
0006730	6
0006741	1
0006744	1
0006760	1
0006772	1
0006777	9
0006779	8
0006808	1
0006810	6
0006812	6
0006814	2
0006816	2
0006817	7
0006821	1
0006824	2
0006826	2
0006855	2
0006865	8
0006874	1
0006885	1
0006886	3
0006935	17
0006950	1
0006979	2
0007059	5
0007165	18
