0000015	1
0000049	3
0000103	1
0000105	6
0000107	2
0000150	1
0000155	4
0000156	25
0000160	66
0000162	4
0000166	24
0000179	1
0000255	1
0000256	1
0000271	3
0000276	1
0000286	1
0000287	16
0000309	1
0000311	1
0000314	3
0000315	3
0000413	1
0000451	1
0000774	1
0000902	1
0000906	1
0000910	2
0000918	1
0000976	6
0001510	1
0001522	6
0001887	1
0002098	1
0002100	1
0002949	3
0003676	29
0003677	112
0003678	5
0003684	2
0003688	1
0003697	3
0003700	39
0003723	25
0003725	2
0003729	1
0003735	53
0003743	4
0003746	4
0003747	2
0003755	5
0003824	31
0003842	1
0003844	1
0003848	1
0003849	2
0003852	2
0003855	1
0003856	1
0003861	2
0003862	1
0003864	1
0003866	1
0003868	2
0003879	1
0003883	1
0003887	3
0003896	1
0003899	3
0003904	1
0003908	1
0003910	1
0003911	1
0003916	2
0003917	1
0003918	3
0003919	1
0003922	1
0003924	15
0003934	1
0003935	2
0003937	1
0003938	1
0003942	1
0003949	1
0003952	1
0003953	1
0003973	1
0003978	1
0003984	1
0003987	1
0003989	3
0003991	1
0003994	2
0003998	1
0003999	1
0004013	1
0004016	1
0004018	1
0004019	1
0004042	1
0004044	1
0004045	2
0004047	1
0004048	1
0004055	1
0004056	1
0004068	1
0004070	1
0004073	1
0004075	1
0004076	1
0004077	1
0004088	1
0004089	1
0004096	1
0004106	2
0004107	1
0004109	2
0004115	1
0004124	2
0004129	2
0004133	2
0004134	1
0004139	1
0004140	1
0004141	1
0004148	1
0004150	1
0004152	1
0004156	1
0004160	1
0004170	1
0004175	1
0004176	4
0004177	3
0004180	1
0004185	1
0004190	3
0004197	7
0004222	16
0004252	22
0004311	1
0004314	1
0004315	2
0004316	1
0004324	1
0004325	2
0004326	1
0004328	1
0004332	2
0004333	1
0004334	1
0004335	1
0004340	1
0004345	1
0004349	1
0004350	2
0004356	1
0004357	1
0004358	1
0004359	1
0004360	1
0004363	1
0004364	2
0004368	1
0004370	1
0004372	1
0004375	1
0004385	1
0004386	10
0004399	1
0004410	1
0004412	1
0004413	1
0004416	1
0004418	1
0004425	1
0004452	1
0004462	1
0004478	1
0004479	1
0004488	1
0004489	1
0004497	2
0004514	2
0004515	1
0004518	4
0004519	26
0004520	2
0004521	5
0004523	1
0004525	3
0004526	1
0004527	3
0004540	5
0004550	1
0004553	6
0004565	1
0004585	1
0004588	1
0004590	1
0004592	1
0004595	1
0004601	1
0004604	2
0004605	1
0004612	1
0004614	1
0004616	1
0004617	1
0004632	1
0004633	1
0004634	1
0004635	1
0004636	1
0004637	1
0004638	2
0004639	1
0004640	1
0004641	1
0004642	2
0004643	1
0004644	1
0004645	1
0004654	1
0004655	2
0004659	1
0004664	1
0004665	1
0004672	8
0004674	2
0004722	5
0004725	1
0004733	2
0004735	1
0004739	1
0004743	3
0004746	1
0004747	1
0004748	1
0004750	1
0004751	1
0004756	1
0004765	1
